Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
14285,-2.38E-03,-4.84E-03,-3.53E-03,9.31E-03
14286,-2.37E-03,4.87E-03,-3.53E-03,8.44E-03
14287,-1.59E-03,5.29E-03,-3.37E-03,9.78E-03
14288,1.04E-03,-5.91E-03,-2.33E-03,1.37E-02
14289,-6.04E-03,-1.01E-03,2.03E-03,1.34E-01
14290,-5.83E-03,-7.11E-04,2.67E-03,1.69E-01
14291,-5.49E-03,-6.72E-04,3.32E-03,2.18E-01
14292,-6.13E-03,1.16E-03,1.68E-03,1.10E-01
14293,-4.34E-03,-8.00E-04,4.71E-03,3.97E-01
14294,-2.59E-03,1.32E-03,5.77E-03,6.72E-01
14295,-2.68E-03,1.25E-03,5.74E-03,6.63E-01
14296,-6.22E-03,1.03E-03,1.40E-03,9.98E-02
14297,1.87E-03,6.00E-03,-1.53E-03,1.33E-02
14298,-6.24E-03,1.46E-03,7.59E-04,7.44E-02
14299,-3.18E-03,9.90E-04,5.53E-03,6.01E-01
14300,-1.81E-03,1.47E-03,6.02E-03,6.96E-01
14301,-6.26E-03,1.58E-03,-1.58E-04,5.10E-02
14302,-1.51E-04,5.73E-03,-2.99E-03,1.15E-02
14303,-2.16E-03,-4.73E-03,-3.81E-03,6.77E-03
14304,-6.22E-03,1.70E-03,-4.33E-04,4.50E-02
14305,2.37E-05,5.78E-03,-2.90E-03,1.17E-02
14306,-6.11E-03,1.96E-03,-7.48E-04,3.73E-02
14307,1.93E-04,5.82E-03,-2.81E-03,1.18E-02
14308,-6.04E-03,2.00E-03,-1.09E-03,3.26E-02
14309,6.69E-04,5.79E-03,-2.79E-03,1.18E-02
14310,-5.74E-03,2.41E-03,-1.72E-03,2.33E-02
14311,1.57E-03,5.98E-03,-1.89E-03,1.28E-02
14312,-5.91E-04,-5.52E-03,-3.28E-03,1.12E-02
14313,-5.69E-03,7.16E-04,2.97E-03,1.83E-01
14314,-6.01E-03,7.37E-04,2.24E-03,1.40E-01
14315,-4.61E-03,5.35E-04,4.49E-03,3.56E-01
14316,-4.75E-03,5.04E-04,4.34E-03,3.30E-01
14317,-3.32E-03,3.99E-03,-3.85E-03,6.48E-03
14318,-7.98E-05,2.08E-03,6.12E-03,6.83E-01
14319,-5.69E-04,1.86E-03,6.16E-03,6.70E-01
14320,-4.11E-03,3.18E-03,-3.84E-03,9.26E-03
14321,-4.91E-03,3.36E-03,-2.53E-03,1.35E-02
14322,-7.49E-04,1.80E-03,6.16E-03,6.69E-01
14323,2.90E-04,-5.73E-03,-2.94E-03,1.24E-02
14324,-3.48E-05,-5.66E-03,-3.07E-03,1.21E-02
14325,-4.71E-03,2.34E-03,-3.76E-03,1.30E-02
14326,-4.66E-03,3.58E-03,-2.69E-03,1.22E-02
14327,-5.10E-03,1.15E-03,-3.79E-03,1.70E-02
14328,-5.17E-03,4.61E-04,3.84E-03,2.66E-01
14329,-5.21E-03,8.17E-04,-3.72E-03,1.79E-02
14330,-4.96E-03,1.70E-03,-3.77E-03,1.54E-02
14331,7.40E-04,-5.89E-03,-2.49E-03,1.35E-02
14332,-5.08E-03,-8.11E-04,3.90E-03,2.75E-01
14333,1.78E-03,4.84E-03,-3.90E-03,1.24E-02
14334,-4.53E-03,3.65E-03,-2.81E-03,1.16E-02
14335,8.43E-04,5.07E-03,-3.93E-03,1.01E-02
14336,1.73E-03,-5.92E-03,-1.86E-03,1.44E-02
14337,4.88E-04,5.20E-03,-3.81E-03,9.44E-03
14338,1.56E-03,-5.95E-03,-1.90E-03,1.43E-02
14339,-6.72E-04,5.14E-03,-3.86E-03,7.20E-03
14340,-8.62E-04,5.16E-03,-3.80E-03,7.37E-03
14341,-3.46E-03,4.27E-03,-3.40E-03,8.80E-03
14342,-2.95E-03,4.51E-03,-3.57E-03,7.91E-03
14343,-2.79E-03,4.65E-03,-3.52E-03,8.31E-03
14344,-2.64E-03,4.66E-03,-3.62E-03,7.65E-03
14345,-1.91E-03,5.10E-03,-3.49E-03,8.84E-03
14346,1.22E-03,-5.04E-03,-3.83E-03,1.01E-02
14347,-2.33E-03,4.69E-03,-3.79E-03,6.44E-03
14348,1.43E-03,-4.98E-03,-3.83E-03,1.04E-02
14349,-1.41E-03,5.35E-03,-3.34E-03,9.93E-03
14350,1.26E-03,-5.88E-03,-2.30E-03,1.36E-02
14351,-3.09E-04,-5.04E-03,-4.01E-03,6.87E-03
14352,-4.61E-03,-7.39E-04,4.45E-03,3.53E-01
14353,-7.95E-04,5.47E-03,-3.36E-03,1.00E-02
14354,-2.95E-03,-4.17E-03,-3.93E-03,5.92E-03
14355,-6.06E-03,2.04E-03,-8.99E-04,3.47E-02
14356,-1.53E-03,1.55E-03,6.08E-03,6.91E-01
14357,-2.78E-03,-4.36E-03,-3.85E-03,6.41E-03
14358,-2.70E-03,-4.47E-03,-3.78E-03,6.94E-03
14359,-2.52E-03,1.22E-03,5.82E-03,6.83E-01
14360,2.04E-03,6.02E-03,-1.17E-03,1.42E-02
14361,-3.00E-03,1.03E-03,5.62E-03,6.31E-01
14362,-1.35E-03,-4.96E-03,-3.89E-03,6.49E-03
14363,-1.13E-03,-4.97E-03,-3.93E-03,6.21E-03
14364,-3.75E-03,8.39E-04,5.19E-03,5.03E-01
14365,-9.32E-04,-4.97E-03,-3.99E-03,5.93E-03
14366,-3.56E-04,5.68E-03,-3.07E-03,1.13E-02
14367,-7.75E-04,-4.95E-03,-4.05E-03,5.73E-03
14368,-4.08E-03,-3.29E-03,-3.75E-03,9.86E-03
14369,4.97E-04,5.79E-03,-2.84E-03,1.18E-02
14370,-3.91E-03,-3.49E-03,-3.75E-03,9.07E-03
14371,-4.16E-03,-3.10E-03,-3.83E-03,1.03E-02
14372,-3.76E-03,-3.58E-03,-3.82E-03,8.38E-03
14373,8.54E-04,5.79E-03,-2.75E-03,1.19E-02
14374,-3.49E-03,-3.81E-03,-3.86E-03,7.36E-03
14375,1.61E-03,5.90E-03,-2.10E-03,1.28E-02
14376,-3.36E-03,-3.81E-03,-3.96E-03,6.70E-03
14377,1.75E-03,5.96E-03,-1.82E-03,1.30E-02
14378,-4.73E-03,-1.79E-03,-4.01E-03,1.54E-02
14379,-3.96E-03,7.45E-04,5.05E-03,4.67E-01
14380,-4.54E-03,-2.34E-03,-3.94E-03,1.34E-02
14381,-4.47E-03,5.69E-04,4.62E-03,3.78E-01
14382,-5.04E-03,-8.84E-04,-3.93E-03,1.78E-02
14383,-3.19E-03,4.19E-03,-3.75E-03,6.82E-03
14384,-5.00E-03,-1.20E-03,-3.90E-03,1.74E-02
14385,-4.02E-03,3.37E-03,-3.78E-03,8.70E-03
14386,2.02E-03,5.80E-03,-2.02E-03,1.34E-02
14387,-4.35E-03,2.90E-03,-3.80E-03,1.05E-02
14388,2.00E-03,5.59E-03,-2.56E-03,1.31E-02
14389,2.07E-03,-5.83E-03,-1.78E-03,1.46E-02
14390,-4.88E-03,2.05E-03,-3.70E-03,1.43E-02
14391,-5.14E-03,1.35E-03,-3.67E-03,1.68E-02
14392,2.35E-03,-4.96E-03,-3.37E-03,1.20E-02
14393,2.02E-03,-5.49E-03,-2.70E-03,1.28E-02
14394,-5.25E-03,-2.16E-04,-3.74E-03,1.89E-02
14395,2.04E-03,-5.76E-03,-2.03E-03,1.41E-02
14396,1.56E-03,5.01E-03,-3.78E-03,1.19E-02
14397,-2.91E-03,4.31E-03,-3.83E-03,6.12E-03
14398,2.28E-03,4.77E-03,-3.73E-03,1.34E-02
14399,-1.06E-04,5.28E-03,-3.74E-03,8.68E-03
14400,2.36E-03,4.64E-03,-3.83E-03,1.36E-02
14401,-3.84E-03,-1.01E-03,5.08E-03,4.78E-01
14402,-1.09E-03,5.21E-03,-3.67E-03,7.91E-03
14403,1.35E-04,2.12E-03,6.10E-03,6.87E-01
14404,-1.80E-03,4.91E-03,-3.80E-03,6.50E-03
14405,-2.00E-03,4.83E-03,-3.80E-03,6.41E-03
14406,3.90E-04,1.09E-03,6.35E-03,5.71E-01
14407,2.88E-04,1.24E-03,6.33E-03,5.90E-01
14408,1.05E-03,-5.11E-03,-3.78E-03,9.87E-03
14409,6.42E-04,-2.02E-04,6.42E-03,4.56E-01
14410,1.62E-03,-5.00E-03,-3.73E-03,1.08E-02
14411,2.39E-03,-4.67E-03,-3.75E-03,1.20E-02
14412,5.89E-04,-1.64E-05,6.43E-03,4.34E-01
14413,5.48E-04,1.78E-04,6.43E-03,4.33E-01
14414,2.25E-03,-4.76E-03,-3.72E-03,1.19E-02
14415,-4.93E-04,-5.09E-03,-3.92E-03,7.09E-03
14416,-9.50E-04,-1.81E-03,6.12E-03,6.70E-01
14417,-3.12E-03,-4.11E-03,-3.87E-03,6.52E-03
14418,-3.83E-04,-1.92E-03,6.15E-03,6.70E-01
14419,-2.70E-04,-2.05E-03,6.11E-03,6.89E-01
14420,-3.87E-03,8.63E-04,5.10E-03,4.79E-01
14421,-2.59E-03,-4.59E-03,-3.70E-03,7.68E-03
14422,-4.70E-03,-3.30E-03,-2.92E-03,1.39E-02
14423,-4.83E-03,-3.23E-03,-2.79E-03,1.49E-02
14424,-1.56E-03,-4.94E-03,-3.83E-03,6.84E-03
14425,-5.18E-03,-2.86E-03,-2.57E-03,1.83E-02
14426,-1.27E-03,-1.69E-03,6.10E-03,6.79E-01
14427,-5.93E-03,-2.23E-03,-1.21E-03,3.52E-02
14428,-5.95E-03,-2.24E-03,-1.06E-03,3.74E-02
14429,-3.27E-03,-3.85E-03,-4.00E-03,6.28E-03
14430,-6.11E-03,-1.99E-03,-4.89E-04,4.91E-02
14431,-6.13E-03,-2.00E-03,-2.93E-04,5.30E-02
14432,-4.65E-03,-2.23E-03,-3.88E-03,1.41E-02
14433,-3.46E-03,-4.40E-03,-3.19E-03,1.09E-02
14434,-5.12E-03,-7.08E-04,-3.86E-03,1.82E-02
14435,-4.89E-03,-1.52E-03,-3.92E-03,1.65E-02
14436,-6.15E-03,-1.95E-03,-1.11E-04,5.69E-02
14437,-6.17E-03,-1.39E-03,1.28E-03,1.01E-01
14438,-6.12E-03,-1.15E-03,1.68E-03,1.19E-01
14439,1.99E-03,5.75E-03,-2.19E-03,1.33E-02
14440,1.99E-03,5.68E-03,-2.37E-03,1.31E-02
14441,2.26E-03,-4.90E-03,-3.53E-03,1.19E-02
14442,-6.08E-03,-1.08E-03,1.86E-03,1.27E-01
14443,2.18E-03,-5.05E-03,-3.35E-03,1.19E-02
14444,-2.04E-03,-1.52E-03,5.93E-03,6.90E-01
14445,-1.88E-03,-1.54E-03,5.98E-03,6.97E-01
14446,1.93E-03,-5.60E-03,-2.54E-03,1.31E-02
14447,-1.68E-03,-1.58E-03,6.03E-03,6.95E-01
14448,1.87E-03,-5.76E-03,-2.19E-03,1.38E-02
14449,-1.47E-03,-1.63E-03,6.06E-03,6.88E-01
14450,-1.30E-03,-5.29E-03,-3.43E-03,1.03E-02
14451,2.14E-03,5.35E-03,-2.94E-03,1.32E-02
14452,2.10E-03,5.27E-03,-3.10E-03,1.32E-02
14453,2.22E-03,5.09E-03,-3.31E-03,1.33E-02
14454,2.15E-03,4.89E-03,-3.65E-03,1.31E-02
14455,-2.92E-03,-4.63E-03,-3.40E-03,9.94E-03
14456,6.57E-05,1.94E-03,6.16E-03,6.78E-01
14457,-6.01E-03,-7.66E-04,2.21E-03,1.44E-01
14458,-5.96E-03,-7.02E-04,2.37E-03,1.53E-01
14459,4.70E-04,9.19E-04,6.37E-03,5.50E-01
14460,2.19E-04,1.38E-03,6.30E-03,6.13E-01
14461,-6.27E-03,1.24E-03,8.98E-04,8.08E-02
14462,5.04E-04,3.65E-04,6.43E-03,4.42E-01
14463,-6.23E-04,5.54E-03,-3.27E-03,1.04E-02
14464,-6.26E-03,1.45E-03,5.96E-04,7.01E-02
14465,4.36E-04,-6.21E-04,6.41E-03,4.14E-01
14466,-6.27E-03,1.48E-03,3.66E-04,6.37E-02
14467,4.83E-04,-4.25E-04,6.42E-03,3.95E-01
14468,-2.82E-03,1.11E-03,5.70E-03,6.56E-01
14469,-3.36E-03,9.34E-04,5.44E-03,5.70E-01
14470,-1.74E-04,-1.94E-03,6.15E-03,6.75E-01
14471,-5.93E-03,2.15E-03,-1.37E-03,2.81E-02
14472,-4.60E-03,-3.37E-03,-3.01E-03,1.32E-02
14473,-5.23E-03,3.07E-03,-2.23E-03,1.60E-02
14474,-5.89E-03,2.18E-03,-1.51E-03,2.66E-02
14475,-4.78E-04,-5.58E-03,-3.18E-03,1.18E-02
14476,-5.59E-03,2.64E-03,-1.86E-03,2.07E-02
14477,-5.52E-03,2.74E-03,-1.95E-03,1.96E-02
14478,-5.69E-03,-2.30E-03,-1.98E-03,2.62E-02
14479,-5.93E-03,-2.16E-03,-1.35E-03,3.41E-02
14480,-8.43E-04,-5.41E-03,-3.39E-03,1.05E-02
14481,-6.02E-03,-2.11E-03,-9.78E-04,4.00E-02
14482,-6.10E-03,-1.98E-03,-6.83E-04,4.57E-02
14483,-5.82E-03,7.02E-04,2.70E-03,1.66E-01
14484,-5.88E-03,6.47E-04,2.58E-03,1.59E-01
14485,-3.63E-03,-4.13E-03,-3.37E-03,9.69E-03
14486,1.55E-04,-5.68E-03,-3.04E-03,1.21E-02
14487,-3.75E-03,-4.01E-03,-3.37E-03,9.71E-03
14488,-9.29E-04,1.72E-03,6.16E-03,6.70E-01
14489,-4.22E-03,-3.57E-03,-3.32E-03,1.10E-02
14490,-4.38E-03,-3.49E-03,-3.19E-03,1.19E-02
14491,4.26E-04,-5.83E-03,-2.71E-03,1.31E-02
14492,-5.06E-03,4.77E-04,3.99E-03,2.82E-01
14493,-6.21E-03,-1.43E-03,9.92E-04,9.15E-02
14494,5.78E-04,-5.84E-03,-2.66E-03,1.32E-02
14495,-6.16E-03,-1.21E-03,1.50E-03,1.10E-01
14496,-4.86E-03,-7.18E-04,4.19E-03,3.13E-01
14497,-5.35E-03,5.17E-04,3.58E-03,2.36E-01
14498,-3.50E-03,-8.93E-04,5.34E-03,5.48E-01
14499,-5.42E-03,6.10E-04,3.46E-03,2.23E-01
14500,-1.11E-03,1.64E-03,6.15E-03,6.73E-01
14501,-3.95E-03,-8.11E-04,5.04E-03,4.69E-01
14502,-2.88E-03,-9.88E-04,5.69E-03,6.50E-01
14503,-5.60E-03,5.95E-04,3.15E-03,1.98E-01
14504,-2.54E-03,-1.12E-03,5.83E-03,6.82E-01
14505,-2.39E-03,-1.15E-03,5.88E-03,6.89E-01
14506,-4.34E-03,3.67E-03,-3.09E-03,1.06E-02
14507,-5.21E-03,-7.14E-04,3.74E-03,2.58E-01
14508,-1.13E-03,-5.30E-03,-3.49E-03,9.86E-03
14509,1.89E-03,-5.89E-03,-1.80E-03,1.45E-02
14510,-1.90E-03,-5.01E-03,-3.58E-03,9.03E-03
14511,-2.07E-03,-4.96E-03,-3.55E-03,9.21E-03
14512,-3.70E-03,3.96E-03,-3.52E-03,8.26E-03
14513,-2.20E-03,-4.85E-03,-3.62E-03,8.50E-03
14514,-3.21E-03,4.39E-03,-3.49E-03,8.33E-03
14515,-3.11E-03,-4.50E-03,-3.41E-03,9.72E-03
14516,-6.06E-03,-8.26E-04,2.05E-03,1.36E-01
14517,-2.21E-03,4.90E-03,-3.59E-03,7.98E-03
14518,-5.91E-03,-6.18E-04,2.52E-03,1.62E-01
14519,-5.72E-03,-6.35E-04,2.91E-03,1.85E-01
14520,-5.59E-03,-5.64E-04,3.18E-03,2.06E-01
14521,1.50E-03,-5.92E-03,-2.05E-03,1.41E-02
14522,-1.25E-03,5.40E-03,-3.34E-03,9.96E-03
14523,-6.26E-03,9.64E-04,1.25E-03,9.52E-02
14524,-6.27E-03,1.06E-03,1.12E-03,8.99E-02
14525,1.96E-03,6.04E-03,-1.24E-03,1.39E-02
14526,-6.28E-03,1.14E-03,9.92E-04,8.48E-02
14527,-6.29E-03,1.28E-03,7.36E-04,7.59E-02
14528,-1.09E-03,5.41E-03,-3.37E-03,9.79E-03
14529,-6.29E-03,1.44E-03,1.48E-04,5.89E-02
14530,-6.30E-03,1.42E-03,-5.37E-05,5.46E-02
14531,-6.21E-03,1.65E-03,-6.12E-04,4.21E-02
14532,-1.31E-03,1.54E-03,6.13E-03,6.76E-01
14533,-5.99E-03,2.03E-03,-1.29E-03,2.99E-02
14534,-1.97E-03,1.38E-03,5.99E-03,6.95E-01
14535,-2.13E-03,1.31E-03,5.95E-03,6.99E-01
14536,-5.83E-03,2.21E-03,-1.67E-03,2.50E-02
14537,-5.65E-03,2.52E-03,-1.87E-03,2.15E-02
14538,-3.50E-03,8.92E-04,5.35E-03,5.46E-01
14539,-5.03E-03,3.20E-03,-2.49E-03,1.43E-02
14540,-5.09E-03,-3.80E-04,-3.94E-03,1.81E-02
14541,-6.69E-04,-5.42E-03,-3.41E-03,1.03E-02
14542,1.09E-03,5.86E-03,-2.51E-03,1.21E-02
14543,-5.77E-03,6.35E-04,2.83E-03,1.74E-01
14544,1.37E-03,5.84E-03,-2.42E-03,1.24E-02
14545,-5.96E-03,5.82E-04,2.42E-03,1.51E-01
14546,-4.21E-03,5.91E-04,4.86E-03,4.25E-01
14547,-4.34E-03,5.95E-04,4.74E-03,4.00E-01
14548,-3.46E-04,-5.61E-03,-3.15E-03,1.18E-02
14549,4.57E-04,-5.77E-03,-2.83E-03,1.27E-02
14550,-5.32E-03,-6.24E-04,3.60E-03,2.43E-01
14551,-4.83E-03,2.23E-03,-3.66E-03,1.37E-02
14552,-4.79E-03,3.37E-03,-2.73E-03,1.27E-02
14553,-3.85E-03,3.56E-03,-3.78E-03,8.00E-03
14554,-5.28E-03,3.91E-04,3.70E-03,2.50E-01
14555,-4.24E-03,3.03E-03,-3.82E-03,9.93E-03
14556,-5.19E-03,9.95E-04,-3.71E-03,1.76E-02
14557,-4.49E-03,2.82E-03,-3.69E-03,1.12E-02
14558,-4.66E-03,2.52E-03,-3.69E-03,1.25E-02
14559,2.11E-03,5.48E-03,-2.70E-03,1.33E-02
14560,-4.93E-03,1.86E-03,-3.73E-03,1.49E-02
14561,-5.18E-03,-3.79E-04,-3.84E-03,1.85E-02
14562,1.71E-03,4.97E-03,-3.77E-03,1.22E-02
14563,-5.31E-03,5.09E-04,-3.64E-03,1.86E-02
14564,-5.31E-03,3.15E-04,-3.65E-03,1.87E-02
14565,-5.32E-03,1.09E-04,-3.66E-03,1.88E-02
14566,7.12E-04,5.17E-03,-3.82E-03,9.94E-03
14567,-3.88E-03,3.81E-03,-3.49E-03,8.64E-03
14568,-3.32E-03,4.26E-03,-3.54E-03,8.02E-03
14569,2.10E-03,4.81E-03,-3.78E-03,1.30E-02
14570,-3.12E-03,4.37E-03,-3.60E-03,7.70E-03
14571,-2.48E-03,4.68E-03,-3.71E-03,7.00E-03
14572,1.28E-03,5.09E-03,-3.78E-03,1.13E-02
14573,-2.35E-03,4.78E-03,-3.66E-03,7.43E-03
14574,-9.67E-04,5.20E-03,-3.72E-03,7.71E-03
14575,1.06E-03,5.10E-03,-3.83E-03,1.08E-02
14576,-5.65E-03,-6.55E-04,3.05E-03,1.95E-01
14577,-2.02E-03,4.98E-03,-3.59E-03,8.07E-03
14578,-4.22E-03,-7.39E-04,4.82E-03,4.19E-01
14579,-3.55E-04,5.30E-03,-3.69E-03,8.52E-03
14580,1.44E-03,-5.88E-03,-2.19E-03,1.38E-02
14581,5.49E-04,-9.40E-04,6.36E-03,5.27E-01
14582,-1.44E-03,5.14E-03,-3.65E-03,7.84E-03
14583,1.88E-03,5.93E-03,-1.78E-03,1.32E-02
14584,-4.59E-03,-5.64E-04,4.50E-03,3.60E-01
14585,-4.33E-03,-6.16E-04,4.75E-03,4.06E-01
14586,-1.54E-03,5.02E-03,-3.76E-03,6.94E-03
14587,-9.50E-04,5.41E-03,-3.41E-03,9.60E-03
14588,-2.61E-03,4.56E-03,-3.77E-03,6.61E-03
14589,-5.82E-04,-1.82E-03,6.16E-03,6.59E-01
14590,-1.64E-03,1.41E-03,6.09E-03,6.92E-01
14591,6.23E-04,-5.10E-03,-3.89E-03,9.04E-03
14592,7.59E-04,-5.13E-03,-3.82E-03,9.40E-03
14593,-2.36E-03,1.11E-03,5.91E-03,7.01E-01
14594,-2.90E-03,-4.29E-03,-3.84E-03,6.52E-03
14595,1.98E-03,-5.89E-03,-1.71E-03,1.47E-02
14596,1.93E-03,-4.86E-03,-3.76E-03,1.13E-02
14597,-4.96E-03,4.79E-04,4.10E-03,2.96E-01
14598,-3.61E-03,7.65E-04,5.30E-03,5.34E-01
14599,-7.87E-05,-5.11E-03,-3.92E-03,7.74E-03
14600,-5.77E-03,-2.23E-03,-1.81E-03,2.84E-02
14601,1.89E-03,5.96E-03,-1.66E-03,1.32E-02
14602,8.08E-05,-5.16E-03,-3.86E-03,8.28E-03
14603,1.07E-03,5.78E-03,-2.70E-03,1.20E-02
14604,2.80E-04,-5.21E-03,-3.78E-03,8.91E-03
14605,-3.68E-03,-3.74E-03,-3.75E-03,8.24E-03
14606,1.55E-03,5.82E-03,-2.34E-03,1.26E-02
14607,-4.06E-03,5.64E-04,4.99E-03,4.54E-01
14608,-1.79E-03,-4.91E-03,-3.77E-03,7.30E-03
14609,-4.87E-03,3.89E-04,4.22E-03,3.14E-01
14610,-4.73E-03,-2.07E-03,-3.87E-03,1.48E-02
14611,-2.97E-03,4.37E-03,-3.73E-03,6.78E-03
14612,-3.50E-03,3.90E-03,-3.79E-03,7.07E-03
14613,-4.51E-03,-2.62E-03,-3.79E-03,1.27E-02
14614,-3.76E-03,3.68E-03,-3.76E-03,7.77E-03
14615,-4.43E-03,-2.77E-03,-3.78E-03,1.21E-02
14616,-4.32E-03,-2.96E-03,-3.76E-03,1.13E-02
14617,-3.94E-03,3.51E-03,-3.74E-03,8.35E-03
14618,-3.64E-03,-9.42E-04,5.25E-03,5.21E-01
14619,-2.71E-03,-1.06E-03,5.76E-03,6.65E-01
14620,-5.06E-03,1.74E-03,-3.61E-03,1.57E-02
14621,2.01E-03,-5.82E-03,-1.91E-03,1.43E-02
14622,-5.17E-03,1.53E-03,-3.55E-03,1.66E-02
14623,-5.31E-03,7.04E-04,-3.60E-03,1.85E-02
14624,-1.44E-03,-5.23E-03,-3.48E-03,9.93E-03
14625,2.04E-03,-5.33E-03,-2.99E-03,1.23E-02
14626,-5.32E-03,-6.53E-05,-3.65E-03,1.90E-02
14627,-2.02E-03,-5.02E-03,-3.49E-03,9.72E-03
14628,1.93E-03,4.93E-03,-3.72E-03,1.27E-02
14629,2.17E-03,5.41E-03,-2.81E-03,1.33E-02
14630,1.45E-03,5.10E-03,-3.70E-03,1.17E-02
14631,4.19E-04,5.33E-03,-3.63E-03,9.76E-03
14632,2.09E-04,5.36E-03,-3.62E-03,9.52E-03
14633,3.37E-04,-2.04E-03,6.11E-03,6.97E-01
14634,-2.37E-04,5.33E-03,-3.65E-03,8.87E-03
14635,1.54E-04,1.53E-03,6.27E-03,6.34E-01
14636,-4.99E-04,5.28E-03,-3.70E-03,8.31E-03
14637,8.12E-05,1.67E-03,6.24E-03,6.51E-01
14638,4.19E-04,-1.89E-03,6.15E-03,6.90E-01
14639,-1.25E-03,5.24E-03,-3.58E-03,8.51E-03
14640,4.35E-04,-1.50E-03,6.26E-03,6.39E-01
14641,-2.07E-03,4.88E-03,-3.70E-03,7.23E-03
14642,4.58E-04,-1.33E-03,6.30E-03,6.06E-01
14643,-1.09E-03,-1.71E-03,6.12E-03,6.76E-01
14644,4.96E-04,-1.14E-03,6.33E-03,5.68E-01
14645,-6.17E-03,1.76E-03,-7.55E-04,3.91E-02
14646,8.85E-04,-5.18E-03,-3.72E-03,9.77E-03
14647,-2.48E-03,-4.72E-03,-3.62E-03,8.45E-03
14648,1.86E-03,-5.00E-03,-3.61E-03,1.13E-02
14649,2.07E-03,-4.88E-03,-3.66E-03,1.16E-02
14650,1.90E-04,-1.91E-03,6.16E-03,6.78E-01
14651,-5.41E-03,2.83E-03,-2.10E-03,1.81E-02
14652,-7.57E-04,-5.07E-03,-3.90E-03,6.86E-03
14653,-4.99E-03,-3.02E-03,-2.75E-03,1.61E-02
14654,-3.29E-03,-4.03E-03,-3.80E-03,7.08E-03
14655,-5.44E-03,-2.53E-03,-2.37E-03,2.15E-02
14656,-5.53E-03,-2.50E-03,-2.19E-03,2.31E-02
14657,-2.32E-03,-4.76E-03,-3.68E-03,7.99E-03
14658,-2.00E-03,-4.87E-03,-3.71E-03,7.83E-03
14659,-5.85E-03,-2.14E-03,-1.67E-03,3.05E-02
14660,-3.71E-04,1.88E-03,6.17E-03,6.66E-01
14661,-3.52E-03,-4.27E-03,-3.30E-03,1.01E-02
14662,-4.85E-03,-1.71E-03,-3.89E-03,1.60E-02
14663,-3.96E-03,-3.85E-03,-3.32E-03,1.02E-02
14664,-4.80E-03,-1.89E-03,-3.87E-03,1.54E-02
14665,-1.76E-04,-5.59E-03,-3.19E-03,1.15E-02
14666,-4.61E-03,-2.40E-03,-3.82E-03,1.36E-02
14667,-6.23E-03,-1.65E-03,1.78E-04,6.62E-02
14668,-6.20E-03,-1.37E-03,1.14E-03,9.61E-02
14669,-6.24E-03,-1.60E-03,3.88E-04,7.21E-02
14670,-6.23E-03,-1.55E-03,5.96E-04,7.86E-02
14671,-5.21E-03,-5.63E-04,-3.76E-03,1.87E-02
14672,-6.22E-03,-1.49E-03,8.04E-04,8.56E-02
14673,-5.09E-03,-1.03E-03,-3.83E-03,1.78E-02
14674,-5.03E-03,-1.39E-03,-3.79E-03,1.73E-02
14675,-3.32E-03,-8.48E-04,5.47E-03,5.82E-01
14676,-3.16E-03,-9.17E-04,5.55E-03,6.09E-01
14677,2.05E-03,-5.17E-03,-3.25E-03,1.19E-02
14678,-2.10E-03,-1.21E-03,5.98E-03,6.97E-01
14679,1.95E-03,-5.42E-03,-2.89E-03,1.25E-02
14680,1.81E-03,-5.69E-03,-2.42E-03,1.33E-02
14681,-1.58E-03,-5.12E-03,-3.58E-03,9.17E-03
14682,-3.52E-03,4.12E-03,-3.52E-03,8.20E-03
14683,2.02E-03,5.20E-03,-3.27E-03,1.30E-02
14684,-2.70E-03,-4.68E-03,-3.51E-03,9.23E-03
14685,2.06E-03,5.09E-03,-3.42E-03,1.30E-02
14686,2.06E-03,5.00E-03,-3.55E-03,1.30E-02
14687,-5.79E-03,-6.21E-04,2.78E-03,1.77E-01
14688,2.31E-05,1.79E-03,6.21E-03,6.63E-01
14689,-5.42E-03,-5.53E-04,3.46E-03,2.29E-01
14690,-6.16E-03,9.92E-04,1.66E-03,1.10E-01
14691,-6.21E-03,9.08E-04,1.54E-03,1.06E-01
14692,4.13E-04,5.22E-04,6.42E-03,4.42E-01
14693,3.86E-04,-8.19E-04,6.39E-03,4.46E-01
14694,-6.26E-03,1.55E-03,-3.32E-04,4.79E-02
14695,-4.58E-04,5.60E-03,-3.20E-03,1.07E-02
14696,-7.73E-04,-1.71E-03,6.17E-03,6.51E-01
14697,-3.30E-05,-1.81E-03,6.19E-03,6.59E-01
14698,-4.51E-03,-3.35E-03,-3.16E-03,1.25E-02
14699,-4.90E-03,-3.08E-03,-2.84E-03,1.53E-02
14700,-5.07E-03,-2.89E-03,-2.74E-03,1.70E-02
14701,3.34E-04,5.77E-03,-2.91E-03,1.16E-02
14702,-5.24E-03,-2.69E-03,-2.61E-03,1.89E-02
14703,-5.61E-03,-2.33E-03,-2.17E-03,2.42E-02
14704,-6.13E-03,7.16E-04,1.89E-03,1.23E-01
14705,-5.92E-03,-2.05E-03,-1.52E-03,3.27E-02
14706,-1.38E-04,1.87E-03,6.18E-03,6.64E-01
14707,-6.08E-03,-1.96E-03,-8.74E-04,4.28E-02
14708,-5.93E-04,1.68E-03,6.21E-03,6.51E-01
