Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
39386,3.34E-03,-1.67E-03,2.26E-03,0.00E+00
39387,3.97E-03,-1.64E-03,1.08E-03,0.00E+00
39388,3.45E-03,-1.55E-03,2.31E-03,0.00E+00
39389,3.58E-03,-1.42E-03,2.34E-03,0.00E+00
39390,3.69E-03,-1.28E-03,2.37E-03,0.00E+00
39391,3.80E-03,-1.14E-03,2.41E-03,0.00E+00
39392,3.90E-03,-9.84E-04,2.45E-03,0.00E+00
39393,3.98E-03,-8.25E-04,2.48E-03,0.00E+00
39394,4.06E-03,-6.60E-04,2.51E-03,0.00E+00
39395,4.12E-03,-4.90E-04,2.53E-03,0.00E+00
39396,4.72E-03,4.62E-04,1.41E-03,0.00E+00
39397,4.75E-03,3.26E-04,1.39E-03,0.00E+00
39398,4.77E-03,2.40E-04,1.28E-03,0.00E+00
39399,4.75E-03,-2.67E-04,1.28E-03,0.00E+00
39400,4.17E-03,4.41E-04,2.52E-03,0.00E+00
39401,4.27E-03,5.28E-04,2.39E-03,0.00E+00
39402,4.35E-03,5.99E-04,2.26E-03,0.00E+00
39403,4.43E-03,6.36E-04,2.11E-03,0.00E+00
39404,3.07E-03,-1.52E-03,2.60E-03,0.00E+00
39405,2.95E-03,-1.37E-03,2.79E-03,0.00E+00
39406,3.87E-03,-1.74E-03,1.01E-03,0.00E+00
39407,4.19E-03,-1.41E-03,1.05E-03,0.00E+00
39408,4.10E-03,-1.51E-03,9.58E-04,0.00E+00
39409,4.29E-03,-1.28E-03,1.08E-03,0.00E+00
39410,4.39E-03,-1.14E-03,1.13E-03,0.00E+00
39411,4.48E-03,-9.96E-04,1.17E-03,0.00E+00
39412,4.56E-03,-8.38E-04,1.19E-03,0.00E+00
39413,4.64E-03,-6.54E-04,1.20E-03,0.00E+00
39414,4.71E-03,-4.51E-04,1.24E-03,0.00E+00
39415,4.52E-03,7.43E-04,1.83E-03,0.00E+00
39416,4.60E-03,7.02E-04,1.64E-03,0.00E+00
39417,4.67E-03,6.22E-04,1.43E-03,0.00E+00
39418,4.77E-03,1.52E-04,1.12E-03,0.00E+00
39419,4.77E-03,-1.69E-05,1.15E-03,0.00E+00
39420,4.77E-03,-1.62E-04,1.17E-03,0.00E+00
39421,4.01E-03,-3.83E-04,2.66E-03,0.00E+00
39422,4.05E-03,-2.12E-04,2.67E-03,0.00E+00
39423,4.06E-03,-3.41E-05,2.67E-03,0.00E+00
39424,4.07E-03,1.52E-04,2.67E-03,0.00E+00
39425,4.05E-03,3.43E-04,2.65E-03,0.00E+00
39426,3.25E-03,-1.57E-03,2.44E-03,0.00E+00
39427,3.06E-03,-1.38E-03,2.72E-03,0.00E+00
39428,3.02E-03,-1.17E-03,2.88E-03,0.00E+00
39429,3.02E-03,-1.29E-03,2.81E-03,0.00E+00
39430,3.00E-03,-1.03E-03,2.97E-03,0.00E+00
39431,2.97E-03,-9.03E-04,3.04E-03,0.00E+00
39432,2.94E-03,-7.65E-04,3.11E-03,0.00E+00
39433,2.92E-03,-6.21E-04,3.16E-03,0.00E+00
39434,2.90E-03,-4.73E-04,3.21E-03,0.00E+00
39435,2.89E-03,-3.22E-04,3.24E-03,0.00E+00
39436,2.88E-03,-1.69E-04,3.26E-03,0.00E+00
39437,2.87E-03,-1.43E-05,3.27E-03,0.00E+00
39438,2.87E-03,1.41E-04,3.26E-03,0.00E+00
39439,2.88E-03,2.95E-04,3.25E-03,0.00E+00
39440,2.89E-03,4.48E-04,3.22E-03,0.00E+00
39441,2.91E-03,5.98E-04,3.19E-03,0.00E+00
39442,2.93E-03,7.44E-04,3.14E-03,0.00E+00
39443,2.95E-03,8.85E-04,3.08E-03,0.00E+00
39444,2.98E-03,1.02E-03,3.01E-03,0.00E+00
39445,3.01E-03,1.15E-03,2.93E-03,0.00E+00
39446,3.05E-03,1.27E-03,2.84E-03,0.00E+00
39447,3.10E-03,1.38E-03,2.74E-03,0.00E+00
39448,3.14E-03,1.49E-03,2.63E-03,0.00E+00
39449,3.19E-03,1.58E-03,2.52E-03,0.00E+00
39450,3.24E-03,1.66E-03,2.40E-03,0.00E+00
39451,3.30E-03,1.73E-03,2.27E-03,0.00E+00
39452,3.35E-03,1.79E-03,2.14E-03,0.00E+00
39453,3.41E-03,1.84E-03,2.01E-03,0.00E+00
39454,3.47E-03,1.88E-03,1.87E-03,0.00E+00
39455,3.53E-03,1.90E-03,1.73E-03,0.00E+00
39456,3.59E-03,1.91E-03,1.59E-03,0.00E+00
39457,3.66E-03,1.91E-03,1.44E-03,0.00E+00
39458,3.72E-03,1.89E-03,1.30E-03,0.00E+00
39459,3.78E-03,1.86E-03,1.16E-03,0.00E+00
39460,3.84E-03,1.82E-03,1.02E-03,0.00E+00
39461,3.90E-03,1.77E-03,8.88E-04,0.00E+00
39462,3.95E-03,1.71E-03,7.58E-04,0.00E+00
39463,4.01E-03,1.63E-03,6.34E-04,0.00E+00
39464,4.06E-03,1.54E-03,5.15E-04,0.00E+00
39465,4.11E-03,1.44E-03,4.04E-04,0.00E+00
39466,4.16E-03,1.33E-03,3.00E-04,0.00E+00
39467,4.20E-03,1.22E-03,2.06E-04,0.00E+00
39468,4.24E-03,1.09E-03,1.20E-04,0.00E+00
39469,4.27E-03,9.57E-04,4.46E-05,0.00E+00
39470,4.30E-03,8.17E-04,-2.10E-05,0.00E+00
39471,4.32E-03,6.73E-04,-7.57E-05,0.00E+00
39472,4.34E-03,5.23E-04,-1.19E-04,0.00E+00
39473,4.36E-03,3.70E-04,-1.51E-04,0.00E+00
39474,4.36E-03,2.15E-04,-1.71E-04,0.00E+00
39475,4.37E-03,5.79E-05,-1.80E-04,0.00E+00
39476,4.37E-03,-9.82E-05,-1.78E-04,0.00E+00
39477,4.36E-03,-2.53E-04,-1.62E-04,0.00E+00
39478,4.35E-03,-4.07E-04,-1.35E-04,0.00E+00
39479,4.33E-03,-5.57E-04,-9.59E-05,0.00E+00
39480,4.31E-03,-7.04E-04,-4.71E-05,0.00E+00
39481,4.28E-03,-8.45E-04,1.20E-05,0.00E+00
39482,4.25E-03,-9.80E-04,7.95E-05,0.00E+00
39483,4.22E-03,-1.11E-03,1.61E-04,0.00E+00
39484,4.18E-03,-1.23E-03,2.52E-04,0.00E+00
39485,4.12E-03,-1.35E-03,3.36E-04,0.00E+00
39486,4.10E-03,-1.44E-03,4.92E-04,0.00E+00
39487,4.02E-03,-1.57E-03,6.31E-04,0.00E+00
39488,3.94E-03,-1.68E-03,8.52E-04,0.00E+00
39489,3.41E-03,-1.42E-03,2.47E-03,0.00E+00
39490,3.53E-03,-1.30E-03,2.49E-03,0.00E+00
39491,3.64E-03,-1.17E-03,2.52E-03,0.00E+00
39492,3.73E-03,-1.02E-03,2.56E-03,0.00E+00
39493,3.82E-03,-8.70E-04,2.59E-03,0.00E+00
39494,3.89E-03,-7.13E-04,2.62E-03,0.00E+00
39495,3.96E-03,-5.50E-04,2.64E-03,0.00E+00
39496,4.70E-03,5.69E-04,1.26E-03,0.00E+00
39497,4.74E-03,4.05E-04,1.25E-03,0.00E+00
39498,4.75E-03,3.23E-04,1.10E-03,0.00E+00
39499,4.74E-03,-2.99E-04,1.09E-03,0.00E+00
39500,4.02E-03,5.35E-04,2.62E-03,0.00E+00
39501,4.13E-03,6.29E-04,2.49E-03,0.00E+00
39502,4.22E-03,7.09E-04,2.35E-03,0.00E+00
39503,4.31E-03,7.70E-04,2.20E-03,0.00E+00
39504,4.41E-03,8.04E-04,2.01E-03,0.00E+00
39505,3.24E-03,-1.38E-03,2.62E-03,0.00E+00
39506,4.23E-03,-1.34E-03,8.81E-04,0.00E+00
39507,4.36E-03,-1.16E-03,9.35E-04,0.00E+00
39508,4.46E-03,-1.02E-03,9.88E-04,0.00E+00
39509,4.52E-03,-9.04E-04,1.05E-03,0.00E+00
39510,4.60E-03,-7.22E-04,9.82E-04,0.00E+00
39511,4.69E-03,-4.77E-04,9.91E-04,0.00E+00
39512,4.50E-03,8.76E-04,1.71E-03,0.00E+00
39513,4.60E-03,7.89E-04,1.45E-03,0.00E+00
39514,4.63E-03,7.40E-04,1.28E-03,0.00E+00
39515,4.74E-03,2.27E-04,9.35E-04,0.00E+00
39516,4.76E-03,4.75E-05,9.70E-04,0.00E+00
39517,4.76E-03,-1.26E-04,1.02E-03,0.00E+00
39518,3.85E-03,-4.42E-04,2.76E-03,0.00E+00
39519,3.89E-03,-2.81E-04,2.77E-03,0.00E+00
39520,3.91E-03,-1.16E-04,2.78E-03,0.00E+00
39521,3.92E-03,5.80E-05,2.78E-03,0.00E+00
39522,3.91E-03,2.41E-04,2.77E-03,0.00E+00
39523,3.89E-03,4.29E-04,2.75E-03,0.00E+00
39524,4.42E-03,9.02E-04,1.86E-03,0.00E+00
39525,3.17E-03,-1.21E-03,2.78E-03,0.00E+00
39526,3.17E-03,-1.03E-03,2.89E-03,0.00E+00
39527,3.14E-03,-9.09E-04,2.97E-03,0.00E+00
39528,3.11E-03,-7.85E-04,3.03E-03,0.00E+00
39529,3.09E-03,-6.50E-04,3.09E-03,0.00E+00
39530,3.06E-03,-5.14E-04,3.14E-03,0.00E+00
39531,3.05E-03,-3.72E-04,3.17E-03,0.00E+00
39532,3.04E-03,-2.28E-04,3.20E-03,0.00E+00
39533,3.03E-03,-8.52E-05,3.21E-03,0.00E+00
39534,3.03E-03,6.10E-05,3.21E-03,0.00E+00
39535,3.04E-03,2.05E-04,3.20E-03,0.00E+00
39536,3.04E-03,3.52E-04,3.19E-03,0.00E+00
39537,3.05E-03,4.97E-04,3.16E-03,0.00E+00
39538,3.08E-03,6.34E-04,3.11E-03,0.00E+00
39539,3.09E-03,7.67E-04,3.06E-03,0.00E+00
39540,3.12E-03,8.99E-04,3.00E-03,0.00E+00
39541,3.15E-03,1.03E-03,2.93E-03,0.00E+00
39542,3.19E-03,1.14E-03,2.85E-03,0.00E+00
39543,3.23E-03,1.25E-03,2.76E-03,0.00E+00
39544,3.27E-03,1.35E-03,2.66E-03,0.00E+00
39545,3.31E-03,1.45E-03,2.56E-03,0.00E+00
39546,3.36E-03,1.53E-03,2.45E-03,0.00E+00
39547,3.41E-03,1.60E-03,2.34E-03,0.00E+00
39548,3.46E-03,1.66E-03,2.22E-03,0.00E+00
39549,3.51E-03,1.72E-03,2.09E-03,0.00E+00
39550,3.56E-03,1.76E-03,1.96E-03,0.00E+00
39551,3.62E-03,1.79E-03,1.83E-03,0.00E+00
39552,3.68E-03,1.80E-03,1.70E-03,0.00E+00
39553,3.74E-03,1.80E-03,1.57E-03,0.00E+00
39554,3.80E-03,1.79E-03,1.43E-03,0.00E+00
39555,3.86E-03,1.77E-03,1.30E-03,0.00E+00
39556,3.92E-03,1.74E-03,1.17E-03,0.00E+00
39557,3.97E-03,1.70E-03,1.04E-03,0.00E+00
39558,4.02E-03,1.64E-03,9.15E-04,0.00E+00
39559,4.08E-03,1.57E-03,7.95E-04,0.00E+00
39560,4.13E-03,1.49E-03,6.80E-04,0.00E+00
39561,4.18E-03,1.40E-03,5.72E-04,0.00E+00
39562,4.22E-03,1.30E-03,4.71E-04,0.00E+00
39563,4.27E-03,1.20E-03,3.78E-04,0.00E+00
39564,4.30E-03,1.08E-03,2.93E-04,0.00E+00
39565,4.34E-03,9.59E-04,2.18E-04,0.00E+00
39566,4.37E-03,8.32E-04,1.52E-04,0.00E+00
39567,4.39E-03,6.98E-04,9.52E-05,0.00E+00
39568,4.41E-03,5.59E-04,5.08E-05,0.00E+00
39569,4.43E-03,4.16E-04,1.65E-05,0.00E+00
39570,4.44E-03,2.70E-04,-7.63E-06,0.00E+00
39571,4.44E-03,1.22E-04,-2.09E-05,0.00E+00
39572,4.44E-03,-2.43E-05,-2.46E-05,0.00E+00
39573,4.44E-03,-1.69E-04,-1.70E-05,0.00E+00
39574,4.43E-03,-3.14E-04,4.15E-06,0.00E+00
39575,4.42E-03,-4.58E-04,3.81E-05,0.00E+00
39576,4.40E-03,-5.97E-04,7.68E-05,0.00E+00
39577,4.37E-03,-7.28E-04,1.23E-04,0.00E+00
39578,4.35E-03,-8.61E-04,1.85E-04,0.00E+00
39579,4.31E-03,-9.93E-04,2.58E-04,0.00E+00
39580,4.26E-03,-1.12E-03,3.15E-04,0.00E+00
39581,4.24E-03,-1.23E-03,4.80E-04,0.00E+00
39582,4.17E-03,-1.38E-03,6.49E-04,0.00E+00
39583,4.10E-03,-1.50E-03,7.90E-04,0.00E+00
39584,3.39E-03,-1.30E-03,2.59E-03,0.00E+00
39585,3.48E-03,-1.19E-03,2.62E-03,0.00E+00
39586,3.56E-03,-1.05E-03,2.66E-03,0.00E+00
39587,3.64E-03,-9.09E-04,2.70E-03,0.00E+00
39588,3.71E-03,-7.56E-04,2.73E-03,0.00E+00
39589,3.78E-03,-5.99E-04,2.75E-03,0.00E+00
39590,4.54E-03,8.61E-04,1.56E-03,0.00E+00
39591,4.65E-03,6.78E-04,1.10E-03,0.00E+00
39592,4.71E-03,4.99E-04,1.09E-03,0.00E+00
39593,4.71E-03,4.10E-04,9.15E-04,0.00E+00
39594,4.72E-03,-2.56E-04,8.97E-04,0.00E+00
39595,3.84E-03,6.24E-04,2.72E-03,0.00E+00
39596,3.96E-03,7.25E-04,2.59E-03,0.00E+00
39597,4.07E-03,8.12E-04,2.45E-03,0.00E+00
39598,4.16E-03,8.85E-04,2.30E-03,0.00E+00
39599,4.25E-03,9.44E-04,2.13E-03,0.00E+00
39600,4.31E-03,1.00E-03,1.96E-03,0.00E+00
39601,3.32E-03,-1.21E-03,2.70E-03,0.00E+00
39602,4.33E-03,-1.18E-03,7.41E-04,0.00E+00
39603,4.43E-03,-1.01E-03,7.76E-04,0.00E+00
39604,4.53E-03,-8.69E-04,8.85E-04,0.00E+00
39605,4.63E-03,-5.58E-04,7.81E-04,0.00E+00
39606,4.35E-03,1.08E-03,1.76E-03,0.00E+00
39607,4.44E-03,1.03E-03,1.58E-03,0.00E+00
39608,4.50E-03,9.73E-04,1.44E-03,0.00E+00
39609,4.55E-03,9.14E-04,1.30E-03,0.00E+00
39610,4.58E-03,8.61E-04,1.13E-03,0.00E+00
39611,4.70E-03,3.01E-04,7.41E-04,0.00E+00
39612,4.72E-03,1.12E-04,7.81E-04,0.00E+00
39613,4.73E-03,-7.11E-05,8.32E-04,0.00E+00
39614,3.67E-03,-4.89E-04,2.86E-03,0.00E+00
39615,3.75E-03,-3.41E-04,2.85E-03,0.00E+00
39616,3.75E-03,-1.91E-04,2.87E-03,0.00E+00
39617,3.76E-03,-3.26E-05,2.88E-03,0.00E+00
39618,3.76E-03,1.40E-04,2.88E-03,0.00E+00
39619,3.75E-03,3.18E-04,2.87E-03,0.00E+00
39620,3.71E-03,5.00E-04,2.85E-03,0.00E+00
39621,3.32E-03,-1.04E-03,2.81E-03,0.00E+00
39622,3.32E-03,-8.85E-04,2.89E-03,0.00E+00
39623,3.24E-03,-7.90E-04,2.97E-03,0.00E+00
39624,3.25E-03,-6.92E-04,3.00E-03,0.00E+00
39625,3.27E-03,-5.36E-04,3.05E-03,0.00E+00
39626,3.19E-03,-4.08E-04,3.11E-03,0.00E+00
39627,3.19E-03,-2.76E-04,3.13E-03,0.00E+00
39628,3.17E-03,-1.33E-04,3.16E-03,0.00E+00
39629,3.14E-03,-1.44E-05,3.17E-03,0.00E+00
39630,3.18E-03,1.03E-04,3.16E-03,0.00E+00
39631,3.22E-03,2.70E-04,3.13E-03,0.00E+00
39632,3.18E-03,4.13E-04,3.12E-03,0.00E+00
39633,3.22E-03,5.29E-04,3.08E-03,0.00E+00
39634,3.27E-03,6.75E-04,3.02E-03,0.00E+00
39635,3.23E-03,8.10E-04,2.99E-03,0.00E+00
39636,3.27E-03,9.13E-04,2.93E-03,0.00E+00
39637,3.31E-03,1.02E-03,2.85E-03,0.00E+00
39638,3.35E-03,1.13E-03,2.77E-03,0.00E+00
39639,3.39E-03,1.23E-03,2.68E-03,0.00E+00
39640,3.43E-03,1.32E-03,2.59E-03,0.00E+00
39641,3.48E-03,1.40E-03,2.49E-03,0.00E+00
39642,3.52E-03,1.47E-03,2.38E-03,0.00E+00
39643,3.54E-03,1.55E-03,2.28E-03,0.00E+00
39644,3.61E-03,1.59E-03,2.16E-03,0.00E+00
39645,3.66E-03,1.64E-03,2.04E-03,0.00E+00
39646,3.68E-03,1.69E-03,1.93E-03,0.00E+00
39647,3.77E-03,1.68E-03,1.80E-03,0.00E+00
39648,3.82E-03,1.70E-03,1.68E-03,0.00E+00
39649,3.89E-03,1.68E-03,1.55E-03,0.00E+00
39650,3.93E-03,1.67E-03,1.42E-03,0.00E+00
39651,3.99E-03,1.64E-03,1.30E-03,0.00E+00
39652,4.04E-03,1.61E-03,1.18E-03,0.00E+00
39653,4.07E-03,1.59E-03,1.05E-03,0.00E+00
39654,4.14E-03,1.52E-03,9.63E-04,0.00E+00
39655,4.20E-03,1.44E-03,8.39E-04,0.00E+00
39656,4.25E-03,1.35E-03,7.32E-04,0.00E+00
39657,4.29E-03,1.27E-03,6.31E-04,0.00E+00
39658,4.32E-03,1.17E-03,5.36E-04,0.00E+00
39659,4.36E-03,1.06E-03,4.57E-04,0.00E+00
39660,4.40E-03,9.49E-04,3.87E-04,0.00E+00
39661,4.43E-03,8.34E-04,3.21E-04,0.00E+00
39662,4.45E-03,7.14E-04,2.60E-04,0.00E+00
39663,4.47E-03,5.83E-04,2.17E-04,0.00E+00
39664,4.49E-03,4.50E-04,1.84E-04,0.00E+00
39665,4.50E-03,3.12E-04,1.56E-04,0.00E+00
39666,4.51E-03,1.73E-04,1.39E-04,0.00E+00
39667,4.52E-03,3.66E-05,1.33E-04,0.00E+00
39668,4.52E-03,-1.06E-04,1.46E-04,0.00E+00
39669,4.51E-03,-2.36E-04,1.56E-04,0.00E+00
39670,4.49E-03,-3.65E-04,1.72E-04,0.00E+00
39671,4.48E-03,-5.01E-04,2.16E-04,0.00E+00
39672,4.46E-03,-6.42E-04,2.55E-04,0.00E+00
39673,4.42E-03,-7.65E-04,2.68E-04,0.00E+00
39674,4.40E-03,-8.74E-04,3.56E-04,0.00E+00
39675,4.35E-03,-1.02E-03,4.36E-04,0.00E+00
39676,3.43E-03,-1.08E-03,2.72E-03,0.00E+00
39677,3.47E-03,-9.48E-04,2.78E-03,0.00E+00
39678,3.51E-03,-7.92E-04,2.83E-03,0.00E+00
39679,4.58E-03,-7.23E-04,7.93E-04,0.00E+00
39680,3.60E-03,-6.31E-04,2.85E-03,0.00E+00
39681,4.68E-03,-3.70E-04,7.54E-04,0.00E+00
39682,4.60E-03,7.89E-04,9.38E-04,0.00E+00
39683,4.66E-03,5.97E-04,9.14E-04,0.00E+00
39684,4.65E-03,4.98E-04,7.23E-04,0.00E+00
39685,4.69E-03,-1.91E-04,6.99E-04,0.00E+00
39686,3.60E-03,7.21E-04,2.84E-03,0.00E+00
39687,3.79E-03,8.18E-04,2.67E-03,0.00E+00
39688,3.91E-03,9.01E-04,2.54E-03,0.00E+00
39689,4.00E-03,9.81E-04,2.39E-03,0.00E+00
39690,4.09E-03,1.05E-03,2.24E-03,0.00E+00
39691,4.16E-03,1.12E-03,2.07E-03,0.00E+00
39692,4.21E-03,1.19E-03,1.90E-03,0.00E+00
39693,4.37E-03,-1.07E-03,5.98E-04,0.00E+00
39694,4.51E-03,-8.24E-04,6.95E-04,0.00E+00
39695,4.61E-03,-4.42E-04,5.58E-04,0.00E+00
39696,4.57E-03,-6.38E-04,6.08E-04,0.00E+00
39697,4.33E-03,1.19E-03,1.60E-03,0.00E+00
39698,4.38E-03,1.17E-03,1.43E-03,0.00E+00
39699,4.46E-03,1.06E-03,1.32E-03,0.00E+00
39700,4.48E-03,1.04E-03,1.17E-03,0.00E+00
39701,4.51E-03,9.83E-04,9.88E-04,0.00E+00
39702,4.63E-03,3.73E-04,5.20E-04,0.00E+00
39703,4.67E-03,1.72E-04,5.86E-04,0.00E+00
39704,4.69E-03,-1.05E-05,6.36E-04,0.00E+00
39705,3.47E-03,-4.83E-04,2.97E-03,0.00E+00
39706,3.58E-03,-3.10E-04,2.95E-03,0.00E+00
39707,3.60E-03,-1.22E-04,2.96E-03,0.00E+00
39708,3.61E-03,4.20E-05,2.96E-03,0.00E+00
39709,3.60E-03,2.13E-04,2.96E-03,0.00E+00
39710,3.57E-03,3.77E-04,2.95E-03,0.00E+00
39711,3.55E-03,5.24E-04,2.93E-03,0.00E+00
39712,4.20E-03,1.30E-03,1.71E-03,0.00E+00
39713,3.36E-03,-7.60E-04,2.93E-03,0.00E+00
39714,3.44E-03,-6.53E-04,2.93E-03,0.00E+00
39715,3.36E-03,-3.41E-04,3.05E-03,0.00E+00
39716,3.32E-03,-1.70E-04,3.09E-03,0.00E+00
39717,3.27E-03,-2.34E-05,3.12E-03,0.00E+00
39718,3.34E-03,1.18E-04,3.09E-03,0.00E+00
39719,3.32E-03,4.17E-04,3.07E-03,0.00E+00
39720,3.39E-03,5.39E-04,3.01E-03,0.00E+00
39721,3.38E-03,7.85E-04,2.93E-03,0.00E+00
39722,3.43E-03,9.06E-04,2.85E-03,0.00E+00
39723,3.47E-03,1.03E-03,2.76E-03,0.00E+00
39724,3.48E-03,1.12E-03,2.70E-03,0.00E+00
39725,3.55E-03,1.19E-03,2.60E-03,0.00E+00
39726,3.58E-03,1.28E-03,2.52E-03,0.00E+00
39727,3.65E-03,1.34E-03,2.41E-03,0.00E+00
39728,3.64E-03,1.46E-03,2.29E-03,0.00E+00
39729,3.76E-03,1.50E-03,2.11E-03,0.00E+00
39730,3.78E-03,1.60E-03,1.94E-03,0.00E+00
39731,3.88E-03,1.59E-03,1.79E-03,0.00E+00
39732,3.97E-03,1.56E-03,1.67E-03,0.00E+00
39733,3.99E-03,1.59E-03,1.53E-03,0.00E+00
39734,4.06E-03,1.55E-03,1.44E-03,0.00E+00
39735,4.14E-03,1.49E-03,1.32E-03,0.00E+00
39736,4.15E-03,1.50E-03,1.15E-03,0.00E+00
39737,4.25E-03,1.38E-03,1.01E-03,0.00E+00
39738,4.31E-03,1.29E-03,8.74E-04,0.00E+00
39739,4.33E-03,1.23E-03,7.63E-04,0.00E+00
39740,4.36E-03,1.16E-03,6.80E-04,0.00E+00
39741,4.41E-03,1.05E-03,6.22E-04,0.00E+00
39742,4.47E-03,9.17E-04,5.62E-04,0.00E+00
39743,4.47E-03,8.35E-04,4.59E-04,0.00E+00
39744,4.50E-03,7.29E-04,4.17E-04,0.00E+00
39745,4.52E-03,6.17E-04,3.57E-04,0.00E+00
39746,4.55E-03,4.84E-04,3.53E-04,0.00E+00
39747,4.57E-03,3.39E-04,3.23E-04,0.00E+00
39748,4.57E-03,2.18E-04,2.89E-04,0.00E+00
39749,4.58E-03,8.02E-05,2.97E-04,0.00E+00
39750,4.58E-03,-4.50E-05,3.09E-04,0.00E+00
39751,4.58E-03,-1.86E-04,3.29E-04,0.00E+00
39752,4.55E-03,-2.94E-04,2.93E-04,0.00E+00
39753,4.55E-03,-4.09E-04,3.45E-04,0.00E+00
39754,4.53E-03,-5.59E-04,4.00E-04,0.00E+00
39755,4.49E-03,-7.39E-04,4.43E-04,0.00E+00
39756,4.43E-03,-9.25E-04,5.50E-04,0.00E+00
39757,4.65E-03,-2.94E-04,5.94E-04,0.00E+00
39758,4.52E-03,9.04E-04,7.55E-04,0.00E+00
39759,4.60E-03,6.92E-04,7.41E-04,0.00E+00
39760,4.58E-03,5.95E-04,5.27E-04,0.00E+00
39761,4.64E-03,-1.39E-04,4.94E-04,0.00E+00
39762,3.45E-03,6.49E-04,2.94E-03,0.00E+00
39763,3.61E-03,9.23E-04,2.74E-03,0.00E+00
39764,3.75E-03,9.90E-04,2.60E-03,0.00E+00
39765,3.86E-03,1.04E-03,2.48E-03,0.00E+00
39766,3.93E-03,1.13E-03,2.34E-03,0.00E+00
39767,4.01E-03,1.21E-03,2.17E-03,0.00E+00
39768,4.07E-03,1.27E-03,2.01E-03,0.00E+00
39769,4.09E-03,1.34E-03,1.86E-03,0.00E+00
39770,3.43E-03,2.79E-04,3.04E-03,0.00E+00
39771,4.61E-03,-2.90E-04,4.40E-04,0.00E+00
39772,4.22E-03,1.36E-03,1.49E-03,0.00E+00
39773,4.37E-03,1.21E-03,1.25E-03,0.00E+00
39774,4.38E-03,1.20E-03,1.05E-03,0.00E+00
39775,4.42E-03,1.11E-03,8.39E-04,0.00E+00
39776,4.61E-03,2.06E-04,4.08E-04,0.00E+00
39777,4.63E-03,4.84E-05,4.43E-04,0.00E+00
39778,3.46E-03,-1.95E-04,3.02E-03,0.00E+00
39779,3.45E-03,-4.41E-05,3.04E-03,0.00E+00
39780,3.49E-03,1.22E-04,3.02E-03,0.00E+00
39781,3.45E-03,4.28E-04,3.00E-03,0.00E+00
39782,4.07E-03,1.43E-03,1.73E-03,0.00E+00
39783,3.60E-03,1.06E-03,2.66E-03,0.00E+00
39784,3.73E-03,1.17E-03,2.49E-03,0.00E+00
39785,3.77E-03,1.39E-03,2.24E-03,0.00E+00
39786,3.89E-03,1.49E-03,1.96E-03,0.00E+00
39787,3.99E-03,1.47E-03,1.83E-03,0.00E+00
39788,4.10E-03,1.45E-03,1.60E-03,0.00E+00
39789,4.26E-03,1.37E-03,1.19E-03,0.00E+00
39790,4.53E-03,7.81E-04,5.75E-04,0.00E+00
39791,4.29E-03,1.31E-03,1.33E-03,0.00E+00
39792,3.86E-03,1.28E-03,2.27E-03,0.00E+00
39793,3.92E-03,1.36E-03,2.10E-03,0.00E+00
39794,4.00E-03,1.39E-03,1.96E-03,0.00E+00
39795,-3.40E-03,4.85E-03,9.41E-03,0.00E+00
39796,-3.13E-03,4.56E-03,9.61E-03,0.00E+00
39797,-3.08E-03,4.62E-03,9.16E-03,0.00E+00
39798,-1.36E-03,5.45E-03,8.96E-03,0.00E+00
39799,-1.34E-03,5.76E-03,8.60E-03,0.00E+00
39800,-1.40E-03,5.38E-03,8.51E-03,0.00E+00
39801,-3.02E-03,6.34E-03,1.45E-03,0.00E+00
39802,-3.27E-03,6.36E-03,1.69E-03,0.00E+00
39803,-3.28E-03,6.04E-03,1.45E-03,0.00E+00
39804,-2.45E-03,4.61E-03,8.47E-03,0.00E+00
39805,-2.07E-03,4.68E-03,8.49E-03,0.00E+00
39806,-2.18E-03,4.73E-03,8.11E-03,0.00E+00
39807,-1.66E-03,6.92E-03,7.11E-03,0.00E+00
39808,-1.53E-03,6.83E-03,6.79E-03,0.00E+00
39809,-1.47E-03,6.64E-03,7.20E-03,0.00E+00
39810,-1.38E-03,6.77E-03,5.46E-03,0.00E+00
39811,-1.34E-03,6.45E-03,5.30E-03,0.00E+00
39812,-1.34E-03,6.48E-03,5.65E-03,0.00E+00
39813,-1.51E-03,5.11E-03,8.74E-03,0.00E+00
39814,-3.42E-03,5.11E-03,8.27E-03,0.00E+00
39815,-3.40E-03,5.01E-03,8.63E-03,0.00E+00
39816,-3.13E-03,4.82E-03,8.36E-03,0.00E+00
39817,-2.02E-03,4.62E-03,2.83E-03,0.00E+00
39818,-1.77E-03,4.56E-03,2.62E-03,0.00E+00
39819,-1.98E-03,4.32E-03,2.65E-03,0.00E+00
39820,-2.23E-03,4.48E-03,9.20E-03,0.00E+00
39821,-2.11E-03,4.45E-03,9.55E-03,0.00E+00
39822,-1.87E-03,4.63E-03,9.26E-03,0.00E+00
39823,-1.50E-03,5.49E-03,7.04E-03,0.00E+00
39824,-1.76E-03,5.21E-03,6.93E-03,0.00E+00
39825,-1.63E-03,5.26E-03,7.26E-03,0.00E+00
39826,-3.42E-03,7.08E-03,5.90E-03,0.00E+00
39827,-3.40E-03,7.16E-03,5.58E-03,0.00E+00
39828,-3.19E-03,7.33E-03,5.78E-03,0.00E+00
