Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
10861,-1.47E-03,-1.42E-03,4.53E-04,0.00E+00
10862,-1.47E-03,-1.14E-03,3.64E-04,0.00E+00
10863,-1.45E-03,-1.21E-03,1.81E-04,0.00E+00
10864,-1.47E-03,-4.95E-03,1.28E-02,0.00E+00
10865,-1.30E-03,-1.37E-03,-1.39E-04,0.00E+00
10866,-1.18E-03,-1.46E-03,-2.64E-04,0.00E+00
10867,-8.69E-04,-1.63E-03,-4.25E-04,0.00E+00
10868,-6.91E-04,-1.70E-03,-4.58E-04,0.00E+00
10869,-1.47E-03,-5.50E-03,2.13E-03,0.00E+00
10870,-1.47E-03,-5.25E-03,1.97E-03,0.00E+00
10871,-1.47E-03,-5.21E-03,1.13E-02,0.00E+00
10872,-1.47E-03,-5.27E-03,1.11E-02,0.00E+00
10873,-1.47E-03,-6.51E-03,4.99E-03,0.00E+00
10874,-1.47E-03,-6.55E-03,4.70E-03,0.00E+00
10875,-1.47E-03,-6.32E-03,2.97E-03,0.00E+00
10876,-1.47E-03,-6.15E-03,2.73E-03,0.00E+00
10877,-1.47E-03,-6.47E-03,5.28E-03,0.00E+00
10878,-1.47E-03,-6.42E-03,5.57E-03,0.00E+00
10879,-1.47E-03,-6.18E-03,6.73E-03,0.00E+00
10880,-1.47E-03,-6.24E-03,6.44E-03,0.00E+00
10881,4.52E-04,-1.80E-03,3.70E-04,0.00E+00
10882,4.72E-04,-1.75E-03,5.57E-04,0.00E+00
10883,-1.47E-03,-4.47E-03,1.57E-03,0.00E+00
10884,-1.47E-03,-4.20E-03,1.45E-03,0.00E+00
10885,-1.47E-03,-4.74E-03,1.69E-03,0.00E+00
10886,-1.47E-03,-6.59E-03,4.11E-03,0.00E+00
10887,-1.47E-03,-6.57E-03,3.81E-03,0.00E+00
10888,-1.47E-03,-6.58E-03,4.40E-03,0.00E+00
10889,-8.70E-04,-1.09E-03,1.29E-03,0.00E+00
10890,-1.03E-03,-1.06E-03,1.19E-03,0.00E+00
10891,-1.47E-03,-2.82E-03,9.20E-04,0.00E+00
10892,-1.47E-03,-2.55E-03,8.23E-04,0.00E+00
10893,-1.47E-03,-5.80E-03,8.46E-03,0.00E+00
10894,-1.47E-03,-5.86E-03,8.17E-03,0.00E+00
10895,-1.47E-03,-5.38E-03,1.05E-02,0.00E+00
10896,-1.47E-03,-5.44E-03,1.02E-02,0.00E+00
10897,-1.47E-03,-6.05E-03,7.30E-03,0.00E+00
10898,-1.47E-03,-6.12E-03,7.02E-03,0.00E+00
10899,-1.47E-03,-3.38E-03,1.12E-03,0.00E+00
10900,-1.47E-03,-3.10E-03,1.02E-03,0.00E+00
10901,-1.47E-03,-6.52E-03,3.52E-03,0.00E+00
10902,-1.40E-04,-1.85E-03,-3.57E-04,0.00E+00
10903,2.78E-05,-1.88E-03,-2.59E-04,0.00E+00
10904,-1.47E-03,-3.93E-03,1.33E-03,0.00E+00
10905,-1.47E-03,-5.50E-03,9.90E-03,0.00E+00
10906,-1.47E-03,-5.56E-03,9.61E-03,0.00E+00
10907,-1.47E-03,-6.44E-03,3.24E-03,0.00E+00
10908,-1.47E-03,-5.00E-03,1.83E-03,0.00E+00
10909,-3.21E-04,-1.24E-03,1.40E-03,0.00E+00
10910,-5.07E-04,-1.18E-03,1.40E-03,0.00E+00
10911,-1.47E-03,-5.93E-03,7.88E-03,0.00E+00
10912,-1.47E-03,-5.99E-03,7.59E-03,0.00E+00
10913,-1.47E-03,-5.00E-03,1.25E-02,0.00E+00
10914,-1.47E-03,-1.71E-03,5.44E-04,0.00E+00
10915,-1.39E-03,-1.29E-03,1.07E-05,0.00E+00
10916,-1.47E-03,-3.65E-03,1.23E-03,0.00E+00
10917,-1.47E-03,-5.05E-03,1.22E-02,0.00E+00
10918,-1.47E-03,-5.96E-03,2.51E-03,0.00E+00
10919,-1.47E-03,-5.74E-03,2.31E-03,0.00E+00
10920,-6.92E-04,-1.13E-03,1.36E-03,0.00E+00
10921,4.53E-04,-1.68E-03,7.41E-04,0.00E+00
10922,3.95E-04,-1.61E-03,9.13E-04,0.00E+00
10923,-1.47E-03,-5.33E-03,1.08E-02,0.00E+00
10924,2.78E-05,-1.38E-03,1.30E-03,0.00E+00
10925,-1.41E-04,-1.31E-03,1.37E-03,0.00E+00
10926,-1.47E-03,-5.62E-03,9.32E-03,0.00E+00
10927,-1.47E-03,-6.36E-03,5.86E-03,0.00E+00
10928,-1.47E-03,-5.11E-03,1.19E-02,0.00E+00
10929,-1.47E-03,-6.30E-03,6.15E-03,0.00E+00
10930,3.01E-04,-1.54E-03,1.07E-03,0.00E+00
10931,1.77E-04,-1.88E-03,-1.33E-04,0.00E+00
10932,-1.47E-03,-5.68E-03,9.03E-03,0.00E+00
10933,-1.47E-03,-5.74E-03,8.74E-03,0.00E+00
10934,-3.20E-04,-1.82E-03,-4.24E-04,0.00E+00
10935,-1.47E-03,-5.16E-03,1.16E-02,0.00E+00
10936,-1.30E-03,-1.04E-03,9.07E-04,0.00E+00
10937,-1.18E-03,-1.05E-03,1.06E-03,0.00E+00
10938,-5.06E-04,-1.77E-03,-4.58E-04,0.00E+00
10939,3.01E-04,-1.87E-03,1.81E-05,0.00E+00
10940,1.77E-04,-1.46E-03,1.20E-03,0.00E+00
10941,-1.03E-03,-1.55E-03,-3.60E-04,0.00E+00
10942,-1.47E-03,-2.27E-03,7.28E-04,0.00E+00
10943,-1.47E-03,-1.99E-03,6.35E-04,0.00E+00
10944,3.94E-04,-1.84E-03,1.88E-04,0.00E+00
10945,-1.44E-03,-1.38E-03,1.85E-04,0.00E+00
10946,-1.39E-03,-1.06E-03,7.35E-04,0.00E+00
10947,3.72E-04,-8.86E-04,-9.68E-03,0.00E+00
10948,5.75E-04,-7.71E-04,-9.40E-03,0.00E+00
10949,6.78E-04,-6.83E-04,-9.76E-03,0.00E+00
10950,9.62E-04,1.49E-04,-9.83E-03,0.00E+00
10951,8.90E-04,4.04E-04,-9.56E-03,0.00E+00
10952,8.53E-04,4.80E-04,-9.94E-03,0.00E+00
10953,-5.12E-04,-8.19E-04,-5.58E-03,0.00E+00
10954,-7.83E-04,-5.67E-04,-5.58E-03,0.00E+00
10955,-6.98E-04,-6.69E-04,-5.18E-03,0.00E+00
10956,-7.05E-04,-6.59E-04,-9.32E-03,0.00E+00
10957,-4.99E-04,-8.24E-04,-9.03E-03,0.00E+00
10958,-4.12E-04,-8.69E-04,-9.41E-03,0.00E+00
10959,9.70E-04,-3.21E-05,-2.30E-03,0.00E+00
10960,9.68E-04,-6.86E-05,-2.04E-03,0.00E+00
10961,9.54E-04,1.98E-04,-2.16E-03,0.00E+00
10962,8.78E-04,-4.07E-04,-1.00E-02,0.00E+00
10963,6.30E-04,-7.26E-04,-1.02E-02,0.00E+00
10964,-3.07E-04,-9.12E-04,-4.55E-03,0.00E+00
10965,-5.67E-04,-7.80E-04,-4.23E-03,0.00E+00
10966,-2.60E-04,-9.25E-04,-4.15E-03,0.00E+00
10967,9.32E-04,-2.68E-04,-4.44E-03,0.00E+00
10968,9.65E-04,1.22E-04,-4.37E-03,0.00E+00
10969,9.71E-04,1.99E-05,-4.72E-03,0.00E+00
10970,-4.58E-04,-8.43E-04,-2.55E-03,0.00E+00
10971,-6.77E-04,-6.83E-04,-2.30E-03,0.00E+00
10972,-4.40E-04,-8.52E-04,-2.18E-03,0.00E+00
10973,5.41E-04,8.22E-04,-2.17E-03,0.00E+00
10974,4.22E-04,8.92E-04,-1.86E-03,0.00E+00
10975,2.74E-04,9.49E-04,-2.17E-03,0.00E+00
10976,-7.04E-04,6.83E-04,-9.73E-03,0.00E+00
10977,-7.09E-04,6.77E-04,-9.36E-03,0.00E+00
10978,-8.95E-04,3.89E-04,-9.48E-03,0.00E+00
10979,-2.30E-04,9.56E-04,-3.57E-03,0.00E+00
10980,1.15E-04,9.79E-04,-3.50E-03,0.00E+00
10981,-1.57E-04,9.72E-04,-3.19E-03,0.00E+00
10982,9.69E-04,-5.82E-05,-3.99E-03,0.00E+00
10983,8.65E-04,4.54E-04,-7.78E-03,0.00E+00
10984,8.51E-04,4.80E-04,-8.09E-03,0.00E+00
10985,9.59E-04,1.66E-04,-7.92E-03,0.00E+00
10986,-8.30E-04,5.12E-04,-6.76E-03,0.00E+00
10987,-6.23E-04,7.55E-04,-6.60E-03,0.00E+00
10988,-8.86E-04,4.04E-04,-6.47E-03,0.00E+00
10989,4.46E-04,-8.48E-04,-1.06E-02,0.00E+00
10990,2.25E-04,-9.33E-04,-1.02E-02,0.00E+00
10991,9.50E-04,2.21E-04,-2.44E-03,0.00E+00
10992,9.71E-04,-1.69E-05,-5.11E-03,0.00E+00
10993,9.26E-04,-2.90E-04,-4.87E-03,0.00E+00
10994,-6.82E-04,7.01E-04,-6.24E-03,0.00E+00
10995,-7.10E-04,-6.55E-04,-4.65E-03,0.00E+00
10996,-9.09E-04,-3.34E-04,-4.95E-03,0.00E+00
10997,-4.12E-04,-8.71E-04,-4.95E-03,0.00E+00
10998,3.87E-04,-8.80E-04,-3.85E-03,0.00E+00
10999,6.07E-04,-7.46E-04,-3.59E-03,0.00E+00
11000,6.60E-04,-7.02E-04,-4.00E-03,0.00E+00
11001,-7.45E-04,6.36E-04,-3.78E-03,0.00E+00
11002,-8.96E-04,3.84E-04,-3.94E-03,0.00E+00
11003,-7.39E-04,6.42E-04,-4.18E-03,0.00E+00
11004,-4.76E-05,-9.63E-04,-6.03E-03,0.00E+00
11005,-3.57E-04,-8.96E-04,-6.35E-03,0.00E+00
11006,-4.59E-04,-8.50E-04,-5.97E-03,0.00E+00
11007,-1.85E-04,-9.39E-04,-2.40E-03,0.00E+00
11008,-1.79E-04,-9.40E-04,-2.79E-03,0.00E+00
11009,-9.09E-04,3.51E-04,-4.34E-03,0.00E+00
11010,1.75E-04,-9.43E-04,-2.80E-03,0.00E+00
11011,3.27E-07,-9.58E-04,-3.09E-03,0.00E+00
11012,5.06E-04,8.38E-04,-7.87E-03,0.00E+00
11013,1.89E-04,9.64E-04,-8.03E-03,0.00E+00
11014,5.05E-04,8.39E-04,-8.26E-03,0.00E+00
11015,7.68E-04,6.07E-04,-4.11E-03,0.00E+00
11016,8.51E-04,4.83E-04,-3.80E-03,0.00E+00
11017,6.37E-04,7.44E-04,-3.82E-03,0.00E+00
11018,5.14E-04,-8.10E-04,-2.82E-03,0.00E+00
11019,6.20E-04,-7.33E-04,-2.39E-03,0.00E+00
11020,8.06E-04,-5.30E-04,-2.71E-03,0.00E+00
11021,-1.44E-04,9.76E-04,-1.85E-03,0.00E+00
11022,-4.00E-04,9.01E-04,-1.88E-03,0.00E+00
11023,-2.59E-04,9.51E-04,-2.10E-03,0.00E+00
11024,-8.95E-04,-3.65E-04,-9.56E-03,0.00E+00
11025,-9.10E-04,-3.27E-04,-9.18E-03,0.00E+00
11026,2.59E-04,-9.28E-04,-4.79E-03,0.00E+00
11027,6.02E-04,-7.53E-04,-4.76E-03,0.00E+00
11028,4.47E-04,-8.54E-04,-5.16E-03,0.00E+00
11029,2.07E-04,-9.38E-04,-3.33E-03,0.00E+00
11030,-1.81E-04,-9.42E-04,-3.42E-03,0.00E+00
11031,2.84E-04,-9.15E-04,-1.90E-03,0.00E+00
11032,5.95E-04,-7.52E-04,-1.94E-03,0.00E+00
11033,3.95E-04,-8.73E-04,-2.19E-03,0.00E+00
11034,1.06E-04,-9.51E-04,-2.22E-03,0.00E+00
11035,1.86E-05,-9.56E-04,-1.90E-03,0.00E+00
11036,-4.72E-04,-8.37E-04,-2.94E-03,0.00E+00
11037,6.64E-04,7.24E-04,-1.90E-03,0.00E+00
11038,7.46E-04,6.38E-04,-2.18E-03,0.00E+00
11039,-6.98E-04,6.90E-04,-1.01E-02,0.00E+00
11040,-4.01E-04,8.98E-04,-9.95E-03,0.00E+00
11041,-6.35E-06,9.84E-04,-3.87E-03,0.00E+00
11042,-3.28E-04,9.26E-04,-3.92E-03,0.00E+00
11043,3.39E-04,9.23E-04,-3.84E-03,0.00E+00
11044,9.41E-04,2.54E-04,-8.41E-03,0.00E+00
11045,5.93E-04,7.77E-04,-6.93E-03,0.00E+00
11046,5.32E-04,8.20E-04,-6.55E-03,0.00E+00
11047,1.80E-04,9.64E-04,-6.82E-03,0.00E+00
11048,-9.01E-04,3.73E-04,-9.13E-03,0.00E+00
11049,7.09E-05,9.84E-04,-1.01E-02,0.00E+00
11050,3.97E-04,9.02E-04,-1.03E-02,0.00E+00
11051,3.54E-04,9.19E-04,-9.96E-03,0.00E+00
11052,-3.64E-04,9.15E-04,-2.80E-03,0.00E+00
11053,-4.85E-05,9.85E-04,-2.79E-03,0.00E+00
11054,1.21E-04,-9.53E-04,-3.66E-03,0.00E+00
11055,2.31E-04,9.53E-04,-6.39E-03,0.00E+00
11056,8.57E-05,-9.56E-04,-9.85E-03,0.00E+00
11057,-2.12E-04,-9.34E-04,-1.02E-02,0.00E+00
11058,-9.14E-04,3.42E-04,-3.22E-03,0.00E+00
11059,-7.06E-04,6.81E-04,-3.37E-03,0.00E+00
11060,-7.75E-04,5.99E-04,-3.00E-03,0.00E+00
11061,4.85E-04,-8.33E-04,-5.59E-03,0.00E+00
11062,7.61E-04,-5.96E-04,-5.45E-03,0.00E+00
11063,7.01E-04,-6.65E-04,-5.76E-03,0.00E+00
11064,1.38E-04,-9.54E-04,-5.42E-03,0.00E+00
11065,5.89E-04,-7.64E-04,-7.89E-03,0.00E+00
11066,8.14E-04,-5.24E-04,-8.09E-03,0.00E+00
11067,5.40E-04,-7.98E-04,-8.30E-03,0.00E+00
11068,9.08E-04,-3.37E-04,-3.42E-03,0.00E+00
11069,9.70E-04,-3.30E-05,-3.54E-03,0.00E+00
11070,9.25E-04,-2.90E-04,-3.72E-03,0.00E+00
11071,9.63E-04,-1.19E-04,-3.17E-03,0.00E+00
11072,9.55E-04,1.92E-04,-3.21E-03,0.00E+00
11073,-9.14E-04,-3.19E-04,-5.31E-03,0.00E+00
11074,2.11E-04,9.61E-04,-4.18E-03,0.00E+00
11075,-6.57E-04,-7.05E-04,-9.67E-03,0.00E+00
11076,2.46E-04,-9.30E-04,-9.33E-03,0.00E+00
11077,-9.09E-04,-3.30E-04,-3.61E-03,0.00E+00
11078,-7.08E-04,-6.54E-04,-3.46E-03,0.00E+00
11079,-7.45E-04,-6.13E-04,-3.83E-03,0.00E+00
11080,-9.78E-05,9.76E-04,-8.58E-03,0.00E+00
11081,-4.22E-04,8.86E-04,-8.83E-03,0.00E+00
11082,-1.02E-04,9.77E-04,-8.97E-03,0.00E+00
11083,2.18E-04,-9.40E-04,-6.96E-03,0.00E+00
11084,1.82E-04,-9.48E-04,-6.59E-03,0.00E+00
11085,4.74E-04,-8.40E-04,-6.73E-03,0.00E+00
11086,-1.87E-04,-9.45E-04,-6.79E-03,0.00E+00
11087,-5.43E-05,-9.62E-04,-7.25E-03,0.00E+00
11088,9.64E-05,-9.57E-04,-4.02E-03,0.00E+00
11089,8.69E-04,-4.27E-04,-4.03E-03,0.00E+00
11090,7.24E-04,-6.38E-04,-4.39E-03,0.00E+00
11091,-5.67E-04,-7.76E-04,-1.88E-03,0.00E+00
11092,-3.14E-04,-9.03E-04,-1.86E-03,0.00E+00
11093,7.32E-04,-6.29E-04,-8.73E-03,0.00E+00
11094,5.10E-04,-8.16E-04,-9.03E-03,0.00E+00
11095,4.41E-04,-8.56E-04,-8.65E-03,0.00E+00
11096,2.06E-04,-9.40E-04,-8.93E-03,0.00E+00
11097,7.55E-04,-6.02E-04,-9.13E-03,0.00E+00
11098,4.16E-04,8.94E-04,-2.45E-03,0.00E+00
11099,-9.27E-04,3.03E-04,-2.91E-03,0.00E+00
11100,-9.07E-04,3.60E-04,-9.89E-03,0.00E+00
11101,-9.05E-04,3.66E-04,-1.03E-02,0.00E+00
11102,-7.35E-04,-6.22E-04,-2.53E-03,0.00E+00
11103,2.84E-04,-9.22E-04,-7.36E-03,0.00E+00
11104,8.83E-04,4.21E-04,-2.97E-03,0.00E+00
11105,8.30E-04,5.21E-04,-3.24E-03,0.00E+00
11106,3.22E-04,-9.03E-04,-2.50E-03,0.00E+00
11107,-1.29E-04,-9.52E-04,-9.11E-03,0.00E+00
11108,1.12E-04,9.81E-04,-2.46E-03,0.00E+00
11109,-6.27E-04,-7.31E-04,-1.01E-02,0.00E+00
11110,-3.27E-04,-9.02E-04,-9.79E-03,0.00E+00
11111,7.03E-04,6.85E-04,-1.03E-02,0.00E+00
11112,8.97E-04,3.89E-04,-1.03E-02,0.00E+00
11113,8.11E-04,5.51E-04,-1.06E-02,0.00E+00
11114,9.35E-04,2.77E-04,-4.93E-03,0.00E+00
11115,9.24E-04,3.12E-04,-5.31E-03,0.00E+00
11116,-3.54E-04,9.12E-04,-6.36E-03,0.00E+00
11117,-2.67E-04,9.42E-04,-6.71E-03,0.00E+00
11118,-4.18E-04,8.85E-04,-5.99E-03,0.00E+00
11119,2.84E-04,9.45E-04,-2.74E-03,0.00E+00
11120,5.62E-04,8.07E-04,-2.73E-03,0.00E+00
11121,-3.53E-04,-8.97E-04,-7.18E-03,0.00E+00
11122,-3.37E-04,-9.03E-04,-7.58E-03,0.00E+00
11123,-9.28E-04,-2.77E-04,-4.53E-03,0.00E+00
11124,8.78E-04,-4.08E-04,-3.08E-03,0.00E+00
11125,-2.78E-04,9.40E-04,-4.93E-03,0.00E+00
11126,-5.43E-04,8.16E-04,-4.85E-03,0.00E+00
11127,-3.97E-04,8.96E-04,-5.17E-03,0.00E+00
11128,-2.87E-04,9.38E-04,-4.60E-03,0.00E+00
11129,-6.18E-04,7.62E-04,-4.52E-03,0.00E+00
11130,-7.28E-04,6.53E-04,-7.84E-03,0.00E+00
11131,-4.74E-04,8.57E-04,-7.65E-03,0.00E+00
11132,-7.41E-04,6.38E-04,-7.53E-03,0.00E+00
11133,-1.86E-04,9.61E-04,-7.47E-03,0.00E+00
11134,-1.50E-04,9.68E-04,-7.80E-03,0.00E+00
11135,6.62E-04,7.26E-04,-2.45E-03,0.00E+00
11136,7.79E-04,5.96E-04,-2.72E-03,0.00E+00
11137,-6.73E-04,-6.94E-04,-7.61E-03,0.00E+00
11138,-5.63E-04,-7.85E-04,-7.89E-03,0.00E+00
11139,-7.27E-04,6.54E-04,-5.13E-03,0.00E+00
11140,-9.21E-04,-3.01E-04,-7.12E-03,0.00E+00
11141,-8.98E-04,-3.61E-04,-6.76E-03,0.00E+00
11142,-7.66E-04,-5.91E-04,-7.06E-03,0.00E+00
11143,7.97E-04,5.65E-04,-6.68E-03,0.00E+00
11144,8.29E-04,5.16E-04,-7.08E-03,0.00E+00
11145,9.52E-04,2.00E-04,-6.82E-03,0.00E+00
11146,7.45E-04,6.32E-04,-6.28E-03,0.00E+00
11147,6.99E-04,6.83E-04,-7.63E-03,0.00E+00
11148,4.36E-04,8.77E-04,-7.47E-03,0.00E+00
11149,1.39E-04,9.79E-04,-1.89E-03,0.00E+00
11150,-2.41E-04,9.56E-04,-2.43E-03,0.00E+00
11151,-5.36E-04,8.27E-04,-2.46E-03,0.00E+00
11152,9.30E-04,2.93E-04,-4.06E-03,0.00E+00
11153,3.15E-04,9.30E-04,-4.80E-03,0.00E+00
11154,2.28E-04,9.55E-04,-5.10E-03,0.00E+00
11155,5.23E-04,8.28E-04,-5.07E-03,0.00E+00
11156,-9.07E-04,3.60E-04,-3.56E-03,0.00E+00
11157,-8.26E-04,5.25E-04,-2.68E-03,0.00E+00
11158,5.24E-04,-8.10E-04,-7.11E-03,0.00E+00
11159,5.64E-04,-7.83E-04,-7.51E-03,0.00E+00
11160,8.94E-04,-3.72E-04,-9.63E-03,0.00E+00
11161,7.23E-04,-6.34E-04,-1.06E-02,0.00E+00
11162,4.93E-04,8.45E-04,-6.16E-03,0.00E+00
11163,2.11E-04,9.58E-04,-6.00E-03,0.00E+00
11164,6.96E-04,6.86E-04,-5.92E-03,0.00E+00
11165,7.02E-04,-6.64E-04,-6.47E-03,0.00E+00
11166,7.21E-04,-6.44E-04,-6.88E-03,0.00E+00
11167,9.71E-04,-1.70E-05,-7.57E-03,0.00E+00
11168,9.40E-04,-2.40E-04,-7.85E-03,0.00E+00
11169,9.14E-04,-3.25E-04,-7.42E-03,0.00E+00
11170,-7.87E-06,-9.61E-04,-4.35E-03,0.00E+00
11171,3.01E-04,-9.14E-04,-4.27E-03,0.00E+00
11172,2.03E-04,9.61E-04,-8.42E-03,0.00E+00
11173,5.10E-04,8.37E-04,-8.67E-03,0.00E+00
11174,-8.92E-04,3.93E-04,-8.14E-03,0.00E+00
11175,-6.78E-04,7.06E-04,-8.14E-03,0.00E+00
11176,-4.66E-04,-8.41E-04,-3.62E-03,0.00E+00
11177,-8.32E-04,-4.93E-04,-5.96E-03,0.00E+00
11178,-9.24E-04,-2.92E-04,-5.64E-03,0.00E+00
11179,5.71E-05,-9.62E-04,-7.62E-03,0.00E+00
11180,-2.50E-04,9.46E-04,-7.08E-03,0.00E+00
11181,1.28E-04,9.73E-04,-7.25E-03,0.00E+00
11182,5.68E-05,9.83E-04,-9.75E-03,0.00E+00
11183,-7.56E-04,6.19E-04,-5.53E-03,0.00E+00
11184,-9.29E-04,2.92E-04,-5.54E-03,0.00E+00
11185,-8.94E-04,3.87E-04,-5.81E-03,0.00E+00
11186,6.88E-04,6.98E-04,-9.65E-03,0.00E+00
11187,1.56E-04,9.74E-04,-3.02E-03,0.00E+00
11188,-1.35E-04,9.73E-04,-4.22E-03,0.00E+00
11189,9.09E-05,9.79E-04,-4.52E-03,0.00E+00
11190,4.87E-04,8.51E-04,-9.04E-03,0.00E+00
11191,1.93E-04,9.65E-04,-9.15E-03,0.00E+00
11192,4.55E-04,8.70E-04,-9.40E-03,0.00E+00
11193,-8.57E-04,-4.41E-04,-2.32E-03,0.00E+00
11194,-8.11E-04,-5.20E-04,-2.09E-03,0.00E+00
11195,-9.09E-04,-3.27E-04,-2.62E-03,0.00E+00
11196,8.02E-04,-5.34E-04,-1.92E-03,0.00E+00
11197,9.12E-04,-3.23E-04,-1.91E-03,0.00E+00
11198,8.74E-04,-4.14E-04,-2.19E-03,0.00E+00
11199,9.71E-04,-9.34E-06,-9.47E-03,0.00E+00
11200,9.18E-04,3.31E-04,-9.16E-03,0.00E+00
11201,9.09E-04,-3.37E-04,-9.28E-03,0.00E+00
11202,-9.23E-04,3.12E-04,-7.74E-03,0.00E+00
11203,-9.12E-04,3.40E-04,-7.37E-03,0.00E+00
11204,1.63E-04,9.68E-04,-7.65E-03,0.00E+00
11205,7.06E-04,6.81E-04,-2.99E-03,0.00E+00
11206,6.12E-04,7.67E-04,-3.26E-03,0.00E+00
11207,4.48E-04,8.70E-04,-5.79E-03,0.00E+00
11208,1.58E-04,9.68E-04,-5.64E-03,0.00E+00
11209,-5.12E-04,8.40E-04,-3.08E-03,0.00E+00
11210,9.67E-04,-7.73E-05,-9.05E-03,0.00E+00
11211,9.54E-04,-1.79E-04,-8.70E-03,0.00E+00
11212,9.64E-04,1.31E-04,-8.78E-03,0.00E+00
11213,-3.20E-04,-9.07E-04,-8.72E-03,0.00E+00
11214,-6.72E-04,-6.94E-04,-8.67E-03,0.00E+00
11215,-5.07E-04,-8.21E-04,-8.44E-03,0.00E+00
11216,4.83E-04,8.55E-04,-3.53E-03,0.00E+00
11217,3.53E-04,9.19E-04,-3.26E-03,0.00E+00
11218,-7.39E-04,6.39E-04,-7.23E-03,0.00E+00
11219,4.19E-04,-8.69E-04,-6.38E-03,0.00E+00
11220,-9.07E-04,-3.33E-04,-3.27E-03,0.00E+00
11221,-9.08E-04,-3.29E-04,-2.95E-03,0.00E+00
11222,-7.37E-04,-6.21E-04,-3.09E-03,0.00E+00
11223,2.06E-04,9.61E-04,-8.81E-03,0.00E+00
11224,-1.42E-04,9.70E-04,-8.18E-03,0.00E+00
11225,-7.72E-04,5.99E-04,-4.76E-03,0.00E+00
11226,-9.13E-04,3.39E-04,-4.97E-03,0.00E+00
11227,8.10E-04,5.47E-04,-4.74E-03,0.00E+00
11228,8.54E-04,4.76E-04,-4.39E-03,0.00E+00
11229,6.76E-04,7.07E-04,-4.44E-03,0.00E+00
11230,4.59E-04,8.70E-04,-2.99E-03,0.00E+00
11231,1.56E-04,-9.48E-04,-9.61E-03,0.00E+00
11232,9.19E-04,3.24E-04,-6.38E-03,0.00E+00
11233,9.70E-04,-3.19E-05,-6.42E-03,0.00E+00
11234,7.56E-04,-6.03E-04,-7.27E-03,0.00E+00
11235,8.88E-04,-3.90E-04,-7.02E-03,0.00E+00
11236,-3.94E-04,8.99E-04,-9.21E-03,0.00E+00
11237,-7.17E-04,6.65E-04,-5.90E-03,0.00E+00
11238,6.56E-04,7.24E-04,-7.29E-03,0.00E+00
11239,-8.12E-04,-5.26E-04,-7.37E-03,0.00E+00
11240,-8.77E-04,-4.08E-04,-7.73E-03,0.00E+00
11241,9.17E-04,-3.18E-04,-5.24E-03,0.00E+00
11242,9.19E-04,-3.13E-04,-5.54E-03,0.00E+00
11243,8.27E-04,5.20E-04,-5.64E-03,0.00E+00
11244,9.52E-04,2.01E-04,-5.71E-03,0.00E+00
11245,7.21E-04,6.60E-04,-5.29E-03,0.00E+00
11246,6.37E-04,7.41E-04,-5.61E-03,0.00E+00
11247,-1.00E-04,-9.57E-04,-4.88E-03,0.00E+00
11248,-1.46E-04,-9.51E-04,-5.18E-03,0.00E+00
11249,-1.98E-04,-9.39E-04,-3.80E-03,0.00E+00
11250,5.46E-05,-9.56E-04,-2.55E-03,0.00E+00
11251,-5.26E-04,-8.04E-04,-1.04E-02,0.00E+00
11252,-2.28E-04,-9.29E-04,-1.06E-02,0.00E+00
11253,-2.54E-04,-9.29E-04,-5.75E-03,0.00E+00
11254,8.36E-04,-4.84E-04,-1.04E-02,0.00E+00
11255,8.97E-04,-3.63E-04,-1.07E-02,0.00E+00
11256,7.90E-04,-5.59E-04,-7.67E-03,0.00E+00
11257,9.19E-04,3.30E-04,-3.50E-03,0.00E+00
11258,7.73E-04,-5.81E-04,-5.04E-03,0.00E+00
11259,9.68E-04,9.03E-05,-6.08E-03,0.00E+00
11260,9.38E-04,-2.48E-04,-6.10E-03,0.00E+00
11261,5.22E-04,8.30E-04,-4.14E-03,0.00E+00
11262,-5.08E-04,8.38E-04,-5.45E-03,0.00E+00
11263,-1.66E-04,9.65E-04,-5.48E-03,0.00E+00
11264,9.67E-04,-8.22E-05,-7.14E-03,0.00E+00
11265,9.46E-04,2.33E-04,-7.28E-03,0.00E+00
11266,-5.66E-04,-7.78E-04,-3.20E-03,0.00E+00
11267,8.13E-04,-5.19E-04,-2.39E-03,0.00E+00
11268,9.27E-04,-2.81E-04,-2.45E-03,0.00E+00
11269,2.47E-04,-9.33E-04,-5.77E-03,0.00E+00
11270,3.40E-04,-9.03E-04,-6.04E-03,0.00E+00
11271,7.45E-04,6.36E-04,-3.53E-03,0.00E+00
11272,7.62E-04,-5.92E-04,-3.34E-03,0.00E+00
11273,5.34E-04,-7.98E-04,-3.23E-03,0.00E+00
11274,2.94E-04,-9.14E-04,-3.05E-03,0.00E+00
11275,-4.92E-04,-8.32E-04,-6.67E-03,0.00E+00
11276,-6.30E-04,-7.34E-04,-6.47E-03,0.00E+00
11277,-5.99E-04,7.83E-04,-1.89E-03,0.00E+00
11278,-7.89E-04,5.82E-04,-1.87E-03,0.00E+00
11279,-6.77E-04,7.14E-04,-2.17E-03,0.00E+00
11280,-7.07E-04,6.78E-04,-8.99E-03,0.00E+00
11281,-7.07E-04,6.77E-04,-8.64E-03,0.00E+00
11282,8.60E-04,-4.48E-04,-6.69E-03,0.00E+00
11283,-8.96E-04,3.80E-04,-6.13E-03,0.00E+00
