Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4329,4.22E-03,3.64E-12,-5.10E-04,2.86E-02
4330,4.70E-03,-3.64E-12,1.73E-04,1.88E-02
4331,4.44E-03,5.46E-12,3.46E-04,3.87E-02
4332,4.65E-03,-3.18E-12,5.36E-04,3.06E-02
4333,4.68E-03,1.82E-12,1.16E-04,1.86E-02
4334,4.51E-03,-4.55E-13,1.03E-04,3.02E-02
4335,4.28E-03,3.64E-12,5.92E-05,4.24E-02
4336,4.68E-03,0.00E+00,3.33E-04,2.51E-02
4337,4.20E-03,0.00E+00,-3.46E-04,3.48E-02
4338,4.29E-03,0.00E+00,-1.68E-04,3.71E-02
4339,4.61E-03,0.00E+00,-4.22E-05,1.84E-02
4340,4.74E-03,0.00E+00,9.37E-04,2.66E-02
4341,4.76E-03,1.82E-12,1.16E-03,2.60E-02
4342,4.61E-03,7.28E-12,1.04E-03,3.52E-02
4343,4.43E-03,5.46E-12,3.42E-04,3.94E-02
4344,4.55E-03,-3.64E-12,8.67E-04,3.75E-02
4345,4.28E-03,7.28E-12,4.26E-04,4.82E-02
4346,4.17E-03,0.00E+00,3.41E-04,5.12E-02
4347,4.25E-03,-1.09E-11,2.93E-05,4.30E-02
4348,4.45E-03,0.00E+00,3.67E-04,3.88E-02
4349,4.81E-03,-1.82E-12,1.15E-03,2.31E-02
4350,4.45E-03,0.00E+00,7.46E-04,4.32E-02
4351,4.62E-03,-4.55E-13,5.49E-04,3.25E-02
4352,4.36E-03,0.00E+00,9.31E-04,5.51E-02
4353,4.22E-03,-3.64E-12,7.05E-04,5.55E-02
4354,4.17E-03,0.00E+00,5.89E-04,5.70E-02
4355,4.06E-03,7.28E-12,6.28E-04,6.39E-02
4356,4.05E-03,3.64E-12,7.69E-04,6.91E-02
4357,4.20E-03,3.64E-12,9.73E-04,6.73E-02
4358,4.07E-03,0.00E+00,8.92E-04,7.16E-02
4359,4.43E-03,-7.28E-12,6.36E-04,4.30E-02
4360,4.62E-03,-4.55E-13,5.35E-04,3.24E-02
4361,4.46E-03,0.00E+00,1.02E-03,4.91E-02
4362,4.23E-03,3.64E-12,9.72E-05,4.50E-02
4363,4.04E-03,1.46E-11,1.02E-03,7.95E-02
4364,4.07E-03,0.00E+00,5.09E-04,5.97E-02
4365,4.30E-03,7.28E-12,1.07E-03,6.27E-02
4366,4.13E-03,0.00E+00,1.20E-03,7.84E-02
4367,5.26E-03,0.00E+00,1.98E-03,1.51E-03
4368,5.26E-03,3.41E-12,1.98E-03,1.50E-03
4369,5.26E-03,0.00E+00,1.98E-03,1.52E-03
4370,5.25E-03,-3.64E-12,1.27E-03,3.98E-03
4371,5.26E-03,3.64E-12,1.35E-03,3.90E-03
4372,5.18E-03,0.00E+00,1.31E-03,5.69E-03
4373,5.34E-03,-4.66E-12,2.35E-03,1.71E-03
4374,5.34E-03,0.00E+00,2.35E-03,1.71E-03
4375,5.34E-03,2.61E-12,2.35E-03,1.70E-03
4376,5.40E-03,-3.64E-12,2.46E-03,4.12E-04
4377,5.34E-03,0.00E+00,2.35E-03,1.71E-03
4378,5.34E-03,0.00E+00,2.35E-03,1.70E-03
4379,5.44E-03,0.00E+00,2.45E-03,0.00E+00
4380,5.41E-03,-1.82E-12,2.50E-03,0.00E+00
4381,5.25E-03,0.00E+00,1.98E-03,1.52E-03
4382,5.13E-03,0.00E+00,1.79E-03,4.51E-03
4383,5.05E-03,3.64E-12,1.93E-03,4.91E-03
4384,5.04E-03,0.00E+00,1.84E-03,6.63E-03
4385,5.46E-03,3.64E-12,2.39E-03,0.00E+00
4386,5.18E-03,0.00E+00,2.24E-03,2.08E-03
4387,5.18E-03,-5.46E-12,2.27E-03,2.15E-03
4388,5.16E-03,1.82E-12,2.26E-03,2.09E-03
4389,5.54E-03,3.64E-12,2.12E-03,0.00E+00
4390,5.53E-03,0.00E+00,2.19E-03,0.00E+00
4391,5.41E-03,0.00E+00,2.16E-03,1.23E-03
4392,5.43E-03,0.00E+00,2.21E-03,9.44E-04
4393,5.34E-03,0.00E+00,2.35E-03,1.71E-03
4394,5.45E-03,-1.82E-12,1.82E-03,6.64E-04
4395,5.56E-03,0.00E+00,1.90E-03,0.00E+00
4396,5.54E-03,0.00E+00,1.94E-03,1.46E-04
4397,5.41E-03,1.82E-12,1.83E-03,8.68E-04
4398,5.50E-03,-7.28E-12,2.29E-03,0.00E+00
4399,4.77E-03,7.28E-12,1.43E-03,2.53E-02
4400,4.85E-03,0.00E+00,1.40E-03,2.03E-02
4401,4.79E-03,-1.82E-12,1.23E-03,2.41E-02
4402,5.35E-03,0.00E+00,1.30E-03,1.55E-03
4403,5.42E-03,-1.82E-12,1.28E-03,8.45E-04
4404,5.36E-03,7.28E-12,1.22E-03,1.40E-03
4405,5.32E-03,-7.28E-12,1.21E-03,2.13E-03
4406,5.05E-03,0.00E+00,2.74E-03,2.65E-03
4407,4.95E-03,1.82E-12,2.83E-03,2.96E-03
4408,5.05E-03,0.00E+00,2.84E-03,1.46E-03
4409,5.56E-03,0.00E+00,1.97E-03,0.00E+00
4410,5.22E-03,1.82E-12,1.04E-03,4.47E-03
4411,5.23E-03,-1.82E-12,1.10E-03,4.39E-03
4412,5.27E-03,-1.82E-12,1.07E-03,3.25E-03
4413,5.24E-03,-3.64E-12,2.51E-03,2.02E-03
4414,5.15E-03,0.00E+00,2.62E-03,2.30E-03
4415,5.29E-03,1.82E-12,2.56E-03,1.12E-03
4416,5.37E-03,0.00E+00,1.40E-03,1.23E-03
4417,5.46E-03,0.00E+00,1.46E-03,4.16E-04
4418,5.44E-03,3.64E-12,1.35E-03,5.72E-04
4419,5.51E-03,-3.64E-12,1.39E-03,0.00E+00
4420,5.53E-03,0.00E+00,1.98E-03,2.54E-04
4421,5.56E-03,9.09E-13,1.65E-03,0.00E+00
4422,5.55E-03,9.09E-13,1.63E-03,0.00E+00
4423,5.53E-03,0.00E+00,1.63E-03,1.09E-04
4424,5.26E-03,-1.82E-12,1.15E-03,3.75E-03
4425,5.20E-03,0.00E+00,1.11E-03,5.28E-03
4426,5.25E-03,0.00E+00,1.99E-03,1.52E-03
4427,5.55E-03,0.00E+00,2.04E-03,0.00E+00
4428,5.37E-03,0.00E+00,2.16E-03,1.54E-03
4429,5.49E-03,-3.64E-12,1.32E-03,0.00E+00
4430,5.53E-03,3.64E-12,1.48E-03,0.00E+00
4431,5.55E-03,-5.46E-12,1.62E-03,0.00E+00
4432,5.46E-03,0.00E+00,1.58E-03,3.34E-04
4433,5.37E-03,-7.28E-12,1.47E-03,9.60E-04
4434,5.41E-03,7.28E-12,1.62E-03,5.58E-04
4435,5.13E-03,-1.82E-12,2.21E-03,1.74E-03
4436,5.10E-03,-5.46E-12,2.28E-03,1.92E-03
4437,5.45E-03,0.00E+00,1.16E-03,0.00E+00
4438,5.45E-03,1.82E-12,1.18E-03,0.00E+00
4439,5.26E-03,0.00E+00,1.49E-03,2.79E-03
4440,5.21E-03,0.00E+00,1.44E-03,4.32E-03
4441,5.22E-03,7.28E-12,1.51E-03,3.62E-03
4442,5.37E-03,-3.64E-12,1.80E-03,9.68E-04
4443,5.29E-03,0.00E+00,1.71E-03,2.08E-03
4444,5.22E-03,3.64E-12,1.74E-03,2.70E-03
4445,5.41E-03,3.64E-12,2.00E-03,1.17E-03
4446,5.41E-03,3.64E-12,1.85E-03,9.10E-04
4447,5.50E-03,0.00E+00,2.08E-03,3.57E-04
4448,5.42E-03,0.00E+00,1.65E-03,5.68E-04
4449,5.42E-03,-1.82E-12,1.76E-03,7.25E-04
4450,5.31E-03,1.82E-12,2.66E-03,0.00E+00
4451,5.36E-03,3.64E-12,2.60E-03,0.00E+00
4452,5.44E-03,5.46E-12,1.16E-03,1.29E-04
4453,5.11E-03,5.46E-12,2.63E-03,2.46E-03
4454,5.08E-03,7.28E-12,2.46E-03,2.78E-03
4455,4.95E-03,-1.82E-12,2.56E-03,2.96E-03
4456,5.44E-03,0.00E+00,1.15E-03,0.00E+00
4457,5.26E-03,0.00E+00,2.72E-03,0.00E+00
4458,5.19E-03,1.82E-12,2.81E-03,0.00E+00
4459,5.16E-03,-1.82E-12,2.68E-03,1.72E-03
4460,5.19E-03,3.64E-12,2.37E-03,2.04E-03
4461,5.15E-03,0.00E+00,2.31E-03,2.28E-03
4462,5.19E-03,0.00E+00,2.50E-03,2.22E-03
4463,5.15E-03,0.00E+00,1.25E-03,6.83E-03
4464,5.39E-03,-5.46E-12,2.11E-03,1.41E-03
4465,5.26E-03,0.00E+00,2.22E-03,1.87E-03
4466,5.26E-03,-3.64E-12,1.98E-03,1.51E-03
4467,5.40E-03,0.00E+00,1.15E-03,1.02E-03
4468,5.56E-03,0.00E+00,1.79E-03,0.00E+00
4469,5.15E-03,5.46E-12,2.85E-03,0.00E+00
4470,5.12E-03,1.82E-12,2.68E-03,2.15E-03
4471,5.12E-03,0.00E+00,2.66E-03,2.40E-03
4472,4.92E-03,0.00E+00,2.57E-03,2.96E-03
4473,4.93E-03,1.82E-12,2.59E-03,3.05E-03
4474,5.12E-03,0.00E+00,1.53E-03,7.18E-03
4475,4.92E-03,0.00E+00,2.53E-03,2.39E-03
4476,5.10E-03,0.00E+00,2.67E-03,2.57E-03
4477,4.80E-03,0.00E+00,2.74E-03,3.59E-03
4478,4.92E-03,1.82E-12,2.82E-03,3.12E-03
4479,4.91E-03,0.00E+00,2.59E-03,3.02E-03
4480,4.93E-03,9.09E-13,2.69E-03,2.92E-03
4481,5.27E-03,0.00E+00,1.97E-03,1.46E-03
4482,5.25E-03,-3.64E-12,1.53E-03,2.93E-03
4483,5.22E-03,0.00E+00,1.58E-03,3.27E-03
4484,5.32E-03,0.00E+00,1.57E-03,1.87E-03
4485,5.01E-03,0.00E+00,1.48E-03,1.10E-02
4486,4.96E-03,-1.82E-12,1.52E-03,1.41E-02
4487,5.00E-03,0.00E+00,1.35E-03,1.23E-02
4488,5.04E-03,-3.64E-12,1.16E-03,1.16E-02
4489,4.98E-03,1.09E-11,2.38E-03,1.89E-03
4490,5.09E-03,0.00E+00,1.33E-03,8.90E-03
4491,5.00E-03,-3.64E-12,1.26E-03,1.25E-02
4492,5.03E-03,-7.28E-12,2.02E-03,4.13E-03
4493,4.85E-03,-3.64E-12,1.96E-03,1.30E-02
4494,4.80E-03,0.00E+00,2.00E-03,1.44E-02
4495,4.90E-03,0.00E+00,1.64E-03,1.56E-02
4496,4.81E-03,1.82E-12,1.68E-03,1.99E-02
4497,4.99E-03,0.00E+00,2.12E-03,3.99E-03
4498,5.08E-03,0.00E+00,2.09E-03,2.78E-03
4499,4.84E-03,3.64E-12,1.72E-03,1.81E-02
4500,4.84E-03,0.00E+00,1.69E-03,1.84E-02
4501,5.16E-03,0.00E+00,1.72E-03,4.45E-03
4502,4.95E-03,0.00E+00,1.11E-03,1.59E-02
4503,4.73E-03,0.00E+00,2.81E-03,3.68E-03
4504,5.04E-03,1.82E-12,1.54E-03,9.95E-03
4505,4.94E-03,0.00E+00,2.28E-03,3.21E-03
4506,5.25E-03,3.18E-12,1.98E-03,1.52E-03
4507,4.81E-03,3.64E-12,2.03E-03,1.34E-02
4508,5.01E-03,-7.28E-12,1.54E-03,1.09E-02
4509,5.02E-03,-1.82E-12,1.57E-03,1.02E-02
4510,5.03E-03,0.00E+00,1.64E-03,9.09E-03
4511,4.90E-03,0.00E+00,2.36E-03,2.58E-03
4512,4.77E-03,0.00E+00,2.46E-03,3.73E-03
4513,4.75E-03,-1.82E-12,2.28E-03,1.11E-02
4514,4.70E-03,-1.82E-12,2.31E-03,1.22E-02
4515,4.97E-03,-7.28E-12,1.19E-03,1.46E-02
4516,4.89E-03,3.64E-12,2.56E-03,2.14E-03
4517,4.71E-03,0.00E+00,2.25E-03,1.33E-02
4518,4.80E-03,0.00E+00,1.19E-03,2.35E-02
4519,4.78E-03,0.00E+00,1.99E-03,1.58E-02
4520,4.80E-03,0.00E+00,1.85E-03,1.72E-02
4521,4.85E-03,1.82E-12,1.23E-03,2.11E-02
4522,4.74E-03,0.00E+00,2.11E-03,1.48E-02
4523,4.79E-03,3.64E-12,1.98E-03,1.51E-02
4524,4.82E-03,3.64E-12,1.71E-03,1.92E-02
4525,4.72E-03,0.00E+00,2.65E-03,1.48E-03
4526,4.71E-03,0.00E+00,2.61E-03,1.64E-03
4527,4.10E-03,0.00E+00,2.63E-03,6.53E-02
4528,4.20E-03,0.00E+00,2.62E-03,4.69E-02
4529,4.14E-03,0.00E+00,2.52E-03,6.80E-02
4530,4.18E-03,-3.64E-12,2.75E-03,3.67E-02
4531,4.73E-03,0.00E+00,1.64E-03,2.78E-02
4532,4.69E-03,0.00E+00,2.64E-03,1.35E-03
4533,4.41E-03,0.00E+00,1.49E-03,5.81E-02
4534,4.52E-03,0.00E+00,1.77E-03,4.68E-02
4535,4.22E-03,-3.64E-12,1.79E-03,8.87E-02
4536,4.28E-03,-7.28E-12,2.83E-03,1.52E-02
4537,4.39E-03,-3.64E-12,2.72E-03,1.14E-02
4538,4.27E-03,3.64E-12,2.74E-03,2.48E-02
4539,4.36E-03,0.00E+00,2.22E-03,5.30E-02
4540,4.42E-03,-3.64E-12,2.24E-03,4.27E-02
4541,4.40E-03,0.00E+00,2.19E-03,4.79E-02
4542,4.16E-03,3.64E-12,1.87E-03,9.75E-02
4543,4.17E-03,0.00E+00,1.79E-03,9.35E-02
4544,4.20E-03,3.64E-12,1.84E-03,9.03E-02
4545,4.17E-03,3.64E-12,2.82E-03,3.30E-02
4546,4.48E-03,0.00E+00,1.34E-03,5.11E-02
4547,4.59E-03,-1.82E-12,1.47E-03,4.07E-02
4548,4.60E-03,0.00E+00,1.56E-03,3.98E-02
4549,4.70E-03,0.00E+00,2.70E-03,1.65E-03
4550,4.67E-03,-3.64E-12,2.84E-03,3.52E-03
4551,4.51E-03,0.00E+00,2.72E-03,4.74E-03
4552,4.58E-03,-1.82E-12,2.65E-03,4.16E-03
4553,4.66E-03,-1.82E-12,1.53E-03,3.55E-02
4554,4.78E-03,-1.27E-11,1.19E-03,2.47E-02
4555,4.54E-03,1.82E-12,2.23E-03,3.12E-02
4556,4.27E-03,0.00E+00,2.50E-03,4.95E-02
4557,4.13E-03,0.00E+00,2.34E-03,8.92E-02
4558,4.44E-03,3.64E-12,2.66E-03,1.03E-02
4559,4.33E-03,0.00E+00,2.60E-03,2.88E-02
4560,4.57E-03,0.00E+00,1.77E-03,4.24E-02
4561,4.53E-03,0.00E+00,1.78E-03,4.64E-02
4562,4.63E-03,3.64E-12,1.57E-03,3.71E-02
4563,4.57E-03,-1.09E-11,1.31E-03,4.13E-02
4564,4.53E-03,0.00E+00,1.78E-03,4.62E-02
4565,4.53E-03,-5.00E-12,1.78E-03,4.67E-02
4566,4.52E-03,0.00E+00,1.78E-03,4.70E-02
4567,4.47E-03,1.82E-12,2.62E-03,9.69E-03
4568,4.42E-03,0.00E+00,2.52E-03,2.50E-02
4569,4.68E-03,7.28E-12,2.26E-03,1.48E-02
4570,4.14E-03,0.00E+00,1.44E-03,8.95E-02
4571,4.13E-03,0.00E+00,1.46E-03,9.00E-02
4572,4.12E-03,0.00E+00,1.46E-03,9.13E-02
4573,4.46E-03,-1.82E-12,2.71E-03,6.41E-03
4574,4.42E-03,-7.28E-12,2.83E-03,3.57E-03
4575,4.72E-03,0.00E+00,1.21E-03,2.97E-02
4576,4.67E-03,-5.46E-12,2.28E-03,1.48E-02
4577,4.43E-03,9.09E-12,2.16E-03,4.54E-02
4578,4.47E-03,-1.09E-11,2.66E-03,7.31E-03
4579,4.49E-03,0.00E+00,2.89E-03,1.09E-03
4580,4.57E-03,0.00E+00,2.89E-03,3.02E-03
4581,4.64E-03,0.00E+00,2.47E-03,1.02E-02
4582,4.43E-03,-3.64E-12,1.17E-03,5.28E-02
4583,4.39E-03,-3.64E-12,2.16E-03,5.04E-02
4584,4.53E-03,0.00E+00,2.45E-03,1.75E-02
4585,4.34E-03,-1.82E-12,2.17E-03,5.90E-02
4586,4.07E-03,-7.28E-12,2.18E-03,1.04E-01
4587,4.54E-03,1.09E-11,1.23E-03,4.38E-02
4588,4.13E-03,0.00E+00,1.51E-03,9.15E-02
4589,4.12E-03,-4.55E-13,1.47E-03,9.13E-02
4590,3.80E-03,9.09E-13,9.09E-06,5.58E-02
4591,3.80E-03,-1.00E-11,2.38E-05,5.61E-02
4592,3.77E-03,2.73E-12,1.23E-05,5.61E-02
4593,4.03E-03,0.00E+00,-5.49E-04,3.61E-02
4594,3.78E-03,0.00E+00,-6.57E-04,3.98E-02
4595,3.97E-03,1.82E-12,-3.24E-04,4.41E-02
4596,3.97E-03,1.82E-12,-4.74E-04,4.02E-02
4597,4.01E-03,-1.82E-12,-5.68E-04,3.62E-02
4598,4.10E-03,3.64E-12,-1.97E-04,4.37E-02
4599,4.06E-03,-3.64E-12,-1.39E-04,4.67E-02
4600,3.96E-03,0.00E+00,-2.62E-04,4.68E-02
4601,4.18E-03,0.00E+00,-3.35E-05,4.47E-02
4602,4.22E-03,-3.64E-12,4.14E-05,4.42E-02
4603,3.72E-03,7.28E-12,-5.12E-04,4.50E-02
4604,4.22E-03,1.82E-12,-1.69E-04,3.99E-02
4605,4.04E-03,7.28E-12,8.65E-05,5.18E-02
4606,4.07E-03,7.28E-12,2.18E-04,5.25E-02
4607,3.83E-03,0.00E+00,3.19E-05,5.57E-02
4608,4.06E-03,0.00E+00,-7.06E-05,4.83E-02
4609,3.92E-03,0.00E+00,-3.22E-04,4.64E-02
4610,3.98E-03,0.00E+00,-5.65E-04,3.69E-02
4611,3.88E-03,0.00E+00,-3.49E-04,4.65E-02
4612,3.84E-03,0.00E+00,-1.07E-04,5.25E-02
4613,3.90E-03,-3.64E-12,-3.06E-04,4.72E-02
4614,3.64E-03,1.36E-12,-2.69E-04,5.18E-02
4615,3.38E-03,3.64E-12,-5.21E-04,4.77E-02
4616,3.78E-03,0.00E+00,3.69E-05,5.67E-02
4617,3.79E-03,-7.28E-12,3.48E-04,6.36E-02
4618,3.76E-03,-7.28E-12,3.57E-04,6.41E-02
4619,3.82E-03,9.09E-13,1.38E-05,5.55E-02
4620,3.82E-03,-7.28E-12,3.37E-04,6.25E-02
4621,3.80E-03,0.00E+00,3.69E-04,6.39E-02
4622,3.34E-03,-9.09E-12,-5.15E-04,4.83E-02
4623,3.91E-03,-3.64E-12,6.69E-04,7.08E-02
4624,3.98E-03,0.00E+00,9.24E-04,7.66E-02
4625,3.77E-03,-7.28E-12,7.80E-04,7.94E-02
4626,3.51E-03,0.00E+00,1.42E-04,6.23E-02
4627,3.43E-03,0.00E+00,4.15E-04,7.00E-02
4628,3.56E-03,4.55E-13,-2.65E-04,5.30E-02
4629,3.56E-03,-1.82E-12,-2.54E-04,5.32E-02
4630,3.55E-03,0.00E+00,-2.57E-04,5.32E-02
4631,3.55E-03,-1.82E-12,-2.51E-04,5.34E-02
4632,3.49E-03,0.00E+00,-3.29E-04,5.19E-02
4633,3.86E-03,0.00E+00,3.67E-04,6.19E-02
4634,3.77E-03,1.46E-11,1.08E-03,8.93E-02
4635,3.46E-03,0.00E+00,-3.17E-05,5.84E-02
4636,3.43E-03,3.64E-12,9.68E-04,8.46E-02
4637,3.52E-03,0.00E+00,1.18E-03,8.79E-02
4638,3.33E-03,0.00E+00,1.20E-03,8.87E-02
4639,3.72E-03,-7.28E-12,6.64E-04,7.61E-02
4640,3.78E-03,1.82E-12,3.83E-04,6.48E-02
4641,3.45E-03,-7.28E-12,4.94E-04,7.21E-02
4642,3.83E-03,0.00E+00,4.13E-04,6.40E-02
4643,3.86E-03,0.00E+00,1.16E-03,9.00E-02
4644,3.55E-03,0.00E+00,8.27E-04,8.21E-02
4645,3.71E-03,0.00E+00,1.15E-03,9.18E-02
4646,3.51E-03,-3.64E-12,8.56E-04,8.36E-02
4647,3.52E-03,-3.64E-12,7.48E-04,8.03E-02
4648,3.49E-03,0.00E+00,8.01E-04,8.21E-02
4649,3.32E-03,-1.09E-11,-5.06E-04,4.85E-02
4650,3.16E-03,-7.73E-12,1.44E-05,5.88E-02
4651,3.34E-03,2.27E-13,-1.09E-04,5.61E-02
4652,3.37E-03,3.64E-12,5.12E-04,7.22E-02
4653,3.45E-03,0.00E+00,7.73E-04,8.05E-02
4654,3.17E-03,0.00E+00,1.91E-05,5.89E-02
4655,3.16E-03,-7.73E-12,2.20E-05,5.89E-02
4656,3.18E-03,0.00E+00,5.62E-05,5.99E-02
4657,2.94E-03,0.00E+00,-4.11E-04,4.86E-02
4658,3.14E-03,6.37E-12,3.23E-05,5.87E-02
4659,2.84E-03,-7.28E-12,3.63E-04,6.05E-02
4660,2.69E-03,0.00E+00,2.10E-04,5.51E-02
4661,3.30E-03,0.00E+00,4.53E-04,6.94E-02
4662,2.97E-03,3.52E-12,8.74E-04,7.12E-02
4663,3.15E-03,2.14E-11,1.63E-05,5.87E-02
4664,3.08E-03,0.00E+00,3.41E-04,6.38E-02
4665,2.96E-03,0.00E+00,8.83E-04,7.13E-02
4666,2.96E-03,-1.10E-11,8.83E-04,7.14E-02
4667,2.96E-03,-1.10E-11,8.82E-04,7.13E-02
4668,2.90E-03,0.00E+00,-4.09E-04,4.83E-02
4669,2.97E-03,3.52E-12,8.80E-04,7.14E-02
4670,3.03E-03,1.46E-11,4.80E-04,6.70E-02
4671,2.66E-03,-1.46E-11,-4.05E-05,4.99E-02
4672,2.96E-03,3.41E-12,8.77E-04,7.12E-02
4673,2.96E-03,1.14E-13,8.82E-04,7.13E-02
4674,3.03E-03,0.00E+00,1.36E-03,7.17E-02
4675,2.96E-03,-3.64E-12,1.37E-03,7.08E-02
4676,3.80E-03,0.00E+00,1.38E-03,1.01E-01
4677,3.72E-03,-7.28E-12,1.47E-03,1.07E-01
4678,3.68E-03,0.00E+00,1.41E-03,1.04E-01
4679,4.02E-03,0.00E+00,2.70E-03,7.34E-02
4680,3.91E-03,-3.64E-12,2.58E-03,1.10E-01
4681,3.94E-03,3.64E-12,2.53E-03,1.10E-01
4682,3.53E-03,3.64E-12,1.34E-03,9.55E-02
4683,3.92E-03,-3.64E-12,2.63E-03,1.03E-01
4684,3.74E-03,0.00E+00,2.85E-03,1.26E-01
4685,4.02E-03,0.00E+00,2.77E-03,6.74E-02
4686,3.73E-03,-8.87E-12,2.85E-03,1.28E-01
4687,3.59E-03,0.00E+00,2.62E-03,1.81E-01
4688,3.87E-03,1.09E-11,2.57E-03,1.20E-01
4689,3.53E-03,0.00E+00,2.65E-03,1.91E-01
4690,3.36E-03,-1.09E-11,2.88E-03,2.17E-01
4691,3.72E-03,2.27E-13,2.85E-03,1.29E-01
4692,3.52E-03,0.00E+00,2.58E-03,1.84E-01
4693,3.63E-03,0.00E+00,2.55E-03,1.78E-01
4694,4.04E-03,0.00E+00,1.83E-03,1.05E-01
4695,3.85E-03,1.46E-11,2.16E-03,1.39E-01
4696,3.97E-03,-7.28E-12,2.34E-03,1.22E-01
4697,3.77E-03,-7.28E-12,2.30E-03,1.53E-01
4698,3.29E-03,-7.28E-12,2.41E-03,1.40E-01
4699,3.61E-03,-7.28E-12,2.31E-03,1.60E-01
4700,3.73E-03,-7.28E-12,1.78E-03,1.26E-01
4701,3.59E-03,7.28E-12,1.81E-03,1.18E-01
4702,3.60E-03,0.00E+00,1.49E-03,1.02E-01
4703,3.73E-03,0.00E+00,2.86E-03,1.27E-01
4704,3.73E-03,-8.64E-12,2.85E-03,1.28E-01
4705,3.71E-03,-3.64E-12,2.03E-03,1.42E-01
4706,3.78E-03,0.00E+00,1.89E-03,1.30E-01
4707,3.64E-03,7.28E-12,1.90E-03,1.30E-01
4708,4.12E-03,-1.41E-11,1.46E-03,9.18E-02
4709,3.88E-03,0.00E+00,2.52E-03,1.23E-01
4710,3.35E-03,0.00E+00,1.30E-03,9.09E-02
4711,3.32E-03,0.00E+00,1.64E-03,9.51E-02
4712,3.70E-03,7.28E-12,2.24E-03,1.59E-01
4713,3.51E-03,0.00E+00,2.15E-03,1.29E-01
4714,3.31E-03,0.00E+00,2.21E-03,1.14E-01
4715,3.38E-03,1.46E-11,2.08E-03,1.15E-01
4716,4.00E-03,0.00E+00,2.01E-03,1.19E-01
4717,3.34E-03,0.00E+00,2.01E-03,1.04E-01
4718,3.10E-03,0.00E+00,2.92E-03,2.22E-01
4719,3.30E-03,0.00E+00,2.81E-03,2.05E-01
4720,3.16E-03,-7.28E-12,2.68E-03,1.73E-01
4721,3.09E-03,-3.64E-12,2.98E-03,2.32E-01
4722,3.07E-03,0.00E+00,2.98E-03,2.33E-01
4723,3.03E-03,-1.82E-12,2.90E-03,2.03E-01
4724,3.02E-03,-3.64E-12,2.97E-03,2.17E-01
4725,2.90E-03,0.00E+00,2.76E-03,1.37E-01
4726,2.94E-03,3.64E-12,2.69E-03,1.25E-01
4727,3.42E-03,-3.64E-12,2.63E-03,1.85E-01
4728,3.33E-03,0.00E+00,2.92E-03,2.21E-01
4729,2.93E-03,0.00E+00,2.29E-03,5.31E-02
4730,3.05E-03,-3.64E-12,2.34E-03,8.44E-02
4731,2.94E-03,0.00E+00,2.35E-03,6.12E-02
4732,2.85E-03,-1.09E-11,2.71E-03,1.10E-01
4733,2.90E-03,0.00E+00,2.65E-03,1.08E-01
4734,2.85E-03,0.00E+00,2.97E-03,1.76E-01
4735,3.12E-03,7.28E-12,1.81E-03,6.39E-02
4736,3.24E-03,0.00E+00,2.02E-03,8.60E-02
4737,2.96E-03,0.00E+00,1.90E-03,4.82E-02
4738,3.24E-03,0.00E+00,2.67E-03,1.86E-01
4739,3.21E-03,0.00E+00,2.54E-03,1.54E-01
4740,2.95E-03,-3.64E-12,2.15E-03,4.44E-02
4741,3.04E-03,0.00E+00,1.43E-03,7.13E-02
4742,2.98E-03,3.64E-12,1.41E-03,7.07E-02
4743,2.97E-03,-3.64E-12,1.48E-03,6.68E-02
4744,3.00E-03,0.00E+00,2.58E-03,1.15E-01
4745,2.86E-03,3.64E-12,1.47E-03,6.38E-02
4746,4.97E-03,1.82E-12,2.86E-03,2.33E-03
4747,4.91E-03,0.00E+00,2.87E-03,3.12E-03
4748,4.83E-03,0.00E+00,2.93E-03,3.44E-03
4749,4.85E-03,0.00E+00,2.96E-03,2.56E-03
4750,4.88E-03,0.00E+00,3.06E-03,2.71E-04
4751,4.89E-03,2.73E-12,3.07E-03,0.00E+00
4752,4.88E-03,0.00E+00,3.07E-03,0.00E+00
4753,5.02E-03,0.00E+00,2.96E-03,0.00E+00
4754,5.12E-03,0.00E+00,2.88E-03,0.00E+00
4755,4.78E-03,3.64E-12,2.89E-03,3.47E-03
4756,4.68E-03,5.46E-12,3.19E-03,0.00E+00
4757,4.72E-03,0.00E+00,3.17E-03,0.00E+00
4758,4.70E-03,0.00E+00,3.10E-03,1.90E-03
4759,4.66E-03,0.00E+00,3.03E-03,3.81E-03
4760,4.47E-03,0.00E+00,3.13E-03,4.26E-03
4761,4.53E-03,3.64E-12,2.98E-03,3.24E-03
4762,4.30E-03,0.00E+00,3.19E-03,4.15E-03
4763,4.41E-03,0.00E+00,3.17E-03,4.35E-03
4764,4.41E-03,0.00E+00,3.22E-03,2.77E-03
4765,4.70E-03,7.28E-12,3.01E-03,3.69E-03
4766,4.75E-03,0.00E+00,2.99E-03,3.58E-03
4767,4.72E-03,7.28E-12,3.03E-03,3.11E-03
4768,4.48E-03,0.00E+00,3.29E-03,0.00E+00
4769,4.40E-03,0.00E+00,3.33E-03,0.00E+00
4770,4.47E-03,3.64E-12,3.21E-03,2.44E-03
4771,4.58E-03,0.00E+00,3.15E-03,1.97E-03
4772,4.56E-03,0.00E+00,3.25E-03,0.00E+00
4773,4.86E-03,0.00E+00,3.09E-03,0.00E+00
