Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
5623,4.85E-04,9.63E-04,-1.41E-02,0.00E+00
5624,2.15E-04,1.06E-03,-1.41E-02,0.00E+00
5625,9.01E-04,-5.22E-04,-1.41E-02,0.00E+00
5626,1.02E-03,-2.58E-04,-1.41E-02,0.00E+00
5627,4.85E-04,-9.18E-04,-1.18E-02,0.00E+00
5628,2.15E-04,-1.01E-03,-1.18E-02,0.00E+00
5629,9.01E-04,5.67E-04,-1.18E-02,0.00E+00
5630,1.02E-03,3.03E-04,-1.18E-02,0.00E+00
5631,1.06E-03,1.88E-05,-1.18E-02,0.00E+00
5632,7.20E-04,7.97E-04,-1.41E-02,0.00E+00
5633,7.20E-05,-1.03E-03,-1.38E-02,0.00E+00
5634,3.53E-04,-9.69E-04,-1.38E-02,0.00E+00
5635,6.08E-04,-8.36E-04,-1.38E-02,0.00E+00
5636,8.18E-04,-6.40E-04,-1.38E-02,0.00E+00
5637,-7.20E-04,-7.46E-04,-1.38E-02,0.00E+00
5638,-4.85E-04,-9.11E-04,-1.38E-02,0.00E+00
5639,-2.15E-04,-1.01E-03,-1.38E-02,0.00E+00
5640,7.20E-05,1.07E-03,-1.21E-02,0.00E+00
5641,3.53E-04,1.01E-03,-1.21E-02,0.00E+00
5642,6.08E-04,8.82E-04,-1.21E-02,0.00E+00
5643,8.18E-04,6.86E-04,-1.21E-02,0.00E+00
5644,-7.20E-04,7.91E-04,-1.21E-02,0.00E+00
5645,-4.85E-04,9.56E-04,-1.21E-02,0.00E+00
5646,-2.15E-04,1.05E-03,-1.21E-02,0.00E+00
5647,-2.15E-04,1.06E-03,-1.38E-02,0.00E+00
5648,-4.85E-04,9.62E-04,-1.38E-02,0.00E+00
5649,-7.20E-04,7.97E-04,-1.38E-02,0.00E+00
5650,-9.01E-04,5.74E-04,-1.38E-02,0.00E+00
5651,7.20E-05,1.08E-03,-1.38E-02,0.00E+00
5652,-1.06E-03,2.55E-05,-1.38E-02,0.00E+00
5653,-1.02E-03,-2.59E-04,-1.38E-02,0.00E+00
5654,-9.01E-04,-5.23E-04,-1.38E-02,0.00E+00
5655,-2.15E-04,-1.01E-03,-1.21E-02,0.00E+00
5656,-4.85E-04,-9.17E-04,-1.21E-02,0.00E+00
5657,-7.20E-04,-7.51E-04,-1.21E-02,0.00E+00
5658,-9.01E-04,-5.28E-04,-1.21E-02,0.00E+00
5659,-1.02E-03,-2.65E-04,-1.21E-02,0.00E+00
5660,-1.06E-03,1.97E-05,-1.21E-02,0.00E+00
5661,-1.02E-03,3.04E-04,-1.21E-02,0.00E+00
5662,-9.01E-04,5.68E-04,-1.21E-02,0.00E+00
5663,-1.02E-03,3.10E-04,-1.38E-02,0.00E+00
5664,1.05E-03,-1.18E-04,-1.38E-02,0.00E+00
5665,1.05E-03,1.69E-04,-1.38E-02,0.00E+00
5666,9.68E-04,4.46E-04,-1.38E-02,0.00E+00
5667,8.18E-04,6.91E-04,-1.38E-02,0.00E+00
5668,7.20E-05,-1.03E-03,-1.21E-02,0.00E+00
5669,1.05E-03,-1.24E-04,-1.21E-02,0.00E+00
5670,9.68E-04,-4.01E-04,-1.21E-02,0.00E+00
5671,8.18E-04,-6.46E-04,-1.21E-02,0.00E+00
5672,6.08E-04,-8.42E-04,-1.21E-02,0.00E+00
5673,6.08E-04,8.87E-04,-1.38E-02,0.00E+00
5674,3.53E-04,1.02E-03,-1.38E-02,0.00E+00
5675,9.68E-04,-3.95E-04,-1.38E-02,0.00E+00
5676,3.53E-04,-9.74E-04,-1.21E-02,0.00E+00
5677,9.68E-04,4.40E-04,-1.21E-02,0.00E+00
5678,1.05E-03,1.63E-04,-1.21E-02,0.00E+00
5679,-7.20E-05,-1.03E-03,-1.35E-02,0.00E+00
5680,2.15E-04,-1.01E-03,-1.35E-02,0.00E+00
5681,4.85E-04,-9.12E-04,-1.35E-02,0.00E+00
5682,7.20E-04,-7.46E-04,-1.35E-02,0.00E+00
5683,9.01E-04,-5.24E-04,-1.35E-02,0.00E+00
5684,-8.18E-04,-6.41E-04,-1.35E-02,0.00E+00
5685,-6.08E-04,-8.37E-04,-1.35E-02,0.00E+00
5686,-3.53E-04,-9.69E-04,-1.35E-02,0.00E+00
5687,-7.20E-05,1.07E-03,-1.23E-02,0.00E+00
5688,2.15E-04,1.05E-03,-1.23E-02,0.00E+00
5689,4.85E-04,9.57E-04,-1.23E-02,0.00E+00
5690,7.20E-04,7.92E-04,-1.23E-02,0.00E+00
5691,9.01E-04,5.69E-04,-1.23E-02,0.00E+00
5692,-8.18E-04,6.86E-04,-1.23E-02,0.00E+00
5693,-6.08E-04,8.82E-04,-1.23E-02,0.00E+00
5694,-3.53E-04,1.01E-03,-1.23E-02,0.00E+00
5695,-4.96E-05,1.08E-03,-1.35E-02,0.00E+00
5696,-3.29E-04,1.03E-03,-1.35E-02,0.00E+00
5697,-5.86E-04,9.02E-04,-1.35E-02,0.00E+00
5698,-8.01E-04,7.11E-04,-1.35E-02,0.00E+00
5699,-9.57E-04,4.69E-04,-1.35E-02,0.00E+00
5700,2.40E-04,1.05E-03,-1.35E-02,0.00E+00
5701,-1.04E-03,1.84E-04,-1.35E-02,0.00E+00
5702,-1.05E-03,-1.19E-04,-1.35E-02,0.00E+00
5703,-9.68E-04,-3.96E-04,-1.35E-02,0.00E+00
5704,-4.96E-05,-1.03E-03,-1.24E-02,0.00E+00
5705,-3.29E-04,-9.82E-04,-1.24E-02,0.00E+00
5706,-5.86E-04,-8.56E-04,-1.24E-02,0.00E+00
5707,-8.01E-04,-6.66E-04,-1.24E-02,0.00E+00
5708,-9.57E-04,-4.24E-04,-1.24E-02,0.00E+00
5709,-1.04E-03,-1.50E-04,-1.24E-02,0.00E+00
5710,-1.05E-03,1.38E-04,-1.24E-02,0.00E+00
5711,-9.74E-04,4.27E-04,-1.23E-02,0.00E+00
5712,1.02E-03,-2.60E-04,-1.35E-02,0.00E+00
5713,1.05E-03,1.33E-05,-1.35E-02,0.00E+00
5714,1.02E-03,2.86E-04,-1.35E-02,0.00E+00
5715,9.15E-04,5.50E-04,-1.35E-02,0.00E+00
5716,7.39E-04,7.77E-04,-1.35E-02,0.00E+00
5717,2.40E-04,-1.01E-03,-1.24E-02,0.00E+00
5718,1.05E-03,4.31E-05,-1.24E-02,0.00E+00
5719,1.02E-03,-2.39E-04,-1.24E-02,0.00E+00
5720,9.15E-04,-5.04E-04,-1.24E-02,0.00E+00
5721,7.39E-04,-7.32E-04,-1.24E-02,0.00E+00
5722,5.13E-04,-9.01E-04,-1.24E-02,0.00E+00
5723,5.13E-04,9.47E-04,-1.35E-02,0.00E+00
5724,1.01E-03,3.20E-04,-1.23E-02,0.00E+00
5725,-2.17E-04,-1.01E-03,-1.33E-02,0.00E+00
5726,6.89E-05,-1.03E-03,-1.33E-02,0.00E+00
5727,3.50E-04,-9.71E-04,-1.33E-02,0.00E+00
5728,6.06E-04,-8.40E-04,-1.33E-02,0.00E+00
5729,8.16E-04,-6.45E-04,-1.33E-02,0.00E+00
5730,9.66E-04,-4.00E-04,-1.33E-02,0.00E+00
5731,-9.03E-04,-5.22E-04,-1.33E-02,0.00E+00
5732,-7.22E-04,-7.45E-04,-1.33E-02,0.00E+00
5733,-4.89E-04,-9.11E-04,-1.32E-02,0.00E+00
5734,-2.17E-04,1.05E-03,-1.26E-02,0.00E+00
5735,6.89E-05,1.07E-03,-1.26E-02,0.00E+00
5736,3.50E-04,1.02E-03,-1.26E-02,0.00E+00
5737,6.06E-04,8.85E-04,-1.26E-02,0.00E+00
5738,8.16E-04,6.90E-04,-1.26E-02,0.00E+00
5739,9.53E-04,4.74E-04,-1.26E-02,0.00E+00
5740,-9.07E-04,5.60E-04,-1.26E-02,0.00E+00
5741,-7.23E-04,7.89E-04,-1.26E-02,0.00E+00
5742,-4.89E-04,9.56E-04,-1.26E-02,0.00E+00
5743,1.38E-04,1.07E-03,-1.32E-02,0.00E+00
5744,-1.49E-04,1.07E-03,-1.32E-02,0.00E+00
5745,-4.25E-04,9.89E-04,-1.32E-02,0.00E+00
5746,-6.70E-04,8.39E-04,-1.32E-02,0.00E+00
5747,-8.89E-04,5.92E-04,-1.32E-02,0.00E+00
5748,-1.01E-03,3.33E-04,-1.32E-02,0.00E+00
5749,4.15E-04,9.93E-04,-1.32E-02,0.00E+00
5750,-1.06E-03,2.39E-05,-1.32E-02,0.00E+00
5751,-1.02E-03,-2.58E-04,-1.32E-02,0.00E+00
5752,1.38E-04,-1.02E-03,-1.27E-02,0.00E+00
5753,-1.49E-04,-1.02E-03,-1.27E-02,0.00E+00
5754,-4.25E-04,-9.44E-04,-1.27E-02,0.00E+00
5755,-6.70E-04,-7.93E-04,-1.27E-02,0.00E+00
5756,-8.65E-04,-5.82E-04,-1.27E-02,0.00E+00
5757,-1.01E-03,-2.85E-04,-1.27E-02,0.00E+00
5758,-1.05E-03,-1.57E-05,-1.27E-02,0.00E+00
5759,-1.02E-03,2.81E-04,-1.26E-02,0.00E+00
5760,1.04E-03,-1.55E-04,-1.32E-02,0.00E+00
5761,1.05E-03,1.01E-04,-1.32E-02,0.00E+00
5762,9.92E-04,3.82E-04,-1.32E-02,0.00E+00
5763,8.56E-04,6.39E-04,-1.32E-02,0.00E+00
5764,6.31E-04,8.69E-04,-1.32E-02,0.00E+00
5765,4.15E-04,-9.48E-04,-1.27E-02,0.00E+00
5766,1.03E-03,2.31E-04,-1.27E-02,0.00E+00
5767,1.05E-03,-5.55E-05,-1.27E-02,0.00E+00
5768,9.91E-04,-3.40E-04,-1.27E-02,0.00E+00
5769,8.35E-04,-6.23E-04,-1.27E-02,0.00E+00
5770,6.62E-04,-8.00E-04,-1.27E-02,0.00E+00
5771,-3.61E-04,-9.69E-04,-1.30E-02,0.00E+00
5772,-7.99E-05,-1.03E-03,-1.30E-02,0.00E+00
5773,2.07E-04,-1.01E-03,-1.30E-02,0.00E+00
5774,5.05E-04,-9.04E-04,-1.30E-02,0.00E+00
5775,7.29E-04,-7.40E-04,-1.30E-02,0.00E+00
5776,8.97E-04,-5.32E-04,-1.30E-02,0.00E+00
5777,1.00E-03,-3.10E-04,-1.30E-02,0.00E+00
5778,-9.71E-04,-3.90E-04,-1.30E-02,0.00E+00
5779,-8.23E-04,-6.37E-04,-1.30E-02,0.00E+00
5780,-6.15E-04,-8.35E-04,-1.30E-02,0.00E+00
5781,-3.61E-04,1.01E-03,-1.29E-02,0.00E+00
5782,-7.99E-05,1.07E-03,-1.29E-02,0.00E+00
5783,2.36E-04,1.05E-03,-1.29E-02,0.00E+00
5784,4.96E-04,9.53E-04,-1.29E-02,0.00E+00
5785,7.14E-04,7.99E-04,-1.29E-02,0.00E+00
5786,8.74E-04,6.13E-04,-1.28E-02,0.00E+00
5787,9.75E-04,4.27E-04,-1.29E-02,0.00E+00
5788,-9.68E-04,4.43E-04,-1.29E-02,0.00E+00
5789,-8.23E-04,6.82E-04,-1.29E-02,0.00E+00
5790,-6.15E-04,8.80E-04,-1.29E-02,0.00E+00
5791,-1.05E-03,1.61E-04,-1.29E-02,0.00E+00
5792,-1.05E-03,-1.13E-04,-1.30E-02,0.00E+00
5793,1.05E-03,-1.02E-04,-1.30E-02,0.00E+00
5794,1.05E-03,1.66E-04,-1.29E-02,0.00E+00
5795,1.47E-03,-2.74E-04,8.95E-04,0.00E+00
5796,1.34E-03,-3.82E-04,7.17E-04,0.00E+00
5797,1.25E-03,-3.41E-04,8.81E-04,0.00E+00
5798,1.41E-03,-1.97E-04,1.01E-03,0.00E+00
5799,1.18E-03,-2.18E-04,1.01E-03,0.00E+00
5800,1.34E-03,-8.54E-05,1.07E-03,0.00E+00
5801,1.15E-03,-4.11E-05,1.07E-03,0.00E+00
5802,1.36E-03,6.86E-05,1.08E-03,0.00E+00
5803,1.15E-03,1.49E-04,1.06E-03,0.00E+00
5804,1.41E-03,2.07E-04,1.03E-03,0.00E+00
5805,1.20E-03,3.09E-04,9.64E-04,0.00E+00
5806,1.46E-03,3.07E-04,9.21E-04,0.00E+00
5807,1.28E-03,4.02E-04,8.17E-04,0.00E+00
5808,1.51E-03,3.40E-04,7.85E-04,0.00E+00
5809,1.37E-03,4.07E-04,6.49E-04,0.00E+00
5810,1.57E-03,2.99E-04,6.54E-04,0.00E+00
5811,1.46E-03,3.23E-04,4.99E-04,0.00E+00
5812,1.50E-03,-3.03E-04,6.74E-04,0.00E+00
5813,1.43E-03,-3.31E-04,5.55E-04,0.00E+00
5814,1.48E-03,-3.11E-04,7.86E-04,0.00E+00
5815,1.54E-03,-1.94E-04,9.73E-04,0.00E+00
5816,1.55E-03,2.29E-04,9.86E-04,0.00E+00
5817,1.66E-03,2.36E-04,8.89E-04,0.00E+00
5818,1.57E-03,-2.63E-04,7.52E-04,0.00E+00
5819,1.54E-03,-1.28E-04,1.03E-03,0.00E+00
5820,1.62E-03,-1.39E-04,9.90E-04,0.00E+00
5821,1.68E-03,-1.72E-04,8.85E-04,0.00E+00
5822,1.69E-03,-1.74E-04,8.31E-04,0.00E+00
5823,1.61E-03,-2.26E-04,8.52E-04,0.00E+00
5824,1.56E-03,1.60E-04,1.04E-03,0.00E+00
5825,1.66E-03,2.51E-04,7.58E-04,0.00E+00
5826,1.71E-03,-6.04E-05,6.31E-04,0.00E+00
5827,1.72E-03,3.51E-05,6.27E-04,0.00E+00
5828,1.67E-03,2.05E-05,5.47E-04,0.00E+00
5829,1.75E-03,5.11E-06,6.86E-04,0.00E+00
5830,1.75E-03,9.62E-05,7.00E-04,0.00E+00
5831,1.68E-03,1.14E-04,5.93E-04,0.00E+00
5832,1.61E-03,-2.27E-04,6.79E-04,0.00E+00
5833,1.60E-03,-2.00E-04,9.25E-04,0.00E+00
5834,1.62E-03,-6.38E-05,1.04E-03,0.00E+00
5835,1.76E-03,-5.38E-05,7.41E-04,0.00E+00
5836,1.76E-03,-9.74E-05,8.45E-04,0.00E+00
5837,1.80E-03,-9.82E-06,8.31E-04,0.00E+00
5838,1.65E-03,1.80E-04,9.87E-04,0.00E+00
5839,1.73E-03,1.89E-04,8.25E-04,0.00E+00
5840,1.60E-03,2.10E-04,5.45E-04,0.00E+00
5841,1.51E-03,1.68E-04,4.00E-04,0.00E+00
5842,1.58E-03,-1.37E-04,4.91E-04,0.00E+00
5843,1.52E-03,-2.09E-05,3.76E-04,0.00E+00
5844,1.49E-03,-2.01E-04,4.32E-04,0.00E+00
5845,1.56E-03,-2.32E-04,5.68E-04,0.00E+00
5846,1.64E-03,-2.16E-04,7.69E-04,0.00E+00
5847,1.63E-03,-5.25E-05,5.11E-04,0.00E+00
5848,1.78E-03,2.08E-05,7.47E-04,0.00E+00
5849,1.62E-03,1.14E-04,5.04E-04,0.00E+00
5850,1.67E-03,-1.10E-04,9.86E-04,0.00E+00
5851,1.69E-03,-5.90E-05,1.01E-03,0.00E+00
5852,1.70E-03,-1.05E-04,9.64E-04,0.00E+00
5853,1.67E-03,-1.47E-04,9.43E-04,0.00E+00
5854,1.73E-03,-1.18E-04,9.11E-04,0.00E+00
5855,1.68E-03,1.95E-04,6.67E-04,0.00E+00
5856,1.70E-03,-1.49E-04,7.28E-04,0.00E+00
5857,1.64E-03,-1.50E-04,5.96E-04,0.00E+00
5858,1.73E-03,1.80E-04,7.43E-04,0.00E+00
5859,1.60E-03,4.66E-05,4.61E-04,0.00E+00
5860,1.79E-03,7.21E-05,7.96E-04,0.00E+00
5861,1.77E-03,-4.19E-05,9.34E-04,0.00E+00
5862,1.75E-03,-1.43E-05,9.91E-04,0.00E+00
5863,1.79E-03,3.31E-05,9.42E-04,0.00E+00
5864,1.73E-03,-7.15E-05,9.66E-04,0.00E+00
5865,1.72E-03,1.73E-04,9.37E-04,0.00E+00
5866,1.50E-03,3.69E-05,1.08E-03,0.00E+00
5867,1.59E-03,6.42E-06,1.07E-03,0.00E+00
5868,1.53E-03,-4.43E-05,1.07E-03,0.00E+00
5869,1.59E-03,8.17E-05,1.06E-03,0.00E+00
5870,1.65E-03,-8.96E-05,1.01E-03,0.00E+00
5871,1.76E-03,1.38E-04,7.77E-04,0.00E+00
5872,1.80E-03,2.37E-05,8.95E-04,0.00E+00
5873,1.68E-03,2.58E-05,1.04E-03,0.00E+00
5874,1.45E-03,-9.86E-05,1.06E-03,0.00E+00
5875,1.49E-03,1.14E-04,1.07E-03,0.00E+00
5876,1.44E-03,-2.60E-05,1.08E-03,0.00E+00
5877,1.78E-03,1.33E-04,8.30E-04,0.00E+00
5878,1.79E-03,9.67E-05,8.61E-04,0.00E+00
5879,1.79E-03,9.83E-05,9.06E-04,0.00E+00
5880,1.76E-03,1.48E-04,8.95E-04,0.00E+00
5881,1.80E-03,6.49E-05,8.87E-04,0.00E+00
5882,1.80E-03,6.26E-05,9.16E-04,0.00E+00
5883,1.78E-03,8.87E-05,9.44E-04,0.00E+00
5884,1.80E-03,5.02E-05,8.54E-04,0.00E+00
5885,1.72E-03,8.42E-05,1.01E-03,0.00E+00
5886,1.75E-03,4.94E-05,9.97E-04,0.00E+00
5887,1.67E-03,1.08E-04,1.03E-03,0.00E+00
5888,1.72E-03,1.30E-04,9.86E-04,0.00E+00
5889,1.75E-03,9.40E-05,9.79E-04,0.00E+00
5890,1.77E-03,7.06E-05,9.70E-04,0.00E+00
5891,1.75E-03,1.30E-04,9.44E-04,0.00E+00
5892,1.77E-03,1.18E-04,9.26E-04,0.00E+00
5893,1.73E-03,1.88E-04,8.88E-04,0.00E+00
5894,-3.72E-04,6.11E-03,1.23E-02,0.00E+00
5895,-2.53E-04,6.16E-03,1.19E-02,0.00E+00
5896,2.11E-05,5.98E-03,1.22E-02,0.00E+00
5897,3.41E-04,2.29E-03,1.41E-03,0.00E+00
5898,4.81E-04,2.41E-03,1.19E-03,0.00E+00
5899,4.29E-04,2.08E-03,1.19E-03,0.00E+00
5900,5.49E-04,6.15E-03,6.35E-03,0.00E+00
5901,5.36E-04,6.40E-03,6.63E-03,0.00E+00
5902,5.33E-04,6.51E-03,6.22E-03,0.00E+00
5903,3.74E-04,5.18E-03,8.54E-03,0.00E+00
5904,4.82E-04,5.33E-03,8.81E-03,0.00E+00
5905,5.14E-04,5.50E-03,8.45E-03,0.00E+00
5906,5.47E-04,5.94E-03,7.24E-03,0.00E+00
5907,5.40E-04,5.79E-03,7.67E-03,0.00E+00
5908,5.29E-04,6.22E-03,7.63E-03,0.00E+00
5909,8.16E-05,6.03E-03,1.17E-02,0.00E+00
5910,-1.28E-03,5.18E-03,8.00E-03,0.00E+00
5911,-1.29E-03,5.11E-03,8.36E-03,0.00E+00
5912,-1.00E-03,4.94E-03,8.04E-03,0.00E+00
5913,-1.04E-03,5.42E-03,3.26E-03,0.00E+00
5914,-1.31E-03,5.56E-03,3.07E-03,0.00E+00
5915,-1.22E-03,5.66E-03,3.37E-03,0.00E+00
5916,3.98E-04,4.76E-03,1.08E-02,0.00E+00
5917,4.41E-04,4.91E-03,1.04E-02,0.00E+00
5918,2.48E-04,4.64E-03,1.04E-02,0.00E+00
5919,-1.10E-03,7.32E-03,3.14E-03,0.00E+00
5920,-8.05E-04,7.48E-03,3.19E-03,0.00E+00
5921,-1.09E-03,7.40E-03,3.44E-03,0.00E+00
5922,1.85E-04,5.63E-03,3.38E-03,0.00E+00
5923,2.58E-04,5.81E-03,3.68E-03,0.00E+00
5924,4.47E-04,5.97E-03,3.33E-03,0.00E+00
5925,-9.16E-04,3.13E-03,1.14E-06,0.00E+00
5926,-1.04E-03,3.36E-03,1.44E-04,0.00E+00
5927,-1.18E-03,3.13E-03,1.71E-04,0.00E+00
5928,2.14E-04,7.32E-03,4.79E-03,0.00E+00
5929,-8.52E-05,7.53E-03,4.69E-03,0.00E+00
5930,9.86E-05,7.45E-03,4.33E-03,0.00E+00
5931,-2.19E-04,4.88E-03,7.88E-03,0.00E+00
5932,7.71E-05,4.97E-03,8.12E-03,0.00E+00
5933,1.51E-04,5.10E-03,7.79E-03,0.00E+00
5934,-1.36E-03,6.17E-03,1.88E-03,0.00E+00
5935,-1.29E-03,5.84E-03,1.52E-03,0.00E+00
5936,-1.06E-03,6.22E-03,1.55E-03,0.00E+00
5937,3.54E-04,5.23E-03,8.15E-03,0.00E+00
5938,-1.27E-03,2.22E-03,1.48E-03,0.00E+00
5939,-9.91E-04,2.33E-03,1.74E-03,0.00E+00
5940,-1.01E-03,1.97E-03,1.60E-03,0.00E+00
5941,-6.63E-04,2.19E-03,1.80E-03,0.00E+00
5942,-6.44E-04,2.52E-03,1.92E-03,0.00E+00
5943,-1.24E-04,7.20E-03,2.54E-03,0.00E+00
5944,-4.62E-04,7.42E-03,2.85E-03,0.00E+00
5945,-4.83E-04,7.24E-03,2.47E-03,0.00E+00
5946,-8.04E-04,7.44E-03,5.60E-03,0.00E+00
5947,-1.12E-03,7.27E-03,5.64E-03,0.00E+00
5948,-1.08E-03,7.38E-03,5.20E-03,0.00E+00
5949,5.35E-05,4.42E-03,1.07E-02,0.00E+00
5950,-3.41E-05,3.60E-03,2.22E-03,0.00E+00
5951,1.33E-05,3.96E-03,2.35E-03,0.00E+00
5952,2.21E-04,3.76E-03,2.10E-03,0.00E+00
5953,-2.31E-04,2.08E-03,1.74E-03,0.00E+00
5954,6.16E-05,2.21E-03,1.65E-03,0.00E+00
5955,-7.99E-05,1.84E-03,1.61E-03,0.00E+00
5956,-5.41E-04,1.31E-03,1.52E-03,0.00E+00
5957,-7.68E-04,1.23E-03,1.46E-03,0.00E+00
5958,-7.12E-04,1.56E-03,1.58E-03,0.00E+00
5959,5.51E-04,5.41E-03,1.07E-02,0.00E+00
5960,4.34E-04,5.85E-03,1.07E-02,0.00E+00
5961,5.30E-04,5.63E-03,1.04E-02,0.00E+00
5962,5.26E-05,7.48E-03,3.96E-03,0.00E+00
5963,3.14E-04,7.25E-03,3.98E-03,0.00E+00
5964,-1.34E-03,4.62E-03,1.10E-02,0.00E+00
5965,-1.22E-03,4.41E-03,1.15E-02,0.00E+00
5966,-1.07E-03,4.35E-03,1.11E-02,0.00E+00
5967,-1.31E-03,2.64E-03,1.58E-03,0.00E+00
5968,-7.92E-04,3.73E-03,2.35E-03,0.00E+00
5969,-5.04E-04,3.77E-03,2.41E-03,0.00E+00
5970,-5.91E-04,3.49E-03,2.29E-03,0.00E+00
5971,-8.79E-04,5.92E-03,1.23E-03,0.00E+00
5972,-1.35E-03,6.69E-03,7.35E-03,0.00E+00
5973,-1.34E-03,6.79E-03,6.93E-03,0.00E+00
5974,-1.14E-03,6.95E-03,7.14E-03,0.00E+00
5975,-1.11E-03,6.88E-03,7.53E-03,0.00E+00
5976,-1.33E-03,6.60E-03,7.83E-03,0.00E+00
5977,-8.57E-04,6.34E-03,1.08E-02,0.00E+00
5978,-1.22E-03,6.08E-03,1.09E-02,0.00E+00
5979,-1.23E-03,6.14E-03,1.06E-02,0.00E+00
5980,-9.99E-04,2.77E-03,1.89E-03,0.00E+00
5981,-6.72E-04,2.89E-03,2.05E-03,0.00E+00
5982,-1.26E-03,2.99E-03,1.76E-03,0.00E+00
5983,3.85E-04,5.65E-03,6.45E-03,0.00E+00
5984,1.52E-04,5.39E-03,6.46E-03,0.00E+00
5985,3.26E-04,5.50E-03,6.75E-03,0.00E+00
5986,-6.79E-04,6.26E-03,1.40E-03,0.00E+00
5987,5.06E-04,5.84E-03,6.79E-03,0.00E+00
5988,-5.47E-04,4.35E-03,1.02E-02,0.00E+00
5989,-2.03E-04,4.44E-03,1.00E-02,0.00E+00
5990,-5.59E-04,4.43E-03,9.86E-03,0.00E+00
5991,-1.23E-03,1.51E-03,-3.15E-04,0.00E+00
5992,-1.03E-03,1.73E-03,-4.09E-04,0.00E+00
5993,-1.27E-03,1.83E-03,-1.77E-04,0.00E+00
5994,-1.15E-03,2.71E-03,2.76E-07,0.00E+00
5995,-1.20E-03,2.40E-03,-5.85E-05,0.00E+00
5996,-9.16E-04,2.51E-03,-2.11E-04,0.00E+00
5997,-3.10E-04,5.10E-03,6.78E-03,0.00E+00
5998,-6.95E-04,5.16E-03,6.55E-03,0.00E+00
5999,-6.82E-04,5.07E-03,6.94E-03,0.00E+00
6000,5.29E-04,2.23E-03,9.61E-04,0.00E+00
6001,-4.17E-04,6.37E-03,1.09E-02,0.00E+00
6002,-3.96E-05,6.31E-03,1.07E-02,0.00E+00
6003,-3.05E-05,6.21E-03,1.11E-02,0.00E+00
6004,3.09E-04,5.78E-03,1.20E-02,0.00E+00
6005,-5.19E-04,7.59E-03,4.90E-03,0.00E+00
6006,-9.03E-04,7.51E-03,4.86E-03,0.00E+00
6007,-6.87E-04,7.61E-03,4.46E-03,0.00E+00
6008,-3.80E-04,5.19E-03,6.35E-03,0.00E+00
6009,-1.04E-03,6.62E-03,8.99E-03,0.00E+00
6010,-6.40E-04,6.76E-03,8.98E-03,0.00E+00
6011,-7.90E-04,6.65E-03,9.32E-03,0.00E+00
6012,3.72E-04,1.75E-03,1.18E-03,0.00E+00
6013,2.07E-04,1.94E-03,1.44E-03,0.00E+00
6014,-2.66E-04,3.95E-03,1.25E-02,0.00E+00
6015,9.61E-05,4.12E-03,1.25E-02,0.00E+00
6016,-6.78E-05,4.09E-03,1.21E-02,0.00E+00
6017,5.13E-04,1.88E-03,9.11E-04,0.00E+00
6018,5.54E-04,2.09E-03,6.69E-04,0.00E+00
6019,4.62E-04,1.58E-03,9.61E-04,0.00E+00
6020,-8.62E-04,7.01E-03,2.23E-03,0.00E+00
6021,-9.71E-04,7.17E-03,2.56E-03,0.00E+00
6022,-1.24E-03,6.87E-03,2.44E-03,0.00E+00
6023,-8.44E-05,5.55E-03,3.65E-03,0.00E+00
6024,-1.03E-03,2.21E-03,-2.52E-04,0.00E+00
6025,5.25E-04,5.64E-03,1.92E-03,0.00E+00
6026,3.79E-04,5.88E-03,1.69E-03,0.00E+00
6027,4.08E-04,5.58E-03,1.54E-03,0.00E+00
6028,-2.59E-04,7.61E-03,4.35E-03,0.00E+00
6029,-1.48E-03,4.81E-03,1.14E-02,0.00E+00
6030,2.19E-04,4.34E-03,2.36E-03,0.00E+00
6031,3.69E-04,4.71E-03,2.35E-03,0.00E+00
6032,4.35E-04,4.43E-03,2.09E-03,0.00E+00
6033,2.83E-04,5.73E-03,1.24E-02,0.00E+00
6034,4.82E-04,5.44E-03,1.22E-02,0.00E+00
6035,-1.46E-03,6.21E-03,8.62E-03,0.00E+00
6036,-1.40E-03,6.41E-03,8.21E-03,0.00E+00
6037,-1.20E-03,6.59E-03,8.54E-03,0.00E+00
6038,2.92E-04,6.76E-03,2.37E-03,0.00E+00
6039,-2.97E-05,6.97E-03,2.25E-03,0.00E+00
6040,1.38E-04,6.59E-03,1.95E-03,0.00E+00
6041,-1.47E-03,3.67E-03,1.66E-03,0.00E+00
6042,-1.48E-03,4.07E-03,1.81E-03,0.00E+00
6043,-1.31E-03,3.71E-03,1.98E-03,0.00E+00
6044,-2.90E-04,5.54E-03,3.89E-03,0.00E+00
6045,-4.96E-04,5.44E-03,3.57E-03,0.00E+00
6046,-1.41E-03,6.16E-03,9.27E-03,0.00E+00
6047,-1.27E-03,6.31E-03,9.52E-03,0.00E+00
6048,-1.49E-03,5.96E-03,9.51E-03,0.00E+00
6049,-1.70E-04,6.00E-03,1.26E-02,0.00E+00
6050,-4.81E-04,6.06E-03,1.26E-02,0.00E+00
6051,-1.41E-04,2.95E-03,-8.62E-05,0.00E+00
6052,3.37E-05,2.73E-03,-7.35E-05,0.00E+00
6053,1.87E-04,2.90E-03,9.88E-05,0.00E+00
6054,-1.19E-04,1.76E-03,-4.74E-04,0.00E+00
6055,1.43E-04,1.80E-03,-3.05E-04,0.00E+00
6056,-6.62E-05,2.03E-03,-3.61E-04,0.00E+00
