Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
4693,3.63E-03,0.00E+00,2.55E-03,1.22E-01, null
4694,4.04E-03,0.00E+00,1.83E-03,8.76E-02, null
4695,3.85E-03,1.46E-11,2.16E-03,1.04E-01, null
4696,3.97E-03,-7.28E-12,2.34E-03,9.86E-02, null
4697,3.77E-03,-7.28E-12,2.30E-03,1.10E-01, null
4698,3.29E-03,-7.28E-12,2.41E-03,9.95E-02, null
4699,3.61E-03,-7.28E-12,2.31E-03,1.10E-01, null
4700,3.73E-03,-7.28E-12,1.78E-03,8.78E-02, null
4701,3.59E-03,7.28E-12,1.81E-03,7.79E-02, null
4702,3.60E-03,0.00E+00,1.49E-03,6.86E-02, null
4703,3.73E-03,0.00E+00,2.86E-03,9.27E-02, null
4704,3.73E-03,-8.64E-12,2.85E-03,9.31E-02, null
4705,3.71E-03,-3.64E-12,2.03E-03,9.70E-02, null
4706,3.78E-03,0.00E+00,1.89E-03,9.17E-02, null
4707,3.64E-03,7.28E-12,1.90E-03,8.76E-02, null
4708,4.12E-03,-1.41E-11,1.46E-03,8.35E-02, null
4709,3.88E-03,0.00E+00,2.52E-03,9.77E-02, null
4710,3.35E-03,0.00E+00,1.30E-03,5.35E-02, null
4711,3.32E-03,0.00E+00,1.64E-03,5.40E-02, null
4712,3.70E-03,7.28E-12,2.24E-03,1.10E-01, null
4713,3.51E-03,0.00E+00,2.15E-03,8.55E-02, null
4714,3.31E-03,0.00E+00,2.21E-03,7.75E-02, null
4715,3.38E-03,1.46E-11,2.08E-03,7.27E-02, null
4716,4.00E-03,0.00E+00,2.01E-03,9.68E-02, null
4717,3.34E-03,0.00E+00,2.01E-03,6.35E-02, null
4718,3.10E-03,0.00E+00,2.92E-03,1.51E-01, null
4719,3.30E-03,0.00E+00,2.81E-03,1.36E-01, null
4720,3.16E-03,-7.28E-12,2.68E-03,1.26E-01, null
4721,3.09E-03,-3.64E-12,2.98E-03,1.56E-01, null
4722,3.07E-03,0.00E+00,2.98E-03,1.57E-01, null
4723,3.03E-03,-1.82E-12,2.90E-03,1.42E-01, null
4724,3.02E-03,-3.64E-12,2.97E-03,1.52E-01, null
4725,2.90E-03,0.00E+00,2.76E-03,1.12E-01, null
4726,2.94E-03,3.64E-12,2.69E-03,1.05E-01, null
4727,3.42E-03,-3.64E-12,2.63E-03,1.26E-01, null
4728,3.33E-03,0.00E+00,2.92E-03,1.41E-01, null
4729,2.93E-03,0.00E+00,2.29E-03,4.97E-02, null
4730,3.05E-03,-3.64E-12,2.34E-03,6.82E-02, null
4731,2.94E-03,0.00E+00,2.35E-03,5.68E-02, null
4732,2.85E-03,-1.09E-11,2.71E-03,9.81E-02, null
4733,2.90E-03,0.00E+00,2.65E-03,9.46E-02, null
4734,2.85E-03,0.00E+00,2.97E-03,1.41E-01, null
4735,3.12E-03,7.28E-12,1.81E-03,3.43E-02, null
4736,3.24E-03,0.00E+00,2.02E-03,5.30E-02, null
4737,2.96E-03,0.00E+00,1.90E-03,2.08E-02, null
4738,3.24E-03,0.00E+00,2.67E-03,1.29E-01, null
4739,3.21E-03,0.00E+00,2.54E-03,1.12E-01, null
4740,2.95E-03,-3.64E-12,2.15E-03,3.78E-02, null
4741,3.04E-03,0.00E+00,1.43E-03,3.52E-02, null
4742,2.98E-03,3.64E-12,1.41E-03,3.48E-02, null
4743,2.97E-03,-3.64E-12,1.48E-03,3.15E-02, null
4744,3.00E-03,0.00E+00,2.58E-03,9.59E-02, null
4745,2.86E-03,3.64E-12,1.47E-03,3.24E-02, null
4746,4.97E-03,1.82E-12,2.86E-03,1.56E-03, null
4747,4.91E-03,0.00E+00,2.87E-03,1.98E-03, null
4748,4.83E-03,0.00E+00,2.93E-03,1.95E-03, null
4749,4.85E-03,0.00E+00,2.96E-03,1.48E-03, null
4750,4.88E-03,0.00E+00,3.06E-03,1.56E-04, null
4751,4.89E-03,2.73E-12,3.07E-03,0.00E+00,1.09E-01
4752,4.88E-03,0.00E+00,3.07E-03,0.00E+00,1.10E-01
4753,5.02E-03,0.00E+00,2.96E-03,0.00E+00,1.02E-01
4754,5.12E-03,0.00E+00,2.88E-03,0.00E+00,1.01E-01
4755,4.78E-03,3.64E-12,2.89E-03,1.04E-03, null
4756,4.68E-03,5.46E-12,3.19E-03,0.00E+00,1.17E-01
4757,4.72E-03,0.00E+00,3.17E-03,0.00E+00,1.16E-01
4758,4.70E-03,0.00E+00,3.10E-03,9.01E-04, null
4759,4.66E-03,0.00E+00,3.03E-03,1.58E-03, null
4760,4.47E-03,0.00E+00,3.13E-03,1.01E-03, null
4761,4.53E-03,3.64E-12,2.98E-03,1.46E-03, null
4762,4.30E-03,0.00E+00,3.19E-03,5.88E-04, null
4763,4.41E-03,0.00E+00,3.17E-03,9.28E-04, null
4764,4.41E-03,0.00E+00,3.22E-03,6.41E-04, null
4765,4.70E-03,7.28E-12,3.01E-03,1.76E-03, null
4766,4.75E-03,0.00E+00,2.99E-03,1.84E-03, null
4767,4.72E-03,7.28E-12,3.03E-03,1.48E-03, null
4768,4.48E-03,0.00E+00,3.29E-03,0.00E+00,1.15E-01
4769,4.40E-03,0.00E+00,3.33E-03,0.00E+00,1.08E-01
4770,4.47E-03,3.64E-12,3.21E-03,5.66E-04, null
4771,4.58E-03,0.00E+00,3.15E-03,5.14E-04, null
4772,4.56E-03,0.00E+00,3.25E-03,0.00E+00,1.17E-01
4773,4.86E-03,0.00E+00,3.09E-03,0.00E+00,1.10E-01
4774,4.35E-03,0.00E+00,2.96E-03,8.34E-03, null
4775,4.24E-03,1.82E-12,3.21E-03,1.10E-03, null
4776,4.28E-03,0.00E+00,3.22E-03,8.98E-04, null
4777,4.68E-03,0.00E+00,2.97E-03,8.24E-04, null
4778,4.25E-03,-5.46E-12,3.18E-03,1.98E-03, null
4779,4.25E-03,1.82E-12,3.25E-03,7.99E-04, null
4780,4.30E-03,-3.64E-12,3.37E-03,0.00E+00,1.05E-01
4781,4.24E-03,0.00E+00,3.39E-03,0.00E+00,1.03E-01
4782,4.39E-03,0.00E+00,3.09E-03,2.16E-03, null
4783,4.33E-03,0.00E+00,3.02E-03,6.20E-03, null
4784,4.41E-03,0.00E+00,2.98E-03,4.56E-03, null
4785,4.24E-03,-5.46E-12,3.18E-03,2.65E-03, null
4786,4.29E-03,0.00E+00,3.02E-03,7.75E-03, null
4787,4.10E-03,0.00E+00,3.09E-03,1.24E-02, null
4788,4.26E-03,-7.28E-12,2.90E-03,2.10E-02, null
4789,4.20E-03,3.64E-12,2.91E-03,2.30E-02, null
4790,3.68E-03,-7.28E-12,3.40E-03,9.97E-03, null
4791,3.58E-03,0.00E+00,3.44E-03,1.17E-02, null
4792,3.63E-03,0.00E+00,3.29E-03,3.38E-02, null
4793,3.73E-03,0.00E+00,3.48E-03,3.42E-03, null
4794,3.79E-03,-9.09E-13,3.36E-03,8.95E-03, null
4795,3.77E-03,-1.82E-12,3.35E-03,9.95E-03, null
4796,3.70E-03,-3.64E-12,3.54E-03,6.74E-04, null
4797,3.56E-03,0.00E+00,3.48E-03,9.43E-03, null
4798,3.69E-03,0.00E+00,3.55E-03,0.00E+00,5.49E-02
4799,3.70E-03,0.00E+00,3.55E-03,0.00E+00,5.02E-02
4800,3.75E-03,-4.55E-13,3.54E-03,0.00E+00,4.34E-02
4801,4.09E-03,0.00E+00,3.29E-03,1.33E-03, null
4802,4.16E-03,-1.82E-12,3.35E-03,7.10E-04, null
4803,4.07E-03,0.00E+00,3.41E-03,4.90E-04, null
4804,4.10E-03,-1.82E-12,3.44E-03,0.00E+00,8.77E-02
4805,3.93E-03,0.00E+00,3.33E-03,4.27E-03, null
4806,3.79E-03,-1.82E-12,3.35E-03,9.32E-03, null
4807,3.89E-03,0.00E+00,3.48E-03,4.53E-04, null
4808,4.11E-03,0.00E+00,3.16E-03,8.59E-03, null
4809,4.02E-03,-3.64E-12,3.21E-03,8.72E-03, null
4810,4.05E-03,-1.09E-11,3.13E-03,1.31E-02, null
4811,3.89E-03,0.00E+00,3.26E-03,1.42E-02, null
4812,3.80E-03,9.09E-13,3.32E-03,1.24E-02, null
4813,4.01E-03,3.64E-12,3.32E-03,2.83E-03, null
4814,3.88E-03,-5.46E-12,3.50E-03,0.00E+00,4.34E-02
4815,3.50E-03,5.46E-12,3.60E-03,0.00E+00,1.87E-01
4816,3.94E-03,-1.82E-12,3.45E-03,4.44E-04, null
4817,3.53E-03,0.00E+00,3.44E-03,1.56E-02, null
4818,3.91E-03,0.00E+00,3.50E-03,0.00E+00,4.84E-02
4819,4.06E-03,-3.64E-12,3.45E-03,0.00E+00,8.47E-02
4820,3.72E-03,-1.59E-12,2.86E-03,9.35E-02, null
4821,3.39E-03,0.00E+00,2.96E-03,1.27E-01, null
4822,3.60E-03,7.28E-12,3.29E-03,3.57E-02, null
4823,3.62E-03,-1.82E-12,3.27E-03,3.84E-02, null
4824,3.81E-03,-3.64E-12,3.20E-03,2.69E-02, null
4825,3.71E-03,9.09E-13,3.31E-03,2.26E-02, null
4826,3.64E-03,-5.46E-12,3.25E-03,3.87E-02, null
4827,3.87E-03,0.00E+00,3.20E-03,1.96E-02, null
4828,3.91E-03,1.82E-12,3.06E-03,3.55E-02, null
4829,3.98E-03,-1.82E-12,3.03E-03,3.42E-02, null
4830,3.94E-03,-1.82E-12,3.01E-03,4.01E-02, null
4831,3.94E-03,1.27E-11,2.99E-03,4.19E-02, null
4832,3.95E-03,-1.82E-12,2.94E-03,4.87E-02, null
4833,3.90E-03,0.00E+00,3.01E-03,4.55E-02, null
4834,3.72E-03,3.64E-12,3.12E-03,5.29E-02, null
4835,4.00E-03,-1.82E-12,2.97E-03,3.90E-02, null
4836,3.73E-03,2.27E-13,2.86E-03,9.23E-02, null
4837,3.50E-03,-1.09E-11,3.05E-03,9.99E-02, null
4838,3.64E-03,0.00E+00,3.05E-03,7.81E-02, null
4839,3.60E-03,0.00E+00,3.25E-03,4.57E-02, null
4840,3.59E-03,-3.64E-12,3.15E-03,6.84E-02, null
4841,3.50E-03,0.00E+00,3.15E-03,8.35E-02, null
4842,3.49E-03,-1.82E-12,3.58E-03,3.16E-03, null
4843,3.37E-03,1.82E-12,3.30E-03,6.95E-02, null
4844,3.32E-03,3.64E-12,3.45E-03,3.50E-02, null
4845,3.20E-03,0.00E+00,3.36E-03,8.65E-02, null
4846,3.33E-03,3.64E-12,3.47E-03,2.55E-02, null
4847,3.30E-03,1.82E-12,3.48E-03,3.09E-02, null
4848,3.32E-03,9.09E-13,3.51E-03,1.91E-02, null
4849,3.17E-03,0.00E+00,3.52E-03,4.33E-02, null
4850,3.17E-03,-3.64E-12,3.45E-03,6.70E-02, null
4851,3.48E-03,3.64E-12,3.60E-03,0.00E+00,2.04E-01
4852,3.06E-03,9.09E-13,3.39E-03,1.13E-01, null
4853,3.06E-03,9.09E-13,3.35E-03,1.23E-01, null
4854,3.04E-03,-4.55E-12,3.36E-03,1.27E-01, null
4855,3.15E-03,0.00E+00,3.57E-03,3.14E-02, null
4856,2.93E-03,-1.82E-12,3.54E-03,8.23E-02, null
4857,2.95E-03,0.00E+00,3.53E-03,7.84E-02, null
4858,2.94E-03,-1.82E-12,3.55E-03,7.24E-02, null
4859,3.07E-03,3.64E-12,3.67E-03,0.00E+00,1.23E+00
4860,3.04E-03,0.00E+00,3.68E-03,0.00E+00,1.42E+00
4861,3.05E-03,3.64E-12,3.66E-03,6.68E-03, null
4862,3.35E-03,1.82E-12,3.49E-03,2.25E-02, null
4863,3.24E-03,0.00E+00,3.65E-03,0.00E+00,5.60E-01
4864,3.29E-03,0.00E+00,3.64E-03,0.00E+00,4.28E-01
4865,3.43E-03,9.09E-13,3.61E-03,0.00E+00,2.62E-01
4866,3.36E-03,1.82E-12,3.46E-03,2.52E-02, null
4867,3.11E-03,0.00E+00,3.52E-03,5.21E-02, null
4868,2.99E-03,0.00E+00,3.44E-03,1.06E-01, null
4869,2.92E-03,9.09E-13,3.70E-03,0.00E+00,2.45E+00
4870,2.89E-03,-4.55E-13,3.65E-03,2.30E-02, null
4871,3.43E-03,-1.82E-12,3.32E-03,5.45E-02, null
4872,2.87E-03,4.55E-12,3.70E-03,0.00E+00,2.82E+00
4873,3.02E-03,0.00E+00,3.36E-03,1.31E-01, null
4874,2.89E-03,-7.28E-12,3.39E-03,1.50E-01, null
4875,2.88E-03,0.00E+00,3.23E-03,1.69E-01, null
4876,3.34E-03,0.00E+00,3.45E-03,2.95E-02, null
4877,3.41E-03,-3.64E-12,3.29E-03,6.32E-02, null
4878,3.38E-03,-1.82E-12,3.23E-03,8.46E-02, null
4879,3.37E-03,-3.64E-12,3.10E-03,1.16E-01, null
4880,3.45E-03,-1.82E-12,3.26E-03,6.66E-02, null
4881,3.19E-03,-3.64E-12,3.25E-03,1.15E-01, null
4882,2.93E-03,-1.82E-12,3.52E-03,8.92E-02, null
4883,3.25E-03,0.00E+00,3.13E-03,1.31E-01, null
4884,3.09E-03,0.00E+00,3.18E-03,1.51E-01, null
4885,3.09E-03,1.82E-12,3.01E-03,1.54E-01, null
4886,3.04E-03,9.09E-13,3.33E-03,1.33E-01, null
4887,2.93E-03,0.00E+00,3.19E-03,1.69E-01, null
4888,3.00E-03,0.00E+00,3.06E-03,1.62E-01, null
4889,2.87E-03,1.82E-12,3.20E-03,1.71E-01, null
4890,3.29E-03,-3.64E-12,3.09E-03,1.31E-01, null
4891,2.89E-03,1.82E-12,3.16E-03,1.68E-01, null
4892,2.88E-03,-1.14E-13,9.25E-04,4.62E-02, null
4893,2.50E-03,0.00E+00,1.17E-03,4.87E-02, null
4894,2.68E-03,7.28E-12,3.69E-04,4.76E-02, null
4895,2.47E-03,-1.46E-11,-1.35E-04,4.37E-02, null
4896,2.34E-03,0.00E+00,4.48E-04,4.52E-02, null
4897,2.15E-03,2.18E-11,4.81E-04,4.75E-02, null
4898,2.20E-03,0.00E+00,5.56E-04,4.81E-02, null
4899,2.67E-03,7.28E-12,4.98E-04,4.71E-02, null
4900,2.54E-03,0.00E+00,7.71E-04,4.72E-02, null
4901,2.42E-03,3.18E-12,1.09E-03,5.17E-02, null
4902,2.07E-03,0.00E+00,6.66E-04,5.18E-02, null
4903,2.43E-03,-1.05E-11,1.14E-03,5.20E-02, null
4904,1.99E-03,-1.46E-11,1.05E-03,6.10E-02, null
4905,2.18E-03,-7.28E-12,-1.82E-04,3.75E-02, null
4906,2.07E-03,-2.91E-11,5.23E-04,4.90E-02, null
4907,2.45E-03,-1.05E-11,1.13E-03,5.17E-02, null
4908,2.21E-03,0.00E+00,2.34E-04,4.23E-02, null
4909,2.45E-03,4.55E-13,1.14E-03,5.17E-02, null
4910,2.04E-03,0.00E+00,4.16E-04,4.66E-02, null
4911,1.84E-03,0.00E+00,-1.50E-05,3.59E-02, null
4912,1.87E-03,-7.28E-12,-2.54E-04,3.26E-02, null
4913,1.89E-03,0.00E+00,6.14E-04,5.30E-02, null
4914,1.41E-03,1.09E-11,-1.98E-04,4.41E-02, null
4915,1.67E-03,0.00E+00,8.79E-04,6.38E-02, null
4916,1.46E-03,0.00E+00,1.30E-03,7.65E-02, null
4917,1.48E-03,0.00E+00,9.66E-04,7.01E-02, null
4918,1.75E-03,0.00E+00,1.15E-03,6.77E-02, null
4919,1.54E-03,0.00E+00,1.94E-04,4.91E-02, null
4920,1.33E-03,-3.64E-12,-1.29E-04,5.06E-02, null
4921,1.51E-03,0.00E+00,7.80E-04,6.55E-02, null
4922,1.41E-03,0.00E+00,-3.61E-04,3.61E-02, null
4923,1.33E-03,-3.64E-12,-2.27E-04,4.71E-02, null
4924,1.29E-03,7.28E-12,2.70E-04,6.81E-02, null
4925,1.43E-03,0.00E+00,5.58E-04,6.38E-02, null
4926,2.63E-03,0.00E+00,2.87E-03,9.69E-02, null
4927,2.61E-03,0.00E+00,2.66E-03,6.49E-02, null
4928,2.83E-03,3.64E-12,2.63E-03,8.27E-02, null
4929,2.59E-03,0.00E+00,2.53E-03,3.90E-02, null
4930,2.59E-03,-7.28E-12,2.31E-03,1.85E-02, null
4931,2.46E-03,-7.28E-12,2.50E-03,3.08E-02, null
4932,2.47E-03,0.00E+00,2.27E-03,1.79E-02, null
4933,2.79E-03,-1.09E-11,2.93E-03,1.27E-01, null
4934,2.85E-03,-3.64E-12,2.36E-03,4.55E-02, null
4935,2.86E-03,7.28E-12,2.26E-03,4.00E-02, null
4936,2.12E-03,0.00E+00,3.01E-03,5.70E-02, null
4937,2.35E-03,0.00E+00,2.82E-03,5.09E-02, null
4938,2.04E-03,3.64E-12,2.73E-03,3.24E-02, null
4939,2.44E-03,3.64E-12,2.73E-03,4.82E-02, null
4940,2.44E-03,0.00E+00,2.84E-03,6.33E-02, null
4941,2.17E-03,0.00E+00,2.65E-03,3.03E-02, null
4942,1.99E-03,0.00E+00,2.61E-03,3.43E-02, null
4943,2.15E-03,-7.28E-12,2.41E-03,3.17E-02, null
4944,2.75E-03,7.28E-12,2.03E-03,4.20E-03, null
4945,2.54E-03,-7.28E-12,2.14E-03,1.38E-02, null
4946,2.25E-03,0.00E+00,2.05E-03,3.84E-02, null
4947,2.09E-03,-1.09E-11,2.09E-03,4.76E-02, null
4948,2.57E-03,-7.28E-12,1.61E-03,3.48E-02, null
4949,2.08E-03,0.00E+00,1.56E-03,5.82E-02, null
4950,2.44E-03,0.00E+00,1.15E-03,5.16E-02, null
4951,2.07E-03,0.00E+00,1.81E-03,5.52E-02, null
4952,2.01E-03,-2.18E-11,1.58E-03,6.14E-02, null
4953,2.76E-03,-7.28E-12,1.75E-03,1.50E-02, null
4954,2.15E-03,2.55E-11,2.00E-03,4.79E-02, null
4955,1.99E-03,2.91E-11,1.53E-03,6.31E-02, null
4956,2.60E-03,0.00E+00,1.52E-03,3.69E-02, null
4957,2.57E-03,0.00E+00,1.75E-03,2.67E-02, null
4958,2.29E-03,0.00E+00,1.88E-03,4.26E-02, null
4959,2.01E-03,0.00E+00,1.44E-03,6.22E-02, null
4960,1.85E-03,0.00E+00,2.33E-03,4.99E-02, null
4961,2.11E-03,3.64E-12,2.01E-03,4.96E-02, null
4962,1.97E-03,0.00E+00,2.84E-03,3.46E-02, null
4963,1.95E-03,0.00E+00,2.73E-03,3.38E-02, null
4964,2.03E-03,-7.28E-12,3.08E-03,5.53E-02, null
4965,1.69E-03,0.00E+00,2.81E-03,4.15E-02, null
4966,1.88E-03,0.00E+00,1.49E-03,6.62E-02, null
4967,1.61E-03,-7.28E-12,2.41E-03,6.12E-02, null
4968,1.62E-03,0.00E+00,2.81E-03,4.49E-02, null
4969,1.68E-03,0.00E+00,2.91E-03,3.93E-02, null
4970,1.47E-03,0.00E+00,2.54E-03,6.37E-02, null
4971,1.41E-03,7.28E-12,2.37E-03,7.42E-02, null
4972,1.66E-03,-1.27E-11,2.87E-03,4.13E-02, null
4973,1.49E-03,0.00E+00,1.98E-03,7.83E-02, null
4974,1.67E-03,0.00E+00,2.10E-03,6.41E-02, null
4975,1.63E-03,0.00E+00,1.90E-03,7.14E-02, null
4976,1.96E-03,0.00E+00,1.98E-03,5.69E-02, null
4977,1.95E-03,0.00E+00,1.61E-03,6.38E-02, null
4978,1.54E-03,0.00E+00,1.71E-03,7.42E-02, null
4979,9.90E-04,0.00E+00,1.05E-03,1.37E-01, null
4980,9.16E-04,-7.28E-12,1.07E-03,1.58E-01, null
4981,9.91E-04,-7.28E-12,9.48E-04,1.37E-01, null
4982,1.26E-03,0.00E+00,6.95E-04,9.40E-02, null
4983,1.23E-03,0.00E+00,-3.34E-04,6.68E-02, null
4984,1.29E-03,-3.64E-12,-2.11E-04,5.50E-02, null
4985,9.66E-04,7.28E-12,-5.70E-04,1.17E-01, null
4986,1.05E-03,0.00E+00,1.11E-03,1.31E-01, null
4987,7.80E-04,0.00E+00,3.34E-05,1.94E-01, null
4988,8.12E-04,-3.64E-12,8.30E-05,1.89E-01, null
4989,1.03E-03,0.00E+00,-7.70E-05,1.27E-01, null
4990,9.73E-04,0.00E+00,1.10E-03,1.41E-01, null
4991,1.09E-03,0.00E+00,4.92E-04,1.08E-01, null
4992,1.07E-03,0.00E+00,6.51E-04,1.14E-01, null
4993,1.20E-03,-7.28E-12,2.53E-03,9.84E-02, null
4994,1.03E-03,0.00E+00,2.40E-03,1.20E-01, null
4995,1.21E-03,0.00E+00,2.16E-03,1.01E-01, null
4996,1.30E-03,0.00E+00,2.75E-03,7.21E-02, null
4997,1.18E-03,0.00E+00,2.85E-03,7.93E-02, null
4998,9.83E-04,0.00E+00,2.59E-03,1.20E-01, null
4999,1.63E-03,-1.27E-11,2.88E-03,4.30E-02, null
5000,1.22E-03,0.00E+00,2.91E-03,7.30E-02, null
5001,9.71E-04,0.00E+00,1.66E-03,1.55E-01, null
5002,9.95E-04,-3.64E-12,2.93E-03,1.13E-01, null
5003,9.75E-04,3.47E-12,1.67E-03,1.55E-01, null
5004,9.72E-04,0.00E+00,1.67E-03,1.55E-01, null
5005,9.00E-04,-3.64E-12,1.15E-03,1.67E-01, null
5006,2.40E-03,-3.64E-12,3.93E-03,0.00E+00,4.54E+00
5007,2.30E-03,0.00E+00,3.99E-03,0.00E+00,4.58E+00
5008,2.29E-03,0.00E+00,3.97E-03,3.49E-02, null
5009,2.39E-03,3.64E-12,3.91E-03,3.52E-02, null
5010,2.25E-03,0.00E+00,4.01E-03,0.00E+00,4.59E+00
5011,2.24E-03,-7.28E-12,3.99E-03,3.46E-02, null
5012,2.55E-03,-1.82E-12,3.83E-03,0.00E+00,4.84E+00
5013,2.54E-03,-9.09E-13,3.81E-03,5.65E-02, null
5014,2.56E-03,4.55E-12,3.83E-03,0.00E+00,4.86E+00
5015,2.55E-03,5.91E-12,3.81E-03,5.76E-02, null
5016,2.27E-03,0.00E+00,3.94E-03,7.55E-02, null
5017,2.37E-03,3.64E-12,3.88E-03,8.32E-02, null
5018,2.57E-03,-2.27E-12,3.82E-03,0.00E+00,4.84E+00
5019,2.55E-03,0.00E+00,3.80E-03,5.54E-02, null
5020,2.53E-03,-1.36E-12,3.81E-03,5.91E-02, null
5021,2.57E-03,0.00E+00,3.64E-03,1.17E-01, null
5022,2.71E-03,0.00E+00,3.72E-03,0.00E+00,4.51E+00
5023,2.54E-03,4.55E-13,3.78E-03,7.06E-02, null
5024,2.74E-03,0.00E+00,3.56E-03,1.30E-01, null
5025,2.75E-03,-5.68E-13,3.56E-03,1.27E-01, null
5026,2.87E-03,4.09E-12,3.70E-03,3.63E-03, null
5027,2.74E-03,0.00E+00,3.56E-03,1.31E-01, null
5028,2.74E-03,-2.39E-12,3.56E-03,1.28E-01, null
5029,2.51E-03,0.00E+00,3.79E-03,7.69E-02, null
5030,2.34E-03,0.00E+00,3.70E-03,1.81E-01, null
5031,2.32E-03,0.00E+00,3.74E-03,1.66E-01, null
5032,2.30E-03,-1.82E-12,3.71E-03,1.86E-01, null
5033,2.48E-03,7.28E-12,3.59E-03,1.77E-01, null
5034,2.53E-03,3.64E-12,3.55E-03,1.75E-01, null
5035,2.49E-03,5.46E-12,3.35E-03,1.81E-01, null
5036,2.53E-03,0.00E+00,3.33E-03,1.79E-01, null
5037,2.54E-03,-4.55E-13,3.80E-03,6.07E-02, null
5038,2.52E-03,0.00E+00,3.60E-03,1.67E-01, null
5039,2.86E-03,-2.73E-12,3.70E-03,0.00E+00,2.98E+00
5040,2.56E-03,0.00E+00,3.23E-03,1.65E-01, null
5041,2.51E-03,5.46E-12,3.31E-03,1.76E-01, null
5042,2.74E-03,-2.39E-12,3.55E-03,1.31E-01, null
5043,2.75E-03,0.00E+00,3.39E-03,1.73E-01, null
5044,2.34E-03,-1.09E-11,3.19E-03,1.23E-01, null
5045,2.49E-03,-1.82E-12,3.32E-03,1.76E-01, null
5046,2.37E-03,-7.28E-12,3.17E-03,1.24E-01, null
5047,2.35E-03,-7.28E-12,3.14E-03,1.12E-01, null
5048,2.75E-03,0.00E+00,3.15E-03,1.59E-01, null
5049,2.64E-03,0.00E+00,3.12E-03,1.50E-01, null
5050,2.68E-03,1.82E-12,3.07E-03,1.44E-01, null
5051,2.48E-03,5.46E-12,3.62E-03,1.71E-01, null
5052,2.74E-03,0.00E+00,3.56E-03,1.31E-01, null
5053,2.32E-03,5.46E-12,3.68E-03,1.87E-01, null
5054,2.63E-03,0.00E+00,3.18E-03,1.57E-01, null
5055,2.65E-03,0.00E+00,3.39E-03,1.86E-01, null
5056,2.52E-03,0.00E+00,3.13E-03,1.36E-01, null
5057,2.61E-03,0.00E+00,3.13E-03,1.50E-01, null
5058,2.84E-03,-1.82E-12,3.23E-03,1.74E-01, null
5059,2.33E-03,0.00E+00,3.47E-03,1.85E-01, null
5060,2.61E-03,0.00E+00,3.09E-03,1.41E-01, null
5061,2.32E-03,1.82E-12,3.44E-03,1.79E-01, null
5062,2.36E-03,-3.64E-12,3.03E-03,9.05E-02, null
5063,2.25E-03,3.64E-12,3.13E-03,9.43E-02, null
5064,2.11E-03,0.00E+00,3.08E-03,6.50E-02, null
5065,1.86E-03,-1.46E-11,3.08E-03,4.35E-02, null
5066,1.84E-03,-1.82E-12,3.36E-03,8.51E-02, null
5067,1.88E-03,-3.64E-12,3.39E-03,9.56E-02, null
5068,2.09E-03,0.00E+00,3.21E-03,9.11E-02, null
5069,2.11E-03,0.00E+00,3.39E-03,1.35E-01, null
5070,2.28E-03,3.64E-12,3.24E-03,1.25E-01, null
5071,2.02E-03,0.00E+00,3.45E-03,1.37E-01, null
5072,1.91E-03,5.46E-12,3.66E-03,1.82E-01, null
5073,1.93E-03,-1.82E-12,3.62E-03,1.73E-01, null
5074,2.13E-03,-3.64E-12,3.60E-03,1.94E-01, null
5075,2.14E-03,1.82E-12,3.57E-03,1.85E-01, null
5076,2.28E-03,1.82E-12,3.44E-03,1.74E-01, null
5077,2.16E-03,-3.64E-12,3.60E-03,1.95E-01, null
5078,2.21E-03,-9.09E-13,3.54E-03,1.90E-01, null
5079,2.21E-03,-9.09E-13,3.64E-03,1.91E-01, null
5080,2.15E-03,-1.82E-12,3.61E-03,1.95E-01, null
5081,1.77E-03,0.00E+00,3.19E-03,5.04E-02, null
5082,1.59E-03,0.00E+00,3.22E-03,4.77E-02, null
5083,1.64E-03,0.00E+00,2.91E-03,4.15E-02, null
5084,1.81E-03,-3.64E-12,3.36E-03,8.38E-02, null
5085,1.55E-03,-7.28E-12,3.39E-03,7.38E-02, null
5086,1.79E-03,-1.82E-12,3.39E-03,8.78E-02, null
5087,1.83E-03,0.00E+00,3.39E-03,8.97E-02, null
5088,1.85E-03,0.00E+00,3.40E-03,9.68E-02, null
5089,1.58E-03,0.00E+00,3.50E-03,9.64E-02, null
5090,1.78E-03,0.00E+00,3.71E-03,1.79E-01, null
5091,1.89E-03,5.46E-12,3.67E-03,1.80E-01, null
5092,1.64E-03,1.82E-12,3.74E-03,1.66E-01, null
5093,1.69E-03,-7.28E-12,3.60E-03,1.32E-01, null
5094,1.83E-03,-3.64E-12,3.41E-03,9.48E-02, null
5095,1.65E-03,1.82E-12,3.78E-03,1.82E-01, null
5096,1.63E-03,-5.46E-12,3.77E-03,1.76E-01, null
5097,2.13E-03,1.82E-12,3.97E-03,1.24E-01, null
5098,2.21E-03,3.64E-12,3.93E-03,1.26E-01, null
5099,2.12E-03,0.00E+00,3.96E-03,1.47E-01, null
5100,2.26E-03,0.00E+00,3.92E-03,1.11E-01, null
5101,2.13E-03,0.00E+00,3.66E-03,1.98E-01, null
5102,2.12E-03,-3.64E-12,3.78E-03,2.03E-01, null
5103,1.96E-03,9.09E-13,3.71E-03,1.90E-01, null
5104,2.08E-03,-3.64E-12,3.78E-03,2.06E-01, null
5105,2.05E-03,3.64E-12,3.82E-03,2.08E-01, null
