Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
4972,4.01E-03,-2.31E-03,-7.14E-04,2.21E-02
4973,-4.54E-04,4.13E-03,2.22E-03,1.88E+00
4974,2.15E-03,-1.09E-03,4.03E-03,4.67E+00
4975,2.12E-03,7.01E-04,4.13E-03,5.03E+00
4976,4.33E-03,1.01E-03,-1.51E-03,2.56E-01
4977,4.08E-03,-2.13E-03,-8.69E-04,3.19E-02
4978,4.38E-03,-5.31E-04,-1.60E-03,2.59E-01
4979,2.14E-03,-8.41E-04,4.09E-03,4.90E+00
4980,2.27E-03,2.00E-03,3.60E-03,3.24E+00
4981,2.32E-03,2.10E-03,3.51E-03,3.05E+00
4982,2.11E-03,4.48E-04,4.17E-03,5.19E+00
4983,4.37E-03,7.61E-04,-1.56E-03,2.80E-01
4984,4.13E-03,-1.94E-03,-1.08E-03,5.28E-02
4985,4.40E-03,-2.79E-04,-1.62E-03,2.77E-01
4986,2.12E-03,-5.89E-04,4.14E-03,5.07E+00
4987,2.11E-03,1.89E-04,4.19E-03,5.30E+00
4988,4.39E-03,5.04E-04,-1.60E-03,2.92E-01
4989,4.40E-03,-2.02E-05,-1.63E-03,2.90E-01
4990,4.17E-03,-1.79E-03,-1.19E-03,7.31E-02
4991,2.11E-03,-3.32E-04,4.18E-03,5.25E+00
4992,2.10E-03,-7.15E-05,4.20E-03,5.33E+00
4993,4.40E-03,2.42E-04,-1.62E-03,2.96E-01
4994,-4.27E-03,1.86E-03,6.43E-04,1.20E+00
4995,-5.76E-04,-4.63E-03,3.24E-04,5.19E-01
4996,-2.99E-03,2.25E-03,2.85E-03,2.52E+00
4997,-4.17E-03,-1.75E-03,1.24E-03,1.59E+00
4998,-2.65E-03,2.41E-03,3.05E-03,2.81E+00
4999,-2.67E-04,-4.49E-03,1.30E-03,8.35E-01
5000,-1.26E-03,4.52E-03,-3.57E-04,8.12E-01
5001,-1.12E-03,4.57E-03,-2.70E-04,7.76E-01
5002,-2.82E-04,-4.53E-03,1.15E-03,6.98E-01
5003,-5.70E-04,-3.90E-03,2.53E-03,2.15E+00
5004,-3.54E-03,2.99E-03,-8.00E-04,3.11E-01
5005,-1.50E-03,4.43E-03,-4.95E-04,8.97E-01
5006,4.10E-04,2.10E-03,-4.18E-03,2.18E-01
5007,-4.25E-03,1.84E-03,7.92E-04,1.25E+00
5008,-3.75E-03,-2.75E-03,-5.63E-04,5.54E-01
5009,-1.89E-03,-2.92E-03,3.14E-03,3.15E+00
5010,-4.27E-03,1.91E-03,4.69E-04,1.12E+00
5011,-4.20E-03,2.11E-03,1.31E-04,9.86E-01
5012,-4.28E-03,-1.90E-03,2.13E-04,1.20E+00
5013,-3.86E-03,-1.78E-03,1.99E-03,1.88E+00
5014,-4.29E-03,-1.84E-03,4.16E-04,1.29E+00
5015,-4.26E-03,-1.66E-03,1.04E-03,1.50E+00
5016,2.10E-03,-3.96E-04,-4.18E-03,2.41E-01
5017,-4.03E-03,1.81E-03,1.61E-03,1.57E+00
5018,-3.99E-03,-2.44E-03,-2.52E-04,8.98E-01
5019,-1.31E-03,3.24E-03,3.15E-03,3.08E+00
5020,-3.02E-03,3.48E-03,-9.51E-04,4.35E-01
5021,-2.83E-04,4.62E-03,8.62E-04,4.89E-01
5022,-4.10E-04,-2.08E-03,-4.18E-03,9.21E-02
5023,-5.35E-04,3.88E-03,2.61E-03,2.29E+00
5024,-4.32E-04,-3.98E-03,2.43E-03,2.00E+00
5025,-2.06E-04,-4.44E-03,1.46E-03,9.52E-01
5026,-4.66E-04,4.66E-03,4.78E-04,4.67E-01
5027,-3.84E-03,-2.64E-03,-4.64E-04,6.78E-01
5028,-2.81E-04,-4.57E-03,9.89E-04,5.78E-01
5029,-3.82E-03,1.91E-03,1.96E-03,1.75E+00
5030,-8.11E-04,3.65E-03,2.86E-03,2.68E+00
5031,-2.67E-03,-2.39E-03,3.02E-03,2.82E+00
5032,-8.84E-04,-3.60E-03,2.87E-03,2.62E+00
5033,-3.94E-03,-1.75E-03,1.85E-03,1.82E+00
5034,-6.82E-04,-3.81E-03,2.63E-03,2.31E+00
5035,-2.41E-03,3.94E-03,-9.09E-04,7.27E-01
5036,-2.13E-03,-1.18E-04,-4.18E-03,1.18E-01
5037,-1.22E-03,-3.39E-03,2.99E-03,2.86E+00
5038,-3.72E-03,2.80E-03,-6.48E-04,4.29E-01
5039,-3.67E-03,1.95E-03,2.20E-03,1.89E+00
5040,-3.66E-03,-2.85E-03,-6.63E-04,4.43E-01
5041,-4.88E-04,2.09E-03,-4.18E-03,8.53E-02
5042,-3.54E-03,-1.93E-03,2.40E-03,2.12E+00
5043,-2.09E-03,-5.76E-04,-4.16E-03,1.33E-01
5044,-1.32E-03,-3.28E-03,3.08E-03,2.97E+00
5045,-1.39E-03,-3.15E-03,3.18E-03,3.10E+00
5046,-1.05E-03,-4.55E-03,-3.37E-04,7.41E-01
5047,2.08E-03,4.98E-04,-4.18E-03,2.55E-01
5048,-3.10E-03,-3.37E-03,-9.85E-04,3.92E-01
5049,-1.41E-03,3.11E-03,3.23E-03,3.16E+00
5050,-1.81E-03,2.92E-03,3.22E-03,3.17E+00
5051,-1.51E-03,-4.39E-03,-6.04E-04,8.93E-01
5052,5.82E-04,-2.08E-03,-4.16E-03,2.08E-01
5053,-3.19E-03,-2.06E-03,2.75E-03,2.42E+00
5054,-1.86E-03,4.24E-03,-8.52E-04,7.80E-01
5055,-2.28E-03,2.60E-03,3.19E-03,3.03E+00
5056,-1.75E-03,-4.26E-03,-8.18E-04,8.57E-01
5057,-2.47E-03,2.51E-03,3.12E-03,2.91E+00
5058,1.59E-03,-1.37E-03,-4.19E-03,3.26E-01
5059,-2.00E-03,4.18E-03,-8.07E-04,8.33E-01
5060,-1.30E-03,-1.57E-03,-4.22E-03,1.77E-01
5061,-2.54E-03,3.84E-03,-9.89E-04,6.40E-01
5062,-3.05E-03,-2.14E-03,2.84E-03,2.52E+00
5063,-1.94E-03,-9.89E-04,-4.16E-03,1.67E-01
5064,-2.31E-03,-3.94E-03,-1.04E-03,7.35E-01
5065,-2.48E-03,-3.85E-03,-9.92E-04,7.21E-01
5066,3.38E-03,-3.16E-03,7.25E-04,1.41E-01
5067,-1.95E-03,9.90E-04,-4.16E-03,1.73E-01
5068,3.49E-03,-3.09E-03,4.54E-04,8.18E-02
5069,2.37E-03,2.53E-03,3.18E-03,2.41E+00
5070,-2.18E-03,-4.61E-04,-4.13E-03,1.17E-01
5071,3.49E-03,3.13E-03,4.14E-04,3.77E-02
5072,3.59E-03,-3.01E-03,2.02E-04,4.49E-02
5073,2.32E-03,2.29E-03,3.39E-03,2.83E+00
5074,-1.20E-03,1.81E-03,-4.17E-03,1.16E-01
5075,-1.48E-03,1.63E-03,-4.15E-03,1.47E-01
5076,2.78E-04,2.22E-03,-4.14E-03,1.75E-01
5077,2.72E-03,-2.93E-03,2.44E-03,1.38E+00
5078,2.18E-03,1.90E-03,3.71E-03,3.56E+00
5079,-3.11E-04,2.17E-03,-4.16E-03,8.50E-02
5080,3.59E-03,3.03E-03,1.71E-04,1.51E-02
5081,9.96E-04,1.95E-03,-4.16E-03,2.96E-01
5082,-4.16E-03,1.82E-03,1.22E-03,1.42E+00
5083,-4.22E-03,1.78E-03,1.06E-03,1.34E+00
5084,1.80E-03,1.21E-03,-4.17E-03,3.30E-01
5085,1.62E-03,1.49E-03,-4.15E-03,3.32E-01
5086,-4.25E-03,1.99E-03,3.02E-04,1.06E+00
5087,2.20E-03,-2.61E-04,-4.14E-03,2.14E-01
5088,2.16E-03,3.21E-04,-4.16E-03,2.25E-01
5089,-4.09E-03,2.31E-03,-1.25E-04,8.45E-01
5090,1.95E-03,-9.62E-04,-4.16E-03,2.87E-01
5091,-4.11E-03,-2.24E-03,-1.99E-04,9.72E-01
5092,-4.20E-03,-2.08E-03,-7.39E-05,1.06E+00
5093,-2.64E-04,-2.18E-03,-4.14E-03,8.09E-02
5094,4.58E-04,-2.17E-03,-4.13E-03,1.75E-01
5095,-4.30E-03,-1.77E-03,6.13E-04,1.36E+00
5096,-4.30E-03,-1.69E-03,7.95E-04,1.41E+00
5097,7.33E-04,-2.07E-03,-4.14E-03,2.19E-01
5098,-1.59E-03,1.48E-03,-4.17E-03,1.67E-01
5099,-1.00E-03,-1.93E-03,-4.16E-03,8.89E-02
5100,-4.14E-03,-1.67E-03,1.44E-03,1.65E+00
5101,-2.11E-03,-7.27E-04,-4.13E-03,1.38E-01
5102,1.47E-03,1.60E-03,-4.17E-03,3.38E-01
5103,-4.06E-03,-1.71E-03,1.60E-03,1.71E+00
5104,-1.73E-03,1.32E-03,-4.16E-03,1.79E-01
5105,1.31E-03,1.74E-03,-4.17E-03,3.30E-01
5106,-3.91E-03,1.83E-03,1.86E-03,1.69E+00
5107,1.77E-03,-1.30E-03,-4.15E-03,3.00E-01
5108,1.52E-03,-1.54E-03,-4.16E-03,3.06E-01
5109,-2.31E-04,4.56E-03,1.16E-03,6.69E-01
5110,2.16E-03,-1.73E-03,3.79E-03,3.84E+00
5111,-1.85E-04,4.51E-03,1.33E-03,8.06E-01
5112,-1.28E-03,-1.71E-03,-4.18E-03,1.40E-01
5113,4.18E-03,1.66E-03,-1.36E-03,1.55E-01
5114,-2.16E-04,4.44E-03,1.56E-03,1.07E+00
5115,-1.92E-03,-1.16E-03,-4.12E-03,1.65E-01
5116,-2.37E-04,4.35E-03,1.78E-03,1.32E+00
5117,-2.61E-04,4.25E-03,2.00E-03,1.56E+00
5118,-3.67E-04,4.05E-03,2.36E-03,1.97E+00
5119,-2.83E-04,-4.13E-03,2.19E-03,1.71E+00
5120,-2.62E-04,-4.21E-03,2.04E-03,1.56E+00
5121,-2.32E-04,-4.28E-03,1.89E-03,1.40E+00
5122,-1.77E-04,-4.34E-03,1.75E-03,1.24E+00
5123,-3.73E-04,-4.61E-03,7.45E-04,4.85E-01
5124,3.84E-03,-2.63E-03,-5.43E-04,2.01E-02
5125,-3.70E-04,-4.63E-03,6.02E-04,4.37E-01
5126,-6.53E-04,3.71E-03,2.82E-03,2.56E+00
5127,3.91E-03,-2.48E-03,-7.31E-04,2.28E-02
5128,3.99E-03,-2.28E-03,-9.06E-04,2.65E-02
5129,4.06E-03,-2.11E-03,-1.02E-03,3.58E-02
5130,2.25E-03,2.21E-03,3.49E-03,3.01E+00
5131,-1.09E-03,-3.47E-03,2.96E-03,2.78E+00
5132,-6.02E-04,-4.64E-03,9.22E-05,5.25E-01
5133,-8.36E-04,4.63E-03,-1.22E-04,6.22E-01
5134,-3.51E-03,-2.99E-03,-8.59E-04,2.98E-01
5135,-7.36E-04,-4.62E-03,-1.07E-04,5.91E-01
5136,-3.51E-03,1.89E-03,2.49E-03,2.09E+00
5137,-3.40E-03,-3.10E-03,-8.76E-04,2.75E-01
5138,-4.27E-03,1.74E-03,9.10E-04,1.28E+00
5139,-3.65E-03,-1.80E-03,2.33E-03,2.07E+00
5140,-4.18E-03,2.15E-03,-8.36E-05,8.80E-01
5141,-3.37E-03,1.97E-03,2.62E-03,2.20E+00
5142,-1.75E-03,-2.91E-03,3.23E-03,3.22E+00
5143,-4.27E-03,-1.94E-03,1.48E-05,1.11E+00
5144,-4.12E-03,1.66E-03,1.53E-03,1.51E+00
5145,-3.35E-03,3.15E-03,-9.73E-04,2.73E-01
5146,-4.07E-03,2.33E-03,-2.77E-04,7.61E-01
5147,-3.97E-03,2.47E-03,-4.88E-04,6.22E-01
5148,-3.94E-03,-2.49E-03,-4.64E-04,7.49E-01
5149,-3.99E-03,1.75E-03,1.76E-03,1.62E+00
5150,-3.23E-03,3.28E-03,-9.73E-04,3.15E-01
5151,-1.67E-03,2.97E-03,3.24E-03,3.20E+00
5152,-1.68E-04,4.59E-03,1.02E-03,5.36E-01
5153,-1.32E-03,-4.46E-03,-5.71E-04,8.11E-01
5154,-3.24E-03,2.03E-03,2.74E-03,2.32E+00
5155,-2.77E-04,4.15E-03,2.21E-03,1.77E+00
5156,-2.08E-03,-2.71E-03,3.20E-03,3.15E+00
5157,-3.44E-03,-1.91E-03,2.55E-03,2.23E+00
5158,-2.78E-04,-4.04E-03,2.35E-03,1.86E+00
5159,-3.15E-04,4.65E-03,6.53E-04,4.17E-01
5160,-9.93E-05,-4.40E-03,1.61E-03,1.06E+00
5161,-2.08E-03,2.69E-03,3.25E-03,3.15E+00
5162,-2.81E-03,3.62E-03,-1.09E-03,4.90E-01
5163,-2.61E-04,-4.60E-03,8.30E-04,4.74E-01
5164,-5.02E-04,3.78E-03,2.76E-03,2.44E+00
5165,-2.85E-03,-3.58E-03,-1.02E-03,5.39E-01
5166,-2.96E-03,-3.48E-03,-1.03E-03,4.68E-01
5167,-7.10E-04,-3.62E-03,2.88E-03,2.57E+00
5168,-4.89E-04,4.68E-03,2.71E-04,4.65E-01
5169,-4.04E-03,-1.62E-03,1.76E-03,1.76E+00
5170,-2.22E-03,-2.62E-03,3.20E-03,3.12E+00
5171,-6.18E-04,4.67E-03,1.67E-04,5.33E-01
5172,-2.14E-03,4.09E-03,-9.16E-04,7.59E-01
5173,-2.39E-03,-2.51E-03,3.16E-03,3.02E+00
5174,-3.61E-04,-4.65E-03,4.16E-04,4.10E-01
5175,-8.23E-04,3.55E-03,2.98E-03,2.78E+00
5176,-3.76E-03,1.84E-03,2.13E-03,1.82E+00
5177,-2.67E-03,3.73E-03,-1.05E-03,5.66E-01
5178,-9.44E-04,3.47E-03,3.03E-03,2.86E+00
5179,-9.59E-04,-3.48E-03,2.98E-03,2.75E+00
5180,-1.98E-03,-4.13E-03,-9.84E-04,7.89E-01
5181,-2.13E-03,-4.05E-03,-1.01E-03,7.77E-01
5182,-7.31E-04,4.65E-03,3.62E-05,5.80E-01
5183,-2.91E-03,-2.18E-03,2.96E-03,2.67E+00
5184,-3.81E-03,2.67E-03,-6.78E-04,4.70E-01
5185,-3.62E-03,-2.86E-03,-8.22E-04,3.67E-01
5186,-2.13E-03,6.83E-04,-4.13E-03,1.43E-01
5187,-2.15E-03,4.76E-04,-4.15E-03,1.31E-01
5188,-1.07E-03,3.40E-03,3.07E-03,2.93E+00
5189,-2.16E-03,2.72E-04,-4.16E-03,1.20E-01
5190,-3.66E-03,1.80E-03,2.33E-03,1.94E+00
5191,-3.84E-03,-1.67E-03,2.12E-03,1.93E+00
5192,-2.15E-03,7.41E-05,-4.17E-03,1.15E-01
5193,-1.36E-03,4.48E-03,-5.27E-04,8.00E-01
5194,-8.12E-04,2.10E-03,-4.13E-03,4.20E-02
5195,-9.39E-04,4.60E-03,-3.10E-04,6.40E-01
5196,-9.73E-04,2.00E-03,-4.14E-03,6.68E-02
5197,-3.73E-03,2.76E-03,-7.90E-04,3.89E-01
5198,-1.41E-03,-3.00E-03,3.32E-03,3.32E+00
5199,-8.34E-04,-4.60E-03,-2.94E-04,6.22E-01
5200,1.48E-06,2.22E-03,-4.14E-03,1.25E-01
5201,-3.62E-03,2.87E-03,-8.75E-04,3.27E-01
5202,-1.36E-04,2.21E-03,-4.15E-03,1.03E-01
5203,-3.50E-03,2.99E-03,-9.76E-04,2.74E-01
5204,6.66E-04,2.16E-03,-4.12E-03,2.36E-01
5205,-3.19E-03,-3.25E-03,-1.10E-03,3.07E-01
5206,2.09E-03,8.22E-04,-4.13E-03,2.75E-01
5207,-1.51E-03,2.96E-03,3.33E-03,3.30E+00
5208,-1.12E-03,-4.51E-03,-5.30E-04,7.23E-01
5209,1.99E-03,9.83E-04,-4.14E-03,2.97E-01
5210,-1.92E-03,-2.75E-03,3.28E-03,3.24E+00
5211,2.21E-03,1.09E-05,-4.14E-03,2.03E-01
5212,-3.09E-03,2.05E-03,2.89E-03,2.48E+00
5213,2.20E-03,1.47E-04,-4.14E-03,2.09E-01
5214,-1.58E-03,4.37E-03,-7.80E-04,7.47E-01
5215,2.16E-03,-6.42E-04,-4.12E-03,2.44E-01
5216,-3.32E-03,-1.92E-03,2.70E-03,2.35E+00
5217,-1.68E-03,4.30E-03,-9.26E-04,7.03E-01
5218,3.14E-05,-2.11E-03,-4.19E-03,1.38E-01
5219,-3.11E-03,3.36E-03,-1.08E-03,3.44E-01
5220,-1.88E-03,2.77E-03,3.30E-03,3.24E+00
5221,1.35E-04,-2.20E-03,-4.14E-03,1.31E-01
5222,-2.95E-03,3.50E-03,-1.10E-03,4.19E-01
5223,9.43E-04,-2.05E-03,-4.11E-03,2.30E-01
5224,-1.56E-03,-4.34E-03,-7.98E-04,8.11E-01
5225,1.12E-03,-1.94E-03,-4.12E-03,2.52E-01
5226,-2.73E-03,-3.65E-03,-1.08E-03,5.70E-01
5227,-6.67E-04,-2.14E-03,-4.12E-03,3.65E-02
5228,1.34E-03,-1.78E-03,-4.13E-03,2.75E-01
5229,-3.89E-03,2.58E-03,-5.64E-04,5.47E-01
5230,-2.28E-03,3.99E-03,-1.01E-03,6.90E-01
5231,-1.82E-03,-4.20E-03,-9.90E-04,7.71E-01
5232,-1.71E-03,-1.40E-03,-4.14E-03,1.68E-01
5233,-1.59E-03,-1.51E-03,-4.15E-03,1.63E-01
5234,-2.55E-03,-2.34E-03,3.16E-03,2.97E+00
5235,-2.74E-03,2.22E-03,3.12E-03,2.83E+00
5236,2.85E-03,3.23E-03,1.89E-03,6.96E-01
5237,-2.74E-03,-2.22E-03,3.09E-03,2.84E+00
5238,2.94E-03,3.28E-03,1.67E-03,5.03E-01
5239,2.09E-03,1.76E-03,3.83E-03,3.92E+00
5240,-2.11E-03,8.91E-04,-4.10E-03,1.52E-01
5241,3.04E-03,3.32E-03,1.36E-03,3.21E-01
5242,2.76E-03,3.18E-03,2.10E-03,8.98E-01
5243,3.12E-03,3.32E-03,1.18E-03,2.31E-01
5244,3.26E-03,3.28E-03,8.74E-04,1.26E-01
5245,-2.23E-03,-1.87E-04,-4.12E-03,9.27E-02
5246,-2.29E-03,-3.22E-04,-4.09E-03,9.41E-02
5247,3.31E-03,3.27E-03,6.95E-04,8.93E-02
5248,-6.39E-04,2.19E-03,-4.11E-03,2.31E-02
5249,3.22E-03,-3.26E-03,9.91E-04,2.32E-01
5250,3.13E-03,-3.26E-03,1.22E-03,3.33E-01
5251,3.04E-03,-3.25E-03,1.47E-03,4.80E-01
5252,-1.11E-03,1.94E-03,-4.14E-03,8.44E-02
5253,-1.40E-03,1.83E-03,-4.10E-03,1.16E-01
5254,2.95E-03,-3.21E-03,1.72E-03,6.62E-01
5255,2.85E-03,-3.17E-03,1.95E-03,8.56E-01
5256,1.27E-04,2.30E-03,-4.10E-03,1.39E-01
5257,2.75E-03,-3.11E-03,2.17E-03,1.08E+00
5258,2.64E-03,3.07E-03,2.39E-03,1.23E+00
5259,9.11E-04,2.12E-03,-4.09E-03,2.59E-01
5260,2.18E-03,6.50E-04,-4.11E-03,2.48E-01
5261,2.57E-03,2.99E-03,2.56E-03,1.46E+00
5262,1.93E-03,1.12E-03,-4.14E-03,3.08E-01
5263,1.82E-03,1.41E-03,-4.10E-03,3.11E-01
5264,2.50E-03,2.90E-03,2.73E-03,1.70E+00
5265,2.29E-03,-1.13E-04,-4.10E-03,1.96E-01
5266,3.65E-03,-2.94E-03,-9.52E-05,2.08E-02
5267,3.70E-03,-2.86E-03,-2.53E-04,1.59E-02
5268,2.13E-03,-8.87E-04,-4.09E-03,2.57E-01
5269,2.27E-03,2.43E-03,3.32E-03,2.68E+00
5270,2.42E-03,2.80E-03,2.91E-03,1.96E+00
5271,3.76E-03,-2.76E-03,-3.96E-04,1.73E-02
5272,-6.08E-05,-2.25E-03,-4.11E-03,9.26E-02
5273,2.53E-03,-2.91E-03,2.66E-03,1.71E+00
5274,3.61E-03,3.02E-03,-1.03E-05,8.25E-03
5275,2.93E-04,-2.30E-03,-4.07E-03,1.35E-01
5276,-1.93E-03,1.20E-03,-4.11E-03,1.67E-01
5277,2.47E-03,-2.83E-03,2.80E-03,1.93E+00
5278,3.64E-03,2.98E-03,-2.15E-04,1.01E-02
5279,-9.17E-04,-2.09E-03,-4.09E-03,4.96E-02
5280,1.21E-03,1.92E-03,-4.12E-03,2.97E-01
5281,3.73E-03,2.84E-03,-3.90E-04,1.38E-02
5282,-2.15E-03,-8.89E-04,-4.08E-03,1.43E-01
5283,1.95E-03,-1.16E-03,-4.11E-03,2.80E-01
5284,2.40E-03,-2.64E-03,3.03E-03,2.28E+00
5285,3.84E-03,2.63E-03,-6.70E-04,2.27E-02
5286,-1.22E-03,-1.88E-03,-4.12E-03,1.05E-01
5287,2.40E-03,-2.51E-03,3.14E-03,2.45E+00
5288,1.46E-03,-1.69E-03,-4.13E-03,2.83E-01
5289,3.92E-03,2.49E-03,-7.59E-04,3.12E-02
5290,2.22E-03,2.10E-03,3.57E-03,3.17E+00
5291,-3.54E-04,3.94E-03,2.54E-03,2.15E+00
5292,-1.89E-03,-1.35E-03,-4.08E-03,1.64E-01
5293,2.33E-03,-2.41E-03,3.28E-03,2.71E+00
5294,-1.45E-03,-1.62E-03,-4.16E-03,1.51E-01
5295,4.08E-03,-1.92E-03,-1.27E-03,5.86E-02
5296,3.97E-03,2.35E-03,-8.97E-04,4.50E-02
5297,2.26E-03,-2.17E-03,3.49E-03,3.13E+00
5298,4.05E-03,2.12E-03,-1.09E-03,7.96E-02
5299,4.13E-03,-1.76E-03,-1.37E-03,7.86E-02
5300,4.16E-03,-1.58E-03,-1.46E-03,1.05E-01
5301,3.38E-03,-3.20E-03,5.43E-04,1.09E-01
5302,2.21E-03,-1.96E-03,3.64E-03,3.49E+00
5303,2.01E-03,1.59E-03,3.94E-03,4.28E+00
5304,3.28E-03,-3.24E-03,8.19E-04,1.73E-01
5305,2.01E-03,1.35E-03,4.03E-03,4.57E+00
5306,-6.44E-04,-3.73E-03,2.76E-03,2.41E+00
5307,4.12E-03,1.90E-03,-1.23E-03,1.14E-01
5308,4.20E-03,-1.38E-03,-1.56E-03,1.35E-01
5309,4.24E-03,-1.16E-03,-1.63E-03,1.68E-01
5310,3.36E-03,3.26E-03,4.98E-04,5.60E-02
5311,3.50E-03,-3.11E-03,2.63E-04,5.98E-02
5312,1.99E-03,1.10E-03,4.11E-03,4.87E+00
5313,3.60E-03,-3.00E-03,2.96E-05,2.89E-02
5314,4.28E-03,-9.29E-04,-1.69E-03,1.98E-01
5315,2.01E-03,-1.49E-03,3.97E-03,4.46E+00
5316,2.65E-03,-3.06E-03,2.36E-03,1.30E+00
5317,-4.19E-03,1.66E-03,1.35E-03,1.44E+00
5318,3.49E-03,3.14E-03,2.38E-04,2.08E-02
5319,2.00E-03,-1.25E-03,4.05E-03,4.79E+00
5320,1.97E-03,8.57E-04,4.18E-03,5.18E+00
5321,4.19E-03,1.41E-03,-1.59E-03,1.93E-01
5322,4.25E-03,1.19E-03,-1.62E-03,2.24E-01
5323,-1.11E-03,3.30E-03,3.17E-03,3.04E+00
5324,2.59E-03,-2.99E-03,2.51E-03,1.50E+00
5325,4.30E-03,-6.85E-04,-1.74E-03,2.25E-01
5326,1.99E-03,-1.00E-03,4.13E-03,5.06E+00
5327,2.26E-03,2.72E-03,3.10E-03,2.29E+00
5328,1.96E-03,6.03E-04,4.23E-03,5.39E+00
5329,4.29E-03,9.26E-04,-1.68E-03,2.48E-01
5330,4.32E-03,-4.30E-04,-1.77E-03,2.44E-01
5331,1.98E-03,-7.47E-04,4.19E-03,5.27E+00
5332,1.95E-03,3.35E-04,4.26E-03,5.56E+00
5333,4.32E-03,6.60E-04,-1.73E-03,2.61E-01
5334,4.34E-03,-1.64E-04,-1.79E-03,2.56E-01
5335,1.96E-03,-4.81E-04,4.24E-03,5.45E+00
5336,1.95E-03,6.22E-05,4.27E-03,5.63E+00
5337,4.33E-03,3.88E-04,-1.77E-03,2.67E-01
5338,2.10E-03,2.06E-03,3.67E-03,3.42E+00
5339,4.34E-03,1.10E-04,-1.79E-03,2.65E-01
5340,1.95E-03,-2.09E-04,4.27E-03,5.61E+00
5341,4.03E-03,-2.07E-03,-1.19E-03,4.28E-02
5342,-4.33E-03,1.67E-03,7.41E-04,1.21E+00
5343,-4.35E-03,-1.72E-03,2.71E-04,1.21E+00
5344,-2.91E-03,2.13E-03,3.01E-03,2.67E+00
5345,-4.24E-03,-1.52E-03,1.29E-03,1.57E+00
5346,2.13E-03,-1.89E-03,3.73E-03,3.69E+00
5347,4.12E-03,1.82E-03,-1.34E-03,1.27E-01
5348,2.00E-03,-1.71E-03,3.88E-03,4.15E+00
5349,4.13E-03,1.62E-03,-1.54E-03,1.60E-01
5350,-4.10E-04,-3.89E-03,2.58E-03,2.13E+00
5351,-1.22E-04,-4.48E-03,1.34E-03,8.10E-01
5352,-1.27E-04,-4.52E-03,1.20E-03,6.95E-01
5353,-1.49E-04,-4.55E-03,1.08E-03,5.97E-01
5354,-5.00E-04,-3.79E-03,2.71E-03,2.29E+00
5355,-3.76E-03,-1.67E-03,2.24E-03,2.01E+00
5356,-1.58E-03,-2.88E-03,3.34E-03,3.36E+00
5357,-3.33E-03,-3.14E-03,-1.01E-03,2.69E-01
5358,-3.86E-03,-2.57E-03,-6.66E-04,5.95E-01
5359,-3.74E-03,-2.72E-03,-7.66E-04,4.65E-01
5360,-4.35E-03,1.76E-03,3.04E-04,1.04E+00
5361,-4.30E-03,1.89E-03,1.29E-04,9.75E-01
5362,-3.96E-03,-1.58E-03,1.95E-03,1.85E+00
5363,-4.27E-03,1.97E-03,-5.40E-05,8.99E-01
5364,-4.35E-03,-1.76E-03,7.63E-05,1.13E+00
5365,-4.36E-03,-1.66E-03,4.67E-04,1.29E+00
5366,-1.16E-03,-3.28E-03,3.14E-03,2.99E+00
5367,-4.35E-03,-1.52E-03,8.88E-04,1.42E+00
5368,-4.06E-03,1.67E-03,1.68E-03,1.57E+00
5369,-4.06E-03,-2.31E-03,-4.18E-04,8.31E-01
5370,-1.19E-03,3.16E-03,3.27E-03,3.19E+00
5371,-1.08E-03,4.56E-03,-4.43E-04,6.81E-01
5372,-4.06E-03,2.33E-03,-4.33E-04,6.81E-01
5373,-1.26E-03,-3.20E-03,3.19E-03,3.09E+00
5374,-7.02E-05,4.63E-03,8.57E-04,4.07E-01
5375,-1.47E-03,4.42E-03,-6.51E-04,7.81E-01
5376,-2.44E-04,-3.93E-03,2.53E-03,2.03E+00
5377,-2.25E-05,-4.45E-03,1.45E-03,8.87E-01
5378,-2.63E-04,4.68E-03,4.51E-04,3.70E-01
5379,-3.34E-04,3.84E-03,2.70E-03,2.32E+00
5380,-8.28E-05,-4.59E-03,9.16E-04,4.81E-01
5381,-3.12E-03,-2.01E-03,2.87E-03,2.51E+00
5382,-1.98E-03,4.15E-03,-9.87E-04,7.16E-01
5383,-6.40E-04,3.58E-03,2.98E-03,2.72E+00
5384,-3.86E-03,1.75E-03,2.03E-03,1.75E+00
5385,-7.93E-04,-3.50E-03,3.01E-03,2.75E+00
5386,-3.58E-04,4.68E-03,3.27E-04,4.04E-01
5387,-2.41E-03,3.89E-03,-1.11E-03,6.18E-01
5388,-3.73E-04,-4.66E-03,2.13E-04,4.13E-01
5389,-4.35E-03,1.70E-03,5.24E-04,1.13E+00
5390,-1.05E-03,-3.38E-03,3.07E-03,2.88E+00
5391,-2.20E-03,-6.03E-04,-4.10E-03,1.19E-01
5392,-4.50E-04,2.29E-03,-4.08E-03,3.64E-02
5393,4.79E-04,2.28E-03,-4.08E-03,1.96E-01
5394,-3.57E-03,-1.72E-03,2.51E-03,2.19E+00
5395,-1.19E-03,4.52E-03,-5.73E-04,6.87E-01
5396,-1.63E-03,1.62E-03,-4.10E-03,1.48E-01
5397,-1.25E-03,-3.07E-03,3.31E-03,3.29E+00
5398,2.28E-03,4.60E-04,-4.08E-03,2.20E-01
5399,-9.06E-04,-4.57E-03,-4.88E-04,6.33E-01
