Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
12665,5.26E-04,3.86E-03,5.05E-03,6.48E-01
12666,-4.49E-03,3.06E-03,-3.33E-03,2.65E-02
12667,1.84E-04,3.58E-03,5.27E-03,7.53E-01
12668,-4.39E-03,3.06E-03,-3.46E-03,2.61E-02
12669,-1.26E-04,3.41E-03,5.38E-03,8.14E-01
12670,-4.28E-03,3.06E-03,-3.60E-03,2.60E-02
12671,-4.16E-03,3.06E-03,-3.73E-03,2.60E-02
12672,-4.05E-03,3.06E-03,-3.85E-03,2.60E-02
12673,-1.45E-03,3.07E-03,5.39E-03,8.29E-01
12674,-3.92E-03,3.06E-03,-3.98E-03,2.58E-02
12675,-3.80E-03,3.06E-03,-4.10E-03,2.52E-02
12676,-1.76E-03,3.60E-03,-4.95E-03,8.55E-03
12677,-3.67E-03,3.06E-03,-4.21E-03,2.43E-02
12678,-2.14E-03,3.44E-03,-4.92E-03,1.27E-02
12679,-3.54E-03,3.06E-03,-4.32E-03,2.30E-02
12680,-3.40E-03,3.06E-03,-4.43E-03,2.17E-02
12681,-3.26E-03,3.08E-03,-4.53E-03,2.05E-02
12682,-1.27E-03,3.74E-03,-5.00E-03,5.82E-03
12683,-3.11E-03,3.11E-03,-4.61E-03,1.92E-02
12684,1.22E-04,4.07E-03,-4.90E-03,1.22E-02
12685,-9.80E-04,3.90E-03,-4.95E-03,5.63E-03
12686,-2.93E-03,3.15E-03,-4.70E-03,1.81E-02
12687,4.57E-04,4.13E-03,-4.83E-03,1.48E-02
12688,5.35E-04,-3.84E-03,5.04E-03,6.25E-01
12689,2.24E-03,3.54E-03,-4.80E-03,1.81E-02
12690,1.31E-03,-4.58E-03,4.20E-03,3.66E-01
12691,3.39E-03,2.44E-03,-4.81E-03,2.48E-02
12692,3.29E-03,2.59E-03,-4.80E-03,2.37E-02
12693,1.54E-03,-4.68E-03,4.02E-03,3.24E-01
12694,1.60E-03,-4.78E-03,3.88E-03,2.95E-01
12695,3.81E-03,2.00E-03,-4.70E-03,2.70E-02
12696,1.79E-03,-6.00E-03,1.04E-03,4.43E-02
12697,3.69E-03,2.11E-03,-4.74E-03,2.66E-02
12698,1.64E-03,-6.07E-03,8.83E-04,3.80E-02
12699,-1.00E-03,-3.13E-03,5.45E-03,7.87E-01
12700,1.17E-03,-4.41E-03,4.42E-03,4.20E-01
12701,1.55E-03,-6.15E-03,2.42E-04,2.14E-02
12702,4.03E-03,-8.96E-04,-4.84E-03,3.15E-02
12703,4.09E-03,-3.95E-04,-4.86E-03,3.24E-02
12704,1.13E-03,-6.25E-03,-1.71E-04,1.61E-02
12705,3.39E-03,-2.22E-03,-4.91E-03,2.71E-02
12706,5.00E-04,-6.26E-03,-9.62E-04,2.80E-02
12707,2.92E-04,-6.26E-03,-1.03E-03,3.21E-02
12708,3.70E-03,-1.81E-03,-4.84E-03,2.79E-02
12709,3.83E-03,-1.69E-03,-4.79E-03,2.78E-02
12710,2.14E-03,5.36E-03,2.71E-03,1.61E-01
12711,-2.83E-04,-6.16E-03,-1.53E-03,3.96E-02
12712,8.05E-04,-4.02E-03,-4.86E-03,1.33E-02
12713,1.24E-03,-4.01E-03,-4.77E-03,1.46E-02
12714,1.42E-03,-3.98E-03,-4.75E-03,1.53E-02
12715,2.30E-03,-3.49E-03,-4.79E-03,1.96E-02
12716,-2.45E-03,-5.37E-03,-2.34E-03,4.23E-02
12717,-2.61E-03,-5.29E-03,-2.35E-03,4.12E-02
12718,2.60E-03,-3.23E-03,-4.82E-03,2.06E-02
12719,2.94E-03,-3.00E-03,-4.77E-03,2.03E-02
12720,3.04E-03,-2.81E-03,-4.83E-03,2.15E-02
12721,3.15E-05,-4.04E-03,-4.90E-03,9.53E-03
12722,-3.80E-03,-4.72E-03,-1.91E-03,3.23E-02
12723,-2.51E-03,-3.38E-03,-4.77E-03,1.89E-02
12724,-2.39E-03,-3.50E-03,-4.74E-03,1.79E-02
12725,-2.16E-03,-3.61E-03,-4.76E-03,1.51E-02
12726,-5.04E-03,-3.76E-03,-9.46E-04,5.53E-02
12727,-1.89E-03,-3.79E-03,-4.74E-03,1.25E-02
12728,-5.16E-03,-3.60E-03,-9.08E-04,6.17E-02
12729,-1.56E-03,-3.86E-03,-4.81E-03,1.08E-02
12730,-5.28E-03,-3.45E-03,-8.29E-04,6.82E-02
12731,1.84E-03,5.37E-03,2.92E-03,1.80E-01
12732,9.02E-04,-3.19E-03,5.43E-03,7.94E-01
12733,6.92E-04,-3.19E-03,5.46E-03,8.05E-01
12734,5.10E-04,-3.19E-03,5.48E-03,8.15E-01
12735,3.33E-04,-3.19E-03,5.49E-03,8.20E-01
12736,-4.93E-03,-3.86E-03,-1.10E-03,4.79E-02
12737,1.59E-04,-3.18E-03,5.50E-03,8.24E-01
12738,-1.60E-05,-3.17E-03,5.51E-03,8.26E-01
12739,-1.88E-04,-3.17E-03,5.51E-03,8.24E-01
12740,-3.46E-04,-3.17E-03,5.50E-03,8.22E-01
12741,-5.01E-04,-3.17E-03,5.49E-03,8.13E-01
12742,-6.58E-04,-3.19E-03,5.46E-03,7.99E-01
12743,-9.03E-04,-3.13E-03,5.46E-03,7.94E-01
12744,3.16E-03,-5.51E-03,7.99E-05,2.39E-02
12745,3.12E-03,-5.53E-03,2.93E-04,2.76E-02
12746,2.49E-03,-5.57E-03,1.76E-03,7.97E-02
12747,2.21E-03,-5.38E-03,2.55E-03,1.32E-01
12748,1.92E-03,-5.13E-03,3.22E-03,1.99E-01
12749,1.92E-03,-5.03E-03,3.37E-03,2.17E-01
12750,1.92E-03,-4.96E-03,3.48E-03,2.31E-01
12751,2.69E-03,-5.67E-03,9.87E-04,4.53E-02
12752,1.86E-03,-4.91E-03,3.58E-03,2.45E-01
12753,1.25E-03,-3.85E-03,4.90E-03,5.66E-01
12754,1.98E-04,-3.73E-03,5.15E-03,6.67E-01
12755,3.69E-04,-3.79E-03,5.09E-03,6.46E-01
12756,7.18E-04,-3.86E-03,5.00E-03,6.09E-01
12757,1.11E-03,3.75E-03,5.03E-03,6.40E-01
12758,1.40E-03,4.02E-03,4.74E-03,5.25E-01
12759,1.80E-03,4.82E-03,3.77E-03,2.86E-01
12760,1.72E-03,-5.40E-03,2.86E-03,1.60E-01
12761,2.05E-03,5.03E-03,3.34E-03,2.22E-01
12762,1.73E-03,-5.76E-03,2.05E-03,9.56E-02
12763,2.05E-03,5.09E-03,3.25E-03,2.11E-01
12764,1.99E-03,5.17E-03,3.16E-03,2.04E-01
12765,1.93E-03,-5.93E-03,1.20E-03,5.13E-02
12766,1.58E-03,-6.11E-03,7.07E-04,3.22E-02
12767,1.61E-03,-6.13E-03,4.21E-04,2.51E-02
12768,1.07E-03,-6.25E-03,-3.38E-04,1.64E-02
12769,6.47E-04,-6.26E-03,-8.45E-04,2.52E-02
12770,3.17E-03,5.50E-03,-5.60E-04,2.15E-02
12771,2.53E-05,-6.19E-03,-1.41E-03,3.67E-02
12772,3.42E-03,5.23E-03,-1.28E-03,1.48E-02
12773,-5.54E-03,3.12E-03,-3.89E-04,6.72E-02
12774,3.44E-03,5.18E-03,-1.41E-03,1.39E-02
12775,-4.46E-04,-6.02E-03,-1.98E-03,3.55E-02
12776,-1.17E-03,-5.88E-03,-2.10E-03,4.21E-02
12777,3.66E-03,4.85E-03,-1.93E-03,9.06E-03
12778,3.71E-03,4.75E-03,-2.08E-03,8.51E-03
12779,-1.55E-03,-5.80E-03,-2.08E-03,4.51E-02
12780,-2.32E-03,-5.44E-03,-2.33E-03,4.29E-02
12781,4.25E-03,3.52E-03,-3.19E-03,1.46E-02
12782,-2.76E-03,-5.20E-03,-2.38E-03,3.98E-02
12783,4.27E-03,3.36E-03,-3.33E-03,1.51E-02
12784,-3.11E-03,-5.09E-03,-2.20E-03,3.92E-02
12785,4.30E-03,3.15E-03,-3.49E-03,1.56E-02
12786,-3.56E-03,-4.81E-03,-2.13E-03,3.53E-02
12787,4.38E-03,2.91E-03,-3.59E-03,1.66E-02
12788,1.62E-03,4.71E-03,3.98E-03,3.26E-01
12789,-3.69E-03,-4.76E-03,-2.03E-03,3.39E-02
12790,4.44E-03,2.70E-03,-3.68E-03,1.84E-02
12791,4.49E-03,2.49E-03,-3.77E-03,2.04E-02
12792,-4.04E-03,-4.55E-03,-1.82E-03,2.82E-02
12793,4.53E-03,2.28E-03,-3.85E-03,2.22E-02
12794,-4.30E-03,-4.35E-03,-1.72E-03,2.77E-02
12795,4.52E-03,1.19E-03,-4.33E-03,2.91E-02
12796,4.70E-03,5.65E-05,-4.29E-03,2.94E-02
12797,-5.37E-03,-3.31E-03,-7.56E-04,7.42E-02
12798,-9.49E-04,3.16E-03,5.45E-03,8.64E-01
12799,-7.63E-04,3.18E-03,5.47E-03,8.66E-01
12800,-2.32E-04,3.23E-03,5.49E-03,8.72E-01
12801,4.55E-03,-1.58E-03,-4.15E-03,2.58E-02
12802,4.58E-03,-1.72E-03,-4.06E-03,2.47E-02
12803,8.62E-04,3.40E-03,5.32E-03,7.77E-01
12804,4.52E-03,-2.20E-03,-3.90E-03,2.21E-02
12805,4.47E-03,-2.37E-03,-3.85E-03,2.15E-02
12806,4.42E-03,-2.65E-03,-3.73E-03,2.03E-02
12807,4.13E-03,-3.38E-03,-3.46E-03,1.54E-02
12808,3.88E-03,-4.21E-03,-2.76E-03,1.31E-02
12809,2.97E-03,-5.60E-03,4.08E-04,2.95E-02
12810,2.65E-03,-5.65E-03,1.18E-03,5.22E-02
12811,3.54E-03,-5.03E-03,-1.61E-03,1.20E-02
12812,2.45E-03,-5.64E-03,1.59E-03,7.08E-02
12813,2.37E-03,-5.59E-03,1.87E-03,8.51E-02
12814,3.22E-03,-5.42E-03,-8.29E-04,1.40E-02
12815,3.18E-03,-5.49E-03,-3.39E-04,1.76E-02
12816,3.12E-03,-5.53E-03,-1.69E-04,1.98E-02
12817,1.78E-03,-4.87E-03,3.68E-03,2.61E-01
12818,1.37E-03,-4.45E-03,4.33E-03,3.94E-01
12819,-5.33E-03,3.36E-03,-9.66E-04,4.75E-02
12820,1.32E-03,-4.27E-03,4.51E-03,4.42E-01
12821,-5.24E-03,3.48E-03,-1.05E-03,4.33E-02
12822,1.25E-03,-4.13E-03,4.67E-03,4.87E-01
12823,-4.66E-03,4.00E-03,-1.72E-03,2.67E-02
12824,9.62E-04,-3.40E-03,5.29E-03,7.28E-01
12825,-4.15E-03,4.43E-03,-1.95E-03,2.71E-02
12826,9.87E-04,3.63E-03,5.15E-03,6.92E-01
12827,-3.97E-03,4.55E-03,-2.04E-03,2.92E-02
12828,1.22E-03,3.84E-03,4.94E-03,6.02E-01
12829,3.90E-03,-1.22E-03,-4.87E-03,3.10E-02
12830,-3.24E-03,4.98E-03,-2.30E-03,3.63E-02
12831,-2.86E-03,5.17E-03,-2.40E-03,3.81E-02
12832,1.94E-03,4.99E-03,3.46E-03,2.39E-01
12833,-1.24E-03,5.90E-03,-2.08E-03,4.17E-02
12834,2.32E-03,5.61E-03,1.97E-03,1.09E-01
12835,-9.15E-04,6.01E-03,-1.92E-03,4.16E-02
12836,2.50E-03,5.61E-03,1.72E-03,9.51E-02
12837,-7.74E-04,6.05E-03,-1.88E-03,4.07E-02
12838,2.57E-03,5.62E-03,1.59E-03,8.81E-02
12839,2.63E-03,5.74E-03,9.23E-04,6.00E-02
12840,2.81E-03,5.70E-03,5.56E-04,4.75E-02
12841,3.16E-04,6.28E-03,-1.08E-03,2.78E-02
12842,3.01E-03,5.60E-03,-4.61E-04,2.34E-02
12843,5.24E-04,6.31E-03,-7.65E-04,2.23E-02
12844,6.38E-04,6.31E-03,-6.97E-04,2.06E-02
12845,3.33E-03,5.30E-03,-1.20E-03,1.57E-02
12846,1.07E-03,6.27E-03,-4.39E-04,1.98E-02
12847,3.41E-03,5.15E-03,-1.57E-03,1.28E-02
12848,3.55E-03,4.95E-03,-1.88E-03,9.60E-03
12849,1.84E-03,6.04E-03,9.14E-04,5.78E-02
12850,3.80E-03,4.33E-03,-2.72E-03,1.01E-02
12851,2.10E-03,5.87E-03,1.35E-03,7.82E-02
12852,2.12E-03,5.73E-03,1.84E-03,1.03E-01
12853,4.02E-03,3.95E-03,-2.97E-03,1.15E-02
12854,2.05E-03,5.58E-03,2.31E-03,1.31E-01
12855,1.94E-03,5.58E-03,2.41E-03,1.38E-01
12856,4.55E-03,2.12E-03,-3.92E-03,2.34E-02
12857,1.31E-03,4.37E-03,4.45E-03,4.35E-01
12858,4.49E-03,9.91E-04,-4.41E-03,2.94E-02
12859,8.26E-04,3.97E-03,4.91E-03,5.91E-01
12860,4.59E-03,5.82E-04,-4.38E-03,2.96E-02
12861,4.62E-03,2.28E-04,-4.37E-03,2.97E-02
12862,4.15E-04,3.61E-03,5.23E-03,7.35E-01
12863,4.64E-03,-1.49E-04,-4.35E-03,2.97E-02
12864,4.62E-03,-8.39E-04,-4.29E-03,2.85E-02
12865,-4.43E-04,3.23E-03,5.47E-03,8.63E-01
12866,4.58E-03,-1.07E-03,-4.28E-03,2.78E-02
12867,-6.21E-04,3.25E-03,5.45E-03,8.54E-01
12868,4.49E-03,-1.43E-03,-4.27E-03,2.69E-02
12869,-1.45E-03,3.76E-03,-4.94E-03,7.04E-03
12870,-2.31E-03,3.42E-03,-4.86E-03,1.45E-02
12871,-2.48E-03,3.39E-03,-4.80E-03,1.58E-02
12872,4.24E-03,-2.92E-03,-3.73E-03,1.84E-02
12873,4.17E-03,-3.21E-03,-3.57E-03,1.63E-02
12874,4.03E-03,-3.53E-03,-3.42E-03,1.47E-02
12875,3.98E-03,-3.86E-03,-3.11E-03,1.33E-02
12876,-1.43E-04,4.06E-03,-4.91E-03,9.48E-03
12877,3.91E-03,-3.98E-03,-3.04E-03,1.33E-02
12878,-2.80E-04,4.07E-03,-4.90E-03,8.55E-03
12879,-4.60E-04,4.08E-03,-4.88E-03,7.82E-03
12880,3.72E-03,-4.44E-03,-2.61E-03,1.23E-02
12881,-6.67E-04,4.07E-03,-4.86E-03,7.39E-03
12882,3.68E-03,-4.55E-03,-2.47E-03,1.18E-02
12883,1.29E-03,4.21E-03,4.61E-03,4.80E-01
12884,1.71E-03,3.82E-03,-4.80E-03,1.68E-02
12885,3.56E-03,-4.95E-03,-1.79E-03,1.21E-02
12886,1.37E-03,3.91E-03,-4.85E-03,1.60E-02
12887,1.88E-03,3.73E-03,-4.81E-03,1.76E-02
12888,1.20E-03,3.88E-03,-4.91E-03,1.59E-02
12889,3.34E-03,-5.22E-03,-1.39E-03,1.19E-02
12890,1.05E-03,3.88E-03,-4.94E-03,1.57E-02
12891,3.21E-03,-5.38E-03,-1.05E-03,1.32E-02
12892,9.69E-04,4.02E-03,-4.85E-03,1.55E-02
12893,3.15E-03,-5.49E-03,-4.98E-04,1.59E-02
12894,3.97E-03,1.37E-03,-4.79E-03,3.03E-02
12895,6.93E-04,4.15E-03,-4.79E-03,1.54E-02
12896,2.65E-03,3.19E-03,-4.84E-03,2.03E-02
12897,-5.43E-03,3.22E-03,-8.75E-04,5.29E-02
12898,3.01E-03,2.96E-03,-4.77E-03,2.17E-02
12899,-5.13E-03,3.54E-03,-1.33E-03,3.74E-02
12900,3.93E-03,1.75E-03,-4.70E-03,2.82E-02
12901,-4.30E-03,4.26E-03,-2.00E-03,2.55E-02
12902,3.55E-03,-2.12E-03,-4.84E-03,2.70E-02
12903,4.09E-03,-9.98E-06,-4.88E-03,3.31E-02
12904,-3.71E-03,4.70E-03,-2.20E-03,3.17E-02
12905,4.06E-03,6.72E-04,-4.86E-03,3.26E-02
12906,-2.98E-03,5.10E-03,-2.40E-03,3.73E-02
12907,-2.74E-03,5.19E-03,-2.49E-03,3.75E-02
12908,4.10E-03,-5.99E-04,-4.83E-03,3.16E-02
12909,-2.18E-03,5.37E-03,-2.66E-03,3.58E-02
12910,-1.92E-03,5.53E-03,-2.53E-03,3.73E-02
12911,-1.76E-03,5.57E-03,-2.57E-03,3.64E-02
12912,3.96E-03,-1.37E-03,-4.79E-03,2.94E-02
12913,-1.45E-03,5.78E-03,-2.28E-03,3.97E-02
12914,-1.11E-03,3.14E-03,5.44E-03,8.58E-01
12915,-9.96E-04,5.97E-03,-2.03E-03,4.09E-02
12916,3.13E-03,-2.65E-03,-4.86E-03,2.32E-02
12917,-4.72E-04,6.08E-03,-1.86E-03,3.79E-02
12918,1.64E-03,-3.79E-03,-4.83E-03,1.48E-02
12919,3.28E-04,6.24E-03,-1.29E-03,2.83E-02
12920,2.05E-03,-3.71E-03,-4.74E-03,1.70E-02
12921,4.60E-04,6.30E-03,-9.17E-04,2.40E-02
12922,2.78E-03,-3.16E-03,-4.77E-03,2.00E-02
12923,7.72E-04,6.30E-03,-6.33E-04,1.93E-02
12924,9.18E-04,6.29E-03,-5.54E-04,1.88E-02
12925,1.23E-03,6.25E-03,-3.00E-04,2.19E-02
12926,-4.97E-04,-4.01E-03,-4.91E-03,6.36E-03
12927,-3.15E-04,-4.07E-03,-4.87E-03,7.85E-03
12928,1.59E-03,6.17E-03,2.06E-04,3.27E-02
12929,-6.61E-04,-3.95E-03,-4.94E-03,5.57E-03
12930,1.92E-03,5.99E-03,1.08E-03,6.48E-02
12931,2.02E-03,5.93E-03,1.21E-03,7.10E-02
12932,-3.42E-03,-4.87E-03,-2.23E-03,3.64E-02
12933,2.12E-03,5.82E-03,1.53E-03,8.60E-02
12934,-1.18E-03,-3.89E-03,-4.89E-03,8.77E-03
12935,-9.71E-04,-3.89E-03,-4.93E-03,7.13E-03
12936,2.15E-03,5.59E-03,2.19E-03,1.23E-01
12937,-8.11E-04,-3.90E-03,-4.95E-03,5.89E-03
12938,1.47E-03,-4.57E-03,4.16E-03,3.56E-01
12939,1.93E-03,5.11E-03,3.30E-03,2.18E-01
12940,-5.47E-03,-3.17E-03,-6.98E-04,7.88E-02
12941,-5.44E-03,-3.17E-03,-8.58E-04,7.35E-02
12942,1.46E-03,4.40E-03,4.37E-03,4.13E-01
12943,-5.42E-03,-3.16E-03,-1.03E-03,6.83E-02
12944,-5.40E-03,-3.14E-03,-1.17E-03,6.43E-02
12945,-5.33E-03,-3.20E-03,-1.31E-03,5.96E-02
12946,-5.28E-03,-3.20E-03,-1.50E-03,5.47E-02
12947,6.99E-04,3.84E-03,5.04E-03,6.45E-01
12948,-5.23E-03,-3.20E-03,-1.68E-03,5.08E-02
12949,5.74E-04,3.73E-03,5.14E-03,6.88E-01
12950,-5.18E-03,-3.19E-03,-1.84E-03,4.74E-02
12951,-5.12E-03,-3.19E-03,-2.01E-03,4.44E-02
12952,1.03E-04,3.42E-03,5.38E-03,8.11E-01
12953,-5.06E-03,-3.19E-03,-2.16E-03,4.18E-02
12954,-4.99E-03,-3.19E-03,-2.32E-03,3.95E-02
12955,-4.92E-03,-3.19E-03,-2.47E-03,3.75E-02
12956,-4.84E-03,-3.19E-03,-2.62E-03,3.57E-02
12957,-4.75E-03,-3.19E-03,-2.77E-03,3.43E-02
12958,-1.63E-03,3.76E-03,-4.89E-03,8.10E-03
12959,1.02E-03,3.37E-03,5.32E-03,7.73E-01
12960,-4.66E-03,-3.19E-03,-2.92E-03,3.33E-02
12961,-4.57E-03,-3.19E-03,-3.06E-03,3.26E-02
12962,-4.47E-03,-3.19E-03,-3.20E-03,3.20E-02
12963,-2.63E-03,3.33E-03,-4.75E-03,1.68E-02
12964,-4.37E-03,-3.19E-03,-3.34E-03,3.11E-02
12965,-1.17E-03,3.88E-03,-4.92E-03,6.45E-03
12966,-4.26E-03,-3.19E-03,-3.48E-03,3.02E-02
12967,-2.79E-05,4.14E-03,-4.85E-03,1.09E-02
12968,-4.16E-03,-3.19E-03,-3.61E-03,2.91E-02
12969,-4.04E-03,-3.19E-03,-3.73E-03,2.77E-02
12970,-3.92E-03,-3.19E-03,-3.85E-03,2.62E-02
12971,-3.80E-03,-3.19E-03,-3.97E-03,2.48E-02
12972,-8.77E-04,4.05E-03,-4.84E-03,7.35E-03
12973,2.08E-03,-5.36E-03,2.70E-03,1.45E-01
12974,-3.68E-03,-3.19E-03,-4.09E-03,2.38E-02
12975,-3.55E-03,-3.19E-03,-4.20E-03,2.31E-02
12976,-3.82E-03,4.65E-03,-2.10E-03,3.11E-02
12977,-3.42E-03,-3.19E-03,-4.31E-03,2.25E-02
12978,-3.29E-03,-3.18E-03,-4.41E-03,2.20E-02
12979,-3.16E-03,-3.18E-03,-4.51E-03,2.17E-02
12980,3.60E-03,-4.85E-03,-1.97E-03,1.20E-02
12981,3.65E-03,-4.74E-03,-2.13E-03,1.18E-02
12982,-3.02E-03,-3.19E-03,-4.60E-03,2.14E-02
12983,-8.08E-04,-3.21E-03,5.43E-03,7.80E-01
12984,2.23E-03,3.69E-03,-4.69E-03,1.72E-02
12985,-6.95E-04,-3.32E-03,5.38E-03,7.63E-01
12986,-3.92E-04,-3.38E-03,5.37E-03,7.62E-01
12987,-2.10E-04,-3.44E-03,5.34E-03,7.49E-01
12988,7.38E-06,-3.48E-03,5.32E-03,7.38E-01
12989,3.96E-03,1.63E-03,-4.71E-03,2.89E-02
12990,3.64E-03,2.27E-03,-4.71E-03,2.56E-02
12991,3.95E-03,1.88E-03,-4.63E-03,2.74E-02
12992,1.12E-03,-4.27E-03,4.57E-03,4.60E-01
12993,4.15E-03,1.75E-04,-4.82E-03,3.27E-02
12994,4.13E-03,5.05E-04,-4.82E-03,3.23E-02
12995,2.46E-03,5.58E-03,1.87E-03,1.03E-01
12996,1.72E-03,-4.97E-03,3.56E-03,2.45E-01
12997,1.68E-03,-5.06E-03,3.46E-03,2.30E-01
12998,1.73E-03,-5.12E-03,3.34E-03,2.15E-01
12999,4.11E-03,-7.53E-04,-4.80E-03,3.11E-02
13000,1.71E-03,-5.23E-03,3.18E-03,1.94E-01
13001,2.73E-03,5.71E-03,7.55E-04,5.38E-02
13002,1.72E-03,-5.32E-03,3.02E-03,1.77E-01
13003,1.89E-03,-5.48E-03,2.60E-03,1.38E-01
13004,3.96E-03,-1.58E-03,-4.72E-03,2.78E-02
13005,3.21E-03,-2.50E-03,-4.89E-03,2.47E-02
13006,1.77E-03,-5.81E-03,1.88E-03,8.51E-02
13007,6.64E-04,-4.09E-03,-4.82E-03,1.30E-02
13008,1.88E-03,-5.81E-03,1.74E-03,7.74E-02
13009,1.09E-03,-4.01E-03,-4.81E-03,1.39E-02
13010,1.94E-03,-5.85E-03,1.55E-03,6.74E-02
13011,1.61E-03,-3.94E-03,-4.72E-03,1.58E-02
13012,1.80E-03,-3.80E-03,-4.77E-03,1.57E-02
13013,1.45E-03,-6.18E-03,-1.55E-04,1.61E-02
13014,2.26E-03,-3.63E-03,-4.71E-03,1.84E-02
13015,9.66E-04,-6.25E-03,-5.39E-04,1.85E-02
13016,8.37E-04,-6.26E-03,-6.62E-04,2.13E-02
13017,4.95E-04,-4.09E-03,-4.84E-03,1.24E-02
13018,2.05E-04,-6.22E-03,-1.26E-03,3.40E-02
13019,-1.25E-04,-4.14E-03,-4.82E-03,9.49E-03
13020,-2.28E-03,-3.60E-03,-4.72E-03,1.66E-02
13021,-1.92E-04,-6.08E-03,-1.82E-03,3.54E-02
13022,-1.74E-03,-3.91E-03,-4.70E-03,1.21E-02
13023,-7.25E-04,-5.93E-03,-2.15E-03,3.69E-02
13024,-9.45E-04,-5.91E-03,-2.14E-03,3.95E-02
13025,-1.96E-03,-5.64E-03,-2.16E-03,4.55E-02
13026,-2.05E-03,-5.56E-03,-2.29E-03,4.39E-02
13027,2.82E-03,3.09E-03,-4.81E-03,2.10E-02
13028,-4.60E-03,-4.14E-03,-1.44E-03,3.40E-02
13029,-4.72E-03,-4.02E-03,-1.42E-03,3.70E-02
13030,3.99E-03,8.47E-04,-4.89E-03,3.27E-02
13031,2.47E-04,3.28E-03,5.46E-03,8.61E-01
13032,5.44E-04,3.44E-03,5.34E-03,7.91E-01
13033,2.72E-03,-5.70E-03,6.54E-04,3.36E-02
13034,1.17E-03,-4.00E-03,4.80E-03,5.30E-01
13035,2.42E-03,-5.70E-03,1.39E-03,6.10E-02
13036,2.20E-03,-5.57E-03,2.13E-03,1.01E-01
13037,-2.85E-03,-3.19E-03,-4.70E-03,2.06E-02
13038,2.22E-03,-5.50E-03,2.27E-03,1.10E-01
13039,2.03E-03,-5.29E-03,2.87E-03,1.60E-01
13040,1.77E-04,-3.57E-03,5.26E-03,7.13E-01
13041,-2.04E-03,5.46E-03,-2.58E-03,3.68E-02
13042,9.16E-04,-3.87E-03,4.96E-03,5.89E-01
13043,9.73E-04,-4.01E-03,4.83E-03,5.45E-01
13044,1.05E-03,-4.14E-03,4.71E-03,5.01E-01
13045,9.88E-04,3.48E-03,5.25E-03,7.41E-01
13046,-2.60E-04,6.16E-03,-1.65E-03,3.67E-02
13047,1.88E-03,-5.39E-03,2.78E-03,1.52E-01
13048,1.89E-03,-5.66E-03,2.17E-03,1.04E-01
13049,2.07E-03,5.51E-03,2.45E-03,1.41E-01
13050,2.04E-03,-5.86E-03,1.37E-03,5.92E-02
13051,2.57E-03,5.66E-03,1.44E-03,8.16E-02
13052,2.56E-03,5.71E-03,1.25E-03,7.32E-02
13053,1.64E-03,-6.11E-03,5.79E-04,2.86E-02
13054,1.65E-03,-6.13E-03,8.49E-05,1.91E-02
13055,1.29E-03,-6.21E-03,-2.99E-04,1.52E-02
13056,2.87E-03,5.69E-03,2.36E-04,3.77E-02
13057,2.87E-03,5.70E-03,-4.08E-05,3.10E-02
13058,2.86E-03,5.70E-03,-2.01E-04,2.80E-02
13059,8.11E-04,-6.25E-03,-8.17E-04,2.26E-02
13060,3.06E-04,-6.23E-03,-1.20E-03,3.20E-02
13061,3.20E-03,5.44E-03,-8.95E-04,1.79E-02
13062,1.91E-04,-6.20E-03,-1.38E-03,3.43E-02
13063,3.23E-03,5.39E-03,-1.07E-03,1.66E-02
13064,5.98E-06,-6.14E-03,-1.61E-03,3.59E-02
13065,-1.63E-04,-6.13E-03,-1.65E-03,3.72E-02
13066,3.70E-03,4.66E-03,-2.30E-03,8.24E-03
13067,-2.48E-04,-6.03E-03,-1.98E-03,3.39E-02
13068,-5.09E-04,-5.95E-03,-2.16E-03,3.45E-02
13069,3.68E-03,4.57E-03,-2.49E-03,8.66E-03
13070,3.91E-03,4.10E-03,-2.93E-03,1.11E-02
13071,-1.66E-03,-5.70E-03,-2.26E-03,4.34E-02
13072,4.08E-03,3.72E-03,-3.19E-03,1.34E-02
13073,-2.16E-03,-5.46E-03,-2.43E-03,4.21E-02
13074,4.54E-03,1.87E-03,-4.06E-03,2.54E-02
13075,-2.89E-03,-5.10E-03,-2.44E-03,3.82E-02
13076,4.59E-03,1.70E-03,-4.07E-03,2.66E-02
13077,-3.17E-03,-5.00E-03,-2.31E-03,3.80E-02
13078,4.49E-03,1.59E-03,-4.22E-03,2.76E-02
13079,-3.93E-03,-4.60E-03,-1.95E-03,2.97E-02
13080,4.41E-03,-2.52E-03,-3.83E-03,2.08E-02
13081,4.53E-03,7.34E-04,-4.41E-03,2.94E-02
13082,-4.17E-03,-4.42E-03,-1.86E-03,2.72E-02
13083,4.30E-03,-2.77E-03,-3.77E-03,1.94E-02
13084,-4.45E-03,-4.23E-03,-1.66E-03,2.98E-02
13085,-4.50E-03,-4.24E-03,-1.48E-03,3.12E-02
13086,4.56E-03,-4.81E-04,-4.42E-03,2.97E-02
13087,-4.92E-03,-3.80E-03,-1.31E-03,4.43E-02
13088,4.59E-03,-6.51E-04,-4.36E-03,2.91E-02
13089,4.47E-03,-1.87E-03,-4.11E-03,2.41E-02
13090,7.14E-04,3.45E-03,5.31E-03,7.73E-01
13091,3.96E-03,-3.77E-03,-3.24E-03,1.36E-02
13092,2.03E-03,5.45E-03,2.61E-03,1.54E-01
