Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
28321,-6.56E-04,4.42E-03,1.79E-03,0.00E+00
28322,-2.13E-03,6.97E-03,5.94E-03,0.00E+00
28323,-1.84E-03,3.28E-03,2.27E-04,0.00E+00
28324,-2.34E-03,5.34E-03,9.40E-03,0.00E+00
28325,-1.15E-03,7.08E-03,6.37E-03,0.00E+00
28326,-1.98E-03,6.04E-03,1.09E-02,0.00E+00
28327,-1.72E-03,6.16E-03,1.09E-02,0.00E+00
28328,-1.45E-03,7.11E-03,6.57E-03,0.00E+00
28329,-9.99E-04,5.99E-03,1.60E-03,0.00E+00
28330,-2.34E-03,5.52E-03,1.10E-02,0.00E+00
28331,-2.32E-03,5.65E-03,1.07E-02,0.00E+00
28332,-7.15E-04,5.54E-03,7.86E-03,0.00E+00
28333,-6.86E-04,5.66E-03,7.59E-03,0.00E+00
28334,-2.18E-03,6.40E-03,8.28E-03,0.00E+00
28335,-2.31E-03,6.21E-03,8.06E-03,0.00E+00
28336,-2.12E-03,6.52E-03,8.04E-03,0.00E+00
28337,-6.91E-04,6.80E-03,5.31E-03,0.00E+00
28338,-1.54E-03,6.22E-03,1.08E-02,0.00E+00
28339,-1.71E-03,7.43E-03,4.38E-03,0.00E+00
28340,-7.12E-04,3.62E-03,1.62E-03,0.00E+00
28341,-2.11E-03,7.12E-03,5.17E-03,0.00E+00
28342,-1.70E-03,7.04E-03,6.77E-03,0.00E+00
28343,-1.67E-03,7.36E-03,5.16E-03,0.00E+00
28344,-2.13E-03,6.22E-03,9.40E-03,0.00E+00
28345,-2.31E-03,5.91E-03,9.48E-03,0.00E+00
28346,-6.35E-04,6.65E-03,3.52E-03,0.00E+00
28347,-2.34E-03,5.53E-03,8.53E-03,0.00E+00
28348,-1.02E-03,7.14E-03,5.68E-03,0.00E+00
28349,-2.13E-03,2.95E-03,1.60E-03,0.00E+00
28350,-2.17E-03,7.13E-03,4.49E-03,0.00E+00
28351,-2.32E-03,6.86E-03,4.58E-03,0.00E+00
28352,-1.98E-03,4.14E-03,2.22E-03,0.00E+00
28353,-2.20E-03,2.74E-03,1.45E-03,0.00E+00
28354,-2.29E-03,2.55E-03,1.23E-03,0.00E+00
28355,-6.57E-04,6.56E-03,2.94E-03,0.00E+00
28356,-9.78E-04,4.25E-03,1.27E-02,0.00E+00
28357,-6.93E-04,6.59E-03,6.42E-03,0.00E+00
28358,-1.09E-03,4.96E-03,2.70E-03,0.00E+00
28359,-7.05E-04,6.06E-03,3.26E-03,0.00E+00
28360,-2.21E-03,3.46E-03,1.69E-03,0.00E+00
28361,-1.82E-03,6.60E-03,8.62E-03,0.00E+00
28362,-1.52E-03,6.64E-03,8.70E-03,0.00E+00
28363,-6.63E-04,3.86E-03,1.03E-03,0.00E+00
28364,-7.12E-04,4.81E-03,1.30E-03,0.00E+00
28365,-1.94E-03,5.44E-03,6.55E-03,0.00E+00
28366,-8.66E-04,6.13E-03,1.86E-03,0.00E+00
28367,-1.54E-03,4.25E-03,1.18E-02,0.00E+00
28368,-1.52E-03,2.65E-03,1.79E-03,0.00E+00
28369,-7.14E-04,6.79E-03,3.07E-03,0.00E+00
28370,-2.12E-03,5.39E-03,7.44E-03,0.00E+00
28371,-2.32E-03,4.77E-03,1.38E-03,0.00E+00
28372,-2.20E-03,4.57E-03,1.20E-02,0.00E+00
28373,-7.66E-04,4.60E-03,1.10E-03,0.00E+00
28374,-1.42E-03,4.13E-03,4.78E-04,0.00E+00
28375,-1.19E-03,4.11E-03,5.26E-04,0.00E+00
28376,-1.65E-03,4.68E-03,2.63E-03,0.00E+00
28377,-7.16E-04,5.43E-03,2.56E-03,0.00E+00
28378,-2.33E-03,6.72E-03,3.26E-03,0.00E+00
28379,-1.96E-03,6.60E-03,8.30E-03,0.00E+00
28380,-1.06E-03,7.33E-03,3.91E-03,0.00E+00
28381,-2.31E-03,2.81E-03,1.26E-03,0.00E+00
28382,-2.10E-03,6.60E-03,7.79E-03,0.00E+00
28383,-2.22E-03,6.49E-03,7.61E-03,0.00E+00
28384,-1.43E-03,6.58E-03,8.99E-03,0.00E+00
28385,-1.35E-03,3.97E-03,2.29E-03,0.00E+00
28386,-1.03E-03,3.96E-03,5.56E-04,0.00E+00
28387,-9.00E-04,3.22E-03,1.74E-03,0.00E+00
28388,-7.09E-04,5.95E-03,2.00E-03,0.00E+00
28389,-1.32E-03,5.40E-03,1.07E-03,0.00E+00
28390,-2.35E-03,5.80E-03,2.10E-03,0.00E+00
28391,-2.31E-03,6.40E-03,7.27E-03,0.00E+00
28392,-2.31E-03,6.46E-03,6.97E-03,0.00E+00
28393,-2.27E-03,4.53E-03,1.28E-02,0.00E+00
28394,-1.02E-03,5.77E-03,3.52E-03,0.00E+00
28395,-2.35E-03,5.97E-03,2.24E-03,0.00E+00
28396,-2.06E-03,5.86E-03,1.16E-02,0.00E+00
28397,-2.34E-03,5.42E-03,1.16E-02,0.00E+00
28398,-1.70E-03,6.12E-03,1.11E-02,0.00E+00
28399,-1.94E-03,6.95E-03,2.56E-03,0.00E+00
28400,-2.31E-03,6.72E-03,5.79E-03,0.00E+00
28401,-2.35E-03,2.71E-03,6.47E-04,0.00E+00
28402,-2.27E-03,2.82E-03,4.86E-04,0.00E+00
28403,-1.69E-03,7.39E-03,4.91E-03,0.00E+00
28404,-6.30E-04,6.21E-03,6.96E-03,0.00E+00
28405,-1.51E-03,3.60E-03,2.14E-03,0.00E+00
28406,-1.91E-03,4.25E-03,1.23E-02,0.00E+00
28407,-1.79E-03,4.18E-03,2.34E-03,0.00E+00
28408,-2.15E-03,2.38E-03,1.39E-03,0.00E+00
28409,-2.17E-03,6.73E-03,6.83E-03,0.00E+00
28410,-2.20E-03,5.00E-03,1.24E-03,0.00E+00
28411,-6.27E-04,6.00E-03,7.58E-03,0.00E+00
28412,-1.63E-03,5.72E-03,4.15E-03,0.00E+00
28413,-2.35E-03,5.15E-03,1.27E-02,0.00E+00
28414,-1.75E-03,3.68E-03,3.38E-04,0.00E+00
28415,-9.55E-04,4.03E-03,2.12E-03,0.00E+00
28416,-2.35E-03,6.77E-03,3.95E-03,0.00E+00
28417,-2.36E-03,6.33E-03,3.46E-03,0.00E+00
28418,-1.25E-03,5.23E-03,7.12E-03,0.00E+00
28419,-7.45E-04,3.88E-03,8.39E-04,0.00E+00
28420,-6.45E-04,6.32E-03,5.11E-03,0.00E+00
28421,-1.62E-03,6.12E-03,1.51E-03,0.00E+00
28422,-1.03E-03,5.34E-03,7.10E-03,0.00E+00
28423,-6.28E-04,3.34E-03,1.05E-03,0.00E+00
28424,-1.31E-03,5.39E-03,6.33E-03,0.00E+00
28425,-6.37E-04,6.63E-03,5.13E-03,0.00E+00
28426,-1.85E-03,4.58E-03,2.51E-03,0.00E+00
28427,-1.04E-03,3.84E-03,2.10E-03,0.00E+00
28428,-9.86E-04,5.61E-03,6.03E-03,0.00E+00
28429,-2.18E-03,2.98E-03,3.90E-04,0.00E+00
28430,-2.28E-03,2.61E-03,4.41E-04,0.00E+00
28431,-2.33E-03,6.33E-03,3.98E-03,0.00E+00
28432,-1.64E-03,5.04E-03,7.91E-03,0.00E+00
28433,-1.41E-03,5.03E-03,7.91E-03,0.00E+00
28434,-9.16E-04,5.64E-03,6.16E-03,0.00E+00
28435,-2.26E-03,6.38E-03,7.81E-03,0.00E+00
28436,-2.35E-03,6.16E-03,7.79E-03,0.00E+00
28437,-1.39E-03,3.23E-03,1.42E-04,0.00E+00
28438,-2.31E-03,5.86E-03,9.80E-03,0.00E+00
28439,-1.33E-03,5.32E-03,6.64E-03,0.00E+00
28440,-1.26E-03,5.65E-03,3.53E-03,0.00E+00
28441,-1.31E-03,6.99E-03,7.02E-03,0.00E+00
28442,-1.05E-03,4.20E-03,6.37E-04,0.00E+00
28443,-6.28E-04,6.51E-03,3.67E-03,0.00E+00
28444,-6.70E-04,3.22E-03,1.36E-03,0.00E+00
28445,-2.34E-03,6.25E-03,7.57E-03,0.00E+00
28446,-1.31E-03,4.28E-03,1.17E-02,0.00E+00
28447,-2.15E-03,4.18E-03,8.10E-04,0.00E+00
28448,-7.29E-04,6.10E-03,5.00E-03,0.00E+00
28449,-1.26E-03,4.32E-03,5.87E-04,0.00E+00
28450,-1.32E-03,6.68E-03,8.42E-03,0.00E+00
28451,-1.99E-03,5.57E-03,1.31E-03,0.00E+00
28452,-1.21E-03,6.57E-03,1.95E-03,0.00E+00
28453,-2.33E-03,4.80E-03,2.01E-03,0.00E+00
28454,-2.18E-03,2.76E-03,3.23E-04,0.00E+00
28455,-7.14E-04,5.77E-03,6.82E-03,0.00E+00
28456,-6.29E-04,6.30E-03,6.46E-03,0.00E+00
28457,-7.23E-04,5.70E-03,7.06E-03,0.00E+00
28458,-1.57E-03,5.86E-03,1.26E-02,0.00E+00
28459,-6.50E-04,4.07E-03,1.17E-03,0.00E+00
28460,-1.45E-03,7.05E-03,6.83E-03,0.00E+00
28461,-7.31E-04,5.65E-03,2.79E-03,0.00E+00
28462,-1.53E-03,4.20E-03,1.20E-02,0.00E+00
28463,-1.67E-03,4.39E-03,2.48E-03,0.00E+00
28464,-2.35E-03,3.00E-03,1.18E-03,0.00E+00
28465,-2.34E-03,6.77E-03,4.86E-03,0.00E+00
28466,-6.31E-04,4.64E-03,1.55E-03,0.00E+00
28467,-1.39E-03,4.44E-03,1.08E-02,0.00E+00
28468,-1.22E-03,4.51E-03,1.06E-02,0.00E+00
28469,-2.15E-03,3.43E-03,5.16E-04,0.00E+00
28470,-6.50E-04,6.08E-03,2.98E-03,0.00E+00
28471,-9.77E-04,5.13E-03,1.11E-03,0.00E+00
28472,-1.10E-03,4.47E-03,7.18E-04,0.00E+00
28473,-1.24E-03,5.75E-03,1.30E-02,0.00E+00
28474,-1.94E-03,4.33E-03,6.85E-04,0.00E+00
28475,-1.82E-03,4.16E-03,1.26E-02,0.00E+00
28476,-1.46E-03,4.33E-03,2.47E-03,0.00E+00
28477,-1.66E-03,4.46E-03,1.07E-02,0.00E+00
28478,-8.88E-04,5.74E-03,1.55E-03,0.00E+00
28479,-1.06E-03,4.62E-03,1.04E-02,0.00E+00
28480,-1.87E-03,4.56E-03,7.38E-04,0.00E+00
28481,-2.18E-03,5.23E-03,2.61E-03,0.00E+00
28482,-7.28E-04,5.41E-03,1.25E-02,0.00E+00
28483,-6.72E-04,5.24E-03,1.28E-02,0.00E+00
28484,-1.58E-03,4.35E-03,1.12E-02,0.00E+00
28485,-2.02E-03,3.73E-03,5.02E-04,0.00E+00
28486,-2.31E-03,4.78E-03,1.20E-02,0.00E+00
28487,-1.97E-03,4.10E-03,6.05E-04,0.00E+00
28488,-1.14E-03,4.49E-03,1.09E-02,0.00E+00
28489,-7.88E-04,4.36E-03,9.63E-04,0.00E+00
28490,-1.31E-03,7.28E-03,5.59E-03,0.00E+00
28491,-1.29E-03,4.55E-03,1.03E-02,0.00E+00
28492,-1.73E-03,4.43E-03,6.32E-04,0.00E+00
28493,-1.82E-03,4.53E-03,1.06E-02,0.00E+00
28494,-6.30E-04,5.46E-03,1.05E-02,0.00E+00
28495,-1.97E-03,5.75E-03,1.41E-03,0.00E+00
28496,-1.13E-03,4.33E-03,1.18E-02,0.00E+00
28497,-6.41E-04,3.62E-03,1.39E-03,0.00E+00
28498,-7.33E-04,3.81E-03,1.74E-03,0.00E+00
28499,-2.36E-03,3.18E-03,1.24E-03,0.00E+00
28500,-1.04E-03,5.88E-03,1.18E-02,0.00E+00
28501,-1.99E-03,3.86E-03,2.09E-03,0.00E+00
28502,-1.02E-03,6.98E-03,6.50E-03,0.00E+00
28503,-6.46E-04,5.23E-03,1.03E-02,0.00E+00
28504,-7.93E-04,5.68E-03,1.17E-02,0.00E+00
28505,-2.17E-03,6.60E-03,7.42E-03,0.00E+00
28506,-2.00E-03,5.85E-03,1.18E-02,0.00E+00
28507,-7.40E-04,5.00E-03,1.02E-02,0.00E+00
28508,-6.62E-04,5.44E-03,1.15E-02,0.00E+00
28509,-1.36E-03,5.87E-03,1.25E-02,0.00E+00
28510,-8.25E-04,4.79E-03,1.06E-02,0.00E+00
28511,-6.27E-04,4.96E-03,1.27E-02,0.00E+00
28512,-2.36E-03,5.10E-03,1.29E-02,0.00E+00
28513,-2.35E-03,4.73E-03,1.29E-02,0.00E+00
28514,-6.36E-04,3.41E-03,1.26E-03,0.00E+00
28515,-6.33E-04,3.24E-03,1.19E-03,0.00E+00
28516,-2.35E-03,2.36E-03,5.58E-04,0.00E+00
28517,-2.37E-03,2.57E-03,8.32E-04,0.00E+00
28518,-2.37E-03,2.29E-03,7.37E-04,0.00E+00
28519,-2.35E-03,2.24E-03,9.25E-04,0.00E+00
28520,-1.98E-03,5.62E-03,1.32E-02,0.00E+00
28521,-2.19E-03,5.42E-03,1.32E-02,0.00E+00
28522,-1.25E-03,2.62E-03,1.74E-03,0.00E+00
28523,-1.09E-03,2.71E-03,1.70E-03,0.00E+00
28524,-2.37E-03,6.57E-03,3.83E-03,0.00E+00
28525,-2.37E-03,6.53E-03,3.54E-03,0.00E+00
28526,-2.37E-03,5.86E-03,8.17E-03,0.00E+00
28527,-2.37E-03,5.92E-03,7.89E-03,0.00E+00
28528,-1.71E-03,4.06E-03,1.29E-02,0.00E+00
28529,-1.43E-03,4.04E-03,1.29E-02,0.00E+00
28530,-2.37E-03,6.41E-03,5.58E-03,0.00E+00
28531,-2.37E-03,6.47E-03,5.29E-03,0.00E+00
28532,-2.37E-03,6.51E-03,5.00E-03,0.00E+00
28533,-2.07E-03,2.26E-03,1.43E-03,0.00E+00
28534,-1.93E-03,2.31E-03,1.55E-03,0.00E+00
28535,-1.42E-03,3.07E-03,8.40E-05,0.00E+00
28536,-1.59E-03,2.98E-03,5.59E-05,0.00E+00
28537,-2.37E-03,6.33E-03,2.99E-03,0.00E+00
28538,-2.37E-03,6.16E-03,2.74E-03,0.00E+00
28539,-2.37E-03,5.00E-03,1.25E-02,0.00E+00
28540,-2.37E-03,5.05E-03,1.22E-02,0.00E+00
28541,-2.37E-03,6.55E-03,4.71E-03,0.00E+00
28542,-2.37E-03,6.58E-03,4.42E-03,0.00E+00
28543,-2.37E-03,6.30E-03,6.16E-03,0.00E+00
28544,-2.37E-03,6.36E-03,5.87E-03,0.00E+00
28545,-8.11E-04,3.25E-03,5.01E-04,0.00E+00
28546,-9.38E-04,3.23E-03,3.55E-04,0.00E+00
28547,-6.48E-04,3.21E-03,8.50E-04,0.00E+00
28548,-7.12E-04,3.24E-03,6.68E-04,0.00E+00
28549,-2.19E-03,4.37E-03,1.30E-02,0.00E+00
28550,-1.98E-03,4.17E-03,1.30E-02,0.00E+00
28551,-2.37E-03,5.99E-03,7.60E-03,0.00E+00
28552,-7.30E-04,5.31E-03,1.32E-02,0.00E+00
28553,-9.08E-04,5.53E-03,1.32E-02,0.00E+00
28554,-2.37E-03,5.16E-03,1.16E-02,0.00E+00
28555,-2.37E-03,5.21E-03,1.13E-02,0.00E+00
28556,-2.37E-03,5.27E-03,1.11E-02,0.00E+00
28557,-2.37E-03,4.76E-03,1.70E-03,0.00E+00
28558,-2.37E-03,4.49E-03,1.58E-03,0.00E+00
28559,-2.37E-03,5.75E-03,2.32E-03,0.00E+00
28560,-2.37E-03,5.52E-03,2.15E-03,0.00E+00
28561,-2.37E-03,5.27E-03,1.99E-03,0.00E+00
28562,-2.37E-03,2.85E-03,9.29E-04,0.00E+00
28563,-1.09E-03,3.20E-03,2.35E-04,0.00E+00
28564,-1.25E-03,3.14E-03,1.44E-04,0.00E+00
28565,-2.37E-03,6.11E-03,7.02E-03,0.00E+00
28566,-2.37E-03,6.18E-03,6.74E-03,0.00E+00
28567,-2.37E-03,6.24E-03,6.45E-03,0.00E+00
28568,-2.37E-03,3.95E-03,1.34E-03,0.00E+00
28569,-2.37E-03,3.68E-03,1.23E-03,0.00E+00
28570,-2.37E-03,6.59E-03,4.12E-03,0.00E+00
28571,-2.37E-03,5.80E-03,8.46E-03,0.00E+00
28572,-2.37E-03,4.95E-03,1.28E-02,0.00E+00
28573,-2.37E-03,5.11E-03,1.19E-02,0.00E+00
28574,-6.47E-04,3.09E-03,1.22E-03,0.00E+00
28575,-6.26E-04,3.16E-03,1.04E-03,0.00E+00
28576,-8.09E-04,2.91E-03,1.52E-03,0.00E+00
28577,-7.10E-04,3.01E-03,1.38E-03,0.00E+00
28578,-2.37E-03,5.38E-03,1.05E-02,0.00E+00
28579,-2.37E-03,5.44E-03,1.02E-02,0.00E+00
28580,-2.37E-03,6.45E-03,3.26E-03,0.00E+00
28581,-2.37E-03,4.22E-03,1.46E-03,0.00E+00
28582,-2.37E-03,5.02E-03,1.84E-03,0.00E+00
28583,-6.38E-04,5.04E-03,1.31E-02,0.00E+00
28584,-2.37E-03,5.62E-03,9.33E-03,0.00E+00
28585,-2.37E-03,5.68E-03,9.04E-03,0.00E+00
28586,-2.37E-03,5.56E-03,9.61E-03,0.00E+00
28587,-1.76E-03,2.89E-03,5.98E-05,0.00E+00
28588,-1.92E-03,2.78E-03,9.61E-05,0.00E+00
28589,-2.37E-03,5.97E-03,2.52E-03,0.00E+00
28590,-2.37E-03,6.05E-03,7.31E-03,0.00E+00
28591,-2.37E-03,3.40E-03,1.13E-03,0.00E+00
28592,-2.37E-03,3.13E-03,1.03E-03,0.00E+00
28593,-2.37E-03,5.50E-03,9.90E-03,0.00E+00
28594,-1.77E-03,2.37E-03,1.64E-03,0.00E+00
28595,-1.60E-03,2.44E-03,1.71E-03,0.00E+00
28596,-2.37E-03,5.33E-03,1.08E-02,0.00E+00
28597,-1.15E-03,4.11E-03,1.29E-02,0.00E+00
28598,-2.37E-03,5.74E-03,8.75E-03,0.00E+00
28599,-2.07E-03,2.67E-03,1.65E-04,0.00E+00
28600,-2.33E-03,5.18E-03,1.31E-02,0.00E+00
28601,-1.43E-03,5.75E-03,1.32E-02,0.00E+00
28602,-1.71E-03,5.73E-03,1.32E-02,0.00E+00
28603,-9.38E-04,2.81E-03,1.63E-03,0.00E+00
28604,-1.15E-03,5.68E-03,1.32E-02,0.00E+00
28605,-9.09E-04,4.26E-03,1.30E-02,0.00E+00
28606,-7.31E-04,4.49E-03,1.30E-02,0.00E+00
28607,-6.38E-04,4.75E-03,1.31E-02,0.00E+00
28608,-1.43E-03,2.53E-03,1.74E-03,0.00E+00
28609,-2.33E-03,4.62E-03,1.30E-02,0.00E+00
28610,-2.32E-03,2.36E-03,1.08E-03,0.00E+00
28611,-2.29E-03,2.23E-03,1.11E-03,0.00E+00
28612,-2.19E-03,2.23E-03,1.28E-03,0.00E+00
28613,-2.19E-03,2.56E-03,2.66E-04,0.00E+00
28614,-2.29E-03,2.46E-03,3.99E-04,0.00E+00
28615,-2.37E-03,4.90E-03,1.31E-02,0.00E+00
28616,-1.54E-03,5.21E-03,1.31E-02,2.26E-01
28617,-1.37E-03,4.94E-03,1.31E-02,2.56E-01
28618,-1.74E-03,4.91E-03,1.31E-02,2.45E-01
28619,-1.11E-03,4.72E-03,1.31E-02,2.01E-01
28620,-1.47E-03,4.64E-03,1.30E-02,2.41E-01
28621,-1.18E-03,5.22E-03,1.31E-02,1.97E-01
28622,-1.94E-03,5.24E-03,1.31E-02,1.45E-01
28623,-1.92E-03,4.56E-03,1.30E-02,1.61E-01
28624,-2.10E-03,4.90E-03,1.31E-02,1.36E-01
28625,-1.09E-03,4.97E-03,1.31E-02,2.10E-01
28626,-1.13E-03,4.41E-03,1.30E-02,1.32E-01
28627,-1.53E-03,4.32E-03,1.30E-02,1.34E-01
28628,-1.66E-03,5.50E-03,1.32E-02,1.17E-01
28629,-1.31E-03,5.48E-03,1.32E-02,1.37E-01
28630,-8.55E-04,4.85E-03,1.31E-02,1.18E-01
28631,-9.09E-04,5.14E-03,1.31E-02,1.15E-01
28632,-1.04E-03,-5.46E-03,6.53E-03,0.00E+00
28633,-7.74E-04,-5.71E-03,6.61E-03,0.00E+00
28634,-8.93E-04,-5.50E-03,6.90E-03,0.00E+00
28635,-1.84E-03,-6.71E-03,8.06E-03,0.00E+00
28636,-2.16E-03,-6.51E-03,7.91E-03,0.00E+00
28637,-2.12E-03,-6.47E-03,8.28E-03,0.00E+00
28638,-2.00E-03,-2.77E-03,1.66E-03,0.00E+00
28639,-1.80E-03,-2.85E-03,1.80E-03,0.00E+00
28640,-1.99E-03,-3.03E-03,1.76E-03,0.00E+00
28641,-1.17E-03,-3.98E-03,2.23E-03,0.00E+00
28642,-1.21E-03,-4.31E-03,2.40E-03,0.00E+00
28643,-1.50E-03,-4.05E-03,2.33E-03,0.00E+00
28644,-1.97E-03,-5.98E-03,1.13E-02,0.00E+00
28645,-1.81E-03,-5.99E-03,1.16E-02,0.00E+00
28646,-1.55E-03,-6.09E-03,1.14E-02,0.00E+00
28647,-1.82E-03,-5.46E-03,6.22E-03,0.00E+00
28648,-1.41E-03,-5.36E-03,6.38E-03,0.00E+00
28649,-1.90E-03,-5.42E-03,6.56E-03,0.00E+00
28650,-1.61E-03,-4.96E-03,8.40E-04,0.00E+00
28651,-1.24E-03,-4.75E-03,7.77E-04,0.00E+00
28652,-1.62E-03,-4.69E-03,7.15E-04,0.00E+00
28653,-7.11E-04,-5.55E-03,7.81E-03,0.00E+00
28654,-6.27E-04,-5.87E-03,7.98E-03,0.00E+00
28655,-6.96E-04,-5.49E-03,8.26E-03,0.00E+00
28656,-1.56E-03,-4.50E-03,1.04E-02,0.00E+00
28657,-1.87E-03,-4.61E-03,1.03E-02,0.00E+00
28658,-1.52E-03,-4.59E-03,1.00E-02,0.00E+00
28659,-2.28E-03,-5.06E-03,1.42E-03,0.00E+00
28660,-2.02E-03,-5.13E-03,1.10E-03,0.00E+00
28661,-2.15E-03,-4.80E-03,1.08E-03,0.00E+00
28662,-1.56E-03,-7.07E-03,6.75E-03,0.00E+00
28663,-1.49E-03,-7.15E-03,6.36E-03,0.00E+00
28664,-1.86E-03,-7.06E-03,6.43E-03,0.00E+00
28665,-2.14E-03,-4.83E-03,1.02E-02,0.00E+00
28666,-2.09E-03,-4.70E-03,1.06E-02,0.00E+00
28667,-2.12E-03,-4.40E-03,2.21E-03,0.00E+00
28668,-1.88E-03,-4.53E-03,2.47E-03,0.00E+00
28669,-2.13E-03,-4.76E-03,2.38E-03,0.00E+00
28670,-2.16E-03,-5.84E-03,5.54E-03,0.00E+00
28671,-2.14E-03,-5.89E-03,5.16E-03,0.00E+00
28672,-1.93E-03,-5.69E-03,5.30E-03,0.00E+00
28673,-6.92E-04,-5.00E-03,1.45E-03,0.00E+00
28674,-7.32E-04,-4.78E-03,1.25E-03,0.00E+00
28675,-8.71E-04,-5.06E-03,1.18E-03,0.00E+00
28676,-2.11E-03,-6.08E-03,1.02E-02,0.00E+00
28677,-1.83E-03,-6.28E-03,1.01E-02,0.00E+00
28678,-2.10E-03,-6.16E-03,9.80E-03,0.00E+00
28679,-2.16E-03,-5.03E-03,9.31E-03,0.00E+00
28680,-1.88E-03,-4.80E-03,9.40E-03,0.00E+00
28681,-2.13E-03,-4.91E-03,9.75E-03,0.00E+00
28682,-1.14E-03,-4.36E-03,6.50E-04,0.00E+00
28683,-9.46E-04,-4.52E-03,8.51E-04,0.00E+00
28684,-9.05E-04,-4.25E-03,7.75E-04,0.00E+00
28685,-6.36E-04,-5.86E-03,7.57E-03,0.00E+00
28686,-6.52E-04,-6.18E-03,7.71E-03,0.00E+00
28687,-6.35E-04,-6.18E-03,7.31E-03,0.00E+00
28688,-1.32E-03,-5.63E-03,1.20E-03,0.00E+00
28689,-1.27E-03,-5.41E-03,1.09E-03,0.00E+00
28690,-1.55E-03,-5.52E-03,1.12E-03,0.00E+00
28691,-1.14E-03,-2.87E-03,1.78E-03,0.00E+00
28692,-1.06E-03,-3.17E-03,1.85E-03,0.00E+00
28693,-1.36E-03,-3.08E-03,1.93E-03,0.00E+00
28694,-8.21E-04,-5.32E-03,1.38E-03,0.00E+00
28695,-2.09E-03,-6.68E-03,2.35E-03,0.00E+00
28696,-1.79E-03,-6.68E-03,2.08E-03,0.00E+00
28697,-2.13E-03,-6.40E-03,2.09E-03,0.00E+00
28698,-2.00E-03,-3.83E-03,5.22E-04,0.00E+00
28699,-2.18E-03,-3.62E-03,6.25E-04,0.00E+00
28700,-2.17E-03,-3.94E-03,7.31E-04,0.00E+00
28701,-6.66E-04,-5.80E-03,7.23E-03,0.00E+00
28702,-1.05E-03,-4.59E-03,2.46E-03,0.00E+00
28703,-1.34E-03,-4.59E-03,2.59E-03,0.00E+00
28704,-1.50E-03,-6.54E-03,9.16E-03,0.00E+00
28705,-1.12E-03,-6.50E-03,8.95E-03,0.00E+00
28706,-1.51E-03,-6.63E-03,8.75E-03,0.00E+00
28707,-2.05E-03,-5.35E-03,7.33E-03,0.00E+00
28708,-1.77E-03,-5.24E-03,7.10E-03,0.00E+00
28709,-1.75E-03,-5.15E-03,7.50E-03,0.00E+00
28710,-1.44E-03,-5.17E-03,7.26E-03,0.00E+00
28711,-1.45E-03,-5.26E-03,6.82E-03,0.00E+00
28712,-7.51E-04,-5.31E-03,8.61E-03,0.00E+00
28713,-9.96E-04,-5.11E-03,8.27E-03,0.00E+00
28714,-1.73E-03,-6.97E-03,2.42E-03,0.00E+00
28715,-1.37E-03,-6.80E-03,2.16E-03,0.00E+00
28716,-1.73E-03,-5.35E-03,3.09E-03,0.00E+00
28717,-1.58E-03,-5.02E-03,2.86E-03,0.00E+00
28718,-1.36E-03,-5.23E-03,3.01E-03,0.00E+00
28719,-2.08E-03,-5.37E-03,2.86E-03,0.00E+00
28720,-2.04E-03,-5.61E-03,3.15E-03,0.00E+00
28721,-2.15E-03,-5.88E-03,3.42E-03,0.00E+00
28722,-2.28E-03,-5.90E-03,3.04E-03,0.00E+00
28723,-2.26E-03,-6.57E-03,7.01E-03,0.00E+00
28724,-2.31E-03,-6.39E-03,7.30E-03,0.00E+00
28725,-2.08E-03,-6.73E-03,7.28E-03,0.00E+00
28726,-2.09E-03,-5.07E-03,2.62E-03,0.00E+00
28727,-2.32E-03,-5.10E-03,2.23E-03,0.00E+00
28728,-1.60E-03,-3.32E-03,1.74E-04,0.00E+00
28729,-1.81E-03,-3.45E-03,2.73E-04,0.00E+00
28730,-1.56E-03,-3.55E-03,2.56E-04,0.00E+00
28731,-1.32E-03,-3.36E-03,2.02E-04,0.00E+00
28732,-1.79E-03,-4.26E-03,1.20E-02,0.00E+00
28733,-2.13E-03,-4.44E-03,1.22E-02,0.00E+00
28734,-2.11E-03,-4.49E-03,1.18E-02,0.00E+00
28735,-1.60E-03,-4.16E-03,1.23E-02,0.00E+00
28736,-1.37E-03,-4.22E-03,1.20E-02,0.00E+00
28737,-1.78E-03,-4.02E-03,4.79E-04,0.00E+00
28738,-1.90E-03,-4.30E-03,6.47E-04,0.00E+00
28739,-1.63E-03,-4.26E-03,5.37E-04,0.00E+00
28740,-1.88E-03,-6.42E-03,9.31E-03,0.00E+00
28741,-1.50E-03,-6.46E-03,9.57E-03,0.00E+00
28742,-8.79E-04,-5.95E-03,3.78E-03,0.00E+00
28743,-1.09E-03,-5.81E-03,3.95E-03,0.00E+00
28744,-1.20E-03,-5.70E-03,3.62E-03,0.00E+00
28745,-2.07E-03,-5.89E-03,4.62E-03,0.00E+00
28746,-2.30E-03,-6.20E-03,4.74E-03,0.00E+00
28747,-2.24E-03,-6.12E-03,4.43E-03,0.00E+00
28748,-2.19E-03,-5.48E-03,1.29E-02,0.00E+00
28749,-1.92E-03,-5.73E-03,1.28E-02,0.00E+00
28750,-2.11E-03,-5.65E-03,1.24E-02,0.00E+00
28751,-9.13E-04,-3.03E-03,1.68E-03,0.00E+00
28752,-8.40E-04,-3.32E-03,1.71E-03,0.00E+00
