Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4899,6.06E-03,0.00E+00,9.17E-05,0.00E+00
4900,6.03E-03,-3.64E-12,4.75E-05,0.00E+00
4901,5.99E-03,-1.82E-12,5.74E-05,2.09E-03
4902,6.12E-03,3.64E-12,1.92E-04,0.00E+00
4903,6.43E-03,0.00E+00,1.04E-03,1.81E-03
4904,6.41E-03,-1.82E-12,9.82E-04,2.11E-03
4905,6.47E-03,0.00E+00,9.88E-04,9.33E-04
4906,6.37E-03,1.82E-12,9.10E-04,2.68E-03
4907,6.39E-03,-3.64E-12,9.04E-04,2.21E-03
4908,6.26E-03,4.55E-13,8.06E-04,4.34E-03
4909,6.29E-03,0.00E+00,7.51E-04,3.04E-03
4910,6.27E-03,0.00E+00,8.05E-04,4.11E-03
4911,6.52E-03,0.00E+00,9.25E-04,0.00E+00
4912,6.50E-03,0.00E+00,8.87E-04,0.00E+00
4913,6.44E-03,3.64E-12,7.71E-04,0.00E+00
4914,6.39E-03,0.00E+00,8.64E-04,1.98E-03
4915,6.28E-03,-4.55E-13,8.23E-04,4.07E-03
4916,6.54E-03,-9.09E-13,9.83E-04,0.00E+00
4917,6.37E-03,0.00E+00,6.23E-04,0.00E+00
4918,6.38E-03,0.00E+00,6.45E-04,0.00E+00
4919,6.57E-03,-5.46E-12,1.05E-03,0.00E+00
4920,6.45E-03,-5.46E-12,1.05E-03,1.54E-03
4921,6.36E-03,0.00E+00,8.85E-04,2.77E-03
4922,5.94E-03,0.00E+00,1.02E-03,1.78E-02
4923,5.98E-03,0.00E+00,9.86E-04,1.60E-02
4924,5.96E-03,3.64E-12,1.03E-03,1.72E-02
4925,5.95E-03,7.28E-12,7.45E-04,1.55E-02
4926,5.88E-03,-3.64E-12,7.81E-04,1.84E-02
4927,6.03E-03,0.00E+00,7.96E-04,1.32E-02
4928,6.19E-03,3.64E-12,9.97E-04,7.86E-03
4929,6.18E-03,1.82E-12,1.04E-03,8.24E-03
4930,6.05E-03,0.00E+00,1.02E-03,1.36E-02
4931,6.04E-03,0.00E+00,6.11E-04,1.17E-02
4932,5.95E-03,3.64E-12,4.88E-04,1.38E-02
4933,6.06E-03,0.00E+00,5.88E-04,1.05E-02
4934,6.09E-03,0.00E+00,4.67E-04,7.23E-03
4935,6.13E-03,7.28E-12,4.60E-04,5.37E-03
4936,6.22E-03,3.64E-12,1.01E-03,6.93E-03
4937,6.09E-03,-3.64E-12,8.37E-04,1.09E-02
4938,6.01E-03,0.00E+00,4.20E-04,9.70E-03
4939,5.86E-03,0.00E+00,3.26E-04,1.50E-02
4940,6.06E-03,0.00E+00,3.34E-04,6.05E-03
4941,6.12E-03,0.00E+00,4.31E-04,5.46E-03
4942,6.21E-03,3.64E-12,9.82E-04,7.15E-03
4943,6.05E-03,0.00E+00,6.16E-04,1.17E-02
4944,6.05E-03,5.00E-12,6.14E-04,1.14E-02
4945,6.18E-03,1.82E-12,9.61E-04,7.86E-03
4946,6.10E-03,0.00E+00,2.56E-04,2.37E-03
4947,6.26E-03,0.00E+00,8.09E-04,4.48E-03
4948,6.25E-03,-9.09E-13,8.42E-04,4.94E-03
4949,6.10E-03,0.00E+00,7.96E-04,1.05E-02
4950,6.05E-03,0.00E+00,6.30E-04,1.16E-02
4951,6.24E-03,0.00E+00,8.08E-04,4.99E-03
4952,6.24E-03,0.00E+00,6.68E-04,4.19E-03
4953,6.15E-03,1.82E-12,7.16E-04,7.71E-03
4954,6.21E-03,3.64E-12,6.20E-04,4.68E-03
4955,6.18E-03,0.00E+00,2.91E-04,0.00E+00
4956,6.18E-03,3.64E-12,3.31E-04,1.27E-03
4957,6.16E-03,0.00E+00,5.11E-04,5.02E-03
4958,6.24E-03,0.00E+00,5.74E-04,2.98E-03
4959,6.19E-03,0.00E+00,4.64E-04,3.52E-03
4960,6.29E-03,0.00E+00,4.79E-04,0.00E+00
4961,6.34E-03,0.00E+00,6.26E-04,9.04E-04
4962,6.36E-03,0.00E+00,5.96E-04,0.00E+00
4963,6.34E-03,0.00E+00,1.03E-03,4.17E-03
4964,6.15E-03,7.28E-12,4.38E-04,4.36E-03
4965,6.21E-03,-1.82E-12,3.35E-04,0.00E+00
4966,6.23E-03,1.82E-12,3.80E-04,0.00E+00
4967,5.83E-03,0.00E+00,2.88E-04,1.59E-02
4968,5.66E-03,0.00E+00,1.38E-04,2.18E-02
4969,5.82E-03,0.00E+00,3.22E-04,1.69E-02
4970,5.56E-03,-7.28E-12,3.71E-04,2.93E-02
4971,5.67E-03,-1.82E-12,1.03E-04,2.13E-02
4972,5.64E-03,1.82E-12,6.36E-05,2.18E-02
4973,5.63E-03,0.00E+00,1.11E-04,2.32E-02
4974,5.63E-03,0.00E+00,-2.09E-04,1.27E-02
4975,5.63E-03,0.00E+00,-2.74E-04,9.75E-03
4976,5.70E-03,0.00E+00,-2.48E-04,6.74E-03
4977,5.73E-03,9.09E-13,-1.52E-05,1.38E-02
4978,5.69E-03,0.00E+00,8.90E-05,1.94E-02
4979,5.85E-03,-6.82E-12,3.13E-04,1.52E-02
4980,5.88E-03,0.00E+00,8.04E-05,7.99E-03
4981,5.80E-03,1.82E-12,-4.19E-05,8.56E-03
4982,5.86E-03,4.55E-13,3.14E-04,1.49E-02
4983,5.75E-03,-5.46E-12,-8.73E-05,1.03E-02
4984,5.78E-03,0.00E+00,-1.02E-04,7.84E-03
4985,5.57E-03,0.00E+00,-7.12E-05,2.14E-02
4986,5.77E-03,-5.46E-12,-8.06E-05,8.94E-03
4987,5.91E-03,0.00E+00,1.86E-05,4.76E-03
4988,5.62E-03,0.00E+00,-5.09E-04,1.19E-03
4989,5.69E-03,0.00E+00,-3.17E-04,4.93E-03
4990,5.65E-03,0.00E+00,-4.93E-04,0.00E+00
4991,5.93E-03,0.00E+00,-9.70E-05,0.00E+00
4992,5.86E-03,3.64E-12,-2.02E-04,0.00E+00
4993,5.81E-03,0.00E+00,-8.72E-05,6.64E-03
4994,5.83E-03,1.82E-12,-2.43E-04,0.00E+00
4995,5.80E-03,0.00E+00,-2.81E-04,0.00E+00
4996,6.00E-03,0.00E+00,5.73E-06,0.00E+00
4997,5.62E-03,1.82E-12,-5.30E-04,0.00E+00
4998,5.73E-03,0.00E+00,-3.86E-04,0.00E+00
4999,5.10E-03,0.00E+00,1.21E-04,4.13E-02
5000,5.06E-03,1.82E-12,1.39E-04,4.28E-02
5001,5.13E-03,1.82E-12,2.05E-04,4.14E-02
5002,5.09E-03,-1.82E-12,3.66E-05,4.12E-02
5003,5.25E-03,-3.64E-12,-4.49E-04,2.94E-02
5004,5.30E-03,0.00E+00,-3.99E-04,2.87E-02
5005,5.22E-03,0.00E+00,-2.87E-04,3.37E-02
5006,5.41E-03,7.28E-12,1.08E-04,3.23E-02
5007,5.53E-03,-5.46E-12,3.36E-04,3.06E-02
5008,5.31E-03,-3.64E-12,2.98E-04,3.74E-02
5009,5.27E-03,0.00E+00,2.68E-04,3.85E-02
5010,5.31E-03,-7.28E-12,2.50E-05,3.46E-02
5011,5.16E-03,-1.09E-11,-1.80E-04,3.83E-02
5012,5.19E-03,0.00E+00,-1.34E-04,3.77E-02
5013,5.21E-03,-3.64E-12,-1.82E-04,3.61E-02
5014,5.43E-03,6.84E-12,-2.27E-04,2.62E-02
5015,5.47E-03,-3.64E-12,-6.18E-06,2.75E-02
5016,5.43E-03,6.84E-12,-2.28E-04,2.62E-02
5017,5.43E-03,-7.11E-15,-2.28E-04,2.62E-02
5018,5.43E-03,-4.33E-13,-2.28E-04,2.62E-02
5019,5.35E-03,0.00E+00,-4.58E-04,2.28E-02
5020,5.30E-03,0.00E+00,-5.31E-04,2.29E-02
5021,5.43E-03,6.84E-12,-2.28E-04,2.62E-02
5022,5.43E-03,0.00E+00,-2.28E-04,2.62E-02
5023,5.48E-03,-3.64E-12,-4.68E-04,1.34E-02
5024,5.40E-03,0.00E+00,-5.53E-04,1.53E-02
5025,5.55E-03,0.00E+00,-3.78E-04,1.13E-02
5026,5.25E-03,0.00E+00,3.27E-04,3.92E-02
5027,5.58E-03,-1.82E-12,-5.26E-04,3.23E-03
5028,5.47E-03,3.64E-12,-5.75E-04,8.58E-03
5029,5.59E-03,0.00E+00,-5.65E-04,0.00E+00
5030,5.70E-03,-7.28E-12,1.01E-03,2.69E-02
5031,5.63E-03,0.00E+00,8.54E-04,2.93E-02
5032,5.49E-03,-3.64E-12,1.01E-03,3.48E-02
5033,5.46E-03,0.00E+00,6.98E-04,3.47E-02
5034,5.35E-03,7.28E-12,8.42E-04,3.89E-02
5035,5.60E-03,0.00E+00,6.25E-04,2.85E-02
5036,5.64E-03,0.00E+00,7.22E-04,2.81E-02
5037,5.83E-03,0.00E+00,5.28E-04,1.90E-02
5038,5.85E-03,-6.82E-12,3.21E-04,1.54E-02
5039,5.76E-03,0.00E+00,5.31E-04,2.21E-02
5040,5.31E-03,0.00E+00,1.02E-03,4.04E-02
5041,5.86E-03,0.00E+00,3.17E-04,1.51E-02
5042,5.73E-03,0.00E+00,9.06E-04,2.54E-02
5043,5.93E-03,3.64E-12,1.04E-03,1.81E-02
5044,5.83E-03,0.00E+00,6.09E-04,2.00E-02
5045,5.78E-03,-1.09E-11,5.67E-04,2.16E-02
5046,5.78E-03,0.00E+00,7.52E-04,2.27E-02
5047,6.02E-03,-1.36E-12,6.06E-04,1.28E-02
5048,5.55E-03,-1.82E-12,4.48E-04,3.04E-02
5049,5.66E-03,0.00E+00,4.52E-04,2.60E-02
5050,5.26E-03,0.00E+00,4.15E-04,3.95E-02
5051,5.30E-03,7.28E-12,3.53E-04,3.83E-02
5052,5.09E-03,0.00E+00,1.24E-03,4.50E-02
5053,5.26E-03,-3.64E-12,1.14E-03,4.21E-02
5054,5.08E-03,5.46E-12,9.66E-04,4.44E-02
5055,5.14E-03,-1.82E-12,8.12E-04,4.25E-02
5056,5.07E-03,-7.28E-12,8.83E-04,4.42E-02
5057,5.30E-03,3.64E-12,6.61E-04,3.93E-02
5058,5.14E-03,-3.64E-12,5.93E-04,4.22E-02
5059,5.04E-03,5.46E-12,7.94E-04,4.44E-02
5060,5.38E-03,-7.28E-12,6.22E-04,3.70E-02
5061,5.52E-03,1.82E-12,3.86E-04,3.12E-02
5062,6.56E-03,3.64E-12,1.81E-03,1.02E-03
5063,6.52E-03,-3.64E-12,1.88E-03,1.21E-03
5064,6.46E-03,0.00E+00,1.83E-03,1.89E-03
5065,6.64E-03,0.00E+00,1.97E-03,8.38E-04
5066,6.45E-03,0.00E+00,2.02E-03,1.53E-03
5067,6.39E-03,3.64E-12,1.94E-03,2.46E-03
5068,6.39E-03,0.00E+00,1.69E-03,2.95E-03
5069,6.47E-03,-7.28E-12,1.62E-03,1.90E-03
5070,6.35E-03,-3.64E-12,1.45E-03,4.95E-03
5071,6.31E-03,0.00E+00,1.46E-03,5.54E-03
5072,6.55E-03,0.00E+00,1.54E-03,1.02E-03
5073,6.52E-03,3.64E-12,1.38E-03,1.50E-03
5074,6.36E-03,0.00E+00,1.40E-03,4.61E-03
5075,6.30E-03,-1.82E-12,1.41E-03,5.88E-03
5076,6.30E-03,-9.09E-12,1.44E-03,5.78E-03
5077,6.49E-03,3.64E-12,1.34E-03,1.75E-03
5078,6.31E-03,-2.73E-12,1.21E-03,4.96E-03
5079,6.34E-03,0.00E+00,1.23E-03,4.37E-03
5080,6.49E-03,-1.82E-12,1.26E-03,1.71E-03
5081,6.46E-03,0.00E+00,1.18E-03,1.95E-03
5082,6.32E-03,9.09E-13,1.20E-03,4.76E-03
5083,6.37E-03,3.64E-12,1.78E-03,3.09E-03
5084,6.50E-03,-3.64E-12,1.78E-03,1.58E-03
5085,6.59E-03,0.00E+00,1.61E-03,7.73E-04
5086,6.54E-03,0.00E+00,1.72E-03,1.10E-03
5087,6.62E-03,3.64E-12,1.71E-03,6.82E-04
5088,6.76E-03,-1.82E-12,1.78E-03,1.23E-04
5089,6.71E-03,0.00E+00,1.82E-03,3.56E-04
5090,6.60E-03,9.09E-13,1.20E-03,3.57E-04
5091,6.49E-03,0.00E+00,1.15E-03,1.29E-03
5092,6.43E-03,0.00E+00,1.06E-03,1.85E-03
5093,6.67E-03,-7.28E-12,1.96E-03,7.68E-04
5094,6.66E-03,0.00E+00,1.93E-03,7.69E-04
5095,6.80E-03,-3.64E-12,1.81E-03,0.00E+00
5096,6.73E-03,-9.09E-13,1.89E-03,4.04E-04
5097,6.72E-03,0.00E+00,1.62E-03,1.33E-04
5098,6.70E-03,0.00E+00,1.39E-03,0.00E+00
5099,6.71E-03,0.00E+00,1.42E-03,0.00E+00
5100,6.68E-03,0.00E+00,1.42E-03,1.08E-04
5101,6.80E-03,0.00E+00,1.84E-03,0.00E+00
5102,6.62E-03,1.82E-12,1.22E-03,1.41E-04
5103,6.63E-03,0.00E+00,1.20E-03,0.00E+00
5104,6.64E-03,0.00E+00,1.22E-03,0.00E+00
5105,6.69E-03,0.00E+00,1.95E-03,6.61E-04
5106,6.75E-03,0.00E+00,1.99E-03,3.79E-04
5107,6.55E-03,0.00E+00,1.34E-03,1.27E-03
5108,6.76E-03,0.00E+00,1.63E-03,0.00E+00
5109,6.82E-03,0.00E+00,2.01E-03,0.00E+00
5110,6.61E-03,0.00E+00,1.15E-03,0.00E+00
5111,6.76E-03,0.00E+00,1.60E-03,0.00E+00
5112,6.68E-03,0.00E+00,1.46E-03,1.07E-04
5113,6.05E-03,7.28E-12,1.97E-03,9.97E-03
5114,6.04E-03,3.64E-12,2.15E-03,8.82E-03
5115,5.92E-03,-3.64E-12,2.16E-03,1.35E-02
5116,5.80E-03,0.00E+00,1.89E-03,2.11E-02
5117,6.01E-03,-3.64E-12,1.27E-03,1.52E-02
5118,6.10E-03,0.00E+00,1.23E-03,1.19E-02
5119,6.00E-03,0.00E+00,1.43E-03,1.48E-02
5120,6.27E-03,1.82E-12,1.43E-03,6.49E-03
5121,6.25E-03,0.00E+00,1.39E-03,7.29E-03
5122,5.99E-03,-3.64E-12,1.50E-03,1.50E-02
5123,5.97E-03,-2.73E-12,1.07E-03,1.66E-02
5124,5.94E-03,3.64E-12,1.06E-03,1.77E-02
5125,5.95E-03,-3.64E-12,1.53E-03,1.63E-02
5126,5.93E-03,3.64E-12,1.48E-03,1.71E-02
5127,6.11E-03,7.28E-12,2.04E-03,7.24E-03
5128,6.13E-03,0.00E+00,1.99E-03,7.17E-03
5129,6.11E-03,7.28E-12,1.75E-03,9.84E-03
5130,6.04E-03,-3.64E-12,1.73E-03,1.22E-02
5131,6.30E-03,-7.28E-12,1.88E-03,4.10E-03
5132,6.26E-03,0.00E+00,1.72E-03,6.02E-03
5133,6.14E-03,0.00E+00,1.67E-03,9.61E-03
5134,6.28E-03,0.00E+00,1.14E-03,5.70E-03
5135,6.29E-03,0.00E+00,1.21E-03,5.73E-03
5136,6.31E-03,-3.64E-12,1.20E-03,5.00E-03
5137,5.85E-03,0.00E+00,1.56E-03,2.07E-02
5138,6.01E-03,0.00E+00,1.60E-03,1.39E-02
5139,6.26E-03,3.64E-12,1.64E-03,6.52E-03
5140,5.85E-03,-7.28E-12,1.30E-03,2.08E-02
5141,5.74E-03,7.28E-12,1.67E-03,2.52E-02
5142,6.24E-03,-7.28E-12,1.60E-03,7.19E-03
5143,6.18E-03,0.00E+00,1.57E-03,8.64E-03
5144,6.58E-03,0.00E+00,2.73E-03,1.09E-03
5145,6.54E-03,0.00E+00,2.83E-03,1.02E-03
5146,6.61E-03,0.00E+00,2.79E-03,7.43E-04
5147,6.70E-03,0.00E+00,2.71E-03,3.54E-04
5148,6.72E-03,0.00E+00,2.78E-03,0.00E+00
5149,6.67E-03,0.00E+00,2.88E-03,0.00E+00
5150,6.30E-03,0.00E+00,2.84E-03,1.41E-03
5151,6.46E-03,0.00E+00,2.66E-03,1.42E-03
5152,6.31E-03,-6.82E-13,2.84E-03,1.39E-03
5153,6.30E-03,0.00E+00,2.85E-03,1.41E-03
5154,6.75E-03,0.00E+00,2.69E-03,0.00E+00
5155,6.64E-03,-4.55E-12,2.15E-03,1.04E-03
5156,6.61E-03,1.82E-12,2.16E-03,1.02E-03
5157,6.39E-03,0.00E+00,2.11E-03,1.83E-03
5158,6.63E-03,1.82E-12,2.19E-03,1.10E-03
5159,6.65E-03,0.00E+00,2.16E-03,1.04E-03
5160,6.34E-03,0.00E+00,2.20E-03,2.11E-03
5161,6.25E-03,-7.28E-12,2.33E-03,2.66E-03
5162,6.41E-03,0.00E+00,2.32E-03,1.40E-03
5163,6.68E-03,-6.82E-13,2.36E-03,9.61E-04
5164,6.68E-03,0.00E+00,2.35E-03,9.59E-04
5165,6.62E-03,0.00E+00,2.50E-03,1.15E-03
5166,6.49E-03,-3.64E-12,2.38E-03,1.43E-03
5167,6.39E-03,3.64E-12,2.19E-03,1.68E-03
5168,6.43E-03,0.00E+00,2.44E-03,1.41E-03
5169,6.32E-03,3.64E-12,2.45E-03,1.56E-03
5170,6.48E-03,7.28E-12,2.34E-03,1.41E-03
5171,6.57E-03,0.00E+00,2.51E-03,1.15E-03
5172,6.39E-03,3.64E-12,2.56E-03,1.39E-03
5173,6.65E-03,0.00E+00,2.52E-03,1.01E-03
5174,6.62E-03,0.00E+00,2.54E-03,1.15E-03
5175,6.30E-03,6.37E-12,2.85E-03,1.41E-03
5176,6.66E-03,-4.55E-12,2.15E-03,1.03E-03
5177,6.69E-03,0.00E+00,2.35E-03,9.43E-04
5178,6.69E-03,-6.82E-13,2.35E-03,9.52E-04
5179,6.69E-03,-6.82E-13,2.35E-03,9.25E-04
5180,6.38E-03,1.09E-11,2.65E-03,1.41E-03
5181,6.69E-03,0.00E+00,2.35E-03,9.50E-04
5182,6.69E-03,0.00E+00,2.17E-03,8.50E-04
5183,6.66E-03,-5.46E-12,2.15E-03,9.82E-04
5184,6.79E-03,0.00E+00,2.46E-03,1.08E-04
5185,6.81E-03,0.00E+00,2.45E-03,0.00E+00
5186,6.81E-03,0.00E+00,2.44E-03,0.00E+00
5187,6.76E-03,-1.82E-12,2.66E-03,0.00E+00
5188,6.83E-03,-7.28E-12,2.21E-03,0.00E+00
5189,6.82E-03,0.00E+00,2.26E-03,0.00E+00
5190,6.82E-03,0.00E+00,2.04E-03,0.00E+00
5191,6.71E-03,0.00E+00,2.12E-03,7.25E-04
5192,6.81E-03,-9.09E-13,2.45E-03,0.00E+00
5193,6.68E-03,0.00E+00,2.58E-03,6.66E-04
5194,6.02E-03,3.64E-12,2.26E-03,8.89E-03
5195,6.10E-03,-3.64E-12,2.30E-03,6.48E-03
5196,5.98E-03,-3.64E-12,2.33E-03,8.86E-03
5197,6.12E-03,3.64E-12,2.59E-03,2.88E-03
5198,6.18E-03,3.64E-12,2.45E-03,2.90E-03
5199,6.03E-03,-3.64E-12,2.51E-03,5.54E-03
5200,5.98E-03,0.00E+00,2.23E-03,1.01E-02
5201,6.27E-03,-3.64E-12,2.60E-03,1.39E-03
5202,6.30E-03,0.00E+00,2.84E-03,1.37E-03
5203,6.30E-03,6.37E-12,2.85E-03,1.40E-03
5204,6.12E-03,0.00E+00,2.72E-03,1.89E-03
5205,6.17E-03,0.00E+00,2.11E-03,5.58E-03
5206,6.24E-03,3.64E-12,2.02E-03,4.90E-03
5207,6.02E-03,7.28E-12,2.61E-03,4.43E-03
5208,5.93E-03,0.00E+00,2.84E-03,3.58E-03
5209,5.98E-03,0.00E+00,2.83E-03,2.76E-03
5210,5.96E-03,-3.64E-12,2.88E-03,2.61E-03
5211,5.93E-03,-3.64E-12,2.89E-03,2.92E-03
5212,5.85E-03,0.00E+00,2.66E-03,8.26E-03
5213,5.91E-03,0.00E+00,2.52E-03,8.56E-03
5214,5.67E-03,-3.64E-12,1.60E-03,2.86E-02
5215,5.52E-03,9.09E-12,1.32E-03,3.57E-02
5216,5.56E-03,3.64E-12,1.63E-03,3.23E-02
5217,5.49E-03,0.00E+00,1.34E-03,3.66E-02
5218,5.64E-03,3.64E-12,1.73E-03,2.94E-02
5219,5.63E-03,0.00E+00,1.94E-03,2.85E-02
5220,5.47E-03,0.00E+00,1.86E-03,3.51E-02
5221,5.30E-03,0.00E+00,1.69E-03,4.16E-02
5222,5.29E-03,0.00E+00,2.02E-03,4.15E-02
5223,5.74E-03,-3.64E-12,1.51E-03,2.54E-02
5224,5.54E-03,-3.64E-12,1.31E-03,3.45E-02
5225,5.72E-03,-7.28E-12,2.10E-03,2.27E-02
5226,5.51E-03,0.00E+00,1.30E-03,3.58E-02
5227,5.80E-03,0.00E+00,1.17E-03,2.25E-02
5228,5.53E-03,-3.64E-12,1.27E-03,3.50E-02
5229,5.50E-03,1.09E-11,1.29E-03,3.62E-02
5230,5.26E-03,-7.28E-12,1.54E-03,4.27E-02
5231,5.11E-03,0.00E+00,1.62E-03,4.58E-02
5232,5.20E-03,1.46E-11,1.31E-03,4.37E-02
5233,5.47E-03,0.00E+00,1.30E-03,3.70E-02
5234,5.22E-03,0.00E+00,2.04E-03,4.39E-02
5235,5.18E-03,0.00E+00,2.07E-03,4.54E-02
5236,5.15E-03,0.00E+00,2.01E-03,4.52E-02
5237,5.22E-03,0.00E+00,1.97E-03,4.41E-02
5238,5.71E-03,-7.28E-12,2.48E-03,1.56E-02
5239,5.89E-03,0.00E+00,2.27E-03,1.28E-02
5240,5.67E-03,0.00E+00,2.31E-03,2.10E-02
5241,5.67E-03,0.00E+00,2.67E-03,1.39E-02
5242,5.52E-03,0.00E+00,2.60E-03,2.16E-02
5243,5.54E-03,0.00E+00,2.36E-03,2.53E-02
5244,5.86E-03,1.82E-12,2.94E-03,3.57E-03
5245,5.59E-03,0.00E+00,3.00E-03,1.08E-02
5246,5.84E-03,0.00E+00,2.84E-03,6.34E-03
5247,5.53E-03,-7.28E-12,2.79E-03,1.72E-02
5248,5.59E-03,7.28E-12,2.13E-03,2.67E-02
5249,5.45E-03,7.28E-12,2.89E-03,1.78E-02
5250,5.34E-03,7.28E-12,2.43E-03,3.45E-02
5251,5.24E-03,-1.09E-11,2.10E-03,4.22E-02
5252,5.18E-03,0.00E+00,2.82E-03,3.45E-02
5253,5.12E-03,0.00E+00,2.80E-03,3.76E-02
5254,5.15E-03,5.46E-12,2.77E-03,3.69E-02
5255,4.99E-03,-3.64E-12,2.47E-03,5.20E-02
5256,5.02E-03,0.00E+00,2.36E-03,5.09E-02
5257,5.12E-03,1.82E-12,2.82E-03,3.71E-02
5258,5.02E-03,-9.09E-13,2.60E-03,4.70E-02
5259,4.88E-03,1.09E-11,-6.92E-05,4.44E-02
5260,4.99E-03,0.00E+00,1.56E-04,4.34E-02
5261,4.82E-03,0.00E+00,9.66E-06,4.51E-02
5262,5.01E-03,0.00E+00,-1.35E-04,4.15E-02
5263,4.93E-03,-1.82E-12,-4.16E-04,4.24E-02
5264,5.00E-03,0.00E+00,-4.11E-04,4.09E-02
5265,4.88E-03,0.00E+00,-1.19E-04,4.42E-02
5266,4.82E-03,3.64E-12,-1.81E-04,4.52E-02
5267,5.07E-03,-1.82E-12,-3.19E-04,3.97E-02
5268,4.74E-03,-7.28E-12,-5.04E-04,4.46E-02
5269,4.73E-03,0.00E+00,-3.76E-04,4.58E-02
5270,4.99E-03,0.00E+00,-4.42E-04,4.11E-02
5271,4.98E-03,3.64E-12,-4.90E-04,4.06E-02
5272,4.85E-03,-1.46E-11,-9.81E-05,4.49E-02
5273,5.03E-03,1.82E-12,-4.47E-04,3.93E-02
5274,4.71E-03,0.00E+00,2.17E-04,4.55E-02
5275,4.24E-03,1.09E-11,1.09E-04,4.36E-02
5276,4.28E-03,0.00E+00,1.90E-04,4.36E-02
5277,4.18E-03,0.00E+00,2.04E-04,4.24E-02
5278,4.19E-03,7.28E-12,1.02E-04,4.32E-02
5279,4.63E-03,0.00E+00,2.57E-04,4.48E-02
5280,4.39E-03,0.00E+00,1.43E-04,4.41E-02
5281,4.45E-03,1.46E-11,4.87E-04,4.35E-02
5282,4.48E-03,-7.28E-12,-1.65E-04,4.62E-02
5283,4.24E-03,7.28E-12,4.12E-05,4.39E-02
5284,4.66E-03,1.09E-11,1.12E-04,4.58E-02
5285,4.17E-03,7.28E-12,4.93E-04,4.01E-02
5286,4.47E-03,3.64E-12,-3.96E-04,4.64E-02
5287,4.80E-03,-1.09E-11,-1.17E-04,4.50E-02
5288,4.64E-03,7.28E-12,-2.86E-04,4.62E-02
5289,4.40E-03,-1.82E-12,-3.80E-04,4.65E-02
5290,4.94E-03,0.00E+00,5.58E-04,4.40E-02
5291,5.07E-03,-7.28E-12,4.69E-04,4.27E-02
5292,4.90E-03,7.28E-12,1.07E-03,4.62E-02
5293,4.82E-03,-7.28E-12,1.22E-03,4.65E-02
5294,4.80E-03,-7.28E-12,7.53E-04,4.52E-02
5295,4.73E-03,0.00E+00,9.79E-04,4.57E-02
5296,5.02E-03,3.64E-12,8.76E-04,4.48E-02
5297,4.74E-03,-7.28E-12,3.34E-04,4.53E-02
5298,4.66E-03,0.00E+00,5.81E-04,4.46E-02
5299,4.83E-03,0.00E+00,2.59E-04,4.44E-02
5300,5.05E-03,3.64E-12,1.98E-04,4.29E-02
5301,4.65E-03,0.00E+00,1.16E-03,4.60E-02
5302,4.43E-03,0.00E+00,9.15E-04,4.20E-02
5303,4.40E-03,-3.64E-12,8.54E-04,4.20E-02
5304,4.36E-03,0.00E+00,9.20E-04,4.14E-02
5305,4.32E-03,-7.28E-12,8.43E-04,4.09E-02
5306,4.41E-03,7.28E-12,1.46E-03,4.40E-02
5307,4.39E-03,0.00E+00,1.56E-03,4.38E-02
5308,4.50E-03,-3.64E-12,1.48E-03,4.52E-02
5309,4.41E-03,0.00E+00,9.69E-04,4.20E-02
5310,4.16E-03,-3.64E-12,5.16E-05,4.31E-02
5311,3.93E-03,-7.28E-12,-3.76E-04,4.24E-02
5312,3.80E-03,0.00E+00,5.89E-05,3.75E-02
5313,3.91E-03,0.00E+00,3.19E-04,3.73E-02
5314,3.84E-03,0.00E+00,1.57E-04,3.72E-02
5315,4.35E-03,-3.64E-12,-3.82E-04,4.60E-02
5316,3.65E-03,0.00E+00,-3.16E-04,3.83E-02
5317,3.73E-03,0.00E+00,2.56E-04,3.47E-02
5318,3.36E-03,-1.46E-11,-4.32E-07,3.11E-02
5319,3.62E-03,0.00E+00,7.36E-05,3.42E-02
5320,3.22E-03,0.00E+00,3.48E-04,2.78E-02
5321,3.40E-03,-3.64E-12,2.92E-04,2.94E-02
5322,3.80E-03,-7.11E-14,1.27E-03,2.78E-02
5323,3.80E-03,0.00E+00,1.27E-03,2.78E-02
5324,3.80E-03,0.00E+00,1.27E-03,2.78E-02
5325,3.99E-03,0.00E+00,5.93E-04,3.65E-02
5326,3.80E-03,0.00E+00,1.27E-03,2.78E-02
5327,3.80E-03,-7.11E-14,1.27E-03,2.78E-02
5328,3.79E-03,-7.11E-14,1.27E-03,2.77E-02
5329,3.80E-03,-7.11E-14,1.27E-03,2.78E-02
5330,3.71E-03,0.00E+00,6.15E-04,3.17E-02
5331,3.31E-03,-1.09E-11,4.23E-04,2.80E-02
5332,3.44E-03,0.00E+00,6.67E-04,2.81E-02
5333,3.20E-03,1.09E-11,4.24E-04,2.75E-02
5334,3.12E-03,0.00E+00,1.28E-03,2.43E-02
5335,3.13E-03,-5.46E-12,1.30E-03,2.41E-02
5336,4.52E-03,0.00E+00,1.60E-03,4.58E-02
5337,4.90E-03,-7.28E-12,1.66E-03,4.95E-02
5338,4.83E-03,7.28E-12,1.46E-03,4.76E-02
5339,4.97E-03,-1.46E-11,1.53E-03,4.82E-02
5340,5.09E-03,0.00E+00,1.41E-03,4.61E-02
5341,4.77E-03,0.00E+00,1.97E-03,5.32E-02
5342,4.79E-03,0.00E+00,2.11E-03,5.43E-02
