Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
5198,5.78E-03,0.00E+00,3.23E-03,0.00E+00,6.01E-02
5199,5.67E-03,0.00E+00,3.32E-03,0.00E+00,5.88E-02
5200,5.56E-03,9.09E-13,3.25E-03,2.32E-04, null
5201,6.12E-03,0.00E+00,2.88E-03,0.00E+00,5.83E-02
5202,5.54E-03,0.00E+00,3.22E-03,2.63E-04, null
5203,5.85E-03,0.00E+00,3.17E-03,0.00E+00,6.11E-02
5204,5.55E-03,-2.73E-12,3.18E-03,6.65E-04, null
5205,5.61E-03,0.00E+00,3.02E-03,1.97E-03, null
5206,5.57E-03,0.00E+00,2.95E-03,4.05E-03, null
5207,5.25E-03,3.64E-12,3.02E-03,1.71E-02, null
5208,5.43E-03,0.00E+00,2.91E-03,1.18E-02, null
5209,5.52E-03,0.00E+00,2.80E-03,1.17E-02, null
5210,5.47E-03,5.46E-12,3.08E-03,4.23E-03, null
5211,5.49E-03,9.09E-13,3.05E-03,4.19E-03, null
5212,5.44E-03,3.64E-12,3.09E-03,4.94E-03, null
5213,5.46E-03,0.00E+00,3.07E-03,4.75E-03, null
5214,5.53E-03,4.55E-12,3.23E-03,2.64E-04, null
5215,5.52E-03,0.00E+00,3.24E-03,3.20E-04, null
5216,5.53E-03,0.00E+00,3.25E-03,2.54E-04, null
5217,5.52E-03,3.64E-12,3.22E-03,8.18E-04, null
5218,5.36E-03,0.00E+00,3.37E-03,5.41E-04, null
5219,5.35E-03,0.00E+00,3.23E-03,3.75E-03, null
5220,5.24E-03,-1.82E-12,3.06E-03,1.63E-02, null
5221,5.44E-03,9.09E-13,3.05E-03,6.56E-03, null
5222,5.35E-03,0.00E+00,3.17E-03,5.39E-03, null
5223,5.39E-03,0.00E+00,3.38E-03,3.58E-04, null
5224,5.36E-03,9.09E-13,3.46E-03,2.02E-04, null
5225,5.35E-03,0.00E+00,3.54E-03,0.00E+00,4.59E-02
5226,5.37E-03,5.46E-12,3.53E-03,0.00E+00,4.94E-02
5227,5.56E-03,0.00E+00,3.40E-03,0.00E+00,5.88E-02
5228,5.45E-03,-9.09E-13,3.47E-03,0.00E+00,5.36E-02
5229,5.53E-03,1.82E-12,3.43E-03,0.00E+00,5.82E-02
5230,5.19E-03,3.64E-12,3.02E-03,2.27E-02, null
5231,5.20E-03,-3.64E-12,3.07E-03,1.78E-02, null
5232,5.22E-03,-1.82E-12,3.05E-03,1.80E-02, null
5233,4.94E-03,-9.09E-13,3.06E-03,4.55E-02, null
5234,4.93E-03,-9.09E-13,3.05E-03,4.68E-02, null
5235,5.14E-03,0.00E+00,3.26E-03,1.26E-02, null
5236,4.93E-03,-1.82E-12,3.27E-03,2.75E-02, null
5237,4.90E-03,1.82E-12,3.30E-03,2.85E-02, null
5238,4.93E-03,0.00E+00,3.06E-03,4.61E-02, null
5239,4.97E-03,3.64E-12,3.60E-03,3.36E-03, null
5240,4.88E-03,3.64E-12,3.63E-03,4.77E-03, null
5241,4.94E-03,-4.55E-13,3.50E-03,1.12E-02, null
5242,4.93E-03,-4.55E-13,3.50E-03,1.16E-02, null
5243,5.06E-03,3.64E-12,3.57E-03,2.34E-03, null
5244,5.20E-03,7.28E-12,3.45E-03,2.33E-03, null
5245,5.34E-03,0.00E+00,3.35E-03,1.54E-03, null
5246,5.20E-03,-2.27E-13,3.44E-03,2.46E-03, null
5247,5.17E-03,0.00E+00,3.28E-03,9.68E-03, null
5248,5.32E-03,0.00E+00,3.20E-03,5.19E-03, null
5249,4.94E-03,0.00E+00,3.33E-03,2.29E-02, null
5250,5.10E-03,0.00E+00,3.33E-03,1.02E-02, null
5251,4.87E-03,-1.82E-12,3.34E-03,2.84E-02, null
5252,5.19E-03,-1.82E-12,3.63E-03,0.00E+00,3.12E-02
5253,5.21E-03,0.00E+00,3.62E-03,0.00E+00,3.31E-02
5254,5.19E-03,0.00E+00,3.63E-03,2.68E-05, null
5255,5.02E-03,-7.28E-12,3.42E-03,1.00E-02, null
5256,5.05E-03,3.64E-12,3.49E-03,5.65E-03, null
5257,4.93E-03,0.00E+00,3.49E-03,1.18E-02, null
5258,5.15E-03,0.00E+00,3.30E-03,9.73E-03, null
5259,5.19E-03,-1.82E-12,3.63E-03,0.00E+00,3.08E-02
5260,5.20E-03,-2.27E-13,3.45E-03,2.43E-03, null
5261,5.20E-03,7.28E-12,3.45E-03,2.32E-03, null
5262,5.22E-03,-1.82E-12,3.08E-03,1.61E-02, null
5263,5.19E-03,0.00E+00,3.45E-03,2.68E-03, null
5264,4.92E-03,0.00E+00,3.47E-03,1.39E-02, null
5265,5.22E-03,-2.27E-13,3.46E-03,2.10E-03, null
5266,5.19E-03,0.00E+00,3.45E-03,2.37E-03, null
5267,5.18E-03,0.00E+00,3.63E-03,1.35E-04, null
5268,5.05E-03,-3.64E-12,3.64E-03,1.02E-03, null
5269,5.03E-03,0.00E+00,3.72E-03,0.00E+00,1.38E-02
5270,4.95E-03,0.00E+00,3.68E-03,2.50E-03, null
5271,5.18E-03,-1.82E-12,3.64E-03,0.00E+00,2.95E-02
5272,4.93E-03,-1.82E-12,3.77E-03,0.00E+00,2.99E-02
5273,4.88E-03,0.00E+00,3.75E-03,1.16E-03, null
5274,4.88E-03,0.00E+00,3.79E-03,0.00E+00,3.99E-02
5275,4.71E-03,3.64E-12,3.05E-03,7.49E-02, null
5276,4.59E-03,0.00E+00,3.16E-03,8.35E-02, null
5277,4.39E-03,-3.64E-12,3.06E-03,1.09E-01, null
5278,4.74E-03,0.00E+00,3.16E-03,5.94E-02, null
5279,4.92E-03,0.00E+00,3.06E-03,4.81E-02, null
5280,4.64E-03,-1.82E-12,3.35E-03,5.44E-02, null
5281,4.63E-03,-1.82E-12,3.32E-03,5.85E-02, null
5282,4.86E-03,1.82E-12,3.25E-03,3.80E-02, null
5283,4.62E-03,-1.82E-12,3.34E-03,5.77E-02, null
5284,4.62E-03,-1.82E-12,3.33E-03,5.88E-02, null
5285,4.50E-03,0.00E+00,3.17E-03,9.63E-02, null
5286,4.61E-03,-1.82E-12,3.34E-03,5.93E-02, null
5287,4.62E-03,1.82E-12,3.70E-03,1.58E-02, null
5288,4.70E-03,1.82E-12,3.71E-03,8.88E-03, null
5289,4.79E-03,-3.64E-12,3.62E-03,1.17E-02, null
5290,4.67E-03,0.00E+00,3.58E-03,2.62E-02, null
5291,4.76E-03,0.00E+00,3.50E-03,2.40E-02, null
5292,4.46E-03,-9.09E-13,3.64E-03,4.23E-02, null
5293,4.44E-03,6.37E-12,3.65E-03,4.11E-02, null
5294,4.43E-03,-6.37E-12,3.64E-03,4.41E-02, null
5295,4.80E-03,7.28E-12,3.42E-03,2.58E-02, null
5296,4.92E-03,0.00E+00,3.49E-03,1.21E-02, null
5297,4.92E-03,0.00E+00,3.50E-03,1.22E-02, null
5298,4.62E-03,9.09E-13,3.36E-03,5.62E-02, null
5299,4.43E-03,-6.37E-12,3.63E-03,4.67E-02, null
5300,4.63E-03,3.64E-12,3.74E-03,1.02E-02, null
5301,4.61E-03,1.82E-12,3.74E-03,1.14E-02, null
5302,4.04E-03,5.68E-14,2.91E-03,1.08E-01, null
5303,4.03E-03,-9.44E-12,2.91E-03,1.08E-01, null
5304,4.29E-03,0.00E+00,3.04E-03,1.18E-01, null
5305,4.16E-03,0.00E+00,3.23E-03,1.27E-01, null
5306,4.45E-03,0.00E+00,3.25E-03,9.66E-02, null
5307,4.29E-03,0.00E+00,3.22E-03,1.16E-01, null
5308,4.23E-03,-3.64E-12,3.36E-03,1.12E-01, null
5309,4.32E-03,-3.64E-12,3.44E-03,9.54E-02, null
5310,4.25E-03,1.46E-11,3.47E-03,1.03E-01, null
5311,4.27E-03,0.00E+00,3.55E-03,8.81E-02, null
5312,4.11E-03,0.00E+00,3.63E-03,1.07E-01, null
5313,4.20E-03,-7.28E-12,3.69E-03,7.71E-02, null
5314,4.05E-03,1.82E-12,3.70E-03,1.07E-01, null
5315,4.41E-03,6.37E-12,3.65E-03,4.61E-02, null
5316,4.31E-03,-3.64E-12,3.50E-03,8.83E-02, null
5317,4.01E-03,7.28E-12,3.46E-03,1.32E-01, null
5318,4.02E-03,1.82E-12,3.65E-03,1.16E-01, null
5319,4.08E-03,0.00E+00,3.32E-03,1.31E-01, null
5320,4.84E-03,-3.64E-12,3.66E-03,4.44E-03, null
5321,4.66E-03,0.00E+00,3.79E-03,6.17E-03, null
5322,4.61E-03,1.82E-12,3.78E-03,8.46E-03, null
5323,4.83E-03,0.00E+00,3.81E-03,0.00E+00,6.84E-02
5324,4.74E-03,0.00E+00,3.82E-03,9.18E-04, null
5325,4.73E-03,3.64E-12,3.86E-03,0.00E+00,1.19E-01
5326,4.64E-03,0.00E+00,3.89E-03,0.00E+00,1.58E-01
5327,4.57E-03,0.00E+00,3.92E-03,0.00E+00,2.00E-01
5328,4.43E-03,0.00E+00,3.67E-03,4.05E-02, null
5329,4.09E-03,3.64E-12,3.91E-03,4.58E-02, null
5330,4.21E-03,0.00E+00,3.89E-03,3.20E-02, null
5331,4.04E-03,0.00E+00,3.75E-03,9.44E-02, null
5332,4.26E-03,-1.82E-12,3.84E-03,3.70E-02, null
5333,4.28E-03,7.28E-12,3.88E-03,2.43E-02, null
5334,4.39E-03,0.00E+00,3.71E-03,3.82E-02, null
5335,4.58E-03,-1.82E-12,3.76E-03,1.20E-02, null
5336,4.32E-03,1.82E-12,3.87E-03,2.22E-02, null
5337,4.44E-03,7.28E-12,3.82E-03,1.52E-02, null
5338,4.53E-03,3.64E-12,3.89E-03,4.39E-03, null
5339,4.31E-03,0.00E+00,3.91E-03,1.91E-02, null
5340,4.23E-03,0.00E+00,4.04E-03,0.00E+00,7.06E-01
5341,4.13E-03,-3.64E-12,3.96E-03,2.95E-02, null
5342,4.26E-03,0.00E+00,3.95E-03,1.42E-02, null
5343,4.33E-03,0.00E+00,4.01E-03,0.00E+00,5.00E-01
5344,4.40E-03,0.00E+00,3.98E-03,0.00E+00,3.41E-01
5345,4.48E-03,-1.82E-12,3.95E-03,0.00E+00,2.69E-01
5346,4.41E-03,0.00E+00,3.95E-03,2.97E-03, null
5347,3.92E-03,0.00E+00,3.14E-03,1.17E-01, null
5348,4.02E-03,0.00E+00,3.18E-03,1.21E-01, null
5349,3.85E-03,-3.64E-12,3.18E-03,1.17E-01, null
5350,3.72E-03,0.00E+00,3.48E-03,1.38E-01, null
5351,3.55E-03,0.00E+00,3.16E-03,8.11E-02, null
5352,3.90E-03,-3.64E-12,3.51E-03,1.41E-01, null
5353,3.89E-03,0.00E+00,3.41E-03,1.32E-01, null
5354,3.73E-03,0.00E+00,3.55E-03,1.43E-01, null
5355,3.92E-03,0.00E+00,3.64E-03,1.22E-01, null
5356,3.82E-03,0.00E+00,3.75E-03,1.39E-01, null
5357,3.95E-03,-1.82E-12,3.74E-03,1.21E-01, null
5358,4.02E-03,-1.82E-12,3.70E-03,1.12E-01, null
5359,3.50E-03,1.09E-11,3.12E-03,7.10E-02, null
5360,3.46E-03,-1.46E-11,3.11E-03,6.44E-02, null
5361,3.13E-03,0.00E+00,3.05E-03,2.92E-02, null
5362,3.43E-03,0.00E+00,3.19E-03,6.92E-02, null
5363,3.29E-03,0.00E+00,3.39E-03,7.55E-02, null
5364,3.20E-03,3.64E-12,3.22E-03,4.88E-02, null
5365,3.48E-03,-1.82E-12,3.35E-03,9.83E-02, null
5366,3.59E-03,-1.82E-12,3.57E-03,1.38E-01, null
5367,3.44E-03,0.00E+00,3.59E-03,1.26E-01, null
5368,3.65E-03,-5.83E-13,3.86E-03,1.51E-01, null
5369,3.65E-03,-3.55E-15,3.86E-03,1.51E-01, null
5370,3.39E-03,3.64E-12,3.68E-03,1.34E-01, null
5371,3.47E-03,3.64E-12,3.65E-03,1.38E-01, null
5372,3.80E-03,0.00E+00,4.22E-03,0.00E+00,2.85E+00
5373,3.88E-03,0.00E+00,4.15E-03,0.00E+00,2.66E+00
5374,3.79E-03,0.00E+00,4.21E-03,1.65E-02, null
5375,3.99E-03,0.00E+00,3.94E-03,6.00E-02, null
5376,3.86E-03,-1.82E-12,3.86E-03,1.12E-01, null
5377,3.85E-03,-1.09E-11,3.79E-03,1.33E-01, null
5378,3.82E-03,3.64E-12,3.80E-03,1.37E-01, null
5379,3.75E-03,-7.28E-12,4.05E-03,8.76E-02, null
5380,3.87E-03,7.28E-12,3.99E-03,7.59E-02, null
5381,3.65E-03,6.69E-12,3.86E-03,1.51E-01, null
5382,3.65E-03,0.00E+00,3.86E-03,1.51E-01, null
5383,3.65E-03,-3.55E-15,3.86E-03,1.51E-01, null
5384,4.06E-03,0.00E+00,4.04E-03,1.55E-02, null
5385,4.06E-03,0.00E+00,4.10E-03,0.00E+00,1.46E+00
5386,3.96E-03,0.00E+00,4.01E-03,4.84E-02, null
5387,3.99E-03,0.00E+00,4.12E-03,0.00E+00,1.93E+00
5388,3.90E-03,0.00E+00,4.07E-03,3.30E-02, null
5389,3.74E-03,0.00E+00,4.20E-03,3.93E-02, null
5390,3.83E-03,-3.64E-12,4.12E-03,2.69E-02, null
5391,4.13E-03,0.00E+00,4.07E-03,0.00E+00,1.15E+00
5392,3.74E-03,3.64E-12,4.24E-03,2.72E-02, null
5393,3.76E-03,0.00E+00,4.26E-03,0.00E+00,2.95E+00
5394,3.51E-03,0.00E+00,4.38E-03,4.80E-02, null
5395,3.59E-03,-3.64E-12,4.32E-03,5.29E-02, null
5396,3.50E-03,0.00E+00,4.36E-03,6.93E-02, null
5397,3.69E-03,0.00E+00,4.28E-03,2.51E-02, null
5398,3.69E-03,0.00E+00,4.27E-03,3.58E-02, null
5399,3.65E-03,6.69E-12,3.86E-03,1.51E-01, null
5400,3.65E-03,3.55E-15,3.86E-03,1.51E-01, null
5401,3.46E-03,0.00E+00,3.95E-03,1.58E-01, null
5402,3.45E-03,-3.64E-12,4.00E-03,1.59E-01, null
5403,3.41E-03,0.00E+00,3.96E-03,1.55E-01, null
5404,3.37E-03,1.82E-12,4.03E-03,1.61E-01, null
5405,3.63E-03,-3.64E-12,4.12E-03,1.08E-01, null
5406,3.59E-03,-3.64E-12,4.14E-03,1.16E-01, null
5407,3.51E-03,-1.82E-12,4.05E-03,1.42E-01, null
5408,3.44E-03,1.82E-12,4.07E-03,1.50E-01, null
5409,3.41E-03,-3.64E-12,4.22E-03,1.33E-01, null
5410,3.46E-03,0.00E+00,4.19E-03,1.29E-01, null
5411,3.48E-03,3.64E-12,4.24E-03,1.07E-01, null
5412,3.44E-03,0.00E+00,4.32E-03,9.80E-02, null
5413,3.68E-03,0.00E+00,4.20E-03,6.40E-02, null
5414,3.60E-03,0.00E+00,4.18E-03,9.93E-02, null
5415,3.45E-03,0.00E+00,4.39E-03,7.88E-02, null
5416,3.47E-03,0.00E+00,4.42E-03,4.58E-02, null
5417,3.62E-03,3.64E-12,4.34E-03,2.17E-02, null
5418,3.37E-03,3.64E-12,4.54E-03,2.14E-02, null
5419,3.35E-03,0.00E+00,4.51E-03,4.61E-02, null
5420,3.43E-03,0.00E+00,4.45E-03,4.60E-02, null
5421,3.45E-03,0.00E+00,4.48E-03,2.12E-02, null
5422,3.49E-03,0.00E+00,4.45E-03,2.10E-02, null
5423,3.54E-03,0.00E+00,4.41E-03,2.12E-02, null
5424,3.71E-03,1.82E-12,4.30E-03,0.00E+00,2.86E+00
5425,3.38E-03,3.64E-12,4.56E-03,0.00E+00,2.71E+00
5426,3.47E-03,-1.82E-12,4.50E-03,0.00E+00,2.68E+00
5427,3.51E-03,0.00E+00,4.47E-03,0.00E+00,2.66E+00
5428,3.55E-03,1.82E-12,4.43E-03,0.00E+00,2.68E+00
5429,3.63E-03,0.00E+00,4.37E-03,0.00E+00,2.71E+00
5430,2.73E-03,7.28E-12,1.16E-03,4.74E-02, null
5431,2.68E-03,0.00E+00,1.44E-03,4.98E-02, null
5432,2.58E-03,0.00E+00,1.35E-03,5.31E-02, null
5433,2.86E-03,1.46E-11,7.43E-04,4.16E-02, null
5434,3.06E-03,-1.09E-11,-3.36E-05,4.08E-02, null
5435,2.52E-03,0.00E+00,3.75E-05,3.67E-02, null
5436,2.83E-03,0.00E+00,4.94E-04,4.01E-02, null
5437,2.65E-03,2.41E-11,-4.95E-04,3.61E-02, null
5438,3.02E-03,3.64E-12,1.41E-03,4.00E-02, null
5439,2.24E-03,1.82E-12,8.41E-04,5.13E-02, null
5440,2.17E-03,-3.64E-12,6.14E-04,4.83E-02, null
5441,2.15E-03,-1.82E-11,6.72E-04,5.00E-02, null
5442,2.13E-03,-1.82E-11,7.05E-04,5.12E-02, null
5443,2.12E-03,3.64E-12,6.47E-04,5.01E-02, null
5444,2.20E-03,0.00E+00,1.40E-03,6.33E-02, null
5445,1.96E-03,0.00E+00,1.38E-03,6.91E-02, null
5446,2.11E-03,7.28E-12,5.61E-04,4.80E-02, null
5447,1.32E-03,0.00E+00,1.10E-03,1.18E-01, null
5448,1.92E-03,-1.82E-12,7.75E-04,6.62E-02, null
5449,1.31E-03,7.28E-12,8.78E-04,1.13E-01, null
5450,1.66E-03,0.00E+00,1.29E-04,5.64E-02, null
5451,1.67E-03,-7.28E-12,1.28E-03,9.15E-02, null
5452,3.11E-03,0.00E+00,2.67E-03,1.46E-02, null
5453,2.99E-03,0.00E+00,2.46E-03,2.50E-02, null
5454,3.41E-03,-1.82E-12,2.34E-03,5.91E-03, null
5455,3.07E-03,1.46E-11,2.30E-03,2.49E-02, null
5456,2.44E-03,0.00E+00,2.74E-03,4.94E-02, null
5457,2.46E-03,-1.18E-11,2.69E-03,4.93E-02, null
5458,2.44E-03,-1.09E-11,2.68E-03,5.04E-02, null
5459,2.49E-03,2.73E-12,2.66E-03,4.88E-02, null
5460,2.46E-03,0.00E+00,2.68E-03,5.00E-02, null
5461,2.56E-03,1.82E-12,2.09E-03,5.10E-02, null
5462,2.52E-03,1.82E-12,2.05E-03,5.32E-02, null
5463,2.51E-03,0.00E+00,2.07E-03,5.36E-02, null
5464,2.49E-03,1.82E-12,2.05E-03,5.45E-02, null
5465,2.53E-03,0.00E+00,1.48E-03,5.51E-02, null
5466,2.90E-03,0.00E+00,2.72E-03,2.36E-02, null
5467,2.75E-03,-1.46E-11,2.94E-03,2.63E-02, null
5468,3.07E-03,7.28E-12,2.90E-03,2.12E-02, null
5469,3.02E-03,7.28E-12,3.04E-03,2.57E-02, null
5470,2.41E-03,0.00E+00,3.15E-03,4.02E-02, null
5471,1.90E-03,3.64E-12,2.94E-03,6.84E-02, null
5472,2.03E-03,0.00E+00,3.05E-03,6.02E-02, null
5473,1.97E-03,-2.18E-11,2.54E-03,7.17E-02, null
5474,1.87E-03,0.00E+00,2.48E-03,7.76E-02, null
5475,1.96E-03,0.00E+00,2.38E-03,7.24E-02, null
5476,2.48E-03,1.82E-12,2.09E-03,5.44E-02, null
5477,2.38E-03,0.00E+00,1.91E-03,5.77E-02, null
5478,1.97E-03,0.00E+00,1.46E-03,6.90E-02, null
5479,1.80E-03,0.00E+00,2.64E-03,7.90E-02, null
5480,2.31E-03,7.28E-12,3.17E-03,4.48E-02, null
5481,1.88E-03,0.00E+00,3.00E-03,6.88E-02, null
5482,1.82E-03,0.00E+00,2.96E-03,7.26E-02, null
5483,1.84E-03,-1.09E-11,1.54E-03,7.71E-02, null
5484,1.75E-03,0.00E+00,1.91E-03,8.66E-02, null
5485,1.52E-03,-1.46E-11,1.87E-03,1.07E-01, null
5486,1.60E-03,0.00E+00,2.07E-03,9.49E-02, null
5487,9.77E-04,0.00E+00,9.80E-05,1.76E-01, null
5488,1.45E-03,0.00E+00,2.84E-03,1.04E-01, null
5489,1.18E-03,-1.46E-11,2.81E-03,1.37E-01, null
5490,7.96E-04,0.00E+00,3.18E-03,2.02E-01, null
5491,1.47E-03,0.00E+00,2.40E-03,1.29E-01, null
5492,1.20E-03,0.00E+00,2.15E-03,1.54E-01, null
5493,2.95E-03,0.00E+00,3.21E-03,3.06E-02, null
5494,2.85E-03,7.28E-12,3.32E-03,3.37E-02, null
5495,3.19E-03,0.00E+00,3.35E-03,6.12E-02, null
5496,3.15E-03,0.00E+00,3.46E-03,6.78E-02, null
5497,2.80E-03,0.00E+00,3.23E-03,2.81E-02, null
5498,2.88E-03,3.64E-12,3.42E-03,4.28E-02, null
5499,3.04E-03,-7.28E-12,3.62E-03,7.51E-02, null
5500,3.33E-03,-3.64E-12,3.62E-03,1.15E-01, null
5501,2.57E-03,0.00E+00,3.26E-03,3.09E-02, null
5502,2.35E-03,-2.18E-11,3.23E-03,4.07E-02, null
5503,2.78E-03,2.18E-11,3.33E-03,3.13E-02, null
5504,2.42E-03,0.00E+00,3.74E-03,4.08E-02, null
5505,2.41E-03,-4.55E-13,3.70E-03,3.91E-02, null
5506,2.77E-03,0.00E+00,3.44E-03,3.79E-02, null
5507,2.89E-03,-7.28E-12,3.64E-03,6.12E-02, null
5508,2.70E-03,7.28E-12,3.74E-03,5.51E-02, null
5509,2.43E-03,-1.14E-11,3.74E-03,4.13E-02, null
5510,3.21E-03,0.00E+00,4.50E-03,1.08E-01, null
5511,3.29E-03,0.00E+00,4.44E-03,1.08E-01, null
5512,3.19E-03,1.82E-12,4.47E-03,1.30E-01, null
5513,3.40E-03,0.00E+00,4.42E-03,7.75E-02, null
5514,3.39E-03,0.00E+00,4.41E-03,8.90E-02, null
5515,2.99E-03,0.00E+00,3.91E-03,1.15E-01, null
5516,3.17E-03,0.00E+00,3.74E-03,1.13E-01, null
5517,3.26E-03,0.00E+00,3.88E-03,1.45E-01, null
5518,3.03E-03,0.00E+00,3.96E-03,1.28E-01, null
5519,2.98E-03,-1.09E-11,3.95E-03,1.22E-01, null
5520,2.99E-03,0.00E+00,3.99E-03,1.29E-01, null
5521,3.03E-03,-1.82E-12,4.29E-03,1.70E-01, null
5522,3.18E-03,3.64E-12,4.10E-03,1.65E-01, null
5523,3.22E-03,0.00E+00,4.21E-03,1.60E-01, null
5524,3.24E-03,1.09E-11,4.05E-03,1.63E-01, null
5525,3.31E-03,-1.82E-12,4.26E-03,1.45E-01, null
5526,3.14E-03,0.00E+00,4.49E-03,1.41E-01, null
5527,3.10E-03,1.82E-12,4.52E-03,1.44E-01, null
5528,3.07E-03,0.00E+00,4.37E-03,1.60E-01, null
5529,3.08E-03,0.00E+00,4.30E-03,1.66E-01, null
5530,3.22E-03,0.00E+00,4.30E-03,1.55E-01, null
5531,3.15E-03,0.00E+00,4.46E-03,1.43E-01, null
5532,2.95E-03,-9.09E-13,4.37E-03,1.72E-01, null
5533,3.02E-03,1.27E-11,4.31E-03,1.71E-01, null
5534,3.25E-03,0.00E+00,4.36E-03,1.36E-01, null
5535,2.90E-03,3.64E-12,4.48E-03,1.69E-01, null
5536,3.01E-03,-3.64E-12,4.57E-03,1.50E-01, null
5537,3.17E-03,1.46E-11,4.53E-03,1.07E-01, null
5538,3.32E-03,3.64E-12,4.48E-03,7.45E-02, null
5539,3.20E-03,0.00E+00,4.57E-03,7.61E-02, null
5540,3.24E-03,0.00E+00,4.54E-03,7.56E-02, null
5541,2.93E-03,0.00E+00,3.92E-03,1.11E-01, null
5542,2.94E-03,-1.46E-11,3.97E-03,1.19E-01, null
5543,2.66E-03,0.00E+00,3.97E-03,8.27E-02, null
5544,2.66E-03,3.64E-12,4.02E-03,8.96E-02, null
5545,2.94E-03,0.00E+00,4.00E-03,1.26E-01, null
5546,2.67E-03,0.00E+00,4.05E-03,9.72E-02, null
5547,2.64E-03,-1.82E-12,4.17E-03,1.16E-01, null
5548,2.59E-03,-1.82E-12,4.07E-03,9.06E-02, null
5549,2.68E-03,3.64E-12,4.33E-03,1.52E-01, null
5550,2.78E-03,0.00E+00,4.25E-03,1.50E-01, null
5551,3.00E-03,0.00E+00,4.29E-03,1.69E-01, null
5552,2.85E-03,0.00E+00,4.42E-03,1.70E-01, null
5553,2.85E-03,3.64E-12,4.46E-03,1.74E-01, null
5554,2.65E-03,0.00E+00,4.57E-03,1.80E-01, null
5555,2.64E-03,-3.64E-12,4.40E-03,1.58E-01, null
5556,2.87E-03,0.00E+00,4.45E-03,1.74E-01, null
5557,2.59E-03,3.64E-12,4.35E-03,1.45E-01, null
5558,2.87E-03,0.00E+00,4.48E-03,1.72E-01, null
5559,2.93E-03,1.82E-12,4.63E-03,1.55E-01, null
5560,2.85E-03,-3.64E-12,4.63E-03,1.60E-01, null
5561,2.88E-03,0.00E+00,4.66E-03,1.57E-01, null
5562,2.26E-03,-3.64E-12,3.28E-03,4.43E-02, null
5563,2.14E-03,-1.46E-11,3.50E-03,4.23E-02, null
5564,2.41E-03,-1.14E-11,3.74E-03,4.07E-02, null
5565,2.04E-03,-7.28E-12,3.66E-03,4.55E-02, null
5566,2.40E-03,0.00E+00,3.75E-03,4.09E-02, null
5567,2.41E-03,-1.14E-11,3.75E-03,4.15E-02, null
5568,2.03E-03,0.00E+00,3.85E-03,4.58E-02, null
5569,1.74E-03,3.64E-12,3.73E-03,6.27E-02, null
5570,1.72E-03,-9.09E-13,3.71E-03,6.44E-02, null
5571,1.86E-03,-6.37E-12,3.36E-03,6.15E-02, null
5572,1.85E-03,-6.37E-12,3.34E-03,6.28E-02, null
5573,1.90E-03,9.09E-13,3.32E-03,6.07E-02, null
5574,1.86E-03,0.00E+00,3.34E-03,6.18E-02, null
5575,1.86E-03,0.00E+00,3.33E-03,6.24E-02, null
5576,1.71E-03,-9.09E-13,3.73E-03,6.53E-02, null
5577,2.26E-03,1.82E-12,4.15E-03,7.31E-02, null
5578,2.22E-03,0.00E+00,4.13E-03,6.72E-02, null
5579,2.21E-03,-5.46E-12,4.16E-03,6.96E-02, null
5580,2.37E-03,9.09E-13,3.83E-03,4.63E-02, null
5581,2.19E-03,-5.46E-12,4.10E-03,6.37E-02, null
5582,2.43E-03,0.00E+00,4.15E-03,8.72E-02, null
5583,2.45E-03,0.00E+00,4.21E-03,1.00E-01, null
5584,2.14E-03,1.93E-12,4.43E-03,1.07E-01, null
5585,2.38E-03,-3.64E-12,4.39E-03,1.27E-01, null
5586,2.44E-03,0.00E+00,4.35E-03,1.25E-01, null
5587,2.14E-03,1.93E-12,4.43E-03,1.07E-01, null
5588,2.14E-03,0.00E+00,4.43E-03,1.08E-01, null
5589,2.45E-03,0.00E+00,3.79E-03,4.70E-02, null
5590,2.42E-03,3.64E-12,4.44E-03,1.44E-01, null
5591,2.14E-03,1.93E-12,4.43E-03,1.08E-01, null
5592,2.52E-03,0.00E+00,4.40E-03,1.46E-01, null
5593,2.46E-03,0.00E+00,4.59E-03,1.69E-01, null
5594,2.43E-03,0.00E+00,4.66E-03,1.80E-01, null
5595,2.34E-03,0.00E+00,4.57E-03,1.63E-01, null
5596,2.49E-03,3.64E-12,4.68E-03,1.85E-01, null
5597,2.63E-03,-3.64E-12,4.60E-03,1.81E-01, null
5598,2.54E-03,0.00E+00,4.52E-03,1.62E-01, null
5599,2.30E-03,1.09E-11,4.62E-03,1.67E-01, null
5600,1.80E-03,0.00E+00,4.13E-03,6.26E-02, null
5601,1.82E-03,0.00E+00,4.06E-03,6.04E-02, null
5602,1.75E-03,-1.09E-11,4.10E-03,6.38E-02, null
5603,2.16E-03,1.82E-12,4.15E-03,6.69E-02, null
5604,2.14E-03,1.93E-12,4.43E-03,1.07E-01, null
5605,1.84E-03,9.09E-13,4.45E-03,9.93E-02, null
5606,1.82E-03,-1.18E-11,4.42E-03,9.39E-02, null
5607,1.84E-03,0.00E+00,4.42E-03,9.42E-02, null
5608,1.83E-03,9.09E-13,4.40E-03,9.13E-02, null
5609,1.97E-03,-7.28E-12,4.22E-03,6.55E-02, null
5610,1.74E-03,0.00E+00,3.82E-03,6.22E-02, null
