Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
10292,-5.38E-04,4.12E-03,4.62E-04,0.00E+00
10293,3.69E-04,4.51E-03,1.75E-03,0.00E+00
10294,2.78E-04,6.87E-03,5.44E-03,0.00E+00
10295,-9.12E-06,7.21E-03,5.27E-03,0.00E+00
10296,2.24E-04,7.01E-03,5.07E-03,0.00E+00
10297,-6.57E-04,5.46E-03,1.09E-03,0.00E+00
10298,-5.12E-04,5.74E-03,1.24E-03,0.00E+00
10299,-8.81E-04,5.71E-03,1.32E-03,0.00E+00
10300,-7.94E-04,6.73E-03,2.12E-03,0.00E+00
10301,-9.83E-04,6.46E-03,1.97E-03,0.00E+00
10302,1.77E-05,4.99E-03,8.85E-03,0.00E+00
10303,3.57E-04,5.35E-03,1.78E-03,0.00E+00
10304,2.04E-04,5.38E-03,1.43E-03,0.00E+00
10305,-7.89E-04,4.72E-03,9.55E-03,0.00E+00
10306,5.54E-05,7.09E-03,5.71E-03,0.00E+00
10307,6.62E-05,7.00E-03,6.11E-03,0.00E+00
10308,-2.65E-04,7.20E-03,6.02E-03,0.00E+00
10309,-3.14E-04,7.29E-03,5.61E-03,0.00E+00
10310,-4.59E-04,4.94E-03,8.12E-04,0.00E+00
10311,-5.15E-04,4.63E-03,6.73E-04,0.00E+00
10312,-2.19E-04,7.07E-03,2.60E-03,0.00E+00
10313,3.80E-04,5.88E-03,7.81E-03,0.00E+00
10314,3.51E-04,6.20E-03,7.76E-03,0.00E+00
10315,3.82E-04,6.04E-03,7.44E-03,0.00E+00
10316,-7.49E-04,4.55E-03,2.55E-03,0.00E+00
10317,-1.28E-03,1.86E-03,1.58E-04,0.00E+00
10318,-1.13E-03,2.01E-03,-1.26E-05,0.00E+00
10319,3.45E-04,6.84E-03,3.99E-03,0.00E+00
10320,-8.69E-04,4.59E-03,1.03E-02,0.00E+00
10321,-1.17E-03,4.78E-03,1.05E-02,0.00E+00
10322,-4.58E-04,4.54E-03,1.02E-02,0.00E+00
10323,-1.14E-03,6.39E-03,8.60E-03,0.00E+00
10324,-1.14E-03,6.46E-03,8.28E-03,0.00E+00
10325,-8.68E-04,6.61E-03,8.51E-03,0.00E+00
10326,-7.57E-04,5.15E-03,9.55E-04,0.00E+00
10327,-4.08E-04,5.23E-03,9.56E-04,0.00E+00
10328,-3.33E-04,4.10E-03,1.26E-02,0.00E+00
10329,-1.32E-03,3.70E-03,8.93E-04,0.00E+00
10330,-1.17E-03,3.58E-03,5.78E-04,0.00E+00
10331,-7.87E-04,5.93E-03,1.21E-02,0.00E+00
10332,-5.16E-05,3.18E-03,1.86E-03,0.00E+00
10333,-1.75E-04,3.45E-03,2.03E-03,0.00E+00
10334,-1.48E-04,2.87E-03,1.80E-03,0.00E+00
10335,1.04E-04,2.98E-03,1.66E-03,0.00E+00
10336,-9.23E-04,4.23E-03,1.24E-02,0.00E+00
10337,-1.14E-03,2.62E-03,1.49E-03,0.00E+00
10338,-1.31E-03,2.90E-03,1.32E-03,0.00E+00
10339,-4.45E-04,6.06E-03,1.45E-03,0.00E+00
10340,-7.62E-05,6.07E-03,1.59E-03,0.00E+00
10341,3.72E-04,4.24E-03,1.61E-03,0.00E+00
10342,2.66E-04,4.28E-03,1.96E-03,0.00E+00
10343,-1.14E-03,5.89E-03,1.10E-02,0.00E+00
10344,-1.32E-03,5.69E-03,1.07E-02,0.00E+00
10345,-1.14E-03,5.98E-03,1.06E-02,0.00E+00
10346,3.50E-04,2.88E-03,1.19E-03,0.00E+00
10347,2.85E-04,3.07E-03,1.44E-03,0.00E+00
10348,3.73E-04,3.26E-03,1.21E-03,0.00E+00
10349,2.08E-04,2.73E-03,1.45E-03,0.00E+00
10350,3.78E-04,5.71E-03,9.29E-03,0.00E+00
10351,3.13E-04,5.92E-03,9.60E-03,0.00E+00
10352,-1.03E-03,5.33E-03,1.21E-03,0.00E+00
10353,-1.27E-03,5.46E-03,1.60E-03,0.00E+00
10354,3.74E-04,6.14E-03,6.36E-03,0.00E+00
10355,3.55E-04,6.45E-03,6.51E-03,0.00E+00
10356,3.65E-04,6.48E-03,6.21E-03,0.00E+00
10357,-6.71E-04,5.67E-03,3.69E-03,0.00E+00
10358,-1.10E-04,2.29E-03,-9.71E-05,0.00E+00
10359,-3.52E-05,2.54E-03,2.77E-05,0.00E+00
10360,-2.54E-04,2.52E-03,-8.16E-05,0.00E+00
10361,1.10E-04,2.28E-03,6.22E-05,0.00E+00
10362,3.62E-04,3.52E-03,1.38E-03,0.00E+00
10363,2.58E-04,3.47E-03,1.64E-03,0.00E+00
10364,3.29E-04,3.73E-03,1.58E-03,0.00E+00
10365,-1.32E-03,5.15E-03,9.97E-03,0.00E+00
10366,1.47E-04,5.69E-03,1.21E-02,0.00E+00
10367,-4.26E-04,6.44E-03,9.70E-03,0.00E+00
10368,-8.01E-05,6.31E-03,9.81E-03,0.00E+00
10369,3.60E-04,6.13E-03,6.00E-03,0.00E+00
10370,-6.10E-04,4.32E-03,1.13E-02,0.00E+00
10371,-2.61E-04,4.38E-03,1.12E-02,0.00E+00
10372,-2.80E-04,5.07E-03,7.79E-03,0.00E+00
10373,-1.32E-03,4.74E-03,1.32E-03,0.00E+00
10374,-1.31E-03,4.36E-03,1.13E-03,0.00E+00
10375,1.58E-04,1.92E-03,1.23E-03,0.00E+00
10376,2.52E-04,2.19E-03,1.19E-03,0.00E+00
10377,-5.80E-04,5.64E-03,4.92E-03,0.00E+00
10378,-4.39E-04,2.94E-03,1.90E-03,0.00E+00
10379,-5.15E-04,4.89E-03,2.79E-03,0.00E+00
10380,-7.64E-04,5.11E-03,2.89E-03,0.00E+00
10381,-4.46E-04,5.19E-03,3.00E-03,0.00E+00
10382,-3.93E-05,2.36E-03,1.56E-03,0.00E+00
10383,-1.14E-03,4.33E-03,8.41E-04,0.00E+00
10384,-1.33E-03,3.12E-03,7.18E-04,0.00E+00
10385,-7.28E-04,5.57E-03,3.39E-03,0.00E+00
10386,-3.92E-04,5.63E-03,3.57E-03,0.00E+00
10387,3.79E-04,2.41E-03,6.97E-04,0.00E+00
10388,3.43E-04,2.67E-03,5.86E-04,0.00E+00
10389,3.02E-04,2.48E-03,4.09E-04,0.00E+00
10390,1.46E-04,5.72E-03,3.15E-03,0.00E+00
10391,2.31E-04,5.60E-03,2.85E-03,0.00E+00
10392,-1.44E-04,5.39E-03,3.08E-03,0.00E+00
10393,3.81E-04,6.52E-03,5.34E-03,0.00E+00
10394,3.70E-04,6.56E-03,5.63E-03,0.00E+00
10395,3.74E-04,2.69E-03,1.00E-03,0.00E+00
10396,3.74E-04,2.49E-03,9.31E-04,0.00E+00
10397,3.00E-04,2.49E-03,1.20E-03,0.00E+00
10398,3.41E-04,6.27E-03,4.78E-03,0.00E+00
10399,-3.24E-04,5.85E-03,1.27E-02,0.00E+00
10400,-9.27E-04,3.53E-03,3.51E-04,0.00E+00
10401,-7.25E-04,6.73E-03,8.17E-03,0.00E+00
10402,-2.93E-04,5.60E-03,5.25E-03,0.00E+00
10403,-1.15E-04,5.62E-03,5.51E-03,0.00E+00
10404,-3.69E-05,5.60E-03,5.82E-03,0.00E+00
10405,2.20E-04,5.77E-03,6.17E-03,0.00E+00
10406,2.43E-04,5.89E-03,5.79E-03,0.00E+00
10407,3.59E-04,2.21E-03,4.92E-04,0.00E+00
10408,-2.12E-04,4.55E-03,2.54E-03,0.00E+00
10409,-1.75E-04,4.27E-03,2.38E-03,0.00E+00
10410,5.78E-05,4.25E-03,2.22E-03,0.00E+00
10411,1.82E-04,4.45E-03,2.18E-03,0.00E+00
10412,2.94E-04,5.33E-03,1.29E-02,0.00E+00
10413,-8.29E-04,7.19E-03,5.90E-03,0.00E+00
10414,-1.02E-05,3.57E-03,4.08E-04,0.00E+00
10415,3.08E-04,5.12E-03,9.99E-03,0.00E+00
10416,9.92E-05,4.81E-03,1.00E-02,0.00E+00
10417,2.91E-04,5.01E-03,1.03E-02,0.00E+00
10418,3.41E-04,6.27E-03,3.62E-03,0.00E+00
10419,3.78E-04,6.58E-03,3.39E-03,0.00E+00
10420,3.65E-04,6.24E-03,3.21E-03,0.00E+00
10421,-7.68E-04,2.12E-03,-2.06E-04,0.00E+00
10422,-5.63E-04,2.21E-03,-2.16E-04,0.00E+00
10423,-8.25E-04,2.39E-03,-9.62E-05,0.00E+00
10424,2.29E-04,7.08E-03,4.28E-03,0.00E+00
10425,-4.73E-04,4.62E-03,9.79E-03,0.00E+00
10426,-1.37E-04,4.71E-03,9.71E-03,0.00E+00
10427,3.69E-04,4.50E-03,1.40E-03,0.00E+00
10428,3.82E-04,5.46E-03,9.98E-03,0.00E+00
10429,3.38E-04,5.26E-03,9.65E-03,0.00E+00
10430,-6.50E-04,4.09E-03,1.26E-02,0.00E+00
10431,2.64E-04,5.03E-03,2.36E-03,0.00E+00
10432,2.78E-04,5.34E-03,2.53E-03,0.00E+00
10433,3.71E-04,5.31E-03,2.17E-03,0.00E+00
10434,-1.30E-03,5.09E-03,1.45E-03,0.00E+00
10435,2.76E-04,2.25E-03,2.75E-04,0.00E+00
10436,9.58E-05,5.09E-03,1.14E-03,0.00E+00
10437,-1.50E-04,5.00E-03,9.21E-04,0.00E+00
10438,9.66E-05,4.76E-03,9.84E-04,0.00E+00
10439,-2.62E-04,6.97E-03,7.08E-03,0.00E+00
10440,3.66E-04,5.61E-03,2.00E-03,0.00E+00
10441,-1.20E-03,7.12E-03,4.15E-03,0.00E+00
10442,-1.32E-03,6.89E-03,3.87E-03,0.00E+00
10443,4.77E-05,5.12E-03,8.35E-03,0.00E+00
10444,1.14E-04,6.88E-03,2.68E-03,0.00E+00
10445,2.22E-04,6.90E-03,3.00E-03,0.00E+00
10446,-8.39E-04,6.20E-03,1.05E-02,0.00E+00
10447,-5.86E-04,6.31E-03,1.03E-02,0.00E+00
10448,-5.19E-04,6.25E-03,1.06E-02,0.00E+00
10449,1.88E-04,6.02E-03,3.86E-03,0.00E+00
10450,3.37E-04,6.30E-03,4.00E-03,0.00E+00
10451,-1.48E-05,5.85E-03,4.09E-03,0.00E+00
10452,-6.26E-05,5.78E-03,3.73E-03,0.00E+00
10453,-1.32E-03,5.56E-03,1.12E-02,0.00E+00
10454,-8.45E-04,7.31E-03,5.16E-03,0.00E+00
10455,-9.75E-04,7.29E-03,4.82E-03,0.00E+00
10456,-1.64E-04,4.67E-03,7.62E-04,0.00E+00
10457,-2.62E-04,5.73E-03,4.28E-03,0.00E+00
10458,3.11E-04,4.65E-03,1.25E-02,0.00E+00
10459,3.82E-04,4.94E-03,1.27E-02,0.00E+00
10460,-4.38E-04,7.37E-03,5.24E-03,0.00E+00
10461,-1.30E-03,3.21E-03,1.46E-03,0.00E+00
10462,-1.30E-03,3.54E-03,1.58E-03,0.00E+00
10463,-8.01E-04,5.83E-03,1.26E-02,0.00E+00
10464,-5.76E-04,5.81E-03,1.29E-02,0.00E+00
10465,1.63E-04,3.26E-03,4.57E-04,0.00E+00
10466,1.26E-04,3.00E-03,3.24E-04,0.00E+00
10467,9.58E-05,5.95E-03,1.10E-02,0.00E+00
10468,5.75E-06,6.10E-03,1.06E-02,0.00E+00
10469,2.39E-04,5.85E-03,1.06E-02,0.00E+00
10470,1.82E-04,3.66E-03,1.83E-03,0.00E+00
10471,-7.51E-05,4.32E-03,1.19E-02,0.00E+00
10472,3.64E-04,6.23E-03,5.61E-03,0.00E+00
10473,-8.76E-04,6.95E-03,6.94E-03,0.00E+00
10474,-9.75E-04,6.96E-03,6.64E-03,0.00E+00
10475,-5.90E-04,7.09E-03,6.68E-03,0.00E+00
10476,-1.14E-03,5.48E-03,7.04E-03,0.00E+00
10477,-1.31E-03,5.79E-03,6.94E-03,0.00E+00
10478,-8.65E-04,1.59E-03,1.35E-03,0.00E+00
10479,-9.27E-04,5.71E-03,5.12E-03,0.00E+00
10480,-9.29E-04,5.77E-03,4.76E-03,0.00E+00
10481,-1.17E-03,5.94E-03,4.94E-03,0.00E+00
10482,-3.36E-04,4.28E-03,1.16E-02,0.00E+00
10483,-1.30E-03,6.02E-03,3.20E-03,0.00E+00
10484,-1.04E-03,5.78E-03,3.49E-03,0.00E+00
10485,-1.07E-03,5.62E-03,3.15E-03,0.00E+00
10486,-1.32E-03,6.77E-03,5.40E-03,0.00E+00
10487,-1.31E-03,6.85E-03,5.05E-03,0.00E+00
10488,-1.82E-06,1.82E-03,1.35E-03,0.00E+00
10489,-1.07E-03,6.96E-03,6.32E-03,0.00E+00
10490,-1.28E-03,6.66E-03,6.48E-03,0.00E+00
10491,7.35E-05,2.73E-03,1.78E-04,0.00E+00
10492,2.35E-04,2.74E-03,3.72E-04,0.00E+00
10493,3.41E-04,5.34E-03,1.22E-02,0.00E+00
10494,8.52E-05,4.57E-03,1.12E-02,0.00E+00
10495,2.69E-04,4.81E-03,1.11E-02,0.00E+00
10496,3.81E-04,2.14E-03,7.25E-04,0.00E+00
10497,-1.38E-04,6.59E-03,8.61E-03,0.00E+00
10498,3.56E-04,5.39E-03,9.34E-03,0.00E+00
10499,2.06E-04,5.96E-03,3.46E-03,0.00E+00
10500,2.05E-04,6.05E-03,4.23E-03,0.00E+00
10501,-3.25E-05,5.14E-03,7.96E-03,0.00E+00
10502,1.73E-04,5.30E-03,8.07E-03,0.00E+00
10503,-1.03E-04,5.48E-03,6.21E-03,0.00E+00
10504,-3.80E-04,5.45E-03,5.96E-03,0.00E+00
10505,-1.32E-03,6.17E-03,8.32E-03,0.00E+00
10506,-1.33E-03,6.04E-03,8.77E-03,0.00E+00
10507,-9.23E-05,4.62E-03,1.03E-02,0.00E+00
10508,-1.21E-03,1.63E-03,1.07E-03,0.00E+00
10509,-1.33E-03,1.67E-03,8.36E-04,0.00E+00
10510,-1.29E-03,1.87E-03,1.01E-03,0.00E+00
10511,2.88E-04,6.76E-03,5.90E-03,0.00E+00
10512,3.69E-04,5.87E-03,8.87E-03,0.00E+00
10513,-1.11E-03,6.36E-03,8.92E-03,0.00E+00
10514,-2.55E-04,6.83E-03,7.73E-03,0.00E+00
10515,-3.27E-04,2.27E-03,-1.84E-04,0.00E+00
10516,-5.11E-04,2.48E-03,-1.32E-04,0.00E+00
10517,-6.90E-04,2.68E-03,-4.18E-05,0.00E+00
10518,6.13E-05,6.24E-03,1.84E-03,0.00E+00
10519,-1.17E-03,6.75E-03,6.83E-03,0.00E+00
10520,-1.30E-03,6.48E-03,7.09E-03,0.00E+00
10521,-1.07E-03,6.78E-03,7.16E-03,0.00E+00
10522,3.05E-04,5.55E-03,7.90E-03,0.00E+00
10523,3.76E-04,5.74E-03,8.20E-03,0.00E+00
10524,-6.08E-04,7.33E-03,3.14E-03,0.00E+00
10525,-5.70E-04,7.41E-03,3.48E-03,0.00E+00
10526,-1.33E-03,2.61E-03,1.17E-03,0.00E+00
10527,-1.21E-03,2.35E-03,1.32E-03,0.00E+00
10528,-1.34E-03,2.34E-03,1.04E-03,0.00E+00
10529,3.34E-04,5.79E-03,9.95E-03,0.00E+00
10530,1.67E-04,6.09E-03,9.91E-03,0.00E+00
10531,3.48E-04,5.67E-03,1.03E-02,0.00E+00
10532,2.80E-04,2.97E-03,5.28E-04,0.00E+00
10533,3.68E-04,2.87E-03,7.61E-04,0.00E+00
10534,-1.32E-03,4.02E-03,1.01E-03,0.00E+00
10535,1.33E-04,6.20E-03,9.53E-03,0.00E+00
10536,1.74E-04,6.01E-03,1.03E-02,0.00E+00
10537,-6.89E-05,6.20E-03,1.03E-02,0.00E+00
10538,3.73E-04,6.17E-03,2.54E-03,0.00E+00
10539,3.67E-04,5.87E-03,2.65E-03,0.00E+00
10540,3.76E-04,6.37E-03,2.85E-03,0.00E+00
10541,1.48E-04,4.94E-03,9.62E-03,0.00E+00
10542,-1.06E-03,6.33E-03,9.27E-03,0.00E+00
10543,-3.97E-04,2.74E-03,-3.76E-05,0.00E+00
10544,-1.31E-03,5.30E-03,1.28E-02,0.00E+00
10545,-1.30E-03,5.38E-03,1.24E-02,0.00E+00
10546,-1.10E-03,5.62E-03,1.27E-02,0.00E+00
10547,3.82E-04,5.59E-03,9.63E-03,0.00E+00
10548,-9.21E-04,2.55E-03,2.63E-06,0.00E+00
10549,3.30E-04,5.71E-03,7.43E-03,0.00E+00
10550,1.81E-04,5.42E-03,7.56E-03,0.00E+00
10551,-1.31E-03,5.20E-03,9.61E-03,0.00E+00
10552,-1.31E-03,5.27E-03,9.31E-03,0.00E+00
10553,-5.08E-04,6.70E-03,8.46E-03,0.00E+00
10554,-1.17E-03,4.72E-03,1.08E-02,0.00E+00
10555,-1.28E-03,4.82E-03,1.12E-02,0.00E+00
10556,-2.44E-04,6.16E-03,1.09E-02,0.00E+00
10557,-4.13E-04,6.14E-03,1.12E-02,0.00E+00
10558,-7.46E-04,5.37E-03,3.12E-03,0.00E+00
10559,-1.01E-03,5.35E-03,2.92E-03,0.00E+00
10560,-1.20E-03,4.59E-03,2.21E-03,0.00E+00
10561,-1.32E-03,4.99E-03,2.20E-03,0.00E+00
10562,-1.16E-03,4.96E-03,2.48E-03,0.00E+00
10563,-1.26E-03,4.66E-03,1.19E-02,0.00E+00
10564,-1.88E-04,4.85E-03,2.69E-03,0.00E+00
10565,5.64E-05,4.77E-03,2.49E-03,0.00E+00
10566,2.53E-04,5.20E-03,9.08E-03,0.00E+00
10567,9.52E-05,4.97E-03,9.23E-03,0.00E+00
10568,3.69E-04,5.11E-03,1.11E-02,0.00E+00
10569,3.70E-04,5.19E-03,1.07E-02,0.00E+00
10570,3.82E-04,3.05E-03,9.62E-04,0.00E+00
10571,3.82E-04,3.82E-03,1.29E-03,0.00E+00
10572,2.59E-04,4.79E-03,1.21E-03,0.00E+00
10573,-1.34E-03,5.12E-03,1.04E-02,0.00E+00
10574,-1.12E-03,6.55E-03,2.22E-03,0.00E+00
10575,-1.23E-03,6.21E-03,2.07E-03,0.00E+00
10576,-1.32E-03,6.34E-03,2.44E-03,0.00E+00
10577,3.72E-04,5.62E-03,2.39E-03,0.00E+00
10578,-1.33E-03,5.67E-03,7.61E-03,0.00E+00
10579,-1.32E-03,5.73E-03,7.28E-03,0.00E+00
10580,1.13E-04,2.51E-03,1.42E-04,0.00E+00
10581,1.60E-04,4.71E-03,1.09E-02,0.00E+00
10582,-1.30E-03,6.15E-03,3.55E-03,0.00E+00
10583,-1.30E-03,6.21E-03,3.91E-03,0.00E+00
10584,3.78E-04,3.60E-03,1.11E-03,0.00E+00
10585,2.72E-04,3.96E-03,1.81E-03,0.00E+00
10586,6.25E-05,3.83E-03,2.03E-03,0.00E+00
10587,-3.39E-05,5.38E-03,1.18E-03,0.00E+00
10588,-9.45E-05,5.64E-03,1.29E-03,0.00E+00
10589,-1.25E-03,2.10E-03,1.15E-03,0.00E+00
10590,-8.26E-04,2.96E-03,9.73E-05,0.00E+00
10591,-1.03E-04,5.64E-03,3.38E-03,0.00E+00
10592,2.49E-04,5.96E-03,5.47E-03,0.00E+00
10593,3.78E-04,5.33E-03,1.03E-02,0.00E+00
10594,-1.31E-03,5.75E-03,1.04E-02,0.00E+00
10595,-1.31E-03,5.83E-03,1.00E-02,0.00E+00
10596,-1.31E-03,5.90E-03,9.69E-03,0.00E+00
10597,-4.24E-04,5.46E-03,3.27E-03,0.00E+00
10598,3.66E-04,6.07E-03,2.91E-03,0.00E+00
10599,-1.19E-03,2.64E-03,2.73E-04,0.00E+00
10600,-5.86E-04,4.47E-03,1.06E-02,0.00E+00
10601,-2.90E-04,4.36E-03,5.85E-04,0.00E+00
10602,-2.02E-04,4.03E-03,4.79E-04,0.00E+00
10603,-6.65E-05,4.43E-03,7.08E-04,0.00E+00
10604,2.25E-05,4.18E-03,6.68E-04,0.00E+00
10605,-9.77E-04,6.20E-03,1.72E-03,0.00E+00
10606,-1.24E-03,5.88E-03,1.81E-03,0.00E+00
10607,-4.11E-04,3.50E-03,2.11E-03,0.00E+00
10608,-2.17E-04,3.73E-03,2.16E-03,0.00E+00
10609,-5.87E-04,7.12E-03,2.61E-03,0.00E+00
10610,7.77E-05,5.77E-03,1.51E-03,0.00E+00
10611,-1.32E-03,3.40E-03,7.93E-04,0.00E+00
10612,-1.45E-04,2.75E-03,3.90E-05,0.00E+00
10613,2.08E-04,6.50E-03,7.71E-03,0.00E+00
10614,1.03E-04,4.38E-03,1.23E-02,0.00E+00
10615,2.02E-04,4.42E-03,1.27E-02,0.00E+00
10616,-3.89E-04,7.24E-03,2.88E-03,0.00E+00
10617,-7.42E-04,7.21E-03,2.88E-03,0.00E+00
10618,2.60E-05,3.84E-03,5.37E-04,0.00E+00
10619,2.11E-04,3.87E-03,7.47E-04,0.00E+00
10620,3.62E-04,5.55E-03,1.06E-02,0.00E+00
10621,2.69E-04,6.56E-03,7.01E-03,0.00E+00
10622,3.72E-04,6.24E-03,7.10E-03,0.00E+00
10623,-2.98E-04,6.33E-03,1.01E-02,0.00E+00
10624,-1.58E-04,7.10E-03,6.30E-03,0.00E+00
10625,-4.42E-04,7.16E-03,6.35E-03,0.00E+00
10626,-2.76E-05,2.60E-03,1.63E-03,0.00E+00
10627,-2.98E-04,2.67E-03,1.78E-03,0.00E+00
10628,-3.01E-04,5.47E-03,1.10E-03,0.00E+00
10629,-6.94E-04,5.43E-03,6.11E-03,0.00E+00
10630,-6.54E-05,5.19E-03,7.62E-03,0.00E+00
10631,-1.13E-03,6.98E-03,5.95E-03,0.00E+00
10632,-8.86E-04,7.11E-03,6.15E-03,0.00E+00
10633,-5.65E-04,6.00E-03,1.19E-02,0.00E+00
10634,-4.94E-04,2.24E-03,1.65E-03,0.00E+00
10635,-7.52E-04,2.39E-03,1.66E-03,0.00E+00
10636,-4.71E-04,2.47E-03,1.73E-03,0.00E+00
10637,-5.76E-04,1.60E-03,1.43E-03,0.00E+00
10638,3.29E-04,4.64E-03,1.28E-02,0.00E+00
10639,-9.60E-04,2.19E-03,-9.31E-05,0.00E+00
10640,-7.52E-05,4.02E-03,2.21E-03,0.00E+00
10641,-9.02E-04,7.34E-03,3.63E-03,0.00E+00
10642,-7.21E-04,7.43E-03,3.81E-03,0.00E+00
10643,-1.32E-03,6.23E-03,4.73E-03,0.00E+00
10644,-1.34E-03,6.22E-03,5.12E-03,0.00E+00
10645,-1.31E-03,5.84E-03,2.91E-03,0.00E+00
10646,-3.89E-04,5.51E-03,5.63E-03,0.00E+00
10647,-1.31E-03,5.84E-03,6.65E-03,0.00E+00
10648,2.79E-05,6.96E-03,6.45E-03,0.00E+00
10649,-1.18E-03,6.67E-03,2.48E-03,0.00E+00
10650,1.49E-04,2.41E-03,1.41E-03,0.00E+00
10651,-8.71E-04,6.25E-03,1.02E-02,0.00E+00
10652,6.74E-05,6.40E-03,8.88E-03,0.00E+00
10653,-3.73E-04,5.70E-03,3.95E-03,0.00E+00
10654,-5.44E-04,5.70E-03,4.26E-03,0.00E+00
10655,-1.12E-03,7.14E-03,5.03E-03,0.00E+00
10656,-1.24E-03,7.03E-03,4.76E-03,0.00E+00
10657,3.79E-04,6.43E-03,5.87E-03,0.00E+00
10658,3.82E-04,6.51E-03,5.01E-03,0.00E+00
10659,3.82E-04,6.58E-03,3.78E-03,0.00E+00
10660,2.32E-04,6.07E-03,4.57E-03,0.00E+00
10661,3.77E-04,5.90E-03,8.45E-03,0.00E+00
10662,-9.53E-04,4.54E-03,7.68E-04,0.00E+00
10663,-1.33E-03,5.29E-03,2.35E-03,0.00E+00
10664,-1.22E-03,5.34E-03,2.66E-03,0.00E+00
10665,2.80E-04,6.89E-03,3.28E-03,0.00E+00
10666,-6.22E-04,7.20E-03,6.12E-03,0.00E+00
10667,-2.05E-04,4.63E-03,1.00E-02,0.00E+00
10668,-1.21E-03,4.47E-03,1.25E-02,0.00E+00
10669,-1.09E-03,4.30E-03,1.27E-02,0.00E+00
10670,-1.34E-03,4.72E-03,1.26E-02,0.00E+00
10671,-1.32E-03,4.71E-03,1.22E-02,0.00E+00
10672,-2.79E-04,5.78E-03,1.30E-02,0.00E+00
10673,-1.08E-03,2.10E-03,1.38E-03,0.00E+00
10674,3.09E-04,6.66E-03,2.86E-03,0.00E+00
10675,-1.15E-03,5.96E-03,4.61E-03,0.00E+00
10676,-1.31E-03,6.24E-03,4.31E-03,0.00E+00
10677,-1.10E-03,5.93E-03,4.32E-03,0.00E+00
10678,-3.73E-04,4.02E-03,2.32E-03,0.00E+00
10679,-8.41E-04,6.91E-03,7.22E-03,0.00E+00
10680,-1.35E-03,1.98E-03,3.87E-04,0.00E+00
10681,-1.36E-03,1.72E-03,3.30E-04,0.00E+00
10682,2.75E-04,5.62E-03,1.70E-03,0.00E+00
10683,-1.11E-03,7.21E-03,4.51E-03,0.00E+00
10684,-9.25E-04,7.36E-03,4.28E-03,0.00E+00
10685,-2.19E-04,2.46E-03,1.68E-03,0.00E+00
10686,3.54E-04,5.23E-03,1.25E-02,0.00E+00
10687,-1.32E-03,6.89E-03,4.45E-03,0.00E+00
10688,-1.35E-03,6.84E-03,4.15E-03,0.00E+00
10689,3.22E-05,7.27E-03,4.58E-03,0.00E+00
10690,-1.17E-03,5.89E-03,5.27E-03,0.00E+00
10691,-1.33E-03,6.12E-03,5.51E-03,0.00E+00
10692,2.36E-04,6.77E-03,6.33E-03,0.00E+00
10693,-1.35E-03,5.63E-03,1.94E-03,0.00E+00
10694,-4.88E-04,5.28E-03,6.70E-03,0.00E+00
10695,-1.32E-03,6.64E-03,6.10E-03,0.00E+00
10696,-1.33E-03,6.70E-03,5.73E-03,0.00E+00
10697,2.85E-04,5.72E-03,1.09E-02,0.00E+00
10698,1.29E-04,5.07E-03,2.59E-03,0.00E+00
10699,-4.25E-05,5.13E-03,2.80E-03,0.00E+00
10700,-5.76E-04,7.01E-03,7.06E-03,0.00E+00
10701,-4.43E-04,6.96E-03,7.29E-03,0.00E+00
10702,3.70E-04,5.04E-03,2.02E-03,0.00E+00
10703,9.63E-05,5.76E-03,5.56E-03,0.00E+00
10704,3.81E-04,2.62E-03,7.89E-04,0.00E+00
10705,-9.80E-04,4.64E-03,2.48E-03,0.00E+00
10706,-1.31E-03,6.53E-03,6.77E-03,0.00E+00
10707,-8.05E-04,6.95E-03,2.43E-03,0.00E+00
10708,3.21E-04,3.67E-03,8.79E-04,0.00E+00
10709,2.50E-04,5.74E-03,1.11E-02,0.00E+00
10710,-1.35E-03,5.87E-03,2.11E-03,0.00E+00
10711,-1.35E-03,4.91E-03,1.16E-02,0.00E+00
10712,3.71E-04,3.98E-03,1.51E-03,0.00E+00
10713,-4.76E-04,1.80E-03,1.51E-03,0.00E+00
10714,-3.28E-04,1.68E-03,1.45E-03,0.00E+00
10715,3.54E-04,4.99E-03,1.13E-02,0.00E+00
10716,-1.32E-03,5.01E-03,1.08E-02,0.00E+00
10717,-1.36E-03,3.80E-03,1.50E-03,0.00E+00
10718,-1.28E-03,3.94E-03,1.79E-03,0.00E+00
10719,-1.35E-03,2.09E-03,9.08E-04,0.00E+00
10720,-9.38E-04,2.00E-03,-1.69E-04,0.00E+00
10721,-7.09E-04,5.71E-03,4.53E-03,0.00E+00
10722,-6.47E-04,6.25E-03,1.61E-03,0.00E+00
10723,-7.99E-04,6.02E-03,1.48E-03,0.00E+00
10724,-2.82E-04,5.00E-03,2.83E-03,0.00E+00
10725,-1.35E-03,4.56E-03,1.89E-03,0.00E+00
10726,-1.25E-03,4.26E-03,1.98E-03,0.00E+00
10727,1.30E-04,5.31E-03,7.82E-03,0.00E+00
10728,-7.59E-04,4.54E-03,6.76E-04,0.00E+00
10729,-1.36E-03,5.82E-03,9.40E-03,0.00E+00
10730,-1.26E-03,6.07E-03,9.37E-03,0.00E+00
10731,-1.35E-03,5.91E-03,9.15E-03,0.00E+00
