Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2594,-2.46E-03,0.00E+00,-5.69E-04,3.30E-01
2595,-2.49E-03,0.00E+00,-5.74E-04,3.07E-01
2596,-2.46E-03,1.82E-12,-7.06E-04,2.77E-01
2597,-2.58E-03,3.64E-12,-6.41E-04,2.28E-01
2598,-2.51E-03,0.00E+00,2.45E-04,4.73E-01
2599,-2.51E-03,0.00E+00,1.84E-04,4.70E-01
2600,-2.53E-03,0.00E+00,2.29E-04,4.63E-01
2601,-2.31E-03,0.00E+00,-3.95E-04,4.38E-01
2602,-2.46E-03,0.00E+00,-5.48E-04,3.41E-01
2603,-2.47E-03,-1.82E-12,-4.88E-04,3.49E-01
2604,-2.50E-03,0.00E+00,-5.37E-04,3.17E-01
2605,-2.45E-03,1.82E-12,2.18E-04,4.90E-01
2606,-2.36E-03,1.82E-12,2.99E-04,4.93E-01
2607,-2.44E-03,0.00E+00,1.44E-04,4.79E-01
2608,-2.31E-03,3.64E-12,2.07E-04,4.77E-01
2609,-2.27E-03,4.66E-12,4.29E-04,4.78E-01
2610,-2.38E-03,3.64E-12,4.93E-04,5.17E-01
2611,-2.42E-03,0.00E+00,5.00E-04,5.08E-01
2612,-2.36E-03,3.64E-12,5.20E-04,5.15E-01
2613,-2.26E-03,3.64E-12,2.95E-04,4.70E-01
2614,-2.40E-03,0.00E+00,4.20E-04,5.13E-01
2615,-2.32E-03,0.00E+00,7.69E-04,5.26E-01
2616,-2.46E-03,0.00E+00,-1.66E-04,4.26E-01
2617,-2.21E-03,3.64E-12,7.68E-04,4.91E-01
2618,-2.30E-03,-3.64E-12,-4.42E-04,4.34E-01
2619,-2.28E-03,1.14E-12,4.25E-04,4.79E-01
2620,-2.39E-03,-1.82E-12,-4.13E-04,4.08E-01
2621,-2.24E-03,0.00E+00,2.41E-04,4.57E-01
2622,-2.42E-03,3.64E-12,3.26E-04,5.08E-01
2623,-2.41E-03,0.00E+00,5.46E-04,5.13E-01
2624,-2.36E-03,0.00E+00,5.68E-04,5.18E-01
2625,-2.49E-03,0.00E+00,1.35E-04,4.72E-01
2626,-2.23E-03,3.64E-12,1.39E-04,4.36E-01
2627,-2.67E-03,0.00E+00,9.50E-04,0.00E+00
2628,-2.69E-03,0.00E+00,8.91E-04,0.00E+00
2629,-2.67E-03,0.00E+00,8.83E-04,6.46E-02
2630,-2.65E-03,3.64E-12,9.42E-04,6.74E-02
2631,-2.76E-03,-1.82E-12,6.50E-04,0.00E+00
2632,-2.74E-03,-3.64E-12,7.27E-04,0.00E+00
2633,-2.72E-03,3.64E-12,7.21E-04,5.67E-02
2634,-2.74E-03,0.00E+00,6.44E-04,5.37E-02
2635,-2.72E-03,-7.28E-12,7.86E-04,0.00E+00
2636,-2.70E-03,0.00E+00,7.79E-04,5.95E-02
2637,-2.63E-03,0.00E+00,1.05E-03,0.00E+00
2638,-2.61E-03,3.64E-12,1.04E-03,7.20E-02
2639,-2.79E-03,-2.73E-12,5.00E-04,0.00E+00
2640,-2.77E-03,3.64E-12,6.01E-04,0.00E+00
2641,-2.75E-03,0.00E+00,5.96E-04,5.20E-02
2642,-2.77E-03,0.00E+00,4.96E-04,4.88E-02
2643,-2.77E-03,0.00E+00,-5.98E-04,0.00E+00
2644,-2.75E-03,3.64E-12,-5.93E-04,2.16E-02
2645,-2.80E-03,2.73E-12,4.80E-04,0.00E+00
2646,-2.77E-03,9.09E-13,4.76E-04,4.82E-02
2647,-2.82E-03,-3.64E-12,2.75E-04,0.00E+00
2648,-2.83E-03,-3.64E-12,2.08E-04,0.00E+00
2649,-2.80E-03,0.00E+00,2.06E-04,4.18E-02
2650,-2.80E-03,3.64E-12,2.73E-04,4.37E-02
2651,-2.82E-03,1.82E-12,-2.75E-04,0.00E+00
2652,-2.82E-03,-1.09E-11,-3.35E-04,0.00E+00
2653,-2.79E-03,0.00E+00,-3.32E-04,2.86E-02
2654,-2.80E-03,0.00E+00,-2.73E-04,2.99E-02
2655,-2.83E-03,3.64E-12,-7.11E-05,0.00E+00
2656,-2.84E-03,7.28E-12,1.51E-05,0.00E+00
2657,-2.81E-03,0.00E+00,1.51E-05,3.68E-02
2658,-2.81E-03,3.64E-12,-7.06E-05,3.47E-02
2659,-2.83E-03,-3.64E-12,1.09E-04,0.00E+00
2660,-2.81E-03,0.00E+00,1.08E-04,3.92E-02
2661,-2.81E-03,0.00E+00,3.69E-04,0.00E+00
2662,-2.81E-03,-1.36E-12,3.79E-04,0.00E+00
2663,-2.79E-03,0.00E+00,3.76E-04,4.58E-02
2664,-2.79E-03,0.00E+00,3.66E-04,4.56E-02
2665,-2.79E-03,0.00E+00,-5.16E-04,0.00E+00
2666,-2.76E-03,-3.64E-12,-5.12E-04,2.35E-02
2667,-2.83E-03,0.00E+00,-1.59E-04,0.00E+00
2668,-2.81E-03,0.00E+00,-1.58E-04,3.26E-02
2669,-2.81E-03,3.64E-12,-3.87E-04,0.00E+00
2670,-2.78E-03,-3.64E-12,-3.84E-04,2.70E-02
2671,-2.81E-03,4.55E-13,4.04E-04,0.00E+00
2672,-2.78E-03,0.00E+00,4.01E-04,4.64E-02
2673,-2.62E-03,0.00E+00,9.32E-04,1.46E-01
2674,-2.64E-03,-3.64E-12,8.74E-04,1.41E-01
2675,-2.69E-03,0.00E+00,7.14E-04,1.25E-01
2676,-2.71E-03,1.82E-12,6.38E-04,1.19E-01
2677,-2.67E-03,-3.64E-12,7.71E-04,1.30E-01
2678,-2.58E-03,-3.64E-12,1.03E-03,1.56E-01
2679,-2.72E-03,-3.64E-12,5.90E-04,1.15E-01
2680,-2.74E-03,0.00E+00,4.91E-04,1.09E-01
2681,-2.72E-03,0.00E+00,-5.87E-04,5.12E-02
2682,-2.75E-03,0.00E+00,4.71E-04,1.07E-01
2683,-2.77E-03,0.00E+00,2.70E-04,9.79E-02
2684,-2.78E-03,0.00E+00,2.04E-04,9.39E-02
2685,-2.76E-03,-3.64E-12,-3.28E-04,6.60E-02
2686,-2.77E-03,0.00E+00,-2.70E-04,6.88E-02
2687,-2.78E-03,3.64E-12,1.50E-05,8.34E-02
2688,-2.78E-03,-3.64E-12,-6.98E-05,7.89E-02
2689,-2.78E-03,-3.64E-12,1.07E-04,8.85E-02
2690,-2.76E-03,0.00E+00,3.62E-04,1.02E-01
2691,-2.76E-03,-9.09E-13,3.72E-04,1.02E-01
2692,-2.73E-03,0.00E+00,-5.06E-04,5.53E-02
2693,-2.78E-03,-3.64E-12,-1.56E-04,7.46E-02
2694,-2.75E-03,-5.46E-12,-3.80E-04,6.27E-02
2695,-2.76E-03,4.55E-13,3.98E-04,1.04E-01
2696,-2.59E-03,0.00E+00,9.20E-04,2.36E-01
2697,-2.61E-03,3.64E-12,8.64E-04,2.28E-01
2698,-2.56E-03,-3.64E-12,1.09E-03,1.61E-01
2699,-2.53E-03,3.64E-12,1.07E-03,2.58E-01
2700,-2.55E-03,3.64E-12,1.02E-03,2.50E-01
2701,-2.66E-03,0.00E+00,7.05E-04,2.05E-01
2702,-2.68E-03,0.00E+00,6.30E-04,1.96E-01
2703,-2.64E-03,3.64E-12,7.62E-04,2.13E-01
2704,-2.69E-03,0.00E+00,5.83E-04,1.91E-01
2705,-2.71E-03,-9.09E-13,4.85E-04,1.81E-01
2706,-2.68E-03,0.00E+00,-5.79E-04,9.16E-02
2707,-2.71E-03,-1.82E-12,4.66E-04,1.79E-01
2708,-2.74E-03,0.00E+00,2.67E-04,1.64E-01
2709,-2.74E-03,0.00E+00,2.02E-04,1.58E-01
2710,-2.73E-03,7.28E-12,-3.24E-04,1.15E-01
2711,-2.73E-03,0.00E+00,-2.67E-04,1.19E-01
2712,-2.75E-03,0.00E+00,1.51E-05,1.42E-01
2713,-2.75E-03,0.00E+00,-6.88E-05,1.35E-01
2714,-2.75E-03,3.64E-12,1.06E-04,1.50E-01
2715,-2.73E-03,0.00E+00,3.57E-04,1.71E-01
2716,-2.73E-03,-1.82E-12,3.68E-04,1.71E-01
2717,-2.70E-03,0.00E+00,-5.00E-04,9.81E-02
2718,-2.74E-03,0.00E+00,-1.54E-04,1.28E-01
2719,-2.72E-03,0.00E+00,-3.75E-04,1.09E-01
2720,-2.72E-03,0.00E+00,3.94E-04,1.73E-01
2721,-2.57E-03,0.00E+00,8.51E-04,3.23E-01
2722,-2.55E-03,3.64E-12,9.06E-04,3.33E-01
2723,-2.62E-03,0.00E+00,6.95E-04,2.95E-01
2724,-2.64E-03,0.00E+00,6.21E-04,2.85E-01
2725,-2.60E-03,0.00E+00,7.50E-04,3.05E-01
2726,-2.62E-03,-3.64E-12,-6.53E-04,1.36E-01
2727,-2.65E-03,-7.28E-12,5.74E-04,2.78E-01
2728,-2.67E-03,0.00E+00,4.78E-04,2.66E-01
2729,-2.64E-03,0.00E+00,-5.70E-04,1.46E-01
2730,-2.67E-03,-9.09E-13,4.59E-04,2.63E-01
2731,-2.70E-03,0.00E+00,1.99E-04,2.36E-01
2732,-2.70E-03,0.00E+00,2.63E-04,2.44E-01
2733,-2.69E-03,0.00E+00,-3.19E-04,1.77E-01
2734,-2.69E-03,0.00E+00,-2.63E-04,1.83E-01
2735,-2.71E-03,0.00E+00,1.52E-05,2.14E-01
2736,-2.71E-03,3.64E-12,-6.76E-05,2.05E-01
2737,-2.71E-03,0.00E+00,1.05E-04,2.25E-01
2738,-2.69E-03,0.00E+00,3.63E-04,2.53E-01
2739,-2.69E-03,1.82E-12,3.52E-04,2.52E-01
2740,-2.66E-03,-3.64E-12,-4.92E-04,1.54E-01
2741,-2.70E-03,3.64E-12,-1.51E-04,1.95E-01
2742,-2.68E-03,0.00E+00,-3.69E-04,1.70E-01
2743,-2.69E-03,0.00E+00,3.89E-04,2.56E-01
2744,-2.58E-03,0.00E+00,6.82E-04,4.20E-01
2745,-2.59E-03,0.00E+00,6.10E-04,4.10E-01
2746,-2.61E-03,3.64E-12,5.64E-04,4.07E-01
2747,-2.63E-03,0.00E+00,4.69E-04,3.82E-01
2748,-2.60E-03,0.00E+00,-5.59E-04,2.42E-01
2749,-2.63E-03,0.00E+00,4.51E-04,3.80E-01
2750,-2.66E-03,3.64E-12,1.96E-04,3.72E-01
2751,-2.65E-03,3.64E-12,2.59E-04,3.73E-01
2752,-2.64E-03,0.00E+00,-3.13E-04,2.83E-01
2753,-2.64E-03,0.00E+00,-2.58E-04,2.94E-01
2754,-2.66E-03,0.00E+00,1.54E-05,3.47E-01
2755,-2.66E-03,-7.28E-12,-6.59E-05,3.23E-01
2756,-2.66E-03,0.00E+00,1.03E-04,3.71E-01
2757,-2.64E-03,0.00E+00,3.56E-04,3.66E-01
2758,-2.64E-03,4.55E-13,3.46E-04,3.66E-01
2759,-2.61E-03,0.00E+00,-4.83E-04,2.60E-01
2760,-2.65E-03,-7.28E-12,-1.48E-04,3.14E-01
2761,-2.63E-03,0.00E+00,-3.62E-04,2.76E-01
2762,-2.64E-03,-4.55E-13,3.83E-04,3.69E-01
2763,-2.56E-03,-3.64E-12,3.94E-04,4.39E-01
2764,-2.57E-03,-1.82E-12,-3.32E-04,3.27E-01
2765,-2.54E-03,0.00E+00,2.12E-04,4.58E-01
2766,-2.55E-03,1.82E-12,-1.84E-04,3.77E-01
2767,-2.54E-03,2.73E-12,-4.01E-05,4.05E-01
2768,-2.54E-03,0.00E+00,-1.64E-05,4.09E-01
2769,-2.52E-03,-1.46E-12,4.86E-04,4.68E-01
2770,-2.50E-03,-2.73E-12,6.22E-04,4.77E-01
2771,-2.57E-03,0.00E+00,1.84E-04,4.41E-01
2772,-2.53E-03,-1.82E-12,-4.11E-04,3.32E-01
2773,-2.50E-03,4.55E-13,6.33E-04,4.75E-01
2774,-2.52E-03,0.00E+00,4.86E-04,4.68E-01
2775,-2.52E-03,3.55E-13,4.86E-04,4.67E-01
2776,-2.63E-03,0.00E+00,3.59E-04,3.78E-01
2777,-2.53E-03,0.00E+00,1.41E-04,4.47E-01
2778,-2.54E-03,1.82E-12,5.07E-06,4.16E-01
2779,-2.57E-03,0.00E+00,2.29E-04,4.36E-01
2780,-2.60E-03,0.00E+00,2.87E-04,4.13E-01
2781,-2.42E-03,0.00E+00,1.48E-03,0.00E+00
2782,-2.45E-03,-1.82E-12,1.42E-03,0.00E+00
2783,-2.43E-03,0.00E+00,1.41E-03,9.22E-02
2784,-2.40E-03,-1.82E-12,1.46E-03,9.53E-02
2785,-2.16E-03,0.00E+00,1.84E-03,0.00E+00
2786,-2.38E-03,0.00E+00,1.54E-03,0.00E+00
2787,-2.36E-03,0.00E+00,1.53E-03,9.87E-02
2788,-2.49E-03,0.00E+00,1.37E-03,0.00E+00
2789,-2.46E-03,0.00E+00,1.35E-03,8.89E-02
2790,-2.27E-03,0.00E+00,1.70E-03,0.00E+00
2791,-2.25E-03,-1.82E-12,1.73E-03,0.00E+00
2792,-2.23E-03,0.00E+00,1.71E-03,1.09E-01
2793,-2.25E-03,-1.82E-12,1.68E-03,1.08E-01
2794,-2.36E-03,0.00E+00,1.58E-03,0.00E+00
2795,-2.34E-03,0.00E+00,1.56E-03,1.01E-01
2796,-2.41E-03,0.00E+00,1.39E-03,1.95E-01
2797,-2.37E-03,-1.82E-12,1.45E-03,2.01E-01
2798,-2.34E-03,-3.64E-12,1.51E-03,2.08E-01
2799,-2.44E-03,0.00E+00,1.34E-03,1.89E-01
2800,-2.21E-03,0.00E+00,1.69E-03,2.27E-01
2801,-2.23E-03,0.00E+00,1.66E-03,2.24E-01
2802,-2.31E-03,3.64E-12,1.54E-03,2.11E-01
2803,-2.49E-03,-5.46E-12,1.30E-03,8.53E-02
2804,-2.47E-03,1.82E-12,1.28E-03,1.82E-01
2805,-2.38E-03,1.82E-12,1.38E-03,3.06E-01
2806,-2.34E-03,1.82E-12,1.43E-03,3.13E-01
2807,-2.31E-03,-3.64E-12,1.49E-03,3.22E-01
2808,-2.41E-03,-1.82E-12,1.32E-03,2.97E-01
2809,-2.18E-03,-1.82E-12,1.67E-03,3.46E-01
2810,-2.20E-03,-1.82E-12,1.64E-03,3.42E-01
2811,-2.28E-03,1.82E-12,1.52E-03,3.26E-01
2812,-2.44E-03,0.00E+00,1.27E-03,2.87E-01
2813,-2.46E-03,1.82E-12,1.22E-03,2.80E-01
2814,-2.49E-03,1.82E-12,1.24E-03,1.77E-01
2815,-2.34E-03,0.00E+00,1.36E-03,4.13E-01
2816,-2.31E-03,-1.82E-12,1.41E-03,4.20E-01
2817,-2.27E-03,-3.64E-12,1.47E-03,4.30E-01
2818,-2.37E-03,9.09E-13,1.30E-03,4.03E-01
2819,-2.16E-03,-1.82E-12,1.62E-03,4.48E-01
2820,-2.25E-03,3.64E-12,1.50E-03,4.34E-01
2821,-2.40E-03,3.64E-12,1.25E-03,3.92E-01
2822,-2.46E-03,3.64E-12,1.13E-03,3.70E-01
2823,-2.42E-03,0.00E+00,1.20E-03,3.84E-01
2824,-2.50E-03,0.00E+00,1.14E-03,2.68E-01
2825,-2.30E-03,1.82E-12,1.33E-03,5.19E-01
2826,-2.27E-03,0.00E+00,1.38E-03,5.22E-01
2827,-2.23E-03,-1.82E-12,1.44E-03,5.29E-01
2828,-2.33E-03,-9.09E-13,1.28E-03,5.14E-01
2829,-2.21E-03,0.00E+00,1.47E-03,5.32E-01
2830,-2.36E-03,0.00E+00,1.22E-03,5.08E-01
2831,-2.42E-03,-3.64E-12,1.11E-03,4.88E-01
2832,-2.38E-03,0.00E+00,1.18E-03,4.99E-01
2833,-2.13E-03,0.00E+00,1.37E-03,5.53E-01
2834,-2.18E-03,-2.27E-12,1.31E-03,5.55E-01
2835,-2.16E-03,0.00E+00,1.30E-03,5.48E-01
2836,-2.32E-03,-1.82E-12,1.20E-03,5.20E-01
2837,-2.22E-03,-9.09E-13,1.30E-03,5.47E-01
2838,-2.18E-03,0.00E+00,1.31E-03,5.55E-01
2839,-2.19E-03,0.00E+00,1.31E-03,5.54E-01
2840,-2.23E-03,-7.28E-12,1.16E-03,5.45E-01
2841,-2.26E-03,0.00E+00,1.12E-03,5.42E-01
2842,-2.32E-03,0.00E+00,1.13E-03,5.24E-01
2843,-2.19E-03,9.09E-13,1.33E-03,5.52E-01
2844,-2.12E-03,-3.64E-12,1.22E-03,5.21E-01
2845,-2.52E-03,1.82E-12,1.31E-03,0.00E+00
2846,-2.54E-03,0.00E+00,1.26E-03,0.00E+00
2847,-2.58E-03,-3.64E-12,1.18E-03,0.00E+00
2848,-2.56E-03,-3.64E-12,1.17E-03,7.81E-02
2849,-2.52E-03,0.00E+00,1.25E-03,8.27E-02
2850,-2.61E-03,3.64E-12,1.11E-03,0.00E+00
2851,-2.59E-03,0.00E+00,1.10E-03,7.47E-02
2852,-2.53E-03,7.28E-12,1.16E-03,1.68E-01
2853,3.29E-03,-2.27E-12,5.56E-04,0.00E+00
2854,3.30E-03,0.00E+00,5.61E-04,0.00E+00
2855,3.26E-03,4.55E-13,5.57E-04,2.39E-02
2856,3.17E-03,0.00E+00,3.91E-04,0.00E+00
2857,3.08E-03,0.00E+00,5.22E-04,1.22E-01
2858,3.51E-03,3.64E-12,9.41E-04,0.00E+00
2859,3.47E-03,0.00E+00,8.50E-04,0.00E+00
2860,3.38E-03,-4.55E-13,9.70E-04,6.88E-02
2861,3.40E-03,-2.73E-12,7.26E-04,0.00E+00
2862,3.32E-03,3.41E-13,6.00E-04,0.00E+00
2863,3.39E-03,-4.55E-13,7.26E-04,4.90E-03
2864,3.17E-03,0.00E+00,9.23E-04,9.71E-02
2865,3.13E-03,1.09E-11,9.18E-04,1.13E-01
2866,3.15E-03,-3.64E-12,9.46E-04,1.03E-01
2867,3.37E-03,0.00E+00,9.73E-04,7.49E-02
2868,3.39E-03,4.55E-13,8.57E-04,3.86E-02
2869,3.08E-03,-9.09E-13,5.49E-04,1.27E-01
2870,3.30E-03,-2.27E-12,5.63E-04,0.00E+00
2871,3.30E-03,-2.05E-12,5.66E-04,2.07E-03
2872,3.19E-03,0.00E+00,7.04E-04,6.79E-02
2873,3.22E-03,0.00E+00,7.54E-04,5.86E-02
2874,3.40E-03,-2.73E-12,7.34E-04,2.87E-03
2875,3.37E-03,0.00E+00,9.81E-04,7.50E-02
2876,3.54E-03,0.00E+00,1.03E-03,0.00E+00
2877,3.38E-03,4.55E-13,9.84E-04,7.19E-02
2878,3.15E-03,0.00E+00,8.67E-04,1.04E-01
2879,3.20E-03,6.82E-13,1.11E-03,6.34E-02
2880,3.11E-03,1.09E-11,9.39E-04,1.21E-01
2881,3.41E-03,-2.73E-12,7.38E-04,0.00E+00
2882,3.30E-03,7.28E-12,8.76E-04,6.42E-02
2883,3.21E-03,4.09E-12,1.13E-03,5.94E-02
2884,3.26E-03,-2.27E-13,1.08E-03,6.01E-02
2885,3.20E-03,0.00E+00,1.14E-03,5.97E-02
2886,2.83E-03,0.00E+00,-1.67E-04,0.00E+00
2887,2.82E-03,0.00E+00,-2.83E-04,0.00E+00
2888,2.79E-03,0.00E+00,-2.80E-04,6.93E-02
2889,2.80E-03,0.00E+00,-1.66E-04,1.02E-01
2890,2.79E-03,0.00E+00,-4.77E-04,0.00E+00
2891,2.81E-03,1.82E-12,-3.56E-04,0.00E+00
2892,2.79E-03,0.00E+00,-3.53E-04,5.39E-02
2893,2.77E-03,-7.28E-12,-4.73E-04,3.69E-02
2894,2.82E-03,-5.46E-12,-3.21E-04,0.00E+00
2895,2.79E-03,0.00E+00,-3.18E-04,5.82E-02
2896,2.84E-03,0.00E+00,-6.34E-05,0.00E+00
2897,2.83E-03,0.00E+00,-6.33E-05,2.64E-02
2898,2.88E-03,0.00E+00,9.99E-04,2.80E-01
2899,3.16E-03,0.00E+00,1.11E-03,7.88E-02
2900,3.03E-03,0.00E+00,7.15E-04,1.83E-01
2901,3.06E-03,0.00E+00,8.40E-04,1.60E-01
2902,2.98E-03,0.00E+00,7.29E-04,2.19E-01
2903,3.00E-03,0.00E+00,3.98E-04,1.44E-01
2904,3.05E-03,0.00E+00,2.75E-04,2.71E-02
2905,3.10E-03,3.64E-12,3.92E-04,6.50E-02
2906,3.10E-03,-3.64E-12,2.84E-04,0.00E+00
2907,2.96E-03,0.00E+00,6.93E-04,2.29E-01
2908,3.07E-03,-4.55E-12,5.34E-04,1.32E-01
2909,3.06E-03,0.00E+00,5.21E-04,1.35E-01
2910,3.06E-03,0.00E+00,5.37E-04,1.41E-01
2911,2.61E-03,9.09E-13,2.05E-04,3.77E-01
2912,2.58E-03,9.09E-13,2.02E-04,3.89E-01
2913,2.60E-03,-4.55E-13,2.91E-04,3.76E-01
2914,2.84E-03,-7.28E-12,-2.51E-05,0.00E+00
2915,2.87E-03,0.00E+00,1.42E-05,0.00E+00
2916,2.82E-03,0.00E+00,1.02E-05,7.92E-02
2917,2.94E-03,0.00E+00,3.41E-04,1.87E-01
2918,2.84E-03,0.00E+00,2.78E-04,2.53E-01
2919,2.88E-03,-1.82E-12,4.74E-04,2.69E-01
2920,2.86E-03,-1.82E-12,4.61E-04,2.78E-01
2921,2.86E-03,-1.82E-12,9.97E-04,2.95E-01
2922,2.88E-03,5.46E-12,9.81E-04,2.88E-01
2923,3.06E-03,0.00E+00,2.46E-04,0.00E+00
2924,3.03E-03,1.82E-12,2.04E-04,0.00E+00
2925,3.03E-03,3.64E-12,2.48E-04,4.04E-02
2926,2.80E-03,3.64E-12,2.05E-04,2.94E-01
2927,2.90E-03,0.00E+00,1.84E-04,1.13E-01
2928,2.95E-03,0.00E+00,1.10E-04,0.00E+00
2929,2.88E-03,0.00E+00,1.13E-04,1.11E-01
2930,2.77E-03,3.64E-12,1.23E-04,3.24E-01
2931,2.69E-03,0.00E+00,-3.40E-05,2.98E-01
2932,2.83E-03,0.00E+00,9.43E-04,3.11E-01
2933,2.65E-03,-7.28E-12,-4.32E-05,3.67E-01
2934,3.09E-03,0.00E+00,9.22E-04,1.45E-01
2935,2.65E-03,-6.82E-12,-2.66E-05,3.78E-01
2936,2.78E-03,0.00E+00,3.07E-04,2.91E-01
2937,2.64E-03,0.00E+00,-3.73E-05,3.81E-01
2938,2.67E-03,0.00E+00,5.04E-04,3.46E-01
2939,2.65E-03,-5.46E-12,4.80E-04,3.54E-01
2940,2.65E-03,0.00E+00,5.09E-04,3.56E-01
2941,2.59E-03,0.00E+00,1.90E-04,3.85E-01
2942,2.86E-03,5.46E-12,4.87E-04,2.80E-01
2943,2.91E-03,-2.73E-12,9.01E-04,2.67E-01
2944,2.91E-03,1.82E-12,7.02E-04,2.58E-01
2945,2.71E-03,0.00E+00,7.53E-04,3.59E-01
2946,2.79E-03,0.00E+00,4.86E-04,3.05E-01
2947,2.66E-03,0.00E+00,5.82E-04,3.56E-01
2948,2.85E-03,-1.82E-12,4.98E-04,2.87E-01
2949,2.70E-03,0.00E+00,8.05E-04,3.61E-01
2950,2.78E-03,0.00E+00,6.22E-04,3.22E-01
2951,2.68E-03,0.00E+00,1.04E-03,3.70E-01
2952,2.69E-03,0.00E+00,8.84E-04,3.71E-01
2953,3.28E-03,0.00E+00,1.74E-03,4.58E-02
2954,3.19E-03,0.00E+00,1.60E-03,5.06E-02
2955,3.35E-03,3.64E-12,1.64E-03,4.87E-02
2956,3.61E-03,0.00E+00,1.54E-03,0.00E+00
2957,3.62E-03,0.00E+00,1.46E-03,0.00E+00
2958,3.57E-03,2.73E-12,1.47E-03,1.44E-02
2959,3.43E-03,0.00E+00,1.40E-03,6.15E-02
2960,3.44E-03,0.00E+00,1.33E-03,6.35E-02
2961,3.47E-03,0.00E+00,1.34E-03,5.44E-02
2962,3.52E-03,3.64E-12,1.65E-03,1.17E-02
2963,3.53E-03,-1.82E-12,1.73E-03,0.00E+00
2964,3.40E-03,3.64E-12,1.76E-03,2.23E-02
2965,3.62E-03,-1.82E-12,1.45E-03,0.00E+00
2966,3.41E-03,0.00E+00,1.18E-03,7.52E-02
2967,3.37E-03,-5.00E-12,9.89E-04,7.47E-02
2968,3.23E-03,0.00E+00,1.14E-03,5.71E-02
2969,3.26E-03,-3.64E-12,1.78E-03,4.27E-02
2970,3.20E-03,-1.82E-12,1.83E-03,4.09E-02
2971,3.28E-03,0.00E+00,1.84E-03,2.72E-02
2972,3.21E-03,4.09E-12,1.14E-03,5.88E-02
2973,3.43E-03,1.82E-12,1.26E-03,6.95E-02
2974,3.57E-03,0.00E+00,1.25E-03,1.60E-02
2975,3.60E-03,2.73E-12,1.22E-03,4.34E-03
2976,3.21E-03,7.28E-12,1.36E-03,4.00E-02
2977,3.19E-03,3.64E-12,1.34E-03,2.87E-02
2978,3.16E-03,-7.28E-12,1.38E-03,2.45E-02
2979,3.44E-03,0.00E+00,1.17E-03,6.33E-02
2980,3.45E-03,7.28E-12,1.83E-03,0.00E+00
2981,3.39E-03,1.82E-12,1.89E-03,0.00E+00
2982,3.32E-03,0.00E+00,1.95E-03,0.00E+00
2983,3.61E-03,3.64E-12,1.23E-03,0.00E+00
2984,3.61E-03,0.00E+00,1.31E-03,0.00E+00
2985,3.40E-03,0.00E+00,1.54E-03,5.34E-02
2986,3.60E-03,0.00E+00,1.21E-03,0.00E+00
2987,3.15E-03,-3.64E-12,1.88E-03,3.79E-02
2988,3.18E-03,1.82E-12,1.89E-03,3.10E-02
2989,3.57E-03,1.82E-12,1.67E-03,0.00E+00
2990,3.29E-03,-1.82E-12,1.78E-03,3.59E-02
2991,3.21E-03,0.00E+00,1.57E-03,5.13E-02
2992,3.15E-03,0.00E+00,1.58E-03,5.12E-02
2993,3.16E-03,0.00E+00,1.97E-03,1.55E-02
2994,3.41E-03,0.00E+00,1.34E-03,6.29E-02
2995,3.17E-03,1.82E-12,2.03E-03,0.00E+00
2996,3.21E-03,9.09E-13,2.01E-03,0.00E+00
2997,3.16E-03,-5.46E-12,1.56E-03,4.96E-02
2998,3.14E-03,5.46E-12,1.57E-03,4.26E-02
2999,3.23E-03,-1.82E-12,1.76E-03,4.56E-02
3000,3.14E-03,6.37E-12,1.60E-03,5.10E-02
3001,3.28E-03,0.00E+00,1.42E-03,4.36E-02
3002,3.31E-03,-1.82E-12,1.27E-03,5.81E-02
3003,3.11E-03,-1.82E-12,1.83E-03,4.54E-02
3004,3.06E-03,-3.64E-12,1.77E-03,5.35E-02
3005,2.88E-03,0.00E+00,2.13E-03,0.00E+00
3006,2.92E-03,0.00E+00,2.12E-03,0.00E+00
3007,2.87E-03,0.00E+00,2.10E-03,6.12E-03
3008,3.13E-03,1.82E-12,2.05E-03,0.00E+00
3009,3.04E-03,0.00E+00,1.97E-03,2.63E-02
3010,3.02E-03,-1.82E-12,1.99E-03,2.29E-02
3011,3.07E-03,0.00E+00,1.93E-03,3.26E-02
3012,2.82E-03,0.00E+00,1.82E-03,2.24E-02
3013,2.63E-03,1.82E-12,1.82E-03,4.31E-02
3014,2.62E-03,0.00E+00,1.79E-03,5.66E-02
3015,2.86E-03,4.55E-13,1.83E-03,3.30E-02
3016,2.86E-03,0.00E+00,1.83E-03,3.31E-02
3017,2.74E-03,0.00E+00,1.98E-03,2.81E-02
3018,2.72E-03,-7.28E-12,1.95E-03,2.81E-02
3019,3.00E-03,0.00E+00,1.97E-03,2.91E-02
3020,3.05E-03,-1.82E-12,1.81E-03,5.05E-02
3021,3.02E-03,5.46E-12,1.96E-03,3.06E-02
3022,2.84E-03,-1.82E-12,2.14E-03,0.00E+00
3023,2.71E-03,0.00E+00,2.01E-03,2.28E-02
3024,3.03E-03,-3.64E-12,2.09E-03,0.00E+00
3025,2.85E-03,0.00E+00,2.01E-03,2.85E-02
3026,2.96E-03,0.00E+00,1.32E-03,1.10E-01
3027,2.92E-03,0.00E+00,1.19E-03,1.80E-01
3028,2.84E-03,0.00E+00,1.26E-03,2.26E-01
3029,2.86E-03,0.00E+00,1.80E-03,3.04E-02
