Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
3502,-3.12E-03,0.00E+00,2.25E-03,6.49E-02, null
3503,-3.26E-03,4.55E-12,2.13E-03,4.23E-02, null
3504,-3.27E-03,-9.09E-13,2.12E-03,4.21E-02, null
3505,-3.15E-03,6.37E-12,2.29E-03,4.57E-02, null
3506,-3.16E-03,0.00E+00,2.28E-03,4.54E-02, null
3507,-3.29E-03,-2.73E-12,2.15E-03,2.61E-02, null
3508,-3.30E-03,9.09E-13,2.14E-03,2.60E-02, null
3509,-3.18E-03,3.64E-12,2.31E-03,2.83E-02, null
3510,-3.19E-03,0.00E+00,2.30E-03,2.81E-02, null
3511,-3.04E-03,-9.09E-13,2.43E-03,4.91E-02, null
3512,-3.07E-03,0.00E+00,2.45E-03,3.04E-02, null
3513,-3.32E-03,0.00E+00,2.17E-03,1.21E-02, null
3514,-3.21E-03,-9.09E-13,2.33E-03,1.31E-02, null
3515,-3.22E-03,3.64E-12,2.32E-03,1.30E-02, null
3516,-3.10E-03,0.00E+00,2.47E-03,1.41E-02, null
3517,-3.23E-03,6.37E-12,2.35E-03,0.00E+00,1.73E+00
3518,-3.24E-03,9.09E-13,2.33E-03,0.00E+00,1.71E+00
3519,-3.12E-03,6.37E-12,2.49E-03,0.00E+00,1.86E+00
3520,-3.34E-03,9.09E-13,2.18E-03,0.00E+00,1.59E+00
3521,-3.11E-03,7.28E-12,2.50E-03,0.00E+00,1.88E+00
3522,-3.09E-03,9.09E-13,2.49E-03,1.42E-02, null
3523,-2.79E-03,0.00E+00,2.05E-03,1.27E-01, null
3524,-2.95E-03,-1.82E-12,2.15E-03,1.16E-01, null
3525,-2.91E-03,0.00E+00,2.21E-03,1.19E-01, null
3526,-2.86E-03,-3.64E-12,2.17E-03,1.22E-01, null
3527,-2.86E-03,-1.82E-12,2.27E-03,1.22E-01, null
3528,-2.74E-03,-3.64E-12,2.30E-03,1.29E-01, null
3529,-2.73E-03,0.00E+00,2.14E-03,1.30E-01, null
3530,-2.95E-03,-3.64E-12,2.05E-03,1.16E-01, null
3531,-2.95E-03,9.09E-13,1.88E-03,1.20E-01, null
3532,-2.75E-03,0.00E+00,2.40E-03,1.29E-01, null
3533,-2.82E-03,0.00E+00,2.38E-03,1.19E-01, null
3534,-3.03E-03,0.00E+00,2.22E-03,9.76E-02, null
3535,-2.82E-03,9.09E-13,2.51E-03,1.10E-01, null
3536,-2.85E-03,3.64E-12,2.51E-03,1.07E-01, null
3537,-2.96E-03,-9.09E-13,2.38E-03,9.81E-02, null
3538,-2.97E-03,0.00E+00,2.37E-03,9.70E-02, null
3539,-2.95E-03,-9.09E-13,2.34E-03,1.03E-01, null
3540,-2.92E-03,3.64E-12,2.23E-03,1.15E-01, null
3541,-2.83E-03,3.64E-12,2.53E-03,1.07E-01, null
3542,-3.00E-03,1.82E-12,2.42E-03,7.04E-02, null
3543,-3.01E-03,0.00E+00,2.40E-03,6.99E-02, null
3544,-2.87E-03,-7.28E-12,2.56E-03,7.59E-02, null
3545,-2.88E-03,9.09E-13,2.55E-03,7.54E-02, null
3546,-3.03E-03,4.55E-12,2.44E-03,4.95E-02, null
3547,-2.91E-03,-1.82E-12,2.59E-03,5.37E-02, null
3548,-2.92E-03,0.00E+00,2.58E-03,5.33E-02, null
3549,-2.75E-03,-9.09E-13,2.69E-03,8.15E-02, null
3550,-2.79E-03,0.00E+00,2.72E-03,5.80E-02, null
3551,-3.06E-03,-9.09E-13,2.47E-03,3.07E-02, null
3552,-2.94E-03,0.00E+00,2.62E-03,3.34E-02, null
3553,-2.95E-03,0.00E+00,2.60E-03,3.32E-02, null
3554,-2.81E-03,0.00E+00,2.75E-03,3.63E-02, null
3555,-2.96E-03,0.00E+00,2.64E-03,1.56E-02, null
3556,-2.97E-03,9.09E-13,2.63E-03,1.54E-02, null
3557,-2.80E-03,-9.09E-13,2.76E-03,3.65E-02, null
3558,-2.82E-03,0.00E+00,2.78E-03,1.70E-02, null
3559,-2.84E-03,-9.09E-13,2.77E-03,1.69E-02, null
3560,-2.99E-03,7.28E-12,2.64E-03,0.00E+00,2.05E+00
3561,-2.85E-03,6.37E-12,2.79E-03,0.00E+00,2.25E+00
3562,-2.98E-03,0.00E+00,2.65E-03,0.00E+00,2.06E+00
3563,-2.29E-03,0.00E+00,-4.25E-04,3.18E-02, null
3564,-2.37E-03,7.28E-12,-2.80E-04,3.33E-02, null
3565,-2.57E-03,0.00E+00,-1.34E-04,4.86E-02, null
3566,-2.42E-03,0.00E+00,8.11E-05,3.14E-02, null
3567,-2.52E-03,0.00E+00,4.30E-04,4.15E-02, null
3568,-2.29E-03,0.00E+00,-5.17E-05,2.14E-02, null
3569,-2.21E-03,1.46E-11,-2.81E-04,2.27E-02, null
3570,-2.31E-03,0.00E+00,2.06E-04,2.06E-02, null
3571,-2.23E-03,9.09E-13,1.15E-03,2.36E-02, null
3572,-2.24E-03,2.73E-12,1.14E-03,2.39E-02, null
3573,-2.26E-03,1.82E-12,1.17E-03,2.66E-02, null
3574,-2.68E-03,0.00E+00,1.00E-03,6.24E-02, null
3575,-2.58E-03,7.28E-12,1.22E-03,5.57E-02, null
3576,-2.48E-03,0.00E+00,9.45E-04,3.87E-02, null
3577,-2.66E-03,1.46E-11,8.18E-04,5.75E-02, null
3578,-2.56E-03,0.00E+00,4.57E-04,4.51E-02, null
3579,-2.55E-03,0.00E+00,5.49E-04,4.45E-02, null
3580,-2.44E-03,0.00E+00,7.73E-04,3.35E-02, null
3581,-2.05E-03,3.64E-12,6.04E-04,1.03E-02, null
3582,-2.04E-03,-1.09E-11,6.41E-04,1.03E-02, null
3583,-2.10E-03,-3.64E-12,6.28E-04,1.22E-02, null
3584,-2.19E-03,0.00E+00,1.06E-03,2.10E-02, null
3585,-2.29E-03,0.00E+00,5.37E-04,2.47E-02, null
3586,-2.11E-03,0.00E+00,4.79E-04,1.01E-02, null
3587,-2.22E-03,-1.09E-11,1.15E-03,2.28E-02, null
3588,-1.94E-03,0.00E+00,3.79E-05,9.08E-03, null
3589,-2.02E-03,7.28E-12,1.12E-04,4.52E-03, null
3590,-2.02E-03,-3.64E-12,5.52E-04,8.92E-03, null
3591,-1.91E-03,3.64E-12,1.09E-04,1.11E-02, null
3592,-1.78E-03,0.00E+00,-2.31E-05,2.05E-02, null
3593,-1.57E-03,7.28E-12,-2.23E-04,3.62E-02, null
3594,-1.99E-03,-1.09E-11,6.05E-04,9.43E-03, null
3595,-1.88E-03,-3.64E-12,1.79E-04,1.36E-02, null
3596,-1.94E-03,-3.64E-12,7.59E-04,1.29E-02, null
3597,-1.84E-03,7.28E-12,9.98E-04,2.35E-02, null
3598,-1.69E-03,0.00E+00,1.75E-04,3.20E-02, null
3599,-1.62E-03,-1.46E-11,5.96E-04,4.07E-02, null
3600,-1.40E-03,0.00E+00,3.52E-04,6.15E-02, null
3601,-1.73E-03,0.00E+00,9.24E-04,3.14E-02, null
3602,-1.64E-03,-3.64E-12,1.06E-03,4.11E-02, null
3603,-1.42E-03,1.46E-11,2.18E-04,5.84E-02, null
3604,-2.52E-03,7.28E-12,1.57E-03,6.13E-02, null
3605,-2.45E-03,0.00E+00,1.59E-03,5.49E-02, null
3606,-2.27E-03,-9.09E-13,1.23E-03,2.90E-02, null
3607,-2.22E-03,-9.09E-13,1.18E-03,2.37E-02, null
3608,-2.47E-03,7.28E-12,1.65E-03,5.99E-02, null
3609,-2.77E-03,0.00E+00,1.60E-03,9.59E-02, null
3610,-2.63E-03,0.00E+00,1.93E-03,1.02E-01, null
3611,-2.63E-03,0.00E+00,1.93E-03,1.02E-01, null
3612,-2.53E-03,-3.64E-12,1.65E-03,6.71E-02, null
3613,-2.33E-03,-1.82E-12,1.97E-03,6.52E-02, null
3614,-2.35E-03,9.09E-12,1.99E-03,6.96E-02, null
3615,-2.21E-03,-1.18E-11,1.16E-03,2.28E-02, null
3616,-2.24E-03,2.18E-11,1.52E-03,3.00E-02, null
3617,-2.34E-03,0.00E+00,1.67E-03,4.62E-02, null
3618,-2.32E-03,0.00E+00,2.01E-03,6.86E-02, null
3619,-2.29E-03,0.00E+00,2.00E-03,6.30E-02, null
3620,-2.26E-03,1.82E-12,1.94E-03,5.62E-02, null
3621,-2.12E-03,7.28E-12,1.68E-03,2.82E-02, null
3622,-2.37E-03,0.00E+00,2.03E-03,7.61E-02, null
3623,-2.47E-03,3.64E-12,2.25E-03,1.13E-01, null
3624,-2.63E-03,-2.05E-12,1.93E-03,1.02E-01, null
3625,-2.58E-03,9.09E-13,2.41E-03,1.38E-01, null
3626,-2.61E-03,1.82E-12,2.38E-03,1.36E-01, null
3627,-2.58E-03,1.82E-12,2.38E-03,1.37E-01, null
3628,-2.64E-03,-7.28E-12,2.22E-03,1.30E-01, null
3629,-2.56E-03,0.00E+00,2.62E-03,1.38E-01, null
3630,-2.66E-03,0.00E+00,2.49E-03,1.34E-01, null
3631,-2.54E-03,-5.46E-12,2.64E-03,1.39E-01, null
3632,-2.56E-03,-1.82E-12,2.64E-03,1.36E-01, null
3633,-2.57E-03,9.09E-13,2.74E-03,1.26E-01, null
3634,-2.50E-03,1.82E-12,2.68E-03,1.40E-01, null
3635,-2.71E-03,-9.09E-13,2.63E-03,1.18E-01, null
3636,-2.71E-03,-3.64E-12,2.65E-03,1.17E-01, null
3637,-2.66E-03,0.00E+00,2.65E-03,1.24E-01, null
3638,-2.72E-03,0.00E+00,2.65E-03,1.16E-01, null
3639,-2.58E-03,2.73E-12,2.79E-03,1.19E-01, null
3640,-2.71E-03,9.09E-13,2.67E-03,1.16E-01, null
3641,-2.57E-03,0.00E+00,2.80E-03,1.20E-01, null
3642,-2.74E-03,6.37E-12,2.70E-03,8.20E-02, null
3643,-2.62E-03,0.00E+00,2.82E-03,8.82E-02, null
3644,-2.78E-03,-9.09E-13,2.73E-03,5.84E-02, null
3645,-2.33E-03,0.00E+00,2.59E-03,1.37E-01, null
3646,-2.57E-03,1.82E-12,2.39E-03,1.38E-01, null
3647,-2.43E-03,3.64E-12,2.30E-03,1.14E-01, null
3648,-2.42E-03,3.64E-12,2.25E-03,1.07E-01, null
3649,-2.34E-03,0.00E+00,2.29E-03,9.98E-02, null
3650,-2.29E-03,0.00E+00,2.08E-03,7.06E-02, null
3651,-2.19E-03,0.00E+00,2.31E-03,8.07E-02, null
3652,-2.33E-03,-5.23E-12,2.59E-03,1.37E-01, null
3653,-2.33E-03,0.00E+00,2.58E-03,1.36E-01, null
3654,-2.33E-03,-5.23E-12,2.60E-03,1.37E-01, null
3655,-2.33E-03,-5.23E-12,2.59E-03,1.37E-01, null
3656,-2.34E-03,-1.59E-12,2.61E-03,1.38E-01, null
3657,-2.33E-03,-1.82E-12,2.61E-03,1.38E-01, null
3658,-2.18E-03,0.00E+00,2.41E-03,9.14E-02, null
3659,-2.34E-03,1.59E-12,2.59E-03,1.37E-01, null
3660,-2.44E-03,0.00E+00,2.74E-03,1.42E-01, null
3661,-2.29E-03,0.00E+00,2.85E-03,1.48E-01, null
3662,-2.40E-03,1.82E-12,2.78E-03,1.44E-01, null
3663,-2.45E-03,-3.64E-12,2.78E-03,1.39E-01, null
3664,-1.90E-03,3.64E-12,1.44E-03,2.21E-02, null
3665,-1.84E-03,-1.09E-11,1.40E-03,2.50E-02, null
3666,-1.82E-03,-7.28E-12,1.09E-03,2.51E-02, null
3667,-1.99E-03,0.00E+00,1.74E-03,2.52E-02, null
3668,-1.82E-03,0.00E+00,1.47E-03,2.60E-02, null
3669,-2.00E-03,-7.28E-12,1.91E-03,3.04E-02, null
3670,-1.99E-03,0.00E+00,2.04E-03,3.53E-02, null
3671,-1.90E-03,0.00E+00,1.97E-03,3.06E-02, null
3672,-1.92E-03,0.00E+00,2.07E-03,3.44E-02, null
3673,-1.80E-03,-1.09E-11,1.42E-03,2.74E-02, null
3674,-1.72E-03,0.00E+00,1.33E-03,3.36E-02, null
3675,-1.39E-03,-3.64E-12,1.38E-03,7.03E-02, null
3676,-1.39E-03,0.00E+00,1.56E-03,7.20E-02, null
3677,-1.47E-03,-7.28E-12,1.21E-03,5.89E-02, null
3678,-1.49E-03,3.64E-12,1.81E-03,5.72E-02, null
3679,-1.38E-03,-7.28E-12,1.64E-03,7.16E-02, null
3680,-1.51E-03,-7.28E-12,1.62E-03,5.92E-02, null
3681,-1.78E-03,7.28E-12,1.75E-03,3.12E-02, null
3682,-1.62E-03,0.00E+00,1.94E-03,4.26E-02, null
3683,-1.62E-03,0.00E+00,2.04E-03,4.28E-02, null
3684,-2.10E-03,0.00E+00,2.69E-03,1.21E-01, null
3685,-2.15E-03,0.00E+00,2.70E-03,1.30E-01, null
3686,-2.14E-03,0.00E+00,2.74E-03,1.33E-01, null
3687,-2.08E-03,1.82E-12,2.77E-03,1.30E-01, null
3688,-2.33E-03,2.27E-13,2.60E-03,1.38E-01, null
3689,-1.83E-03,0.00E+00,2.32E-03,4.65E-02, null
3690,-1.92E-03,0.00E+00,2.26E-03,4.72E-02, null
3691,-2.06E-03,-3.64E-12,2.17E-03,5.40E-02, null
3692,-1.91E-03,0.00E+00,2.44E-03,6.53E-02, null
3693,-2.04E-03,3.64E-12,2.34E-03,6.66E-02, null
3694,-2.08E-03,-3.64E-12,2.51E-03,9.17E-02, null
3695,-1.96E-03,-1.46E-11,2.58E-03,8.66E-02, null
3696,-2.19E-03,-7.28E-12,2.51E-03,1.06E-01, null
3697,-2.18E-03,0.00E+00,2.78E-03,1.37E-01, null
3698,-1.97E-03,0.00E+00,2.79E-03,1.17E-01, null
3699,-1.97E-03,3.64E-12,2.84E-03,1.24E-01, null
3700,-1.64E-03,0.00E+00,2.38E-03,4.86E-02, null
3701,-1.55E-03,0.00E+00,2.39E-03,5.26E-02, null
3702,-1.56E-03,0.00E+00,2.22E-03,4.93E-02, null
3703,-1.79E-03,-7.28E-12,2.49E-03,6.03E-02, null
3704,-1.70E-03,0.00E+00,2.66E-03,7.09E-02, null
3705,-1.57E-03,0.00E+00,2.46E-03,5.46E-02, null
3706,-1.77E-03,9.09E-13,2.92E-03,1.15E-01, null
3707,-1.81E-03,-7.28E-12,2.72E-03,9.05E-02, null
3708,-1.83E-03,0.00E+00,2.64E-03,8.01E-02, null
3709,-1.76E-03,-1.27E-11,2.93E-03,1.16E-01, null
3710,-1.75E-03,9.09E-13,2.92E-03,1.13E-01, null
3711,-2.84E-03,7.28E-12,2.80E-03,0.00E+00,2.27E+00
3712,-2.61E-03,-5.46E-12,2.84E-03,8.88E-02, null
3713,-2.64E-03,0.00E+00,2.87E-03,6.35E-02, null
3714,-2.65E-03,0.00E+00,2.86E-03,6.31E-02, null
3715,-2.47E-03,0.00E+00,2.95E-03,9.51E-02, null
3716,-2.50E-03,0.00E+00,2.98E-03,6.86E-02, null
3717,-2.66E-03,-4.55E-12,2.90E-03,3.99E-02, null
3718,-2.67E-03,9.09E-13,2.88E-03,3.96E-02, null
3719,-2.53E-03,0.00E+00,3.01E-03,4.33E-02, null
3720,-2.68E-03,0.00E+00,2.92E-03,1.87E-02, null
3721,-2.69E-03,2.73E-12,2.91E-03,1.85E-02, null
3722,-2.55E-03,0.00E+00,3.04E-03,2.04E-02, null
3723,-2.55E-03,-7.28E-12,3.07E-03,0.00E+00,2.75E+00
3724,-2.56E-03,0.00E+00,3.06E-03,0.00E+00,2.73E+00
3725,-2.53E-03,0.00E+00,3.05E-03,2.05E-02, null
3726,-2.70E-03,6.37E-12,2.94E-03,0.00E+00,2.50E+00
3727,-2.71E-03,-9.09E-13,2.93E-03,0.00E+00,2.48E+00
3728,-2.29E-03,-9.09E-13,3.00E-03,1.38E-01, null
3729,-2.42E-03,0.00E+00,2.90E-03,1.34E-01, null
3730,-2.44E-03,0.00E+00,2.91E-03,1.31E-01, null
3731,-2.24E-03,-9.09E-13,3.01E-03,1.40E-01, null
3732,-2.28E-03,0.00E+00,3.04E-03,1.36E-01, null
3733,-2.29E-03,9.09E-13,3.03E-03,1.36E-01, null
3734,-2.43E-03,0.00E+00,2.92E-03,1.32E-01, null
3735,-2.46E-03,2.73E-12,2.96E-03,9.57E-02, null
3736,-2.31E-03,5.46E-12,3.08E-03,1.03E-01, null
3737,-2.33E-03,0.00E+00,3.07E-03,1.02E-01, null
3738,-2.49E-03,2.73E-12,3.00E-03,6.90E-02, null
3739,-2.34E-03,5.46E-12,3.12E-03,7.49E-02, null
3740,-2.35E-03,-9.09E-13,3.11E-03,7.44E-02, null
3741,-2.51E-03,-5.46E-12,3.02E-03,4.36E-02, null
3742,-2.36E-03,-2.73E-12,3.14E-03,4.76E-02, null
3743,-2.37E-03,9.09E-13,3.14E-03,4.73E-02, null
3744,-2.19E-03,-9.09E-13,3.22E-03,8.01E-02, null
3745,-2.22E-03,0.00E+00,3.25E-03,5.14E-02, null
3746,-2.38E-03,0.00E+00,3.17E-03,2.25E-02, null
3747,-2.39E-03,2.73E-12,3.16E-03,2.23E-02, null
3748,-2.23E-03,0.00E+00,3.27E-03,2.44E-02, null
3749,-2.25E-03,-6.37E-12,3.30E-03,0.00E+00,3.31E+00
3750,-2.40E-03,0.00E+00,3.19E-03,0.00E+00,3.04E+00
3751,-2.41E-03,-7.28E-12,3.18E-03,0.00E+00,3.01E+00
3752,-2.13E-03,7.28E-12,2.94E-03,1.50E-01, null
3753,-2.18E-03,1.82E-12,2.93E-03,1.50E-01, null
3754,-2.14E-03,0.00E+00,2.98E-03,1.49E-01, null
3755,-2.07E-03,-1.82E-12,2.92E-03,1.41E-01, null
3756,-1.94E-03,0.00E+00,2.95E-03,1.37E-01, null
3757,-2.12E-03,5.46E-12,2.97E-03,1.51E-01, null
3758,-1.92E-03,3.64E-12,3.09E-03,1.51E-01, null
3759,-2.07E-03,0.00E+00,3.00E-03,1.51E-01, null
3760,-2.13E-03,-1.82E-12,3.09E-03,1.44E-01, null
3761,-1.98E-03,0.00E+00,3.11E-03,1.49E-01, null
3762,-2.13E-03,-1.82E-12,3.15E-03,1.41E-01, null
3763,-2.14E-03,0.00E+00,3.14E-03,1.41E-01, null
3764,-1.98E-03,0.00E+00,3.24E-03,1.45E-01, null
3765,-2.16E-03,-2.73E-12,3.19E-03,1.09E-01, null
3766,-2.17E-03,9.09E-13,3.18E-03,1.09E-01, null
3767,-1.97E-03,0.00E+00,3.25E-03,1.45E-01, null
3768,-1.99E-03,9.09E-13,3.29E-03,1.15E-01, null
3769,-2.01E-03,0.00E+00,3.29E-03,1.15E-01, null
3770,-2.18E-03,6.37E-12,3.23E-03,8.06E-02, null
3771,-2.02E-03,9.09E-13,3.33E-03,8.58E-02, null
3772,-2.03E-03,0.00E+00,3.32E-03,8.54E-02, null
3773,-2.20E-03,-6.37E-12,3.26E-03,5.17E-02, null
3774,-2.04E-03,3.64E-12,3.36E-03,5.56E-02, null
3775,-2.05E-03,-9.09E-13,3.36E-03,5.53E-02, null
3776,-2.22E-03,0.00E+00,3.28E-03,2.46E-02, null
3777,-2.05E-03,0.00E+00,3.39E-03,2.67E-02, null
3778,-2.07E-03,6.37E-12,3.38E-03,2.65E-02, null
3779,-2.07E-03,6.37E-12,3.41E-03,0.00E+00,3.63E+00
3780,-2.08E-03,0.00E+00,3.40E-03,0.00E+00,3.61E+00
3781,-1.91E-03,6.37E-12,3.50E-03,0.00E+00,3.87E+00
3782,-1.90E-03,0.00E+00,3.48E-03,2.83E-02, null
3783,-2.23E-03,0.00E+00,3.31E-03,0.00E+00,3.34E+00
3784,-1.77E-03,9.09E-13,2.95E-03,1.19E-01, null
3785,-1.82E-03,-3.64E-12,3.14E-03,1.51E-01, null
3786,-1.75E-03,9.09E-13,2.94E-03,1.16E-01, null
3787,-1.65E-03,0.00E+00,3.41E-03,1.48E-01, null
3788,-1.74E-03,-3.64E-12,3.23E-03,1.53E-01, null
3789,-1.80E-03,3.64E-12,3.33E-03,1.48E-01, null
3790,-1.96E-03,-9.09E-13,3.22E-03,1.46E-01, null
3791,-1.80E-03,-2.73E-12,3.34E-03,1.47E-01, null
3792,-1.82E-03,9.09E-13,3.34E-03,1.47E-01, null
3793,-1.65E-03,-3.64E-12,3.42E-03,1.48E-01, null
3794,-1.82E-03,2.73E-12,3.30E-03,1.48E-01, null
3795,-1.67E-03,0.00E+00,3.15E-03,1.39E-01, null
3796,-1.83E-03,-9.09E-13,3.39E-03,1.19E-01, null
3797,-1.84E-03,0.00E+00,3.38E-03,1.19E-01, null
3798,-1.67E-03,0.00E+00,3.47E-03,1.20E-01, null
3799,-1.85E-03,-3.64E-12,3.43E-03,9.00E-02, null
3800,-1.86E-03,0.00E+00,3.42E-03,8.97E-02, null
3801,-1.69E-03,9.09E-13,3.51E-03,9.15E-02, null
3802,-1.87E-03,1.82E-12,3.46E-03,5.88E-02, null
3803,-1.88E-03,0.00E+00,3.45E-03,5.86E-02, null
3804,-1.71E-03,0.00E+00,3.54E-03,6.03E-02, null
3805,-1.88E-03,0.00E+00,3.49E-03,2.84E-02, null
3806,-1.69E-03,0.00E+00,3.55E-03,6.04E-02, null
3807,-1.71E-03,0.00E+00,3.58E-03,2.94E-02, null
3808,-1.72E-03,4.55E-12,3.57E-03,2.93E-02, null
3809,-1.72E-03,6.37E-12,3.60E-03,0.00E+00,4.05E+00
3810,-1.73E-03,0.00E+00,3.59E-03,0.00E+00,4.04E+00
3811,-1.90E-03,6.37E-12,3.51E-03,0.00E+00,3.89E+00
3812,-1.34E-03,0.00E+00,7.80E-04,7.98E-02, null
3813,-1.19E-03,-1.46E-11,-3.70E-04,8.20E-02, null
3814,-1.35E-03,0.00E+00,1.05E-03,7.57E-02, null
3815,-1.04E-03,0.00E+00,8.43E-04,1.30E-01, null
3816,-1.25E-03,0.00E+00,3.74E-04,8.63E-02, null
3817,-1.45E-03,-1.46E-11,-1.98E-04,4.96E-02, null
3818,-1.03E-03,1.46E-11,-9.65E-05,1.10E-01, null
3819,-1.31E-03,0.00E+00,2.17E-04,6.95E-02, null
3820,-6.46E-04,0.00E+00,5.04E-04,2.26E-01, null
3821,-7.05E-04,7.28E-12,3.57E-04,2.10E-01, null
3822,-8.73E-04,-7.28E-12,1.40E-03,1.74E-01, null
3823,-1.17E-03,-7.28E-12,1.48E-03,1.16E-01, null
3824,-9.91E-04,-7.28E-12,1.18E-03,1.49E-01, null
3825,-8.31E-04,0.00E+00,-4.30E-04,1.55E-01, null
3826,-5.84E-04,7.28E-12,3.60E-04,2.35E-01, null
3827,-5.10E-04,1.46E-11,4.52E-04,2.46E-01, null
3828,-5.60E-04,-7.28E-12,5.91E-04,2.46E-01, null
3829,-6.62E-04,0.00E+00,-4.92E-04,1.84E-01, null
3830,-5.34E-05,-5.46E-12,-3.96E-05,2.97E-01, null
3831,-2.60E-05,-2.09E-11,-1.08E-05,3.02E-01, null
3832,-7.56E-04,7.28E-12,1.24E-03,2.02E-01, null
3833,-6.63E-04,-2.91E-11,9.34E-04,2.16E-01, null
3834,-8.06E-04,0.00E+00,-1.34E-04,1.54E-01, null
3835,-4.91E-04,0.00E+00,1.06E-03,2.57E-01, null
3836,-1.32E-03,0.00E+00,1.58E-03,7.99E-02, null
3837,-1.07E-03,0.00E+00,1.76E-03,1.22E-01, null
3838,-1.56E-03,0.00E+00,1.98E-03,4.90E-02, null
3839,-1.31E-03,0.00E+00,2.11E-03,8.59E-02, null
3840,-1.04E-03,0.00E+00,1.80E-03,1.28E-01, null
3841,-1.02E-03,7.28E-12,1.79E-03,1.32E-01, null
3842,-9.62E-04,7.28E-12,2.16E-03,1.55E-01, null
3843,-1.16E-03,0.00E+00,2.14E-03,1.12E-01, null
3844,-1.02E-03,7.28E-12,1.81E-03,1.31E-01, null
3845,-1.03E-03,-2.18E-11,1.79E-03,1.30E-01, null
3846,-1.49E-03,0.00E+00,2.35E-03,5.94E-02, null
3847,-1.45E-03,0.00E+00,2.47E-03,6.48E-02, null
3848,-1.30E-03,0.00E+00,2.55E-03,8.26E-02, null
3849,-1.34E-03,-1.09E-11,2.59E-03,7.83E-02, null
3850,-1.26E-03,0.00E+00,2.27E-03,9.15E-02, null
3851,-1.51E-03,0.00E+00,2.78E-03,7.85E-02, null
3852,-1.52E-03,-3.64E-12,2.82E-03,8.19E-02, null
3853,-1.54E-03,-9.09E-13,2.81E-03,8.12E-02, null
3854,-1.55E-03,1.00E-11,2.82E-03,8.24E-02, null
3855,-1.55E-03,-3.64E-12,2.80E-03,8.03E-02, null
3856,-1.28E-03,0.00E+00,2.65E-03,8.65E-02, null
3857,-1.32E-03,0.00E+00,2.86E-03,8.85E-02, null
3858,-1.05E-03,0.00E+00,2.27E-03,1.36E-01, null
3859,-9.09E-04,0.00E+00,2.44E-03,1.59E-01, null
3860,-8.93E-04,0.00E+00,2.53E-03,1.59E-01, null
3861,-1.07E-03,0.00E+00,2.55E-03,1.23E-01, null
3862,-1.14E-03,3.64E-12,2.79E-03,1.06E-01, null
3863,-9.49E-04,3.64E-12,2.62E-03,1.43E-01, null
3864,-8.15E-04,-3.64E-12,2.67E-03,1.62E-01, null
3865,-9.98E-04,7.28E-12,2.86E-03,1.26E-01, null
3866,-7.92E-04,-3.64E-12,2.86E-03,1.56E-01, null
3867,-7.14E-04,-3.64E-12,2.82E-03,1.70E-01, null
3868,-6.19E-04,0.00E+00,2.69E-03,1.92E-01, null
3869,-5.57E-04,0.00E+00,2.51E-03,2.14E-01, null
3870,-4.55E-04,0.00E+00,2.56E-03,2.26E-01, null
3871,-8.47E-04,0.00E+00,2.48E-03,1.68E-01, null
3872,-6.01E-04,-3.64E-12,2.03E-03,2.30E-01, null
3873,-6.71E-04,0.00E+00,2.04E-03,2.17E-01, null
3874,-4.85E-04,0.00E+00,2.43E-03,2.29E-01, null
3875,-6.22E-04,0.00E+00,2.86E-03,1.75E-01, null
3876,-3.85E-04,0.00E+00,2.82E-03,2.09E-01, null
3877,-6.29E-04,-3.64E-12,2.01E-03,2.25E-01, null
3878,-6.02E-04,2.18E-11,1.98E-03,2.30E-01, null
3879,-8.88E-04,0.00E+00,1.87E-03,1.63E-01, null
3880,-5.15E-04,-7.28E-12,1.47E-03,2.41E-01, null
3881,-3.11E-04,7.28E-12,1.57E-03,2.75E-01, null
3882,-3.01E-04,0.00E+00,1.43E-03,2.82E-01, null
3883,-6.59E-04,-3.64E-12,1.88E-03,2.20E-01, null
3884,-1.61E-04,3.64E-12,8.01E-04,2.65E-01, null
3885,1.46E-05,-7.28E-12,1.06E-03,2.75E-01, null
3886,-1.03E-04,3.64E-12,2.70E-03,2.38E-01, null
3887,-3.58E-04,0.00E+00,2.45E-03,2.41E-01, null
3888,-5.01E-05,-7.28E-12,2.64E-03,2.46E-01, null
3889,-1.31E-04,-7.28E-12,2.29E-03,2.68E-01, null
3890,-4.77E-05,0.00E+00,2.73E-03,2.38E-01, null
3891,-5.29E-04,-3.64E-12,2.07E-03,2.36E-01, null
3892,-5.53E-04,0.00E+00,2.00E-03,2.36E-01, null
3893,-1.41E-04,1.46E-11,2.07E-03,2.75E-01, null
3894,4.27E-05,1.09E-11,2.10E-03,2.78E-01, null
3895,1.21E-04,0.00E+00,2.89E-03,2.14E-01, null
3896,-1.62E-05,0.00E+00,2.69E-03,2.41E-01, null
3897,2.06E-04,0.00E+00,2.74E-03,2.21E-01, null
3898,1.64E-04,3.64E-12,2.39E-03,2.49E-01, null
3899,-1.55E-03,3.64E-12,3.10E-03,1.23E-01, null
3900,-1.55E-03,-3.64E-12,2.83E-03,8.47E-02, null
3901,-1.38E-03,0.00E+00,3.26E-03,1.26E-01, null
3902,-1.53E-03,-3.64E-12,3.32E-03,1.46E-01, null
3903,-1.55E-03,3.64E-12,3.22E-03,1.36E-01, null
3904,-1.36E-03,0.00E+00,3.17E-03,1.16E-01, null
