Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
3491,3.95E-03,-4.55E-12,1.88E-03,7.14E-03, null
3492,3.69E-03,3.64E-12,2.06E-03,3.17E-03, null
3493,3.93E-03,2.50E-12,1.88E-03,6.76E-03, null
3494,4.17E-03,-3.64E-12,2.23E-03,0.00E+00,2.16E-01
3495,4.15E-03,0.00E+00,1.95E-03,5.28E-03, null
3496,4.14E-03,-3.64E-12,1.79E-03,7.09E-03, null
3497,4.15E-03,1.09E-11,1.74E-03,7.03E-03, null
3498,3.87E-03,0.00E+00,1.13E-03,2.07E-02, null
3499,4.12E-03,2.73E-12,1.28E-03,5.33E-03, null
3500,3.92E-03,0.00E+00,1.22E-03,1.45E-02, null
3501,4.19E-03,-4.55E-13,1.30E-03,3.70E-03, null
3502,4.20E-03,4.55E-13,1.23E-03,2.53E-03, null
3503,3.92E-03,9.09E-13,1.19E-03,1.41E-02, null
3504,4.33E-03,5.46E-12,1.88E-03,0.00E+00,2.36E-01
3505,4.33E-03,0.00E+00,1.87E-03,0.00E+00,2.36E-01
3506,4.29E-03,0.00E+00,1.62E-03,2.53E-03, null
3507,4.16E-03,-3.64E-12,1.57E-03,7.04E-03, null
3508,4.20E-03,0.00E+00,1.50E-03,4.48E-03, null
3509,4.34E-03,0.00E+00,1.59E-03,0.00E+00,2.68E-01
3510,4.09E-03,0.00E+00,1.48E-03,6.91E-03, null
3511,4.00E-03,1.82E-12,1.61E-03,7.50E-03, null
3512,3.94E-03,1.82E-12,1.57E-03,8.82E-03, null
3513,4.29E-03,-9.09E-13,1.85E-03,1.64E-03, null
3514,4.01E-03,1.82E-12,2.29E-03,2.81E-03, null
3515,3.93E-03,0.00E+00,2.26E-03,5.98E-03, null
3516,4.31E-03,1.82E-12,1.38E-03,0.00E+00,2.87E-01
3517,3.87E-03,0.00E+00,2.50E-03,0.00E+00,2.44E-01
3518,3.88E-03,0.00E+00,2.46E-03,9.77E-04, null
3519,4.31E-03,1.82E-12,1.36E-03,0.00E+00,2.86E-01
3520,4.35E-03,0.00E+00,1.63E-03,0.00E+00,2.65E-01
3521,4.34E-03,-9.09E-13,1.80E-03,0.00E+00,2.43E-01
3522,4.26E-03,0.00E+00,1.18E-03,0.00E+00,2.83E-01
3523,4.26E-03,0.00E+00,1.19E-03,0.00E+00,2.88E-01
3524,4.11E-03,0.00E+00,2.30E-03,0.00E+00,2.19E-01
3525,4.05E-03,0.00E+00,2.36E-03,0.00E+00,2.23E-01
3526,3.78E-03,1.82E-12,2.30E-03,7.00E-03, null
3527,3.74E-03,-7.28E-12,2.32E-03,7.04E-03, null
3528,3.75E-03,-5.46E-12,2.26E-03,7.12E-03, null
3529,4.16E-03,0.00E+00,1.69E-03,7.36E-03, null
3530,4.10E-03,0.00E+00,1.72E-03,7.01E-03, null
3531,3.95E-03,-4.55E-12,1.87E-03,7.13E-03, null
3532,3.97E-03,3.64E-12,1.42E-03,1.05E-02, null
3533,3.88E-03,-7.28E-12,1.41E-03,1.71E-02, null
3534,4.14E-03,2.27E-12,1.26E-03,4.79E-03, null
3535,3.86E-03,0.00E+00,2.32E-03,6.19E-03, null
3536,3.93E-03,-3.64E-12,1.61E-03,8.63E-03, null
3537,3.91E-03,0.00E+00,1.20E-03,1.51E-02, null
3538,3.69E-03,-3.64E-12,1.21E-03,4.63E-02, null
3539,3.72E-03,9.09E-13,1.12E-03,4.35E-02, null
3540,3.94E-03,0.00E+00,1.87E-03,6.45E-03, null
3541,3.90E-03,0.00E+00,2.20E-03,6.13E-03, null
3542,3.72E-03,0.00E+00,1.24E-03,4.28E-02, null
3543,3.86E-03,1.82E-12,1.65E-03,1.09E-02, null
3544,3.69E-03,7.28E-12,1.97E-03,6.05E-03, null
3545,3.76E-03,0.00E+00,1.81E-03,1.26E-02, null
3546,3.90E-03,-3.64E-12,1.58E-03,1.05E-02, null
3547,3.75E-03,0.00E+00,2.38E-03,4.93E-03, null
3548,3.75E-03,0.00E+00,2.56E-03,0.00E+00,2.58E-01
3549,3.67E-03,9.09E-13,1.50E-03,3.75E-02, null
3550,3.58E-03,0.00E+00,1.46E-03,4.96E-02, null
3551,3.58E-03,9.09E-13,1.47E-03,4.95E-02, null
3552,3.72E-03,1.09E-11,1.74E-03,1.81E-02, null
3553,3.62E-03,0.00E+00,1.45E-03,4.63E-02, null
3554,3.57E-03,0.00E+00,1.45E-03,5.12E-02, null
3555,3.67E-03,-3.64E-12,1.23E-03,4.83E-02, null
3556,3.57E-03,9.09E-13,2.65E-03,0.00E+00,2.88E-01
3557,3.45E-03,0.00E+00,2.69E-03,0.00E+00,2.91E-01
3558,3.48E-03,0.00E+00,2.62E-03,2.52E-03, null
3559,3.67E-03,0.00E+00,1.20E-03,4.97E-02, null
3560,3.42E-03,9.09E-13,2.36E-03,1.96E-03, null
3561,3.59E-03,0.00E+00,2.18E-03,2.67E-03, null
3562,3.41E-03,9.09E-13,2.36E-03,1.90E-03, null
3563,3.58E-03,2.27E-12,2.18E-03,2.44E-03, null
3564,3.27E-03,-3.64E-12,2.74E-03,0.00E+00,2.81E-01
3565,3.37E-03,1.82E-12,2.71E-03,0.00E+00,2.85E-01
3566,3.33E-03,0.00E+00,2.59E-03,1.53E-03, null
3567,3.27E-03,1.82E-12,2.57E-03,1.94E-03, null
3568,3.56E-03,0.00E+00,2.47E-03,5.95E-03, null
3569,3.48E-03,0.00E+00,2.53E-03,5.16E-03, null
3570,3.53E-03,-3.64E-12,2.56E-03,3.91E-03, null
3571,3.58E-03,-3.64E-12,1.73E-03,3.97E-02, null
3572,3.55E-03,0.00E+00,1.50E-03,5.33E-02, null
3573,3.41E-03,9.09E-13,2.37E-03,1.98E-03, null
3574,3.45E-03,9.09E-13,2.38E-03,2.43E-03, null
3575,3.29E-03,0.00E+00,2.53E-03,2.79E-03, null
3576,3.26E-03,0.00E+00,2.54E-03,2.43E-03, null
3577,3.62E-03,1.82E-12,2.42E-03,6.30E-03, null
3578,3.59E-03,1.82E-12,2.41E-03,6.16E-03, null
3579,3.46E-03,7.28E-12,1.68E-03,6.10E-02, null
3580,3.40E-03,-7.28E-12,1.68E-03,7.14E-02, null
3581,3.38E-03,0.00E+00,1.29E-03,8.83E-02, null
3582,3.63E-03,3.64E-12,1.23E-03,5.48E-02, null
3583,3.54E-03,-5.46E-12,1.44E-03,5.64E-02, null
3584,3.31E-03,-7.28E-12,1.93E-03,6.33E-02, null
3585,3.15E-03,0.00E+00,1.86E-03,1.01E-01, null
3586,3.20E-03,0.00E+00,1.98E-03,7.65E-02, null
3587,3.30E-03,-3.64E-12,2.06E-03,4.76E-02, null
3588,3.09E-03,0.00E+00,2.02E-03,9.88E-02, null
3589,3.60E-03,0.00E+00,2.63E-03,0.00E+00,2.87E-01
3590,3.67E-03,-1.82E-12,2.36E-03,6.83E-03, null
3591,3.30E-03,7.28E-12,1.37E-03,9.76E-02, null
3592,3.60E-03,0.00E+00,2.18E-03,2.77E-03, null
3593,3.59E-03,2.27E-12,2.19E-03,2.69E-03, null
3594,3.27E-03,0.00E+00,2.51E-03,1.97E-03, null
3595,3.64E-03,1.82E-12,2.47E-03,4.69E-03, null
3596,3.59E-03,-1.36E-12,2.21E-03,2.90E-03, null
3597,3.59E-03,-3.64E-12,1.99E-03,1.28E-02, null
3598,3.60E-03,0.00E+00,2.59E-03,1.46E-03, null
3599,3.62E-03,1.82E-12,2.63E-03,0.00E+00,2.84E-01
3600,3.59E-03,0.00E+00,2.17E-03,2.44E-03, null
3601,3.43E-03,0.00E+00,1.75E-03,5.98E-02, null
3602,3.52E-03,0.00E+00,1.83E-03,3.92E-02, null
3603,3.48E-03,-7.28E-12,1.93E-03,3.39E-02, null
3604,3.40E-03,0.00E+00,2.37E-03,1.85E-03, null
3605,3.67E-03,0.00E+00,1.83E-03,1.80E-02, null
3606,3.30E-03,3.64E-12,1.71E-03,8.89E-02, null
3607,3.18E-03,-6.37E-12,2.32E-03,3.02E-02, null
3608,3.43E-03,0.00E+00,2.08E-03,2.27E-02, null
3609,3.19E-03,9.09E-13,2.30E-03,3.11E-02, null
3610,3.18E-03,9.09E-13,2.30E-03,3.37E-02, null
3611,3.18E-03,-5.46E-12,2.27E-03,3.63E-02, null
3612,3.37E-03,0.00E+00,2.16E-03,2.03E-02, null
3613,3.40E-03,-7.28E-12,1.18E-03,9.03E-02, null
3614,3.16E-03,0.00E+00,1.27E-03,1.15E-01, null
3615,3.22E-03,0.00E+00,1.03E-03,1.12E-01, null
3616,3.04E-03,-7.28E-12,1.63E-03,1.33E-01, null
3617,3.12E-03,0.00E+00,1.57E-03,1.20E-01, null
3618,3.07E-03,0.00E+00,8.01E-04,1.12E-01, null
3619,2.95E-03,-6.37E-12,-5.87E-04,8.58E-02, null
3620,2.76E-03,-3.64E-12,1.70E-04,1.10E-01, null
3621,2.72E-03,3.64E-12,1.94E-04,1.09E-01, null
3622,2.70E-03,0.00E+00,1.47E-04,1.08E-01, null
3623,2.98E-03,0.00E+00,-6.00E-04,7.99E-02, null
3624,3.04E-03,-9.09E-13,1.63E-04,1.13E-01, null
3625,3.10E-03,7.28E-12,3.64E-04,1.12E-01, null
3626,3.10E-03,0.00E+00,-4.10E-04,8.06E-02, null
3627,3.12E-03,1.82E-12,-3.51E-04,8.23E-02, null
3628,3.07E-03,-1.82E-12,-3.60E-04,9.08E-02, null
3629,3.25E-03,-1.82E-12,9.61E-04,1.09E-01, null
3630,3.09E-03,0.00E+00,-3.02E-04,9.19E-02, null
3631,3.17E-03,-3.64E-12,-1.03E-04,9.77E-02, null
3632,2.99E-03,1.82E-12,-2.23E-04,1.03E-01, null
3633,2.98E-03,0.00E+00,-1.38E-04,1.08E-01, null
3634,2.65E-03,0.00E+00,-1.32E-04,1.06E-01, null
3635,2.59E-03,0.00E+00,-1.51E-04,1.05E-01, null
3636,2.96E-03,-7.28E-12,9.52E-04,1.19E-01, null
3637,3.28E-03,3.64E-12,-2.35E-04,6.21E-02, null
3638,2.93E-03,-1.82E-12,-1.55E-04,1.10E-01, null
3639,2.95E-03,0.00E+00,-1.51E-04,1.09E-01, null
3640,2.94E-03,1.82E-12,-1.31E-04,1.11E-01, null
3641,2.78E-03,0.00E+00,-3.87E-04,1.02E-01, null
3642,2.75E-03,-1.82E-12,-4.01E-04,1.03E-01, null
3643,3.02E-03,3.64E-12,1.15E-03,1.21E-01, null
3644,3.28E-03,0.00E+00,-9.78E-05,7.82E-02, null
3645,3.07E-03,1.82E-12,-3.32E-04,9.17E-02, null
3646,3.05E-03,0.00E+00,1.07E-04,1.12E-01, null
3647,3.02E-03,0.00E+00,1.29E-04,1.14E-01, null
3648,3.19E-03,0.00E+00,-3.10E-05,9.78E-02, null
3649,3.03E-03,0.00E+00,1.44E-04,1.14E-01, null
3650,3.04E-03,-9.09E-13,1.35E-04,1.13E-01, null
3651,2.75E-03,-1.82E-12,-3.67E-04,1.05E-01, null
3652,2.86E-03,9.09E-13,-2.35E-04,1.08E-01, null
3653,3.05E-03,7.28E-12,1.27E-03,1.25E-01, null
3654,2.94E-03,0.00E+00,1.30E-03,1.20E-01, null
3655,2.96E-03,9.09E-13,1.49E-04,1.13E-01, null
3656,2.77E-03,3.64E-12,2.11E-04,1.10E-01, null
3657,2.87E-03,0.00E+00,-3.28E-05,1.10E-01, null
3658,3.06E-03,-3.64E-12,5.92E-04,1.11E-01, null
3659,2.82E-03,0.00E+00,-1.50E-04,1.09E-01, null
3660,2.63E-03,-9.09E-12,-1.68E-04,1.05E-01, null
3661,2.76E-03,7.28E-12,5.76E-04,1.09E-01, null
3662,2.86E-03,-7.28E-12,7.84E-04,1.13E-01, null
3663,2.71E-03,-7.28E-12,7.48E-04,1.06E-01, null
3664,2.72E-03,3.64E-12,2.37E-04,1.09E-01, null
3665,2.89E-03,0.00E+00,5.61E-04,1.13E-01, null
3666,2.78E-03,1.82E-12,2.63E-04,1.10E-01, null
3667,2.95E-03,-7.28E-12,4.19E-04,1.14E-01, null
3668,3.05E-03,0.00E+00,4.26E-04,1.13E-01, null
3669,3.09E-03,7.28E-12,1.23E-03,1.21E-01, null
3670,2.71E-03,7.28E-12,1.04E-03,1.03E-01, null
3671,2.56E-03,0.00E+00,1.05E-03,9.45E-02, null
3672,2.58E-03,7.28E-12,1.23E-03,9.89E-02, null
3673,2.22E-03,0.00E+00,-2.69E-04,8.97E-02, null
3674,2.28E-03,0.00E+00,-1.60E-05,8.99E-02, null
3675,2.36E-03,0.00E+00,-5.32E-05,9.32E-02, null
3676,2.71E-03,-1.82E-12,-3.90E-04,1.04E-01, null
3677,2.65E-03,0.00E+00,2.06E-04,1.05E-01, null
3678,2.56E-03,1.82E-12,-6.49E-05,1.03E-01, null
3679,2.46E-03,1.82E-12,-2.40E-04,9.99E-02, null
3680,2.40E-03,7.28E-12,3.77E-04,9.03E-02, null
3681,2.20E-03,-7.28E-12,6.25E-04,7.22E-02, null
3682,2.40E-03,0.00E+00,5.79E-04,8.70E-02, null
3683,2.59E-03,0.00E+00,-2.05E-04,1.05E-01, null
3684,2.35E-03,0.00E+00,1.22E-04,9.22E-02, null
3685,2.44E-03,0.00E+00,-4.54E-04,9.83E-02, null
3686,2.32E-03,0.00E+00,-5.94E-04,9.37E-02, null
3687,2.23E-03,3.64E-12,-4.13E-04,9.13E-02, null
3688,2.56E-03,0.00E+00,5.14E-04,9.53E-02, null
3689,2.47E-03,0.00E+00,6.96E-04,8.90E-02, null
3690,2.08E-03,0.00E+00,2.29E-04,7.53E-02, null
3691,2.06E-03,0.00E+00,9.36E-04,4.90E-02, null
3692,2.12E-03,-7.28E-12,1.02E-03,4.51E-02, null
3693,2.07E-03,-7.28E-12,1.05E-03,4.17E-02, null
3694,2.50E-03,-1.46E-11,1.12E-03,8.90E-02, null
3695,2.03E-03,0.00E+00,2.03E-04,7.37E-02, null
3696,2.02E-03,0.00E+00,2.28E-04,7.34E-02, null
3697,2.02E-03,0.00E+00,3.09E-04,7.22E-02, null
3698,2.08E-03,-7.28E-12,6.99E-04,6.55E-02, null
3699,2.02E-03,-7.28E-12,6.25E-04,6.61E-02, null
3700,3.10E-03,0.00E+00,2.67E-03,8.87E-04, null
3701,3.11E-03,-7.28E-12,2.62E-03,1.35E-03, null
3702,3.15E-03,0.00E+00,2.65E-03,9.43E-04, null
3703,3.08E-03,-7.28E-12,2.63E-03,1.25E-03, null
3704,2.98E-03,0.00E+00,2.65E-03,2.94E-03, null
3705,2.93E-03,0.00E+00,2.79E-03,7.44E-04, null
3706,2.94E-03,4.55E-13,2.81E-03,6.73E-05, null
3707,3.20E-03,-3.64E-12,2.76E-03,0.00E+00,2.76E-01
3708,2.87E-03,0.00E+00,2.68E-03,4.83E-03, null
3709,3.08E-03,0.00E+00,2.78E-03,0.00E+00,2.72E-01
3710,2.86E-03,0.00E+00,2.71E-03,4.52E-03, null
3711,2.94E-03,-5.91E-12,2.81E-03,0.00E+00,2.33E-01
3712,2.95E-03,0.00E+00,2.81E-03,0.00E+00,2.36E-01
3713,2.89E-03,-1.82E-12,2.31E-03,8.48E-02, null
3714,2.92E-03,0.00E+00,2.33E-03,7.73E-02, null
3715,2.90E-03,0.00E+00,2.29E-03,8.90E-02, null
3716,3.07E-03,5.46E-12,2.59E-03,6.15E-03, null
3717,3.02E-03,0.00E+00,2.48E-03,2.15E-02, null
3718,2.90E-03,0.00E+00,2.51E-03,3.22E-02, null
3719,3.21E-03,-1.82E-12,2.52E-03,3.44E-03, null
3720,2.85E-03,-2.27E-13,2.83E-03,0.00E+00,2.13E-01
3721,2.76E-03,-4.55E-13,2.84E-03,0.00E+00,1.99E-01
3722,2.92E-03,0.00E+00,2.28E-03,8.74E-02, null
3723,2.90E-03,1.82E-12,2.25E-03,9.48E-02, null
3724,2.83E-03,0.00E+00,2.68E-03,8.96E-03, null
3725,2.84E-03,-7.28E-12,2.52E-03,3.94E-02, null
3726,2.78E-03,0.00E+00,2.47E-03,6.74E-02, null
3727,2.87E-03,-3.64E-12,2.30E-03,9.43E-02, null
3728,2.84E-03,0.00E+00,2.62E-03,1.86E-02, null
3729,3.06E-03,3.64E-12,1.36E-03,1.26E-01, null
3730,2.86E-03,1.82E-12,2.26E-03,1.03E-01, null
3731,3.01E-03,7.28E-12,2.09E-03,1.01E-01, null
3732,2.96E-03,-7.28E-12,2.01E-03,1.24E-01, null
3733,3.17E-03,-6.37E-12,2.31E-03,3.18E-02, null
3734,3.16E-03,-6.37E-12,2.30E-03,3.52E-02, null
3735,2.67E-03,0.00E+00,2.31E-03,1.38E-01, null
3736,2.67E-03,7.28E-12,2.41E-03,1.08E-01, null
3737,3.16E-03,0.00E+00,2.33E-03,3.11E-02, null
3738,2.67E-03,-3.64E-12,1.82E-03,1.58E-01, null
3739,2.69E-03,0.00E+00,1.82E-03,1.59E-01, null
3740,2.68E-03,7.28E-12,1.45E-03,1.23E-01, null
3741,2.93E-03,7.28E-12,1.54E-03,1.35E-01, null
3742,2.67E-03,-7.28E-12,2.16E-03,1.64E-01, null
3743,2.83E-03,-3.64E-12,2.08E-03,1.42E-01, null
3744,2.67E-03,0.00E+00,1.84E-03,1.60E-01, null
3745,3.00E-03,0.00E+00,1.82E-03,1.33E-01, null
3746,2.67E-03,2.73E-12,1.86E-03,1.60E-01, null
3747,2.68E-03,0.00E+00,1.84E-03,1.59E-01, null
3748,2.56E-03,0.00E+00,2.86E-03,0.00E+00,3.36E-01
3749,2.75E-03,2.73E-12,2.84E-03,0.00E+00,1.90E-01
3750,2.64E-03,1.36E-12,2.72E-03,1.73E-02, null
3751,2.68E-03,0.00E+00,2.76E-03,1.15E-02, null
3752,2.24E-03,0.00E+00,2.78E-03,6.09E-02, null
3753,2.26E-03,0.00E+00,2.73E-03,8.59E-02, null
3754,2.27E-03,0.00E+00,2.75E-03,7.64E-02, null
3755,2.40E-03,-1.82E-12,2.82E-03,1.80E-02, null
3756,2.29E-03,0.00E+00,2.72E-03,8.15E-02, null
3757,2.38E-03,-3.64E-12,2.87E-03,0.00E+00,1.32E+00
3758,2.76E-03,2.73E-12,2.84E-03,0.00E+00,1.97E-01
3759,2.65E-03,1.59E-12,2.71E-03,1.73E-02, null
3760,2.64E-03,1.59E-12,2.71E-03,1.87E-02, null
3761,2.78E-03,0.00E+00,2.54E-03,4.27E-02, null
3762,2.63E-03,0.00E+00,2.71E-03,1.97E-02, null
3763,2.45E-03,0.00E+00,2.69E-03,5.76E-02, null
3764,2.54E-03,0.00E+00,2.58E-03,8.36E-02, null
3765,2.64E-03,0.00E+00,2.71E-03,1.78E-02, null
3766,2.52E-03,0.00E+00,2.80E-03,2.02E-02, null
3767,2.76E-03,-4.55E-13,2.83E-03,7.83E-04, null
3768,2.64E-03,1.59E-12,2.71E-03,1.83E-02, null
3769,2.25E-03,0.00E+00,2.71E-03,9.86E-02, null
3770,2.45E-03,1.82E-12,2.87E-03,0.00E+00,9.20E-01
3771,2.55E-03,0.00E+00,2.54E-03,9.54E-02, null
3772,2.37E-03,0.00E+00,2.60E-03,1.20E-01, null
3773,2.34E-03,0.00E+00,2.52E-03,1.66E-01, null
3774,2.43E-03,-3.64E-12,2.31E-03,1.89E-01, null
3775,2.36E-03,1.82E-12,2.30E-03,1.88E-01, null
3776,2.43E-03,-3.64E-12,2.27E-03,1.85E-01, null
3777,2.58E-03,1.82E-12,2.55E-03,8.56E-02, null
3778,2.52E-03,1.82E-12,2.46E-03,1.26E-01, null
3779,2.45E-03,-7.28E-12,2.34E-03,1.77E-01, null
3780,2.39E-03,0.00E+00,2.39E-03,1.83E-01, null
3781,2.24E-03,-3.64E-12,2.01E-03,1.40E-01, null
3782,2.26E-03,-3.64E-12,2.13E-03,1.72E-01, null
3783,2.34E-03,3.64E-12,2.04E-03,1.65E-01, null
3784,2.58E-03,1.82E-12,2.52E-03,9.51E-02, null
3785,2.26E-03,0.00E+00,2.53E-03,1.83E-01, null
3786,2.67E-03,1.00E-11,1.84E-03,1.60E-01, null
3787,2.48E-03,0.00E+00,2.30E-03,1.82E-01, null
3788,2.25E-03,0.00E+00,2.44E-03,1.85E-01, null
3789,2.58E-03,-7.28E-12,2.09E-03,1.69E-01, null
3790,2.33E-03,-3.64E-12,1.96E-03,1.48E-01, null
3791,2.63E-03,2.27E-12,1.86E-03,1.60E-01, null
3792,2.66E-03,-4.55E-12,1.83E-03,1.58E-01, null
3793,2.31E-03,1.46E-11,1.70E-03,1.02E-01, null
3794,2.50E-03,0.00E+00,1.51E-03,1.06E-01, null
3795,2.14E-03,0.00E+00,1.47E-03,3.34E-02, null
3796,2.21E-03,1.82E-12,1.43E-03,3.95E-02, null
3797,2.14E-03,-7.28E-12,1.40E-03,2.91E-02, null
3798,2.17E-03,0.00E+00,2.27E-03,1.94E-01, null
3799,2.13E-03,3.64E-12,1.44E-03,2.91E-02, null
3800,2.50E-03,0.00E+00,2.35E-03,1.64E-01, null
3801,2.30E-03,1.82E-12,2.88E-03,0.00E+00,2.39E+00
3802,1.95E-03,0.00E+00,1.16E-04,7.17E-02, null
3803,2.00E-03,0.00E+00,2.12E-04,7.30E-02, null
3804,1.98E-03,0.00E+00,2.41E-04,7.16E-02, null
3805,2.03E-03,-7.28E-12,1.08E-03,3.79E-02, null
3806,2.02E-03,-7.28E-12,1.04E-03,4.10E-02, null
3807,1.92E-03,-7.28E-12,1.11E-03,3.57E-02, null
3808,1.50E-03,0.00E+00,1.12E-03,6.70E-02, null
3809,1.62E-03,0.00E+00,8.77E-04,6.59E-02, null
3810,1.98E-03,0.00E+00,-1.56E-04,7.59E-02, null
3811,1.89E-03,0.00E+00,7.27E-04,6.12E-02, null
3812,1.60E-03,0.00E+00,6.92E-04,6.87E-02, null
3813,1.81E-03,0.00E+00,-2.37E-04,6.86E-02, null
3814,1.75E-03,0.00E+00,-1.88E-04,6.46E-02, null
3815,1.76E-03,0.00E+00,4.89E-04,6.45E-02, null
3816,1.52E-03,7.28E-12,1.33E-03,5.82E-02, null
3817,1.60E-03,-3.64E-12,-2.82E-05,5.78E-02, null
3818,1.48E-03,0.00E+00,3.19E-04,6.44E-02, null
3819,1.32E-03,0.00E+00,1.35E-03,7.82E-02, null
3820,1.13E-03,-7.28E-12,1.01E-03,1.03E-01, null
3821,1.32E-03,-7.28E-12,8.61E-04,8.94E-02, null
3822,1.41E-03,-7.28E-12,2.40E-04,6.28E-02, null
3823,1.33E-03,7.28E-12,1.54E-04,6.29E-02, null
3824,1.33E-03,-7.28E-12,2.69E-04,6.70E-02, null
3825,9.63E-04,1.46E-11,1.28E-03,1.26E-01, null
3826,1.29E-03,7.28E-12,5.37E-04,7.82E-02, null
3827,1.35E-03,-1.46E-11,-2.81E-04,4.71E-02, null
3828,1.07E-03,1.46E-11,8.28E-04,1.12E-01, null
3829,9.77E-04,-1.46E-11,5.46E-04,1.08E-01, null
3830,2.08E-03,-1.82E-12,2.54E-03,2.21E-01, null
3831,2.07E-03,0.00E+00,2.50E-03,2.22E-01, null
3832,2.00E-03,3.64E-12,2.51E-03,2.16E-01, null
3833,1.85E-03,-3.64E-12,2.49E-03,2.08E-01, null
3834,1.88E-03,-3.64E-12,2.37E-03,1.80E-01, null
3835,2.02E-03,0.00E+00,2.57E-03,2.26E-01, null
3836,2.06E-03,0.00E+00,2.60E-03,2.02E-01, null
3837,1.87E-03,3.64E-12,2.75E-03,2.09E-01, null
3838,1.86E-03,-1.82E-12,2.88E-03,1.30E-01, null
3839,1.90E-03,3.64E-12,2.81E-03,1.45E-01, null
3840,1.84E-03,-3.64E-12,2.79E-03,2.05E-01, null
3841,2.22E-03,0.00E+00,2.73E-03,9.91E-02, null
3842,1.96E-03,-3.64E-12,2.76E-03,1.79E-01, null
3843,1.71E-03,4.55E-13,2.67E-03,2.37E-01, null
3844,2.05E-03,-7.28E-12,2.29E-03,1.83E-01, null
3845,1.88E-03,0.00E+00,2.64E-03,2.33E-01, null
3846,2.08E-03,0.00E+00,2.74E-03,1.46E-01, null
3847,1.70E-03,-3.18E-12,2.66E-03,2.38E-01, null
3848,2.02E-03,-7.28E-12,2.01E-03,1.05E-01, null
3849,1.85E-03,0.00E+00,2.01E-03,7.92E-02, null
3850,1.80E-03,0.00E+00,1.64E-03,2.39E-02, null
3851,1.76E-03,0.00E+00,1.64E-03,2.25E-02, null
3852,1.66E-03,-3.64E-12,2.10E-03,7.03E-02, null
3853,1.72E-03,0.00E+00,1.91E-03,4.58E-02, null
3854,2.11E-03,0.00E+00,1.43E-03,2.38E-02, null
3855,2.14E-03,0.00E+00,1.86E-03,9.70E-02, null
3856,1.90E-03,0.00E+00,1.54E-03,9.82E-03, null
3857,1.81E-03,7.28E-12,2.39E-03,1.74E-01, null
3858,1.74E-03,-3.64E-12,2.23E-03,1.14E-01, null
3859,1.65E-03,7.28E-12,2.22E-03,9.56E-02, null
3860,1.95E-03,-7.28E-12,2.17E-03,1.37E-01, null
3861,2.09E-03,0.00E+00,2.17E-03,1.57E-01, null
3862,1.77E-03,1.82E-12,1.60E-03,1.97E-02, null
3863,1.74E-03,-1.82E-12,1.60E-03,2.11E-02, null
3864,1.76E-03,-1.27E-11,1.58E-03,1.96E-02, null
3865,1.86E-03,0.00E+00,1.41E-03,6.94E-03, null
3866,1.42E-03,7.28E-12,2.47E-03,1.20E-01, null
3867,1.44E-03,-3.64E-12,2.55E-03,1.54E-01, null
3868,1.20E-03,0.00E+00,2.50E-03,1.03E-01, null
3869,1.27E-03,-3.64E-12,2.56E-03,1.32E-01, null
3870,1.43E-03,1.09E-11,2.88E-03,2.47E-01, null
3871,1.42E-03,0.00E+00,2.83E-03,2.35E-01, null
3872,1.59E-03,1.82E-12,2.84E-03,2.24E-01, null
3873,1.62E-03,1.82E-12,2.87E-03,2.31E-01, null
3874,1.39E-03,0.00E+00,2.69E-03,1.94E-01, null
3875,1.28E-03,0.00E+00,2.79E-03,2.02E-01, null
3876,1.70E-03,0.00E+00,2.66E-03,2.38E-01, null
3877,1.77E-03,0.00E+00,2.46E-03,1.89E-01, null
3878,1.70E-03,2.27E-13,2.66E-03,2.38E-01, null
3879,1.65E-03,0.00E+00,2.86E-03,2.30E-01, null
3880,1.70E-03,0.00E+00,2.66E-03,2.38E-01, null
3881,1.49E-03,0.00E+00,2.67E-03,2.09E-01, null
3882,1.72E-03,0.00E+00,2.84E-03,2.19E-01, null
3883,1.62E-03,0.00E+00,2.31E-03,1.18E-01, null
3884,1.55E-03,7.28E-12,2.22E-03,7.71E-02, null
3885,1.36E-03,3.64E-12,2.90E-03,2.45E-01, null
3886,1.22E-03,3.64E-12,2.88E-03,2.18E-01, null
3887,1.50E-03,3.64E-12,2.48E-03,1.41E-01, null
3888,1.58E-03,0.00E+00,1.87E-03,4.27E-02, null
3889,1.18E-03,0.00E+00,2.81E-03,1.88E-01, null
3890,1.29E-03,0.00E+00,2.19E-03,5.91E-02, null
3891,1.21E-03,0.00E+00,2.16E-03,5.97E-02, null
3892,1.16E-03,1.46E-11,2.23E-03,6.69E-02, null
3893,1.16E-03,0.00E+00,2.58E-03,1.22E-01, null
3894,1.25E-03,3.64E-12,2.44E-03,9.15E-02, null
3895,1.14E-03,0.00E+00,2.47E-03,9.32E-02, null
3896,1.44E-03,3.64E-12,2.40E-03,1.03E-01, null
3897,1.09E-03,0.00E+00,1.77E-03,8.96E-02, null
3898,1.17E-03,-7.28E-12,1.81E-03,7.83E-02, null
3899,1.15E-03,-7.28E-12,1.73E-03,8.46E-02, null
3900,1.27E-03,0.00E+00,2.10E-03,5.75E-02, null
3901,1.09E-03,0.00E+00,2.12E-03,7.33E-02, null
3902,1.49E-03,0.00E+00,1.85E-03,4.64E-02, null
3903,1.48E-03,0.00E+00,1.97E-03,4.77E-02, null
