Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
14231,1.14E-03,-2.30E-03,2.19E-03,1.15E-01
14232,8.69E-04,-1.82E-03,2.71E-03,1.71E-01
14233,5.23E-04,-1.46E-03,3.00E-03,1.99E-01
14234,4.72E-04,-9.70E-04,3.20E-03,1.94E-01
14235,4.57E-04,-3.01E-04,3.34E-03,1.71E-01
14236,2.29E-03,2.51E-03,-2.05E-04,8.49E-03
14237,2.32E-03,2.46E-03,-3.70E-04,7.92E-03
14238,2.32E-03,2.42E-03,-5.35E-04,7.68E-03
14239,2.72E-03,1.79E-03,-9.63E-04,6.05E-03
14240,2.83E-03,1.41E-03,-1.24E-03,7.59E-03
14241,2.88E-03,9.60E-04,-1.51E-03,9.94E-03
14242,2.93E-03,8.14E-04,-1.49E-03,1.04E-02
14243,1.16E-03,-2.60E-03,1.82E-03,8.51E-02
14244,1.13E-03,-2.39E-03,2.10E-03,1.08E-01
14245,5.44E-04,2.26E-04,3.33E-03,1.75E-01
14246,5.20E-04,4.06E-04,3.32E-03,1.72E-01
14247,4.92E-04,5.87E-04,3.30E-03,1.71E-01
14248,6.67E-04,1.21E-03,3.10E-03,1.95E-01
14249,2.99E-03,9.33E-05,-1.59E-03,1.15E-02
14250,2.98E-03,-2.58E-04,-1.58E-03,1.16E-02
14251,2.94E-03,-9.50E-04,-1.37E-03,1.19E-02
14252,2.89E-03,-1.13E-03,-1.33E-03,1.14E-02
14253,1.59E-03,-2.67E-03,1.33E-03,4.73E-02
14254,1.43E-03,-2.73E-03,1.38E-03,5.19E-02
14255,1.30E-03,-2.61E-03,1.70E-03,7.40E-02
14256,2.83E-03,-1.31E-03,-1.30E-03,1.07E-02
14257,5.88E-04,1.72E-03,2.87E-03,1.81E-01
14258,8.23E-04,2.08E-03,2.55E-03,1.58E-01
14259,9.03E-04,2.31E-03,2.32E-03,1.37E-01
14260,9.93E-04,2.38E-03,2.21E-03,1.27E-01
14261,1.05E-03,2.48E-03,2.08E-03,1.15E-01
14262,1.25E-03,2.53E-03,1.89E-03,9.84E-02
14263,2.33E-03,-2.42E-03,-3.48E-04,6.83E-03
14264,2.25E-03,-2.51E-03,-2.02E-04,7.02E-03
14265,1.71E-03,-2.80E-03,8.01E-04,2.23E-02
14266,1.29E-03,2.68E-03,1.64E-03,7.82E-02
14267,1.49E-03,2.75E-03,1.34E-03,5.45E-02
14268,1.91E-03,-2.77E-03,2.57E-04,9.64E-03
14269,-3.35E-03,1.01E-04,5.06E-04,7.34E-02
14270,-3.37E-03,2.83E-04,2.03E-04,6.72E-02
14271,-3.38E-03,2.23E-04,-2.00E-04,5.73E-02
14272,-3.36E-03,3.75E-04,-2.76E-04,5.63E-02
14273,-3.18E-03,6.50E-04,-9.78E-04,4.06E-02
14274,-3.06E-03,-1.01E-03,-1.04E-03,3.45E-02
14275,-3.10E-03,-8.39E-04,-1.07E-03,3.48E-02
14276,-3.15E-03,-6.67E-04,-1.06E-03,3.53E-02
14277,-3.33E-03,-2.14E-05,6.09E-04,7.49E-02
14278,-3.31E-03,-4.70E-05,7.11E-04,7.67E-02
14279,-3.11E-03,1.46E-04,1.36E-03,9.51E-02
14280,-3.16E-03,7.27E-05,1.22E-03,9.03E-02
14281,-3.21E-03,5.29E-06,1.10E-03,8.64E-02
14282,-3.03E-03,9.27E-04,-1.20E-03,3.45E-02
14283,-3.05E-03,-6.04E-05,1.48E-03,9.84E-02
14284,5.40E-04,3.34E-03,3.88E-04,1.07E-02
14285,6.44E-04,2.97E-03,1.52E-03,7.39E-02
14286,6.58E-04,2.88E-03,1.68E-03,8.64E-02
14287,4.67E-04,-2.64E-03,2.05E-03,1.13E-01
14288,5.96E-04,-2.71E-03,1.92E-03,1.00E-01
14289,5.43E-04,-2.98E-03,1.48E-03,6.67E-02
14290,6.86E-04,-3.23E-03,6.84E-04,1.87E-02
14291,6.62E-04,-3.27E-03,4.81E-04,1.21E-02
14292,2.65E-04,-2.47E-03,2.29E-03,1.35E-01
14293,6.50E-04,-3.29E-03,2.75E-04,8.89E-03
14294,4.47E-04,-3.33E-03,-1.88E-04,1.25E-02
14295,3.54E-04,2.48E-03,2.30E-03,1.38E-01
14296,2.44E-04,2.44E-03,2.35E-03,1.42E-01
14297,2.04E-04,2.35E-03,2.45E-03,1.48E-01
14298,1.38E-04,2.25E-03,2.54E-03,1.55E-01
14299,-1.76E-04,-2.13E-03,2.61E-03,1.62E-01
14300,2.08E-04,-2.34E-03,2.42E-03,1.46E-01
14301,-1.54E-04,3.30E-03,-8.36E-04,2.24E-02
14302,3.34E-04,-3.31E-03,-4.93E-04,1.57E-02
14303,5.54E-05,2.14E-03,2.64E-03,1.59E-01
14304,-2.88E-03,1.17E-03,-1.36E-03,2.84E-02
14305,-2.83E-03,-1.16E-03,-1.44E-03,2.38E-02
14306,-2.92E-03,-1.06E-03,-1.35E-03,2.66E-02
14307,-2.46E-03,4.51E-04,2.28E-03,1.48E-01
14308,-2.78E-03,2.58E-04,1.93E-03,1.21E-01
14309,-2.85E-03,1.30E-04,1.83E-03,1.14E-01
14310,-2.98E-03,1.14E-04,1.62E-03,1.04E-01
14311,-2.97E-03,-3.63E-05,1.63E-03,1.05E-01
14312,9.84E-05,-3.25E-03,-8.62E-04,1.89E-02
14313,-3.66E-04,1.88E-03,2.80E-03,1.59E-01
14314,-6.33E-04,-1.73E-03,2.83E-03,1.68E-01
14315,-3.88E-04,-1.86E-03,2.79E-03,1.69E-01
14316,-2.64E-03,1.50E-03,-1.51E-03,2.04E-02
14317,-4.07E-04,3.13E-03,-1.26E-03,2.35E-02
14318,-2.22E-04,3.23E-03,-1.05E-03,2.26E-02
14319,-2.28E-03,-1.83E-03,-1.70E-03,1.35E-02
14320,-2.68E-03,-1.36E-03,-1.55E-03,1.92E-02
14321,-2.21E-03,5.74E-04,2.49E-03,1.66E-01
14322,-2.68E-03,-2.50E-04,2.06E-03,1.30E-01
14323,-2.64E-03,-3.84E-04,2.09E-03,1.32E-01
14324,-2.34E-03,-5.49E-04,2.39E-03,1.54E-01
14325,-4.56E-04,1.64E-03,2.94E-03,1.53E-01
14326,-9.39E-04,1.39E-03,2.95E-03,1.59E-01
14327,-1.34E-03,-1.06E-03,2.92E-03,1.78E-01
14328,-1.52E-03,2.57E-03,-1.62E-03,2.54E-02
14329,-1.36E-03,2.61E-03,-1.70E-03,2.51E-02
14330,-7.97E-04,2.94E-03,-1.51E-03,2.49E-02
14331,-7.41E-04,-2.99E-03,-1.36E-03,2.49E-02
14332,-2.33E-03,1.89E-03,-1.58E-03,1.45E-02
14333,-1.33E-03,1.20E-03,2.88E-03,1.73E-01
14334,-1.54E-03,1.12E-03,2.80E-03,1.77E-01
14335,-1.72E-03,1.01E-03,2.74E-03,1.77E-01
14336,-1.87E-03,-2.28E-03,-1.64E-03,1.97E-02
14337,-2.05E-03,-2.04E-03,-1.73E-03,1.54E-02
14338,-2.20E-03,-1.96E-03,-1.65E-03,1.41E-02
14339,-1.80E-03,-8.49E-04,2.74E-03,1.79E-01
14340,-1.51E-03,-1.03E-03,2.85E-03,1.80E-01
14341,-1.90E-03,9.09E-04,2.65E-03,1.74E-01
14342,-2.12E-03,6.85E-04,2.55E-03,1.70E-01
14343,-1.13E-03,-2.78E-03,-1.54E-03,2.60E-02
14344,-1.43E-03,-2.59E-03,-1.61E-03,2.52E-02
14345,-1.60E-03,-2.37E-03,-1.79E-03,2.18E-02
14346,-2.12E-03,-6.89E-04,2.54E-03,1.69E-01
14347,-1.91E-03,-8.87E-04,2.65E-03,1.74E-01
14348,-2.23E-03,1.92E-03,-1.70E-03,1.48E-02
14349,-2.07E-03,1.29E-03,-2.36E-03,1.38E-02
14350,-2.22E-03,9.80E-04,-2.37E-03,1.38E-02
14351,-2.26E-03,7.92E-04,-2.39E-03,1.33E-02
14352,-2.29E-03,5.90E-04,-2.42E-03,1.24E-02
14353,-2.30E-03,3.77E-04,-2.46E-03,1.13E-02
14354,-2.48E-03,-7.26E-05,-2.30E-03,1.29E-02
14355,-2.48E-03,-4.64E-04,-2.25E-03,1.32E-02
14356,-2.19E-03,-9.58E-04,-2.39E-03,1.12E-02
14357,-1.75E-03,1.69E-03,-2.37E-03,1.44E-02
14358,-9.13E-04,2.25E-03,-2.38E-03,1.43E-02
14359,-1.37E-03,2.18E-03,-2.21E-03,1.82E-02
14360,-1.57E-03,1.91E-03,-2.33E-03,1.56E-02
14361,-6.12E-06,2.46E-03,-2.34E-03,1.48E-02
14362,-1.73E-04,2.41E-03,-2.39E-03,1.41E-02
14363,-3.52E-04,2.36E-03,-2.42E-03,1.32E-02
14364,4.17E-04,2.46E-03,-2.30E-03,1.54E-02
14365,2.66E-04,2.46E-03,-2.32E-03,1.53E-02
14366,1.01E-03,2.25E-03,-2.32E-03,1.53E-02
14367,5.96E-04,2.46E-03,-2.26E-03,1.54E-02
14368,1.22E-03,2.14E-03,-2.33E-03,1.52E-02
14369,1.65E-03,1.86E-03,-2.31E-03,1.42E-02
14370,1.48E-03,1.91E-03,-2.37E-03,1.49E-02
14371,2.05E-03,1.55E-03,-2.22E-03,1.28E-02
14372,2.37E-03,2.91E-04,-2.40E-03,9.76E-03
14373,2.44E-03,4.34E-04,-2.30E-03,1.04E-02
14374,2.23E-03,9.27E-04,-2.37E-03,1.27E-02
14375,2.48E-03,-3.22E-04,-2.28E-03,9.15E-03
14376,2.44E-03,-1.53E-04,-2.34E-03,8.63E-03
14377,2.00E-03,-1.46E-03,-2.30E-03,1.47E-02
14378,2.08E-03,-1.24E-03,-2.36E-03,1.42E-02
14379,2.16E-03,-1.06E-03,-2.38E-03,1.35E-02
14380,5.22E-04,-2.39E-03,-2.33E-03,1.55E-02
14381,6.49E-04,-2.27E-03,-2.42E-03,1.59E-02
14382,8.14E-04,-2.25E-03,-2.38E-03,1.60E-02
14383,9.92E-04,-2.21E-03,-2.35E-03,1.60E-02
14384,1.28E-03,-2.09E-03,-2.32E-03,1.58E-02
14385,1.54E-03,-1.80E-03,-2.40E-03,1.62E-02
14386,-2.85E-04,-2.49E-03,-2.27E-03,1.51E-02
14387,-1.17E-04,-2.48E-03,-2.29E-03,1.50E-02
14388,-1.37E-03,-2.05E-03,-2.30E-03,1.57E-02
14389,-1.16E-03,-2.13E-03,-2.34E-03,1.51E-02
14390,-9.63E-04,-2.20E-03,-2.37E-03,1.44E-02
14391,-1.62E-03,-1.82E-03,-2.33E-03,1.41E-02
14392,-2.08E-03,-1.22E-03,-2.37E-03,1.17E-02
14393,-2.03E-03,-1.37E-03,-2.33E-03,1.20E-02
14394,9.88E-04,-2.28E-03,2.28E-03,1.26E-01
14395,9.08E-04,-2.16E-03,2.43E-03,1.39E-01
14396,8.38E-04,-2.07E-03,2.54E-03,1.51E-01
14397,7.72E-04,-1.97E-03,2.64E-03,1.63E-01
14398,6.93E-04,-1.87E-03,2.73E-03,1.74E-01
14399,6.00E-04,-1.78E-03,2.81E-03,1.83E-01
14400,4.52E-04,-1.62E-03,2.93E-03,1.93E-01
14401,4.10E-04,-1.30E-03,3.09E-03,1.96E-01
14402,3.96E-04,-1.14E-03,3.16E-03,1.93E-01
14403,4.37E-04,-7.87E-04,3.26E-03,1.88E-01
14404,5.12E-04,-6.20E-04,3.28E-03,1.91E-01
14405,3.81E-04,-4.83E-04,3.32E-03,1.67E-01
14406,2.33E-03,2.38E-03,-6.96E-04,7.62E-03
14407,2.43E-03,2.25E-03,-7.37E-04,6.96E-03
14408,2.52E-03,2.15E-03,-7.67E-04,6.53E-03
14409,2.56E-03,2.06E-03,-8.69E-04,6.43E-03
14410,2.74E-03,1.66E-03,-1.11E-03,6.65E-03
14411,2.75E-03,1.54E-03,-1.25E-03,7.39E-03
14412,2.76E-03,1.42E-03,-1.37E-03,8.08E-03
14413,2.79E-03,1.26E-03,-1.46E-03,8.91E-03
14414,2.81E-03,1.12E-03,-1.53E-03,9.53E-03
14415,2.93E-03,6.56E-04,-1.57E-03,1.08E-02
14416,2.96E-03,4.29E-04,-1.58E-03,1.12E-02
14417,9.96E-04,-2.60E-03,1.91E-03,9.50E-02
14418,1.03E-03,-2.49E-03,2.04E-03,1.05E-01
14419,3.25E-04,-1.68E-04,3.36E-03,1.47E-01
14420,4.08E-04,-2.70E-05,3.36E-03,1.58E-01
14421,3.78E-04,1.21E-04,3.36E-03,1.50E-01
14422,4.46E-04,7.92E-04,3.27E-03,1.73E-01
14423,4.95E-04,9.65E-04,3.22E-03,1.83E-01
14424,4.99E-04,1.12E-03,3.17E-03,1.86E-01
14425,2.94E-03,2.53E-04,-1.66E-03,1.10E-02
14426,2.94E-03,-7.54E-05,-1.67E-03,1.11E-02
14427,2.96E-03,-4.64E-04,-1.57E-03,1.17E-02
14428,2.93E-03,-6.63E-04,-1.56E-03,1.18E-02
14429,2.89E-03,-8.47E-04,-1.54E-03,1.18E-02
14430,1.27E-03,-2.77E-03,1.44E-03,5.84E-02
14431,1.26E-03,-2.71E-03,1.58E-03,6.68E-02
14432,2.75E-03,-1.46E-03,-1.29E-03,1.02E-02
14433,2.72E-03,-1.60E-03,-1.19E-03,9.53E-03
14434,4.86E-04,1.27E-03,3.11E-03,1.86E-01
14435,4.68E-04,1.41E-03,3.06E-03,1.84E-01
14436,2.64E-03,-1.89E-03,-9.46E-04,7.77E-03
14437,2.56E-03,-2.05E-03,-8.03E-04,7.14E-03
14438,2.50E-03,-2.17E-03,-6.69E-04,6.87E-03
14439,2.45E-03,-2.26E-03,-5.63E-04,6.76E-03
14440,4.45E-04,1.64E-03,2.94E-03,1.81E-01
14441,5.73E-04,1.90E-03,2.75E-03,1.73E-01
14442,6.56E-04,2.02E-03,2.65E-03,1.65E-01
14443,7.68E-04,2.24E-03,2.44E-03,1.47E-01
14444,1.09E-03,2.58E-03,1.92E-03,1.01E-01
14445,2.35E-03,-2.37E-03,-5.32E-04,6.83E-03
14446,1.20E-03,2.64E-03,1.78E-03,9.00E-02
14447,1.81E-03,2.80E-03,6.72E-04,2.05E-02
14448,1.88E-03,2.79E-03,5.17E-04,1.68E-02
14449,1.95E-03,2.77E-03,3.45E-04,1.31E-02
14450,2.06E-03,2.71E-03,1.04E-04,1.03E-02
14451,2.11E-03,2.67E-03,-2.62E-05,9.44E-03
14452,2.15E-03,2.63E-03,-1.69E-04,8.76E-03
14453,2.16E-03,-2.59E-03,-7.88E-05,7.41E-03
14454,1.59E-03,-2.84E-03,8.82E-04,2.53E-02
14455,1.53E-03,-2.82E-03,1.03E-03,3.20E-02
14456,1.48E-03,-2.78E-03,1.21E-03,4.15E-02
14457,1.39E-03,2.72E-03,1.49E-03,6.52E-02
14458,1.71E-03,2.83E-03,8.07E-04,2.53E-02
14459,1.44E-03,2.85E-03,1.18E-03,4.38E-02
14460,1.56E-03,2.84E-03,1.04E-03,3.52E-02
14461,2.06E-03,-2.67E-03,3.30E-05,7.82E-03
14462,1.77E-03,-2.85E-03,3.09E-04,1.02E-02
14463,1.73E-03,-2.85E-03,4.81E-04,1.33E-02
14464,1.69E-03,-2.85E-03,6.18E-04,1.65E-02
14465,1.94E-03,-2.76E-03,6.66E-05,7.79E-03
14466,-3.37E-03,7.95E-05,3.02E-04,6.83E-02
14467,-3.38E-03,1.47E-04,1.23E-04,6.45E-02
14468,-3.39E-03,1.07E-04,-3.23E-05,6.07E-02
14469,-3.36E-03,2.72E-04,-3.93E-04,5.36E-02
14470,-3.32E-03,3.55E-04,-5.63E-04,5.01E-02
14471,-3.22E-03,4.59E-04,-9.64E-04,4.06E-02
14472,-3.18E-03,-4.85E-04,-1.06E-03,3.60E-02
14473,-3.24E-03,-4.31E-04,-8.84E-04,3.99E-02
14474,-3.29E-03,-4.04E-04,-7.00E-04,4.41E-02
14475,-3.33E-03,-2.43E-04,-5.98E-04,4.69E-02
14476,-3.36E-03,-1.70E-04,-4.18E-04,5.12E-02
14477,-3.38E-03,-8.58E-05,-2.74E-04,5.46E-02
14478,-3.39E-03,-5.62E-05,-5.99E-05,5.94E-02
14479,-3.39E-03,-7.99E-06,1.24E-04,6.39E-02
14480,-3.12E-03,6.71E-04,-1.13E-03,3.74E-02
14481,-3.07E-03,7.66E-04,-1.20E-03,3.55E-02
14482,-3.12E-03,-1.83E-05,1.33E-03,9.40E-02
14483,2.04E-04,3.40E-03,-1.34E-04,1.45E-02
14484,3.89E-04,3.38E-03,7.20E-05,1.05E-02
14485,4.67E-04,3.37E-03,2.18E-04,9.31E-03
14486,6.88E-04,3.29E-03,5.33E-04,1.44E-02
14487,6.35E-04,3.27E-03,7.15E-04,2.14E-02
14488,7.17E-04,3.16E-03,1.03E-03,3.85E-02
14489,7.02E-04,3.09E-03,1.25E-03,5.28E-02
14490,6.91E-04,2.78E-03,1.84E-03,9.69E-02
14491,5.38E-04,2.60E-03,2.13E-03,1.23E-01
14492,7.11E-04,-2.78E-03,1.78E-03,8.80E-02
14493,6.30E-04,-2.89E-03,1.63E-03,7.73E-02
14494,6.45E-04,-3.02E-03,1.35E-03,5.53E-02
14495,5.53E-04,-3.09E-03,1.24E-03,4.90E-02
14496,6.91E-04,-3.14E-03,1.01E-03,3.34E-02
14497,7.24E-04,-3.18E-03,8.47E-04,2.53E-02
14498,4.28E-04,-2.45E-03,2.27E-03,1.32E-01
14499,5.50E-04,-2.51E-03,2.19E-03,1.24E-01
14500,1.54E-04,3.39E-03,-3.09E-04,1.67E-02
14501,6.41E-04,-3.30E-03,7.60E-05,8.82E-03
14502,6.30E-04,-3.31E-03,-1.10E-04,1.01E-02
14503,4.97E-04,2.51E-03,2.24E-03,1.33E-01
14504,-2.92E-04,-1.99E-03,2.71E-03,1.67E-01
14505,-1.68E-05,-2.21E-03,2.55E-03,1.59E-01
14506,1.45E-04,-2.21E-03,2.55E-03,1.58E-01
14507,7.87E-05,3.30E-03,-8.28E-04,1.97E-02
14508,1.67E-04,3.34E-03,-6.40E-04,1.83E-02
14509,4.54E-04,-3.32E-03,-3.77E-04,1.37E-02
14510,3.39E-04,-3.28E-03,-6.74E-04,1.62E-02
14511,1.64E-04,-3.28E-03,-7.25E-04,1.83E-02
14512,-4.49E-05,2.01E-03,2.74E-03,1.62E-01
14513,-2.95E-03,9.87E-04,-1.35E-03,3.06E-02
14514,-2.74E-03,-1.19E-03,-1.58E-03,2.09E-02
14515,-3.00E-03,-9.31E-04,-1.25E-03,3.01E-02
14516,-2.54E-03,2.68E-04,2.22E-03,1.41E-01
14517,-2.68E-03,2.73E-04,2.05E-03,1.28E-01
14518,-2.93E-03,8.36E-05,1.71E-03,1.08E-01
14519,-3.03E-03,4.85E-05,1.53E-03,1.01E-01
14520,-3.07E-03,5.70E-05,1.44E-03,9.75E-02
14521,-2.90E-03,-2.04E-05,1.76E-03,1.10E-01
14522,7.11E-05,-3.21E-03,-1.03E-03,1.90E-02
14523,-1.57E-04,1.83E-03,2.85E-03,1.61E-01
14524,-4.61E-04,-1.71E-03,2.88E-03,1.70E-01
14525,-2.76E-03,1.24E-03,-1.53E-03,2.37E-02
14526,-2.72E-03,1.39E-03,-1.47E-03,2.26E-02
14527,-6.68E-04,3.03E-03,-1.40E-03,2.49E-02
14528,-5.07E-04,3.07E-03,-1.38E-03,2.37E-02
14529,-2.81E-04,3.17E-03,-1.21E-03,2.25E-02
14530,-2.37E-03,-1.66E-03,-1.74E-03,1.39E-02
14531,-2.49E-03,-1.53E-03,-1.69E-03,1.54E-02
14532,-2.58E-03,-1.42E-03,-1.67E-03,1.69E-02
14533,-2.60E-04,-3.12E-03,-1.24E-03,2.15E-02
14534,-2.30E-03,4.22E-04,2.44E-03,1.61E-01
14535,-2.71E-03,-7.62E-05,2.03E-03,1.27E-01
14536,-2.58E-03,-2.73E-04,2.18E-03,1.38E-01
14537,-2.48E-03,-3.18E-04,2.28E-03,1.46E-01
14538,-2.39E-03,-3.89E-04,2.36E-03,1.52E-01
14539,-2.21E-03,-5.34E-04,2.50E-03,1.65E-01
14540,-3.62E-04,1.76E-03,2.88E-03,1.57E-01
14541,-5.22E-04,1.49E-03,3.01E-03,1.51E-01
14542,-6.65E-04,1.47E-03,2.98E-03,1.54E-01
14543,-7.63E-04,1.37E-03,3.01E-03,1.53E-01
14544,-1.17E-03,-1.09E-03,2.98E-03,1.74E-01
14545,-1.10E-03,-1.25E-03,2.94E-03,1.73E-01
14546,-8.53E-04,-1.37E-03,2.97E-03,1.65E-01
14547,-7.21E-04,-1.48E-03,2.95E-03,1.65E-01
14548,-5.96E-04,-1.59E-03,2.92E-03,1.68E-01
14549,-1.18E-03,2.65E-03,-1.76E-03,2.43E-02
14550,-1.07E-03,2.77E-03,-1.66E-03,2.52E-02
14551,-8.92E-04,2.82E-03,-1.67E-03,2.38E-02
14552,-4.18E-04,-3.06E-03,-1.34E-03,2.22E-02
14553,-5.61E-04,-3.00E-03,-1.43E-03,2.27E-02
14554,-8.68E-04,-2.91E-03,-1.46E-03,2.50E-02
14555,-2.57E-03,1.46E-03,-1.66E-03,1.86E-02
14556,-2.45E-03,1.60E-03,-1.73E-03,1.60E-02
14557,-2.34E-03,1.75E-03,-1.73E-03,1.47E-02
14558,-1.10E-03,1.21E-03,2.96E-03,1.63E-01
14559,-1.74E-03,2.37E-03,-1.70E-03,2.24E-02
14560,-1.90E-03,-2.16E-03,-1.77E-03,1.78E-02
14561,-1.69E-03,-7.91E-04,2.82E-03,1.83E-01
14562,-1.57E-03,-8.24E-04,2.88E-03,1.84E-01
14563,-1.96E-03,6.84E-04,2.67E-03,1.77E-01
14564,-9.73E-04,-2.83E-03,-1.55E-03,2.49E-02
14565,-1.21E-03,-2.67E-03,-1.67E-03,2.47E-02
14566,-1.43E-03,-2.48E-03,-1.78E-03,2.30E-02
14567,-1.75E-03,-2.27E-03,-1.78E-03,1.98E-02
14568,-1.87E-03,2.23E-03,-1.76E-03,1.95E-02
14569,-2.02E-03,-6.24E-04,2.65E-03,1.77E-01
14570,-1.92E-03,-7.28E-04,2.69E-03,1.79E-01
14571,-2.10E-03,1.94E-03,-1.84E-03,1.53E-02
14572,-1.98E-03,2.08E-03,-1.80E-03,1.71E-02
14573,-2.20E-03,1.17E-03,-2.30E-03,1.42E-02
14574,-2.41E-03,2.62E-04,-2.36E-03,1.24E-02
14575,-2.50E-03,1.28E-04,-2.28E-03,1.37E-02
14576,-2.47E-03,-2.71E-04,-2.30E-03,1.28E-02
14577,-2.51E-03,-6.35E-04,-2.18E-03,1.40E-02
14578,-2.41E-03,-7.91E-04,-2.24E-03,1.30E-02
14579,-2.32E-03,-9.70E-04,-2.26E-03,1.23E-02
14580,-1.73E-03,1.82E-03,-2.29E-03,1.52E-02
14581,-1.88E-03,1.71E-03,-2.25E-03,1.46E-02
14582,-1.99E-03,1.56E-03,-2.27E-03,1.41E-02
14583,-2.08E-03,1.44E-03,-2.26E-03,1.40E-02
14584,-1.06E-03,2.32E-03,-2.24E-03,1.72E-02
14585,-1.24E-03,2.31E-03,-2.16E-03,1.89E-02
14586,-1.53E-03,2.07E-03,-2.21E-03,1.73E-02
14587,1.49E-04,2.52E-03,-2.27E-03,1.54E-02
14588,-4.77E-04,2.45E-03,-2.31E-03,1.46E-02
14589,-6.39E-04,2.40E-03,-2.32E-03,1.47E-02
14590,8.55E-04,2.33E-03,-2.31E-03,1.54E-02
14591,7.82E-04,2.45E-03,-2.22E-03,1.53E-02
14592,1.43E-03,2.07E-03,-2.27E-03,1.45E-02
14593,1.82E-03,1.82E-03,-2.21E-03,1.33E-02
14594,2.26E-03,1.07E-03,-2.29E-03,1.27E-02
14595,2.22E-03,1.27E-03,-2.23E-03,1.26E-02
14596,2.18E-03,1.44E-03,-2.16E-03,1.22E-02
14597,1.93E-03,1.68E-03,-2.23E-03,1.31E-02
14598,2.41E-03,-1.01E-05,-2.38E-03,8.63E-03
14599,2.45E-03,1.24E-04,-2.33E-03,9.05E-03
14600,2.52E-03,5.68E-04,-2.19E-03,1.09E-02
14601,2.44E-03,7.46E-04,-2.23E-03,1.17E-02
14602,2.35E-03,9.05E-04,-2.27E-03,1.22E-02
14603,2.24E-03,-9.04E-04,-2.36E-03,1.25E-02
14604,2.33E-03,-7.72E-04,-2.33E-03,1.16E-02
14605,2.44E-03,-6.50E-04,-2.25E-03,1.08E-02
14606,2.50E-03,-4.87E-04,-2.23E-03,9.85E-03
14607,1.85E-03,-1.66E-03,-2.28E-03,1.51E-02
14608,1.50E-04,-2.41E-03,-2.36E-03,1.49E-02
14609,3.98E-04,-2.50E-03,-2.23E-03,1.53E-02
14610,1.16E-03,-2.24E-03,-2.24E-03,1.55E-02
14611,1.42E-03,-2.10E-03,-2.22E-03,1.53E-02
14612,1.56E-03,-1.96E-03,-2.26E-03,1.54E-02
14613,-7.69E-04,-2.29E-03,-2.36E-03,1.39E-02
14614,-5.77E-04,-2.35E-03,-2.35E-03,1.38E-02
14615,-4.98E-04,-2.47E-03,-2.24E-03,1.55E-02
14616,4.74E-05,-2.49E-03,-2.28E-03,1.51E-02
14617,-1.55E-03,-1.98E-03,-2.25E-03,1.56E-02
14618,-1.68E-03,-1.68E-03,-2.40E-03,1.30E-02
14619,-2.19E-03,-1.11E-03,-2.33E-03,1.17E-02
14620,-1.99E-03,-1.54E-03,-2.26E-03,1.26E-02
14621,-1.84E-03,-1.61E-03,-2.33E-03,1.28E-02
14622,9.95E-04,-2.41E-03,2.15E-03,1.13E-01
14623,4.95E-04,-1.72E-03,2.86E-03,1.89E-01
14624,2.81E-04,-1.51E-03,3.01E-03,1.92E-01
14625,2.74E-04,-1.04E-03,3.20E-03,1.78E-01
14626,2.79E-04,-8.74E-04,3.25E-03,1.71E-01
14627,2.51E-04,-3.40E-04,3.36E-03,1.39E-01
14628,2.17E-03,2.60E-03,-3.27E-04,8.34E-03
14629,2.19E-03,2.55E-03,-4.92E-04,8.24E-03
14630,2.20E-03,2.51E-03,-6.57E-04,8.32E-03
14631,2.60E-03,1.94E-03,-1.01E-03,6.51E-03
14632,2.63E-03,1.82E-03,-1.15E-03,6.86E-03
14633,2.77E-03,1.03E-03,-1.65E-03,1.01E-02
14634,2.84E-03,8.47E-04,-1.63E-03,1.04E-02
14635,1.15E-03,-2.70E-03,1.67E-03,7.48E-02
14636,1.05E-03,-2.68E-03,1.76E-03,8.30E-02
14637,3.59E-04,2.99E-04,3.35E-03,1.46E-01
14638,3.37E-04,4.77E-04,3.34E-03,1.46E-01
14639,3.07E-04,6.54E-04,3.31E-03,1.48E-01
14640,2.89E-03,9.50E-05,-1.76E-03,1.07E-02
14641,2.88E-03,-2.33E-04,-1.76E-03,1.06E-02
14642,2.91E-03,-3.77E-04,-1.69E-03,1.10E-02
14643,2.84E-03,-1.03E-03,-1.51E-03,1.16E-02
14644,2.78E-03,-1.21E-03,-1.48E-03,1.13E-02
14645,1.30E-03,-2.84E-03,1.27E-03,4.64E-02
14646,2.72E-03,-1.39E-03,-1.44E-03,1.09E-02
14647,2.63E-03,-1.78E-03,-1.15E-03,8.86E-03
14648,4.22E-04,1.52E-03,3.01E-03,1.82E-01
14649,3.58E-04,1.81E-03,2.85E-03,1.74E-01
14650,5.65E-04,2.17E-03,2.55E-03,1.56E-01
14651,7.37E-04,2.37E-03,2.33E-03,1.38E-01
14652,8.45E-04,2.41E-03,2.24E-03,1.30E-01
14653,8.67E-04,2.50E-03,2.13E-03,1.20E-01
14654,9.19E-04,2.59E-03,2.00E-03,1.07E-01
14655,2.21E-03,-2.50E-03,-5.14E-04,6.94E-03
14656,1.98E-03,2.76E-03,2.02E-04,1.11E-02
14657,2.19E-03,-2.54E-03,-3.60E-04,6.79E-03
14658,2.10E-03,-2.63E-03,-2.64E-04,6.81E-03
14659,1.57E-03,-2.90E-03,7.13E-04,1.94E-02
