Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
5388,6.52E-03,4.55E-13,3.91E-04,8.55E-03
5389,6.53E-03,4.55E-13,3.86E-04,8.52E-03
5390,6.45E-03,0.00E+00,-2.18E-04,9.02E-03
5391,6.34E-03,-3.64E-12,-2.29E-04,9.46E-03
5392,6.39E-03,1.46E-11,-3.13E-04,9.22E-03
5393,6.37E-03,-1.82E-12,-5.02E-04,9.18E-03
5394,6.38E-03,0.00E+00,-5.72E-04,8.97E-03
5395,6.61E-03,-1.82E-12,-2.35E-04,7.94E-03
5396,6.70E-03,5.46E-12,-2.01E-04,7.40E-03
5397,6.47E-03,-9.09E-13,-5.33E-04,8.27E-03
5398,6.66E-03,0.00E+00,-4.70E-04,6.64E-03
5399,6.64E-03,3.64E-12,-4.29E-04,6.91E-03
5400,6.68E-03,3.64E-12,-1.82E-04,7.57E-03
5401,6.35E-03,0.00E+00,-3.42E-04,9.43E-03
5402,6.70E-03,3.64E-12,-1.55E-04,7.49E-03
5403,6.68E-03,3.64E-12,-4.40E-04,6.50E-03
5404,6.55E-03,3.64E-12,-6.68E-04,6.94E-03
5405,6.62E-03,0.00E+00,-6.61E-04,6.00E-03
5406,6.77E-03,3.64E-12,-6.87E-04,2.97E-03
5407,6.77E-03,0.00E+00,1.15E-03,7.07E-03
5408,6.88E-03,7.28E-12,1.14E-03,6.74E-03
5409,6.70E-03,-1.27E-11,7.85E-04,7.60E-03
5410,6.75E-03,0.00E+00,8.04E-04,7.46E-03
5411,6.98E-03,0.00E+00,9.66E-04,6.64E-03
5412,7.02E-03,0.00E+00,1.06E-03,6.44E-03
5413,6.73E-03,-1.27E-11,7.58E-04,7.56E-03
5414,6.90E-03,7.28E-12,4.94E-04,7.16E-03
5415,6.84E-03,0.00E+00,4.19E-04,7.35E-03
5416,6.74E-03,-1.82E-12,6.94E-04,7.51E-03
5417,6.83E-03,1.82E-12,7.61E-04,7.19E-03
5418,7.10E-03,0.00E+00,7.72E-04,6.30E-03
5419,6.91E-03,0.00E+00,6.39E-04,7.10E-03
5420,7.08E-03,0.00E+00,7.12E-04,6.42E-03
5421,6.70E-03,-1.09E-11,7.58E-04,7.63E-03
5422,7.11E-03,3.64E-12,5.17E-04,6.17E-03
5423,6.95E-03,0.00E+00,4.05E-04,6.89E-03
5424,7.13E-03,-3.64E-12,2.87E-04,5.78E-03
5425,7.10E-03,3.64E-12,5.05E-04,6.22E-03
5426,7.13E-03,0.00E+00,3.94E-04,5.94E-03
5427,7.00E-03,0.00E+00,2.44E-04,6.52E-03
5428,6.91E-03,0.00E+00,2.52E-04,6.91E-03
5429,7.12E-03,3.18E-12,5.11E-04,6.13E-03
5430,7.14E-03,-7.28E-12,9.43E-04,6.04E-03
5431,7.24E-03,-3.64E-12,1.21E-03,5.62E-03
5432,6.73E-03,0.00E+00,3.10E-04,7.78E-03
5433,7.13E-03,-3.18E-12,4.96E-04,6.01E-03
5434,7.13E-03,-3.18E-12,2.74E-04,5.80E-03
5435,6.10E-03,-7.28E-12,3.73E-04,9.76E-03
5436,6.51E-03,-3.18E-12,3.91E-04,8.58E-03
5437,6.51E-03,-3.18E-12,4.21E-04,8.55E-03
5438,6.41E-03,-7.28E-12,6.91E-04,8.57E-03
5439,6.30E-03,0.00E+00,6.48E-04,8.93E-03
5440,6.40E-03,0.00E+00,7.42E-04,8.57E-03
5441,6.41E-03,-1.82E-12,1.11E-03,8.06E-03
5442,6.37E-03,-1.82E-12,1.10E-03,8.19E-03
5443,6.32E-03,0.00E+00,7.70E-04,8.73E-03
5444,6.62E-03,1.82E-12,7.53E-04,7.90E-03
5445,6.57E-03,0.00E+00,9.36E-04,7.79E-03
5446,6.52E-03,-3.18E-12,3.97E-04,8.54E-03
5447,6.49E-03,5.46E-12,1.15E-03,7.81E-03
5448,6.41E-03,-1.82E-12,1.14E-03,8.04E-03
5449,6.54E-03,-2.73E-12,3.96E-04,8.46E-03
5450,6.37E-03,0.00E+00,1.16E-03,8.13E-03
5451,7.82E-03,3.64E-12,1.86E-03,3.05E-03
5452,7.66E-03,0.00E+00,1.76E-03,3.82E-03
5453,7.67E-03,0.00E+00,1.90E-03,3.75E-03
5454,7.66E-03,0.00E+00,2.02E-03,3.71E-03
5455,7.82E-03,3.64E-12,1.94E-03,3.04E-03
5456,7.89E-03,3.64E-12,1.89E-03,2.74E-03
5457,7.83E-03,0.00E+00,1.68E-03,3.03E-03
5458,7.83E-03,-3.18E-12,1.67E-03,3.02E-03
5459,7.74E-03,-2.27E-13,1.64E-03,3.46E-03
5460,8.03E-03,-1.82E-12,1.68E-03,1.58E-03
5461,8.01E-03,0.00E+00,1.53E-03,1.48E-03
5462,7.84E-03,0.00E+00,1.67E-03,2.96E-03
5463,7.86E-03,-1.36E-12,1.68E-03,2.82E-03
5464,7.83E-03,4.55E-13,1.68E-03,3.01E-03
5465,7.83E-03,4.55E-13,1.69E-03,2.99E-03
5466,8.02E-03,0.00E+00,1.76E-03,1.77E-03
5467,8.04E-03,0.00E+00,1.74E-03,1.60E-03
5468,8.07E-03,-1.82E-12,1.81E-03,1.45E-03
5469,7.78E-03,-5.46E-12,9.75E-04,2.27E-03
5470,8.01E-03,0.00E+00,1.91E-03,1.89E-03
5471,7.76E-03,0.00E+00,1.47E-03,3.25E-03
5472,7.88E-03,3.64E-12,1.48E-03,2.42E-03
5473,7.55E-03,0.00E+00,1.58E-03,4.42E-03
5474,7.55E-03,5.46E-12,1.57E-03,4.40E-03
5475,7.91E-03,-7.28E-12,1.17E-03,1.49E-03
5476,7.96E-03,3.64E-12,1.32E-03,1.42E-03
5477,7.77E-03,-1.82E-12,1.24E-03,2.96E-03
5478,7.74E-03,1.82E-12,1.27E-03,3.28E-03
5479,7.93E-03,0.00E+00,1.37E-03,1.76E-03
5480,7.78E-03,4.55E-13,9.82E-04,2.21E-03
5481,8.10E-03,0.00E+00,1.92E-03,1.26E-03
5482,7.98E-03,3.64E-12,1.39E-03,1.43E-03
5483,8.07E-03,0.00E+00,1.70E-03,1.29E-03
5484,8.09E-03,0.00E+00,1.74E-03,1.13E-03
5485,8.14E-03,-4.55E-12,1.41E-03,0.00E+00
5486,8.14E-03,9.09E-13,1.40E-03,0.00E+00
5487,8.12E-03,1.82E-12,1.41E-03,1.84E-04
5488,7.72E-03,0.00E+00,1.23E-03,3.33E-03
5489,8.03E-03,0.00E+00,1.18E-03,3.45E-04
5490,8.22E-03,-3.64E-12,1.75E-03,0.00E+00
5491,8.13E-03,0.00E+00,1.87E-03,9.17E-04
5492,8.18E-03,3.64E-12,1.57E-03,0.00E+00
5493,8.20E-03,3.64E-12,1.67E-03,0.00E+00
5494,8.03E-03,0.00E+00,1.27E-03,6.29E-04
5495,8.12E-03,0.00E+00,1.35E-03,0.00E+00
5496,8.00E-03,0.00E+00,1.34E-03,1.08E-03
5497,8.23E-03,-3.64E-12,1.84E-03,0.00E+00
5498,8.16E-03,0.00E+00,1.92E-03,7.57E-04
5499,8.08E-03,3.64E-12,1.22E-03,0.00E+00
5500,8.06E-03,-1.82E-12,1.17E-03,0.00E+00
5501,8.11E-03,3.64E-12,1.55E-03,6.23E-04
5502,8.25E-03,0.00E+00,1.94E-03,0.00E+00
5503,7.29E-03,0.00E+00,1.47E-03,5.33E-03
5504,7.37E-03,-3.64E-12,1.66E-03,4.97E-03
5505,7.06E-03,-3.18E-12,1.72E-03,5.74E-03
5506,7.39E-03,0.00E+00,1.77E-03,4.83E-03
5507,7.52E-03,0.00E+00,1.60E-03,4.50E-03
5508,7.05E-03,0.00E+00,1.73E-03,5.75E-03
5509,7.06E-03,4.09E-12,1.73E-03,5.74E-03
5510,7.38E-03,3.64E-12,1.85E-03,4.80E-03
5511,7.26E-03,3.64E-12,1.24E-03,5.55E-03
5512,7.40E-03,3.64E-12,1.40E-03,5.01E-03
5513,7.46E-03,0.00E+00,1.78E-03,4.56E-03
5514,7.52E-03,0.00E+00,1.34E-03,4.58E-03
5515,7.27E-03,-2.73E-12,1.22E-03,5.51E-03
5516,7.48E-03,0.00E+00,1.87E-03,4.45E-03
5517,7.26E-03,0.00E+00,1.22E-03,5.54E-03
5518,7.25E-03,-9.09E-13,1.22E-03,5.58E-03
5519,7.20E-03,-3.64E-12,2.05E-03,5.14E-03
5520,7.54E-03,0.00E+00,1.57E-03,4.47E-03
5521,7.48E-03,-1.82E-12,1.13E-03,4.67E-03
5522,7.54E-03,-9.09E-13,1.56E-03,4.48E-03
5523,7.52E-03,0.00E+00,1.57E-03,4.52E-03
5524,7.64E-03,3.64E-12,1.42E-03,3.90E-03
5525,7.57E-03,0.00E+00,1.15E-03,4.13E-03
5526,7.69E-03,0.00E+00,1.25E-03,3.57E-03
5527,7.52E-03,0.00E+00,2.13E-03,4.18E-03
5528,7.43E-03,0.00E+00,2.13E-03,4.47E-03
5529,8.02E-03,-9.09E-13,2.65E-03,1.31E-03
5530,7.92E-03,-4.55E-13,2.55E-03,2.12E-03
5531,8.02E-03,-1.82E-12,2.66E-03,1.34E-03
5532,7.94E-03,0.00E+00,2.69E-03,1.74E-03
5533,7.87E-03,-4.55E-13,2.50E-03,2.48E-03
5534,7.86E-03,0.00E+00,2.51E-03,2.51E-03
5535,7.88E-03,0.00E+00,2.37E-03,2.53E-03
5536,7.92E-03,0.00E+00,2.10E-03,2.49E-03
5537,7.95E-03,0.00E+00,2.12E-03,2.24E-03
5538,7.91E-03,-2.27E-13,2.29E-03,2.46E-03
5539,7.90E-03,5.46E-12,2.29E-03,2.56E-03
5540,8.03E-03,-1.82E-12,2.66E-03,1.25E-03
5541,7.77E-03,-3.64E-12,2.77E-03,2.61E-03
5542,7.75E-03,0.00E+00,2.72E-03,2.73E-03
5543,7.77E-03,1.09E-11,2.75E-03,2.60E-03
5544,7.87E-03,-4.55E-13,2.51E-03,2.48E-03
5545,7.71E-03,-1.09E-11,2.28E-03,3.39E-03
5546,7.89E-03,0.00E+00,2.11E-03,2.61E-03
5547,7.89E-03,-1.59E-12,2.29E-03,2.60E-03
5548,7.90E-03,0.00E+00,2.09E-03,2.59E-03
5549,7.68E-03,0.00E+00,2.19E-03,3.54E-03
5550,7.66E-03,0.00E+00,2.52E-03,3.33E-03
5551,8.06E-03,-1.82E-12,2.40E-03,1.41E-03
5552,8.08E-03,-1.82E-12,2.39E-03,1.28E-03
5553,7.89E-03,-2.27E-13,2.29E-03,2.57E-03
5554,7.89E-03,-2.27E-13,2.50E-03,2.34E-03
5555,7.91E-03,0.00E+00,2.10E-03,2.54E-03
5556,7.89E-03,5.46E-12,2.29E-03,2.57E-03
5557,7.68E-03,7.28E-12,2.37E-03,3.40E-03
5558,8.10E-03,0.00E+00,2.31E-03,1.18E-03
5559,8.12E-03,1.82E-12,2.21E-03,1.15E-03
5560,7.94E-03,0.00E+00,2.07E-03,2.34E-03
5561,7.91E-03,0.00E+00,2.09E-03,2.54E-03
5562,7.87E-03,-4.55E-13,2.51E-03,2.46E-03
5563,7.92E-03,0.00E+00,2.10E-03,2.47E-03
5564,8.02E-03,9.09E-13,2.67E-03,1.31E-03
5565,7.98E-03,0.00E+00,2.85E-03,1.07E-03
5566,7.80E-03,0.00E+00,2.77E-03,2.43E-03
5567,8.08E-03,0.00E+00,2.43E-03,1.24E-03
5568,8.09E-03,-7.28E-12,2.11E-03,1.37E-03
5569,8.09E-03,3.64E-12,1.97E-03,1.29E-03
5570,8.15E-03,0.00E+00,2.48E-03,6.63E-04
5571,8.07E-03,-4.55E-13,2.63E-03,1.04E-03
5572,8.22E-03,-3.64E-12,2.58E-03,0.00E+00
5573,8.19E-03,-9.09E-13,2.72E-03,0.00E+00
5574,8.23E-03,-1.82E-12,2.55E-03,0.00E+00
5575,8.10E-03,1.82E-12,2.40E-03,1.09E-03
5576,8.26E-03,3.64E-12,2.13E-03,0.00E+00
5577,8.23E-03,-1.82E-12,2.11E-03,2.65E-04
5578,8.19E-03,0.00E+00,2.18E-03,5.99E-04
5579,8.26E-03,3.64E-12,2.33E-03,0.00E+00
5580,8.26E-03,-9.09E-13,2.32E-03,0.00E+00
5581,8.23E-03,9.09E-13,2.31E-03,2.54E-04
5582,8.14E-03,1.82E-12,2.82E-03,1.43E-04
5583,8.25E-03,4.55E-13,2.38E-03,0.00E+00
5584,8.16E-03,-5.46E-12,2.80E-03,0.00E+00
5585,8.14E-03,-1.82E-12,2.23E-03,9.52E-04
5586,8.26E-03,1.82E-12,2.08E-03,0.00E+00
5587,8.19E-03,1.82E-12,2.03E-03,5.68E-04
5588,7.46E-03,1.09E-11,2.85E-03,3.61E-03
5589,7.39E-03,3.64E-12,2.95E-03,3.74E-03
5590,7.21E-03,-1.09E-11,2.68E-03,4.65E-03
5591,7.22E-03,1.82E-12,2.77E-03,4.51E-03
5592,7.23E-03,1.82E-12,2.59E-03,4.67E-03
5593,7.20E-03,0.00E+00,2.65E-03,4.69E-03
5594,7.17E-03,1.82E-12,2.63E-03,4.79E-03
5595,7.72E-03,3.64E-12,2.74E-03,2.84E-03
5596,7.56E-03,3.64E-12,2.62E-03,3.59E-03
5597,7.57E-03,-7.28E-12,2.49E-03,3.66E-03
5598,7.54E-03,3.64E-12,2.28E-03,4.00E-03
5599,7.48E-03,-7.28E-12,2.60E-03,3.86E-03
5600,7.49E-03,-3.64E-12,2.75E-03,3.67E-03
5601,7.27E-03,1.82E-12,2.65E-03,4.49E-03
5602,7.18E-03,1.82E-12,2.67E-03,4.77E-03
5603,7.26E-03,-7.28E-12,3.04E-03,4.08E-03
5604,7.45E-03,0.00E+00,2.21E-03,4.37E-03
5605,7.25E-03,-3.64E-12,2.16E-03,4.91E-03
5606,7.23E-03,0.00E+00,2.31E-03,4.91E-03
5607,7.40E-03,7.28E-12,2.37E-03,4.32E-03
5608,7.53E-03,0.00E+00,2.84E-03,3.37E-03
5609,7.13E-03,-7.28E-12,2.13E-03,5.26E-03
5610,7.13E-03,-3.64E-12,2.32E-03,5.20E-03
5611,7.53E-03,0.00E+00,2.19E-03,4.10E-03
5612,6.88E-03,0.00E+00,1.31E-03,6.59E-03
5613,6.76E-03,7.28E-12,1.25E-03,6.98E-03
5614,6.75E-03,0.00E+00,1.42E-03,6.86E-03
5615,6.73E-03,1.46E-11,1.57E-03,6.78E-03
5616,6.69E-03,0.00E+00,1.69E-03,6.74E-03
5617,7.03E-03,4.55E-13,1.72E-03,5.81E-03
5618,7.04E-03,-2.73E-12,1.74E-03,5.77E-03
5619,7.01E-03,3.64E-12,2.05E-03,5.62E-03
5620,6.76E-03,0.00E+00,2.00E-03,6.24E-03
5621,7.15E-03,7.28E-12,1.47E-03,5.69E-03
5622,7.24E-03,-3.64E-12,1.23E-03,5.59E-03
5623,7.05E-03,0.00E+00,1.72E-03,5.77E-03
5624,7.05E-03,-1.05E-11,1.73E-03,5.76E-03
5625,6.42E-03,0.00E+00,1.19E-03,7.97E-03
5626,6.57E-03,-7.28E-12,1.42E-03,7.37E-03
5627,6.60E-03,7.28E-12,1.56E-03,7.14E-03
5628,6.25E-03,-1.46E-11,1.86E-03,7.91E-03
5629,6.40E-03,-7.28E-12,1.88E-03,7.44E-03
5630,6.37E-03,0.00E+00,1.70E-03,7.67E-03
5631,6.42E-03,7.28E-12,1.48E-03,7.66E-03
5632,6.17E-03,1.46E-11,1.44E-03,8.38E-03
5633,6.22E-03,7.28E-12,1.72E-03,8.11E-03
5634,6.84E-03,7.28E-12,2.14E-03,6.00E-03
5635,6.75E-03,0.00E+00,2.33E-03,6.19E-03
5636,6.81E-03,3.64E-12,2.58E-03,5.95E-03
5637,6.76E-03,3.64E-12,2.59E-03,6.09E-03
5638,6.57E-03,0.00E+00,2.35E-03,6.70E-03
5639,6.87E-03,-1.82E-12,2.84E-03,5.61E-03
5640,6.79E-03,-1.09E-11,2.63E-03,5.99E-03
5641,7.02E-03,0.00E+00,2.64E-03,5.27E-03
5642,6.95E-03,0.00E+00,3.03E-03,5.29E-03
5643,6.62E-03,0.00E+00,2.17E-03,6.57E-03
5644,6.97E-03,7.28E-12,2.34E-03,5.58E-03
5645,6.63E-03,0.00E+00,2.99E-03,6.43E-03
5646,6.73E-03,1.82E-12,2.73E-03,6.14E-03
5647,6.92E-03,0.00E+00,3.05E-03,5.41E-03
5648,7.06E-03,0.00E+00,3.06E-03,4.88E-03
5649,6.92E-03,0.00E+00,2.51E-03,5.66E-03
5650,7.02E-03,0.00E+00,2.21E-03,5.51E-03
5651,6.19E-03,0.00E+00,2.14E-03,8.07E-03
5652,6.24E-03,7.28E-12,2.35E-03,7.90E-03
5653,6.71E-03,0.00E+00,2.64E-03,6.23E-03
5654,6.08E-03,-1.46E-11,2.36E-03,8.50E-03
5655,6.41E-03,0.00E+00,2.52E-03,7.13E-03
5656,6.27E-03,0.00E+00,2.75E-03,7.61E-03
5657,6.55E-03,0.00E+00,2.94E-03,6.73E-03
5658,6.15E-03,-7.28E-12,2.44E-03,8.19E-03
5659,5.54E-03,0.00E+00,3.67E-04,1.13E-02
5660,5.75E-03,0.00E+00,2.19E-04,1.09E-02
5661,5.66E-03,7.28E-12,4.41E-04,1.09E-02
5662,5.95E-03,0.00E+00,3.98E-04,1.02E-02
5663,5.92E-03,7.28E-12,8.80E-05,1.06E-02
5664,5.53E-03,0.00E+00,4.51E-04,1.13E-02
5665,6.25E-03,-7.28E-12,-1.05E-04,9.90E-03
5666,5.99E-03,-3.64E-12,9.07E-05,1.04E-02
5667,5.82E-03,0.00E+00,1.57E-05,1.09E-02
5668,5.95E-03,0.00E+00,1.83E-05,1.06E-02
5669,6.06E-03,0.00E+00,-1.47E-06,1.03E-02
5670,5.99E-03,9.09E-13,-3.43E-04,1.08E-02
5671,6.00E-03,0.00E+00,-3.97E-04,1.08E-02
5672,5.64E-03,0.00E+00,-3.01E-04,1.19E-02
5673,5.70E-03,7.28E-12,-3.57E-04,1.18E-02
5674,6.00E-03,-2.73E-12,-3.98E-04,1.09E-02
5675,5.66E-03,7.28E-12,-3.90E-04,1.20E-02
5676,6.01E-03,0.00E+00,-4.09E-04,1.08E-02
5677,6.05E-03,-2.73E-12,-3.91E-04,1.06E-02
5678,5.28E-03,3.64E-12,1.94E-04,1.22E-02
5679,5.26E-03,0.00E+00,4.82E-04,1.21E-02
5680,4.89E-03,0.00E+00,5.37E-04,1.33E-02
5681,5.13E-03,-3.64E-12,7.90E-05,1.27E-02
5682,5.14E-03,3.64E-12,4.51E-05,1.27E-02
5683,5.24E-03,0.00E+00,3.10E-05,1.25E-02
5684,5.57E-03,0.00E+00,-3.75E-06,1.16E-02
5685,5.57E-03,7.28E-12,-3.89E-04,1.22E-02
5686,5.16E-03,0.00E+00,-3.30E-05,1.27E-02
5687,5.34E-03,-7.28E-12,-5.96E-04,1.30E-02
5688,5.27E-03,0.00E+00,-3.84E-04,1.28E-02
5689,5.48E-03,-1.46E-11,-1.55E-04,1.20E-02
5690,5.98E-03,7.28E-12,7.84E-04,9.64E-03
5691,6.14E-03,0.00E+00,9.51E-04,9.00E-03
5692,5.97E-03,0.00E+00,1.02E-03,9.41E-03
5693,5.57E-03,0.00E+00,5.09E-04,1.11E-02
5694,5.92E-03,-7.28E-12,1.25E-03,9.38E-03
5695,5.83E-03,-7.28E-12,1.05E-03,9.86E-03
5696,5.88E-03,7.28E-12,7.41E-04,1.00E-02
5697,5.95E-03,0.00E+00,6.13E-04,9.94E-03
5698,5.70E-03,7.28E-12,1.21E-03,1.02E-02
5699,4.97E-03,7.28E-12,7.12E-04,1.30E-02
5700,5.32E-03,-1.46E-11,1.17E-03,1.16E-02
5701,5.64E-03,0.00E+00,9.74E-04,1.06E-02
5702,5.39E-03,0.00E+00,9.29E-04,1.15E-02
5703,5.52E-03,0.00E+00,8.64E-04,1.11E-02
5704,5.52E-03,0.00E+00,6.16E-04,1.12E-02
5705,5.71E-03,0.00E+00,7.91E-04,1.06E-02
5706,4.81E-03,-7.28E-12,4.58E-04,1.36E-02
5707,5.09E-03,-3.64E-12,5.45E-05,1.29E-02
5708,4.80E-03,3.64E-12,-3.63E-04,1.38E-02
5709,5.14E-03,3.64E-12,-5.90E-04,1.33E-02
5710,4.64E-03,0.00E+00,8.71E-05,1.43E-02
5711,4.73E-03,3.64E-12,-3.62E-04,1.40E-02
5712,5.11E-03,0.00E+00,1.92E-05,1.28E-02
5713,4.71E-03,0.00E+00,-3.33E-04,1.40E-02
5714,4.69E-03,3.64E-12,-3.65E-04,1.41E-02
5715,4.59E-03,0.00E+00,-2.47E-04,1.45E-02
5716,4.06E-03,-1.46E-11,1.00E-04,1.62E-02
5717,4.15E-03,1.46E-11,-3.39E-04,1.54E-02
5718,4.15E-03,1.46E-11,2.05E-04,1.61E-02
5719,4.47E-03,-3.64E-12,4.03E-04,1.49E-02
5720,4.05E-03,1.46E-11,2.55E-04,1.65E-02
5721,4.79E-03,7.28E-12,6.01E-04,1.37E-02
5722,4.68E-03,0.00E+00,1.10E-03,1.43E-02
5723,4.84E-03,0.00E+00,1.11E-03,1.36E-02
5724,5.20E-03,0.00E+00,9.90E-04,1.21E-02
5725,4.69E-03,-1.46E-11,1.20E-03,1.43E-02
5726,4.10E-03,0.00E+00,4.69E-04,1.64E-02
5727,4.33E-03,1.46E-11,8.64E-04,1.58E-02
5728,4.07E-03,0.00E+00,1.26E-03,1.74E-02
5729,4.03E-03,-1.46E-11,1.56E-03,1.78E-02
5730,4.46E-03,0.00E+00,1.28E-03,1.55E-02
5731,6.00E-03,0.00E+00,1.49E-03,8.93E-03
5732,5.67E-03,0.00E+00,1.43E-03,1.02E-02
5733,5.66E-03,7.28E-12,1.97E-03,1.03E-02
5734,5.88E-03,-3.64E-12,1.97E-03,9.41E-03
5735,5.64E-03,1.46E-11,2.04E-03,1.04E-02
5736,5.59E-03,0.00E+00,1.99E-03,1.06E-02
5737,5.48E-03,0.00E+00,1.41E-03,1.09E-02
5738,5.57E-03,-7.28E-12,2.04E-03,1.07E-02
5739,5.11E-03,0.00E+00,1.74E-03,1.26E-02
5740,5.05E-03,1.82E-11,2.25E-03,1.32E-02
5741,5.06E-03,4.55E-13,1.79E-03,1.29E-02
5742,5.08E-03,-3.18E-12,1.70E-03,1.28E-02
5743,5.07E-03,0.00E+00,1.71E-03,1.28E-02
5744,5.07E-03,0.00E+00,1.72E-03,1.28E-02
5745,5.66E-03,7.28E-12,2.09E-03,1.03E-02
5746,5.68E-03,0.00E+00,3.14E-03,1.06E-02
5747,5.98E-03,7.28E-12,2.99E-03,8.97E-03
5748,5.70E-03,0.00E+00,2.73E-03,1.02E-02
5749,5.70E-03,0.00E+00,3.21E-03,1.05E-02
5750,6.02E-03,-7.28E-12,3.07E-03,8.82E-03
5751,5.55E-03,-1.82E-12,2.51E-03,1.10E-02
5752,5.51E-03,-1.82E-12,2.47E-03,1.12E-02
5753,5.50E-03,-9.09E-12,2.53E-03,1.13E-02
5754,6.00E-03,7.28E-12,2.47E-03,8.80E-03
5755,5.98E-03,7.28E-12,2.77E-03,8.84E-03
5756,6.09E-03,0.00E+00,2.99E-03,8.43E-03
5757,6.15E-03,0.00E+00,2.73E-03,8.13E-03
5758,6.09E-03,7.28E-12,2.42E-03,8.46E-03
5759,5.56E-03,0.00E+00,2.12E-03,1.07E-02
5760,5.49E-03,-9.09E-12,2.53E-03,1.13E-02
5761,5.06E-03,-7.28E-12,2.30E-03,1.32E-02
5762,5.65E-03,0.00E+00,3.22E-03,1.08E-02
5763,5.41E-03,1.82E-12,2.48E-03,1.16E-02
5764,5.37E-03,2.73E-12,2.98E-03,1.22E-02
5765,5.36E-03,2.73E-12,2.98E-03,1.22E-02
5766,5.36E-03,0.00E+00,2.99E-03,1.22E-02
5767,5.00E-03,-1.82E-12,2.50E-03,1.38E-02
5768,4.99E-03,-3.64E-12,2.79E-03,1.44E-02
5769,4.51E-03,7.28E-12,1.87E-03,1.56E-02
5770,4.54E-03,0.00E+00,2.01E-03,1.56E-02
5771,4.47E-03,7.28E-12,1.95E-03,1.59E-02
5772,4.30E-03,7.28E-12,1.80E-03,1.67E-02
5773,3.99E-03,9.09E-13,2.34E-03,1.97E-02
5774,5.03E-03,4.55E-13,1.73E-03,1.30E-02
5775,5.04E-03,-3.18E-12,1.67E-03,1.29E-02
5776,5.06E-03,0.00E+00,1.71E-03,1.29E-02
5777,4.96E-03,0.00E+00,2.87E-03,1.47E-02
5778,5.35E-03,2.73E-12,2.99E-03,1.23E-02
5779,4.63E-03,0.00E+00,2.43E-03,1.59E-02
5780,4.33E-03,7.28E-12,2.74E-03,1.89E-02
5781,3.96E-03,0.00E+00,2.40E-03,2.01E-02
5782,4.88E-03,-7.28E-12,2.76E-03,1.49E-02
5783,4.66E-03,0.00E+00,3.07E-03,1.70E-02
5784,4.68E-03,0.00E+00,3.13E-03,1.70E-02
5785,4.93E-03,1.82E-11,2.82E-03,1.48E-02
5786,4.63E-03,0.00E+00,3.14E-03,1.74E-02
5787,4.99E-03,0.00E+00,2.28E-03,1.35E-02
5788,4.24E-03,0.00E+00,2.93E-03,2.01E-02
5789,7.65E-03,0.00E+00,3.19E-03,2.02E-03
5790,7.68E-03,0.00E+00,3.35E-03,1.28E-03
5791,7.80E-03,7.28E-12,3.18E-03,1.19E-03
5792,7.75E-03,1.82E-12,2.80E-03,2.61E-03
5793,7.69E-03,0.00E+00,3.00E-03,2.51E-03
5794,7.85E-03,-3.64E-12,2.98E-03,1.61E-03
5795,7.80E-03,3.64E-12,2.80E-03,2.36E-03
5796,7.93E-03,-3.64E-12,2.95E-03,1.12E-03
5797,7.78E-03,3.64E-12,3.10E-03,1.63E-03
5798,7.63E-03,0.00E+00,3.06E-03,2.65E-03
5799,7.83E-03,7.28E-12,3.13E-03,1.14E-03
5800,7.86E-03,0.00E+00,3.08E-03,1.15E-03
5801,8.07E-03,1.82E-12,2.97E-03,1.96E-04
5802,8.04E-03,-1.82E-12,3.00E-03,2.94E-04
5803,8.13E-03,9.09E-13,2.89E-03,0.00E+00
5804,8.16E-03,1.82E-12,2.82E-03,0.00E+00
5805,8.06E-03,0.00E+00,3.06E-03,0.00E+00
5806,8.08E-03,-1.82E-12,3.01E-03,0.00E+00
5807,7.86E-03,0.00E+00,3.30E-03,3.41E-04
5808,7.85E-03,0.00E+00,3.38E-03,0.00E+00
5809,7.80E-03,-7.28E-12,3.45E-03,0.00E+00
5810,7.75E-03,3.64E-12,3.43E-03,4.52E-04
5811,7.85E-03,0.00E+00,3.18E-03,8.58E-04
5812,7.95E-03,0.00E+00,3.25E-03,0.00E+00
5813,8.00E-03,0.00E+00,3.16E-03,0.00E+00
5814,7.91E-03,1.82E-12,3.15E-03,6.27E-04
5815,7.91E-03,0.00E+00,3.31E-03,0.00E+00
5816,7.51E-03,-1.82E-12,3.23E-03,2.80E-03
5817,7.42E-03,3.64E-12,3.08E-03,3.42E-03
5818,7.32E-03,-3.64E-12,3.06E-03,3.86E-03
5819,7.46E-03,-1.82E-12,3.25E-03,2.99E-03
5820,7.48E-03,-1.82E-12,3.24E-03,2.90E-03
5821,7.27E-03,-3.64E-12,3.12E-03,3.96E-03
5822,7.54E-03,0.00E+00,2.92E-03,3.24E-03
5823,7.29E-03,0.00E+00,3.28E-03,3.65E-03
5824,7.09E-03,3.64E-12,3.37E-03,4.29E-03
5825,7.31E-03,-6.37E-12,3.47E-03,2.89E-03
5826,7.49E-03,0.00E+00,3.26E-03,2.83E-03
5827,7.33E-03,-5.46E-12,3.48E-03,2.81E-03
5828,7.31E-03,0.00E+00,3.48E-03,2.83E-03
5829,7.52E-03,-1.09E-11,3.51E-03,1.49E-03
5830,7.52E-03,3.64E-12,3.46E-03,1.73E-03
5831,7.33E-03,-6.37E-12,3.49E-03,2.76E-03
