Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
6746,7.75E-04,4.11E-05,-1.49E-02,3.00E-01
6747,7.06E-04,4.09E-04,-1.49E-02,3.00E-01
6748,3.96E-04,2.40E-04,-1.49E-02,3.00E-01
6749,3.87E-04,6.42E-04,-1.49E-02,3.00E-01
6750,-3.79E-04,1.32E-04,-1.49E-02,3.00E-01
6751,-6.09E-04,3.90E-04,-1.49E-02,3.00E-01
6752,-2.08E-04,3.86E-04,-1.49E-02,3.00E-01
6753,-2.47E-06,3.34E-05,-1.49E-02,3.00E-01
6754,1.00E-04,4.08E-04,-1.49E-02,3.00E-01
6755,-1.28E-05,7.32E-04,-1.49E-02,3.00E-01
6756,-1.08E-04,-3.72E-04,-1.49E-02,3.00E-01
6757,4.01E-04,-7.80E-05,-1.49E-02,3.00E-01
6758,-3.46E-04,6.15E-04,-1.49E-02,3.00E-01
6759,6.73E-04,6.77E-04,-1.49E-02,3.00E-01
6760,-8.97E-04,-2.30E-04,-1.49E-02,3.00E-01
6761,-5.91E-04,7.04E-04,-1.49E-02,3.00E-01
6762,-3.08E-04,8.47E-04,-1.49E-02,3.00E-01
6763,9.54E-04,-5.22E-04,-1.49E-02,0.00E+00
6764,1.06E-03,-2.56E-04,-1.49E-02,0.00E+00
6765,-2.85E-04,-1.03E-03,-1.49E-02,0.00E+00
6766,-9.37E-19,-1.07E-03,-1.49E-02,0.00E+00
6767,5.51E-04,9.83E-04,-1.49E-02,0.00E+00
6768,2.85E-04,1.09E-03,-1.49E-02,0.00E+00
6769,-1.06E-03,3.14E-04,-1.49E-02,0.00E+00
6770,-1.10E-03,2.91E-05,-1.49E-02,0.00E+00
6771,1.10E-03,2.91E-05,-1.49E-02,0.00E+00
6772,1.06E-03,3.14E-04,-1.49E-02,0.00E+00
6773,-7.79E-04,-7.50E-04,-1.49E-02,0.00E+00
6774,-5.51E-04,-9.25E-04,-1.49E-02,0.00E+00
6775,2.85E-04,-1.03E-03,-1.49E-02,0.00E+00
6776,5.51E-04,-9.25E-04,-1.49E-02,0.00E+00
6777,7.79E-04,-7.50E-04,-1.49E-02,0.00E+00
6778,-9.54E-04,-5.22E-04,-1.49E-02,0.00E+00
6779,9.54E-04,5.80E-04,-1.49E-02,0.00E+00
6780,-9.54E-04,5.80E-04,-1.49E-02,0.00E+00
6781,1.07E-18,1.13E-03,-1.49E-02,0.00E+00
6782,7.79E-04,8.08E-04,-1.49E-02,0.00E+00
6783,-1.06E-03,-2.56E-04,-1.49E-02,0.00E+00
6784,-5.51E-04,9.83E-04,-1.49E-02,0.00E+00
6785,-7.79E-04,8.08E-04,-1.49E-02,0.00E+00
6786,-2.85E-04,1.09E-03,-1.49E-02,0.00E+00
6787,-5.96E-04,-4.49E-03,1.30E-02,2.26E-01
6788,-2.36E-04,-4.60E-03,1.30E-02,2.32E-01
6789,-5.24E-04,-4.86E-03,1.31E-02,2.66E-01
6790,-3.01E-04,-4.17E-03,1.30E-02,1.39E-01
6791,9.32E-05,-4.36E-03,1.30E-02,1.27E-01
6792,-7.05E-04,-4.14E-03,1.30E-02,1.19E-01
6793,-9.78E-04,-4.39E-03,1.30E-02,1.59E-01
6794,-4.36E-04,-5.30E-03,1.32E-02,2.38E-01
6795,-8.78E-04,-5.09E-03,1.31E-02,2.31E-01
6796,-7.68E-04,-5.52E-03,1.32E-02,1.72E-01
6797,9.04E-05,-4.74E-03,1.31E-02,1.96E-01
6798,-4.64E-04,-5.68E-03,1.32E-02,1.37E-01
6799,-1.77E-04,-5.61E-03,1.32E-02,1.38E-01
6800,-1.10E-03,-4.78E-03,1.31E-02,1.92E-01
6801,-1.24E-03,-5.13E-03,1.31E-02,1.41E-01
6802,-1.74E-04,-4.97E-03,1.31E-02,2.49E-01
6803,1.69E-04,-5.07E-03,1.31E-02,1.72E-01
6804,-7.48E-05,-5.31E-03,1.32E-02,2.00E-01
6805,2.41E-04,-5.37E-03,1.32E-02,1.03E-01
6806,-8.14E-04,-4.72E-03,1.31E-02,2.42E-01
6807,3.16E-04,-4.58E-03,1.30E-02,1.04E-01
6808,-1.29E-03,-4.52E-03,1.30E-02,9.45E-02
6809,3.77E-04,-4.85E-03,1.31E-02,9.71E-02
6810,6.37E-05,-5.56E-03,1.32E-02,1.02E-01
6811,-1.36E-03,-4.83E-03,1.31E-02,9.83E-02
6812,-6.90E-04,-5.76E-03,1.32E-02,9.32E-02
6813,-1.11E-03,-5.44E-03,1.32E-02,1.14E-01
6814,-1.56E-03,-5.18E-03,1.31E-02,0.00E+00
6815,-1.45E-03,-5.44E-03,1.32E-02,0.00E+00
6816,5.08E-05,-3.96E-03,1.29E-02,0.00E+00
6817,-2.15E-04,-3.85E-03,1.29E-02,0.00E+00
6818,-2.15E-04,-5.94E-03,1.33E-02,0.00E+00
6819,5.08E-05,-5.84E-03,1.32E-02,0.00E+00
6820,4.54E-04,-4.35E-03,1.30E-02,0.00E+00
6821,2.79E-04,-4.13E-03,1.30E-02,0.00E+00
6822,-7.85E-04,-3.85E-03,1.29E-02,0.00E+00
6823,-1.05E-03,-3.96E-03,1.29E-02,0.00E+00
6824,-5.00E-04,-3.81E-03,1.29E-02,0.00E+00
6825,2.79E-04,-5.66E-03,1.32E-02,0.00E+00
6826,4.54E-04,-5.44E-03,1.32E-02,0.00E+00
6827,5.64E-04,-5.18E-03,1.31E-02,0.00E+00
6828,-1.28E-03,-5.66E-03,1.32E-02,0.00E+00
6829,-1.05E-03,-5.84E-03,1.32E-02,0.00E+00
6830,5.64E-04,-4.61E-03,1.30E-02,0.00E+00
6831,-1.45E-03,-4.35E-03,1.30E-02,0.00E+00
6832,-1.56E-03,-4.61E-03,1.30E-02,0.00E+00
6833,-1.28E-03,-4.13E-03,1.30E-02,0.00E+00
6834,6.01E-04,-4.90E-03,1.31E-02,0.00E+00
6835,-5.00E-04,-5.98E-03,1.33E-02,0.00E+00
6836,-1.60E-03,-4.90E-03,1.31E-02,0.00E+00
6837,-7.85E-04,-5.94E-03,1.33E-02,0.00E+00
6838,-1.09E-03,-1.16E-04,-1.46E-02,0.00E+00
6839,-1.09E-03,1.61E-04,-1.13E-02,0.00E+00
6840,-1.06E-03,3.01E-04,-1.10E-02,0.00E+00
6841,-1.10E-03,1.61E-05,-1.10E-02,0.00E+00
6842,6.71E-04,-8.46E-04,-1.46E-02,0.00E+00
6843,6.71E-04,8.91E-04,-1.13E-02,0.00E+00
6844,7.79E-04,7.95E-04,-1.10E-02,0.00E+00
6845,5.51E-04,9.70E-04,-1.10E-02,0.00E+00
6846,8.74E-04,6.99E-04,-1.46E-02,0.00E+00
6847,8.74E-04,-6.42E-04,-1.46E-02,0.00E+00
6848,8.74E-04,-6.54E-04,-1.13E-02,0.00E+00
6849,7.79E-04,-7.63E-04,-1.10E-02,0.00E+00
6850,9.54E-04,-5.35E-04,-1.10E-02,0.00E+00
6851,8.74E-04,6.88E-04,-1.13E-02,0.00E+00
6852,9.54E-04,5.67E-04,-1.10E-02,0.00E+00
6853,1.44E-04,-1.06E-03,-1.46E-02,0.00E+00
6854,-1.44E-04,-1.08E-03,-1.13E-02,0.00E+00
6855,-2.85E-04,-1.05E-03,-1.10E-02,0.00E+00
6856,1.07E-18,-1.09E-03,-1.10E-02,0.00E+00
6857,-1.44E-04,1.12E-03,-1.46E-02,0.00E+00
6858,1.09E-03,-1.27E-04,-1.13E-02,0.00E+00
6859,1.06E-03,-2.69E-04,-1.10E-02,0.00E+00
6860,1.10E-03,1.61E-05,-1.10E-02,0.00E+00
6861,1.44E-04,1.11E-03,-1.13E-02,0.00E+00
6862,2.85E-04,1.08E-03,-1.10E-02,0.00E+00
6863,-9.34E-19,1.12E-03,-1.10E-02,0.00E+00
6864,1.09E-03,1.61E-04,-1.13E-02,0.00E+00
6865,1.06E-03,3.01E-04,-1.10E-02,0.00E+00
6866,4.22E-04,1.05E-03,-1.46E-02,0.00E+00
6867,1.09E-03,1.72E-04,-1.46E-02,0.00E+00
6868,1.09E-03,-1.16E-04,-1.46E-02,0.00E+00
6869,1.02E-03,-3.93E-04,-1.46E-02,0.00E+00
6870,-4.22E-04,-9.89E-04,-1.46E-02,0.00E+00
6871,-8.74E-04,-6.42E-04,-1.46E-02,0.00E+00
6872,4.22E-04,-1.00E-03,-1.13E-02,0.00E+00
6873,2.85E-04,-1.05E-03,-1.10E-02,0.00E+00
6874,5.51E-04,-9.38E-04,-1.10E-02,0.00E+00
6875,-4.22E-04,1.03E-03,-1.13E-02,0.00E+00
6876,-2.85E-04,1.08E-03,-1.10E-02,0.00E+00
6877,-5.51E-04,9.70E-04,-1.10E-02,0.00E+00
6878,-8.74E-04,6.88E-04,-1.13E-02,0.00E+00
6879,-7.79E-04,7.95E-04,-1.10E-02,0.00E+00
6880,-9.54E-04,5.67E-04,-1.10E-02,0.00E+00
6881,-1.02E-03,4.50E-04,-1.46E-02,0.00E+00
6882,-6.71E-04,9.02E-04,-1.46E-02,0.00E+00
6883,6.71E-04,9.02E-04,-1.46E-02,0.00E+00
6884,-6.71E-04,-8.57E-04,-1.13E-02,0.00E+00
6885,-7.79E-04,-7.63E-04,-1.10E-02,0.00E+00
6886,-5.51E-04,-9.38E-04,-1.10E-02,0.00E+00
6887,1.44E-04,-1.08E-03,-1.13E-02,0.00E+00
6888,6.71E-04,-8.57E-04,-1.13E-02,0.00E+00
6889,1.02E-03,-4.05E-04,-1.13E-02,0.00E+00
6890,-4.22E-04,1.05E-03,-1.46E-02,0.00E+00
6891,-1.44E-04,-1.06E-03,-1.46E-02,0.00E+00
6892,-1.02E-03,-4.05E-04,-1.13E-02,0.00E+00
6893,-1.06E-03,-2.69E-04,-1.10E-02,0.00E+00
6894,-9.54E-04,-5.35E-04,-1.10E-02,0.00E+00
6895,-4.22E-04,-1.00E-03,-1.13E-02,0.00E+00
6896,1.02E-03,4.39E-04,-1.13E-02,0.00E+00
6897,1.44E-04,1.12E-03,-1.46E-02,0.00E+00
6898,-1.02E-03,-3.93E-04,-1.46E-02,0.00E+00
6899,1.02E-03,4.50E-04,-1.46E-02,0.00E+00
6900,-1.44E-04,1.11E-03,-1.13E-02,0.00E+00
6901,-1.02E-03,4.39E-04,-1.13E-02,0.00E+00
6902,-8.74E-04,6.99E-04,-1.46E-02,0.00E+00
6903,-8.74E-04,-6.54E-04,-1.13E-02,0.00E+00
6904,4.22E-04,-9.89E-04,-1.46E-02,0.00E+00
6905,-6.71E-04,-8.46E-04,-1.46E-02,0.00E+00
6906,4.22E-04,1.03E-03,-1.13E-02,0.00E+00
6907,-6.71E-04,8.91E-04,-1.13E-02,0.00E+00
6908,-1.09E-03,-1.27E-04,-1.13E-02,0.00E+00
6909,-1.09E-03,1.72E-04,-1.46E-02,0.00E+00
6910,-1.10E-03,2.73E-05,-1.43E-02,0.00E+00
6911,-1.06E-03,-2.58E-04,-1.43E-02,0.00E+00
6912,-1.10E-03,1.79E-05,-1.15E-02,0.00E+00
6913,-1.06E-03,3.03E-04,-1.15E-02,0.00E+00
6914,5.51E-04,-9.27E-04,-1.43E-02,0.00E+00
6915,7.79E-04,-7.52E-04,-1.43E-02,0.00E+00
6916,5.51E-04,9.72E-04,-1.15E-02,0.00E+00
6917,7.79E-04,7.97E-04,-1.15E-02,0.00E+00
6918,9.54E-04,5.78E-04,-1.43E-02,0.00E+00
6919,7.79E-04,8.06E-04,-1.43E-02,0.00E+00
6920,9.54E-04,-5.23E-04,-1.43E-02,0.00E+00
6921,9.54E-04,-5.33E-04,-1.15E-02,0.00E+00
6922,7.79E-04,-7.61E-04,-1.15E-02,0.00E+00
6923,9.54E-04,5.69E-04,-1.15E-02,0.00E+00
6924,6.74E-20,-1.07E-03,-1.43E-02,0.00E+00
6925,2.85E-04,-1.04E-03,-1.43E-02,0.00E+00
6926,6.74E-20,-1.08E-03,-1.15E-02,0.00E+00
6927,-2.85E-04,-1.05E-03,-1.15E-02,0.00E+00
6928,1.24E-18,1.13E-03,-1.43E-02,0.00E+00
6929,-2.85E-04,1.09E-03,-1.43E-02,0.00E+00
6930,1.10E-03,1.79E-05,-1.15E-02,0.00E+00
6931,1.06E-03,-2.67E-04,-1.15E-02,0.00E+00
6932,-3.26E-19,1.12E-03,-1.15E-02,0.00E+00
6933,2.85E-04,1.08E-03,-1.15E-02,0.00E+00
6934,1.06E-03,3.03E-04,-1.15E-02,0.00E+00
6935,5.51E-04,9.81E-04,-1.43E-02,0.00E+00
6936,2.85E-04,1.09E-03,-1.43E-02,0.00E+00
6937,1.10E-03,2.73E-05,-1.43E-02,0.00E+00
6938,1.06E-03,3.12E-04,-1.43E-02,0.00E+00
6939,1.06E-03,-2.58E-04,-1.43E-02,0.00E+00
6940,-5.51E-04,-9.27E-04,-1.43E-02,0.00E+00
6941,-2.85E-04,-1.04E-03,-1.43E-02,0.00E+00
6942,-9.54E-04,-5.23E-04,-1.43E-02,0.00E+00
6943,-7.79E-04,-7.52E-04,-1.43E-02,0.00E+00
6944,5.51E-04,-9.36E-04,-1.15E-02,0.00E+00
6945,2.85E-04,-1.05E-03,-1.15E-02,0.00E+00
6946,-5.51E-04,9.72E-04,-1.15E-02,0.00E+00
6947,-2.85E-04,1.08E-03,-1.15E-02,0.00E+00
6948,-9.54E-04,5.69E-04,-1.15E-02,0.00E+00
6949,-7.79E-04,7.97E-04,-1.15E-02,0.00E+00
6950,-9.54E-04,5.78E-04,-1.43E-02,0.00E+00
6951,-1.06E-03,3.12E-04,-1.43E-02,0.00E+00
6952,-5.51E-04,9.81E-04,-1.43E-02,0.00E+00
6953,-7.79E-04,8.06E-04,-1.43E-02,0.00E+00
6954,-5.51E-04,-9.36E-04,-1.15E-02,0.00E+00
6955,-7.79E-04,-7.61E-04,-1.15E-02,0.00E+00
6956,-9.54E-04,-5.33E-04,-1.15E-02,0.00E+00
6957,-1.06E-03,-2.67E-04,-1.15E-02,0.00E+00
6958,-1.09E-03,1.70E-04,-1.41E-02,0.00E+00
6959,-1.09E-03,-1.17E-04,-1.41E-02,0.00E+00
6960,-1.02E-03,-3.95E-04,-1.41E-02,0.00E+00
6961,-1.09E-03,-1.25E-04,-1.18E-02,0.00E+00
6962,-1.09E-03,1.63E-04,-1.18E-02,0.00E+00
6963,-1.02E-03,4.40E-04,-1.18E-02,0.00E+00
6964,4.22E-04,-9.91E-04,-1.41E-02,0.00E+00
6965,6.71E-04,-8.47E-04,-1.41E-02,0.00E+00
6966,8.74E-04,-6.44E-04,-1.41E-02,0.00E+00
6967,4.22E-04,1.04E-03,-1.18E-02,0.00E+00
6968,6.71E-04,8.93E-04,-1.18E-02,0.00E+00
6969,8.74E-04,6.89E-04,-1.18E-02,0.00E+00
6970,1.02E-03,4.48E-04,-1.41E-02,0.00E+00
6971,8.74E-04,6.97E-04,-1.41E-02,0.00E+00
6972,6.71E-04,9.00E-04,-1.41E-02,0.00E+00
6973,1.02E-03,-3.95E-04,-1.41E-02,0.00E+00
6974,1.02E-03,-4.03E-04,-1.18E-02,0.00E+00
6975,8.74E-04,-6.52E-04,-1.18E-02,0.00E+00
6976,6.71E-04,-8.55E-04,-1.18E-02,0.00E+00
6977,1.02E-03,4.40E-04,-1.18E-02,0.00E+00
6978,-1.44E-04,-1.07E-03,-1.41E-02,0.00E+00
6979,1.44E-04,-1.07E-03,-1.41E-02,0.00E+00
6980,1.44E-04,-1.07E-03,-1.18E-02,0.00E+00
6981,-1.44E-04,-1.07E-03,-1.18E-02,0.00E+00
6982,-4.22E-04,-9.99E-04,-1.18E-02,0.00E+00
6983,1.44E-04,1.12E-03,-1.41E-02,0.00E+00
6984,-1.44E-04,1.12E-03,-1.41E-02,0.00E+00
6985,-4.22E-04,1.04E-03,-1.41E-02,0.00E+00
6986,1.09E-03,1.63E-04,-1.18E-02,0.00E+00
6987,1.09E-03,-1.25E-04,-1.18E-02,0.00E+00
6988,-1.44E-04,1.11E-03,-1.18E-02,0.00E+00
6989,1.44E-04,1.11E-03,-1.18E-02,0.00E+00
6990,4.22E-04,1.04E-03,-1.41E-02,0.00E+00
6991,1.09E-03,-1.17E-04,-1.41E-02,0.00E+00
6992,1.09E-03,1.70E-04,-1.41E-02,0.00E+00
6993,-6.71E-04,-8.47E-04,-1.41E-02,0.00E+00
6994,-4.22E-04,-9.91E-04,-1.41E-02,0.00E+00
6995,-8.74E-04,-6.44E-04,-1.41E-02,0.00E+00
6996,4.22E-04,-9.99E-04,-1.18E-02,0.00E+00
6997,-6.71E-04,8.93E-04,-1.18E-02,0.00E+00
6998,-4.22E-04,1.04E-03,-1.18E-02,0.00E+00
6999,-8.74E-04,6.89E-04,-1.18E-02,0.00E+00
7000,-8.74E-04,6.97E-04,-1.41E-02,0.00E+00
7001,-1.02E-03,4.48E-04,-1.41E-02,0.00E+00
7002,-6.71E-04,9.00E-04,-1.41E-02,0.00E+00
7003,-6.71E-04,-8.55E-04,-1.18E-02,0.00E+00
7004,-8.74E-04,-6.52E-04,-1.18E-02,0.00E+00
7005,-1.02E-03,-4.03E-04,-1.18E-02,0.00E+00
7006,-1.06E-03,3.11E-04,-1.38E-02,0.00E+00
7007,-1.10E-03,2.55E-05,-1.38E-02,0.00E+00
7008,-1.06E-03,-2.60E-04,-1.38E-02,0.00E+00
7009,-9.54E-04,-5.25E-04,-1.38E-02,0.00E+00
7010,-1.06E-03,-2.65E-04,-1.21E-02,0.00E+00
7011,-1.10E-03,1.97E-05,-1.21E-02,0.00E+00
7012,-1.06E-03,3.05E-04,-1.21E-02,0.00E+00
7013,-9.54E-04,5.70E-04,-1.21E-02,0.00E+00
7014,2.85E-04,-1.04E-03,-1.38E-02,0.00E+00
7015,5.51E-04,-9.28E-04,-1.38E-02,0.00E+00
7016,7.79E-04,-7.53E-04,-1.38E-02,0.00E+00
7017,9.54E-04,-5.25E-04,-1.38E-02,0.00E+00
7018,2.85E-04,1.08E-03,-1.21E-02,0.00E+00
7019,5.51E-04,9.74E-04,-1.21E-02,0.00E+00
7020,7.79E-04,7.99E-04,-1.21E-02,0.00E+00
7021,9.54E-04,5.70E-04,-1.21E-02,0.00E+00
7022,1.06E-03,3.11E-04,-1.38E-02,0.00E+00
7023,9.54E-04,5.76E-04,-1.38E-02,0.00E+00
7024,7.79E-04,8.04E-04,-1.38E-02,0.00E+00
7025,5.51E-04,9.79E-04,-1.38E-02,0.00E+00
7026,1.06E-03,-2.60E-04,-1.38E-02,0.00E+00
7027,1.06E-03,-2.65E-04,-1.21E-02,0.00E+00
7028,9.54E-04,-5.31E-04,-1.21E-02,0.00E+00
7029,7.79E-04,-7.59E-04,-1.21E-02,0.00E+00
7030,5.51E-04,-9.34E-04,-1.21E-02,0.00E+00
7031,1.06E-03,3.05E-04,-1.21E-02,0.00E+00
7032,-2.85E-04,-1.04E-03,-1.38E-02,0.00E+00
7033,5.97E-20,-1.08E-03,-1.38E-02,0.00E+00
7034,2.85E-04,-1.04E-03,-1.21E-02,0.00E+00
7035,1.67E-18,-1.08E-03,-1.21E-02,0.00E+00
7036,-2.85E-04,-1.04E-03,-1.21E-02,0.00E+00
7037,-5.51E-04,-9.34E-04,-1.21E-02,0.00E+00
7038,2.85E-04,1.09E-03,-1.38E-02,0.00E+00
7039,6.74E-20,1.13E-03,-1.38E-02,0.00E+00
7040,-2.85E-04,1.09E-03,-1.38E-02,0.00E+00
7041,-5.51E-04,9.79E-04,-1.38E-02,0.00E+00
7042,1.10E-03,1.97E-05,-1.21E-02,0.00E+00
7043,-2.85E-04,1.08E-03,-1.21E-02,0.00E+00
7044,-6.34E-19,1.12E-03,-1.21E-02,0.00E+00
7045,1.10E-03,2.55E-05,-1.38E-02,0.00E+00
7046,-7.79E-04,-7.53E-04,-1.38E-02,0.00E+00
7047,-5.51E-04,-9.28E-04,-1.38E-02,0.00E+00
7048,-7.79E-04,7.99E-04,-1.21E-02,0.00E+00
7049,-5.51E-04,9.74E-04,-1.21E-02,0.00E+00
7050,-7.79E-04,8.04E-04,-1.38E-02,0.00E+00
7051,-9.54E-04,5.76E-04,-1.38E-02,0.00E+00
7052,-7.79E-04,-7.59E-04,-1.21E-02,0.00E+00
7053,-9.54E-04,-5.31E-04,-1.21E-02,0.00E+00
7054,-1.02E-03,4.46E-04,-1.35E-02,0.00E+00
7055,-1.09E-03,1.68E-04,-1.35E-02,0.00E+00
7056,-1.09E-03,-1.19E-04,-1.35E-02,0.00E+00
7057,-1.02E-03,-3.97E-04,-1.35E-02,0.00E+00
7058,-8.74E-04,-6.46E-04,-1.35E-02,0.00E+00
7059,-1.01E-03,-4.21E-04,-1.24E-02,0.00E+00
7060,-1.09E-03,-1.49E-04,-1.24E-02,0.00E+00
7061,-1.10E-03,1.38E-04,-1.24E-02,0.00E+00
7062,-1.03E-03,4.17E-04,-1.24E-02,0.00E+00
7063,-8.90E-04,6.70E-04,-1.24E-02,0.00E+00
7064,1.44E-04,-1.07E-03,-1.35E-02,0.00E+00
7065,4.22E-04,-9.93E-04,-1.35E-02,0.00E+00
7066,6.71E-04,-8.49E-04,-1.35E-02,0.00E+00
7067,8.74E-04,-6.46E-04,-1.35E-02,0.00E+00
7068,1.02E-03,-3.97E-04,-1.35E-02,0.00E+00
7069,1.44E-04,1.11E-03,-1.23E-02,0.00E+00
7070,4.22E-04,1.04E-03,-1.23E-02,0.00E+00
7071,6.71E-04,8.94E-04,-1.23E-02,0.00E+00
7072,8.74E-04,6.91E-04,-1.23E-02,0.00E+00
7073,1.02E-03,4.42E-04,-1.23E-02,0.00E+00
7074,1.09E-03,1.46E-04,-1.35E-02,0.00E+00
7075,1.03E-03,4.22E-04,-1.35E-02,0.00E+00
7076,8.90E-04,6.74E-04,-1.35E-02,0.00E+00
7077,6.92E-04,8.82E-04,-1.35E-02,0.00E+00
7078,4.46E-04,1.03E-03,-1.35E-02,0.00E+00
7079,1.09E-03,-1.34E-04,-1.35E-02,0.00E+00
7080,1.09E-03,-1.01E-04,-1.24E-02,0.00E+00
7081,1.03E-03,-3.77E-04,-1.24E-02,0.00E+00
7082,8.90E-04,-6.28E-04,-1.24E-02,0.00E+00
7083,6.92E-04,-8.37E-04,-1.24E-02,0.00E+00
7084,4.46E-04,-9.86E-04,-1.24E-02,0.00E+00
7085,1.09E-03,1.79E-04,-1.23E-02,0.00E+00
7086,-4.32E-04,-9.89E-04,-1.35E-02,0.00E+00
7087,-1.44E-04,-1.07E-03,-1.35E-02,0.00E+00
7088,1.70E-04,-1.07E-03,-1.24E-02,0.00E+00
7089,-1.17E-04,-1.07E-03,-1.24E-02,0.00E+00
7090,-3.97E-04,-1.01E-03,-1.24E-02,0.00E+00
7091,-6.49E-04,-8.69E-04,-1.24E-02,0.00E+00
7092,1.70E-04,1.11E-03,-1.35E-02,0.00E+00
7093,-1.17E-04,1.12E-03,-1.35E-02,0.00E+00
7094,-3.97E-04,1.05E-03,-1.35E-02,0.00E+00
7095,-6.49E-04,9.14E-04,-1.35E-02,0.00E+00
7096,-4.42E-04,1.03E-03,-1.24E-02,0.00E+00
7097,-1.59E-04,1.11E-03,-1.23E-02,0.00E+00
7098,-6.81E-04,-8.41E-04,-1.35E-02,0.00E+00
7099,-6.95E-04,8.76E-04,-1.24E-02,0.00E+00
7100,-8.64E-04,7.07E-04,-1.35E-02,0.00E+00
7101,-8.55E-04,-6.74E-04,-1.24E-02,0.00E+00
7102,-9.48E-04,5.84E-04,-1.32E-02,0.00E+00
7103,-1.06E-03,3.12E-04,-1.32E-02,0.00E+00
7104,-1.10E-03,2.55E-05,-1.32E-02,0.00E+00
7105,-1.06E-03,-2.60E-04,-1.32E-02,0.00E+00
7106,-9.55E-04,-5.26E-04,-1.33E-02,0.00E+00
7107,-8.03E-04,-7.30E-04,-1.32E-02,0.00E+00
7108,-9.19E-04,-5.86E-04,-1.27E-02,0.00E+00
7109,-1.04E-03,-3.27E-04,-1.27E-02,0.00E+00
7110,-1.10E-03,-4.50E-05,-1.27E-02,0.00E+00
7111,-1.08E-03,2.42E-04,-1.27E-02,0.00E+00
7112,-9.86E-04,5.14E-04,-1.27E-02,0.00E+00
7113,-8.00E-04,7.79E-04,-1.27E-02,0.00E+00
7114,-1.31E-06,-1.08E-03,-1.33E-02,0.00E+00
7115,2.84E-04,-1.04E-03,-1.33E-02,0.00E+00
7116,5.49E-04,-9.31E-04,-1.33E-02,0.00E+00
7117,7.78E-04,-7.56E-04,-1.33E-02,0.00E+00
7118,9.53E-04,-5.28E-04,-1.33E-02,0.00E+00
7119,1.05E-03,-2.95E-04,-1.32E-02,0.00E+00
7120,-1.12E-05,1.12E-03,-1.26E-02,0.00E+00
7121,2.82E-04,1.09E-03,-1.26E-02,0.00E+00
7122,5.49E-04,9.76E-04,-1.26E-02,0.00E+00
7123,7.78E-04,8.02E-04,-1.26E-02,0.00E+00
7124,9.53E-04,5.74E-04,-1.26E-02,0.00E+00
7125,1.05E-03,3.40E-04,-1.26E-02,0.00E+00
7126,1.10E-03,-3.86E-05,-1.32E-02,0.00E+00
7127,1.07E-03,2.66E-04,-1.32E-02,0.00E+00
7128,9.67E-04,5.52E-04,-1.32E-02,0.00E+00
7129,8.25E-04,7.54E-04,-1.32E-02,0.00E+00
7130,6.08E-04,9.42E-04,-1.32E-02,0.00E+00
7131,3.49E-04,1.07E-03,-1.32E-02,0.00E+00
7132,1.10E-03,8.41E-05,-1.26E-02,0.00E+00
7133,1.08E-03,-2.18E-04,-1.27E-02,0.00E+00
7134,9.67E-04,-5.06E-04,-1.27E-02,0.00E+00
7135,8.25E-04,-7.09E-04,-1.27E-02,0.00E+00
7136,6.08E-04,-8.97E-04,-1.27E-02,0.00E+00
7137,3.49E-04,-1.02E-03,-1.27E-02,0.00E+00
7138,-5.82E-04,-9.12E-04,-1.32E-02,0.00E+00
7139,-2.91E-04,-1.04E-03,-1.32E-02,0.00E+00
7140,6.67E-05,-1.08E-03,-1.27E-02,0.00E+00
7141,-2.20E-04,-1.06E-03,-1.27E-02,0.00E+00
7142,-4.92E-04,-9.64E-04,-1.27E-02,0.00E+00
7143,-7.52E-04,-7.83E-04,-1.27E-02,0.00E+00
7144,6.67E-05,1.12E-03,-1.32E-02,0.00E+00
7145,-2.57E-04,1.09E-03,-1.32E-02,0.00E+00
7146,-5.24E-04,9.93E-04,-1.32E-02,0.00E+00
7147,-7.61E-04,8.20E-04,-1.32E-02,0.00E+00
7148,-5.77E-04,9.60E-04,-1.26E-02,0.00E+00
7149,-3.09E-04,1.08E-03,-1.26E-02,0.00E+00
7150,-8.84E-04,6.80E-04,-1.29E-02,0.00E+00
7151,-1.02E-03,4.48E-04,-1.30E-02,0.00E+00
7152,-1.09E-03,1.70E-04,-1.30E-02,0.00E+00
7153,-1.09E-03,-1.17E-04,-1.30E-02,0.00E+00
7154,-1.02E-03,-3.95E-04,-1.30E-02,0.00E+00
7155,-8.82E-04,-6.37E-04,-1.30E-02,0.00E+00
7156,-7.32E-04,-8.00E-04,-1.30E-02,0.00E+00
7157,-6.78E-04,8.91E-04,-1.29E-02,0.00E+00
7158,-1.48E-04,-1.07E-03,-1.30E-02,0.00E+00
7159,1.40E-04,-1.07E-03,-1.30E-02,0.00E+00
7160,4.18E-04,-9.96E-04,-1.30E-02,0.00E+00
7161,6.67E-04,-8.54E-04,-1.30E-02,0.00E+00
7162,8.82E-04,-6.37E-04,-1.30E-02,0.00E+00
7163,1.01E-03,-4.13E-04,-1.30E-02,0.00E+00
7164,1.08E-03,-2.00E-04,-1.30E-02,0.00E+00
7165,-1.28E-04,1.12E-03,-1.29E-02,0.00E+00
7166,1.40E-04,1.12E-03,-1.29E-02,0.00E+00
7167,4.18E-04,1.04E-03,-1.29E-02,0.00E+00
7168,6.67E-04,8.99E-04,-1.29E-02,0.00E+00
