Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4288,-3.22E-03,0.00E+00,1.77E-03,5.77E-02
4289,-3.25E-03,0.00E+00,2.03E-03,6.43E-02
4290,-3.39E-03,-3.64E-12,2.05E-03,7.15E-02
4291,-3.55E-03,0.00E+00,1.90E-03,7.45E-02
4292,-3.73E-03,0.00E+00,2.20E-03,6.61E-02
4293,-3.62E-03,-7.28E-12,2.09E-03,7.46E-02
4294,-3.77E-03,0.00E+00,2.26E-03,6.20E-02
4295,-3.88E-03,-3.64E-12,2.18E-03,5.55E-02
4296,-3.83E-03,-3.64E-12,2.09E-03,6.16E-02
4297,-3.93E-03,0.00E+00,2.07E-03,5.44E-02
4298,-3.67E-03,-1.82E-12,2.28E-03,6.93E-02
4299,-3.85E-03,-2.73E-12,2.50E-03,4.54E-02
4300,-3.94E-03,0.00E+00,2.35E-03,4.42E-02
4301,-3.90E-03,0.00E+00,2.32E-03,4.83E-02
4302,-3.82E-03,0.00E+00,2.45E-03,4.93E-02
4303,-3.79E-03,0.00E+00,2.49E-03,5.10E-02
4304,-3.74E-03,0.00E+00,2.31E-03,6.29E-02
4305,-3.94E-03,-2.73E-12,2.31E-03,4.55E-02
4306,-3.95E-03,3.64E-12,2.33E-03,4.41E-02
4307,-3.72E-03,0.00E+00,2.59E-03,5.21E-02
4308,-3.73E-03,0.00E+00,2.65E-03,4.83E-02
4309,-3.74E-03,-9.09E-13,2.65E-03,4.72E-02
4310,-3.70E-03,0.00E+00,2.47E-03,6.07E-02
4311,-3.70E-03,0.00E+00,2.49E-03,5.91E-02
4312,-4.02E-03,0.00E+00,2.17E-03,4.36E-02
4313,-3.84E-03,0.00E+00,2.51E-03,4.56E-02
4314,-3.73E-03,0.00E+00,2.67E-03,4.72E-02
4315,-3.65E-03,0.00E+00,2.52E-03,6.21E-02
4316,-3.99E-03,-9.09E-13,2.38E-03,2.89E-02
4317,-3.88E-03,0.00E+00,2.54E-03,3.04E-02
4318,-3.89E-03,5.46E-12,2.52E-03,3.03E-02
4319,-3.78E-03,0.00E+00,2.70E-03,3.21E-02
4320,-3.78E-03,-1.82E-12,2.68E-03,3.20E-02
4321,-3.67E-03,-9.09E-13,2.84E-03,3.38E-02
4322,-3.63E-03,2.73E-12,2.81E-03,5.08E-02
4323,-3.92E-03,5.46E-12,2.56E-03,2.11E-02
4324,-3.93E-03,-9.09E-13,2.55E-03,2.10E-02
4325,-3.81E-03,-2.73E-12,2.72E-03,2.23E-02
4326,-3.82E-03,0.00E+00,2.71E-03,2.22E-02
4327,-3.71E-03,0.00E+00,2.87E-03,2.34E-02
4328,-3.95E-03,-3.64E-12,2.58E-03,1.29E-02
4329,-3.96E-03,0.00E+00,2.57E-03,1.29E-02
4330,-3.84E-03,-4.55E-12,2.74E-03,1.37E-02
4331,-3.85E-03,0.00E+00,2.73E-03,1.36E-02
4332,-3.74E-03,0.00E+00,2.89E-03,1.44E-02
4333,-3.98E-03,0.00E+00,2.60E-03,5.93E-03
4334,-3.87E-03,9.09E-13,2.76E-03,6.30E-03
4335,-3.88E-03,-5.46E-12,2.75E-03,6.27E-03
4336,-3.89E-03,-7.28E-12,2.78E-03,0.00E+00
4337,-3.90E-03,-9.09E-13,2.76E-03,0.00E+00
4338,-4.00E-03,-9.09E-13,2.61E-03,0.00E+00
4339,-3.49E-03,3.64E-12,2.09E-03,7.59E-02
4340,-3.34E-03,-9.09E-13,2.36E-03,7.77E-02
4341,-3.29E-03,-3.41E-13,2.70E-03,8.02E-02
4342,-3.33E-03,2.73E-12,2.41E-03,7.80E-02
4343,-3.31E-03,0.00E+00,2.42E-03,7.81E-02
4344,-3.58E-03,0.00E+00,2.32E-03,7.58E-02
4345,-3.57E-03,0.00E+00,2.24E-03,7.66E-02
4346,-3.36E-03,0.00E+00,2.39E-03,7.78E-02
4347,-3.29E-03,0.00E+00,2.73E-03,8.04E-02
4348,-3.51E-03,3.64E-12,2.62E-03,6.91E-02
4349,-3.36E-03,-9.09E-13,2.44E-03,7.61E-02
4350,-3.19E-03,-7.28E-12,2.17E-03,6.54E-02
4351,-3.32E-03,9.09E-13,2.40E-03,7.81E-02
4352,-3.57E-03,1.09E-11,2.62E-03,6.49E-02
4353,-3.55E-03,0.00E+00,2.57E-03,6.83E-02
4354,-3.53E-03,1.09E-11,2.68E-03,6.55E-02
4355,-3.29E-03,-6.59E-12,2.73E-03,8.03E-02
4356,-3.66E-03,0.00E+00,2.43E-03,6.50E-02
4357,-3.67E-03,0.00E+00,2.48E-03,6.28E-02
4358,-3.52E-03,0.00E+00,2.45E-03,7.59E-02
4359,-3.29E-03,0.00E+00,2.73E-03,8.05E-02
4360,-3.46E-03,0.00E+00,2.82E-03,6.46E-02
4361,-3.59E-03,0.00E+00,2.67E-03,6.00E-02
4362,-3.61E-03,0.00E+00,2.81E-03,5.21E-02
4363,-3.30E-03,2.73E-12,2.40E-03,7.71E-02
4364,-3.29E-03,-1.14E-13,2.73E-03,8.03E-02
4365,-3.06E-03,0.00E+00,-3.78E-04,4.33E-02
4366,-2.89E-03,0.00E+00,-3.12E-04,3.63E-02
4367,-2.97E-03,-7.28E-12,-1.24E-04,3.86E-02
4368,-3.06E-03,-5.68E-14,4.60E-04,3.92E-02
4369,-3.06E-03,-4.09E-12,4.58E-04,3.92E-02
4370,-2.99E-03,0.00E+00,3.84E-05,3.85E-02
4371,-2.53E-03,0.00E+00,-4.23E-04,2.30E-02
4372,-2.57E-03,0.00E+00,-2.87E-04,2.35E-02
4373,-2.61E-03,0.00E+00,-4.03E-04,2.59E-02
4374,-2.72E-03,0.00E+00,2.67E-04,2.64E-02
4375,-2.70E-03,0.00E+00,1.69E-04,2.61E-02
4376,-2.60E-03,0.00E+00,2.58E-04,2.16E-02
4377,-3.06E-03,0.00E+00,4.59E-04,3.91E-02
4378,-2.63E-03,0.00E+00,3.34E-04,2.29E-02
4379,-2.90E-03,7.28E-12,1.50E-03,3.49E-02
4380,-2.83E-03,0.00E+00,1.11E-03,3.03E-02
4381,-3.07E-03,0.00E+00,1.11E-03,4.25E-02
4382,-2.94E-03,0.00E+00,9.31E-04,3.51E-02
4383,-3.26E-03,5.46E-12,8.25E-04,4.93E-02
4384,-3.06E-03,-5.68E-14,4.61E-04,3.92E-02
4385,-2.55E-03,0.00E+00,6.22E-04,1.88E-02
4386,-2.75E-03,0.00E+00,5.41E-04,2.74E-02
4387,-2.57E-03,0.00E+00,9.94E-04,1.89E-02
4388,-2.49E-03,0.00E+00,1.13E-03,1.61E-02
4389,-2.40E-03,0.00E+00,1.00E-03,1.25E-02
4390,-2.17E-03,1.46E-11,-2.40E-04,9.25E-03
4391,-2.18E-03,1.46E-11,-6.76E-05,7.54E-03
4392,-1.72E-03,0.00E+00,7.54E-04,1.99E-02
4393,-1.68E-03,-7.28E-12,5.94E-04,2.02E-02
4394,-2.04E-03,0.00E+00,5.74E-04,4.62E-03
4395,-2.39E-03,0.00E+00,4.04E-04,1.29E-02
4396,-2.48E-03,0.00E+00,1.39E-04,1.74E-02
4397,-1.95E-03,0.00E+00,1.44E-04,6.61E-03
4398,-1.69E-03,0.00E+00,-4.25E-05,1.69E-02
4399,-1.97E-03,0.00E+00,-1.91E-04,7.48E-03
4400,-2.22E-03,3.64E-12,4.41E-04,6.69E-03
4401,-2.23E-03,0.00E+00,5.38E-04,6.77E-03
4402,-2.25E-03,-1.09E-11,4.82E-04,7.12E-03
4403,-1.73E-03,-7.28E-12,8.61E-04,1.87E-02
4404,-1.58E-03,-7.28E-12,8.07E-04,2.92E-02
4405,-2.13E-03,0.00E+00,1.01E-03,5.04E-03
4406,-2.32E-03,0.00E+00,1.12E-03,9.62E-03
4407,-1.98E-03,-1.46E-11,1.25E-03,9.14E-03
4408,-2.95E-03,-3.64E-12,1.54E-03,3.79E-02
4409,-3.04E-03,-1.46E-11,2.08E-03,5.23E-02
4410,-2.96E-03,0.00E+00,1.80E-03,4.13E-02
4411,-2.88E-03,0.00E+00,2.01E-03,4.14E-02
4412,-3.21E-03,0.00E+00,1.77E-03,5.70E-02
4413,-2.58E-03,0.00E+00,1.47E-03,2.04E-02
4414,-2.92E-03,0.00E+00,1.55E-03,3.63E-02
4415,-2.55E-03,-7.28E-12,1.72E-03,2.21E-02
4416,-2.58E-03,-1.46E-11,1.91E-03,2.49E-02
4417,-2.85E-03,-1.46E-11,1.88E-03,3.65E-02
4418,-3.11E-03,0.00E+00,2.48E-03,7.22E-02
4419,-3.13E-03,0.00E+00,2.60E-03,7.74E-02
4420,-2.93E-03,0.00E+00,2.52E-03,6.18E-02
4421,-2.81E-03,0.00E+00,2.47E-03,5.19E-02
4422,-2.88E-03,-3.64E-12,2.40E-03,5.40E-02
4423,-2.95E-03,7.28E-12,2.19E-03,5.08E-02
4424,-2.86E-03,-7.28E-12,2.74E-03,6.98E-02
4425,-2.87E-03,-1.82E-12,2.78E-03,7.20E-02
4426,-2.92E-03,0.00E+00,2.73E-03,7.28E-02
4427,-3.09E-03,-7.28E-12,2.29E-03,6.27E-02
4428,-3.00E-03,-9.09E-13,2.88E-03,7.94E-02
4429,-3.27E-03,4.55E-13,2.75E-03,8.07E-02
4430,-3.29E-03,1.14E-13,2.73E-03,8.05E-02
4431,-3.28E-03,0.00E+00,2.73E-03,8.04E-02
4432,-3.09E-03,0.00E+00,2.93E-03,8.37E-02
4433,-3.12E-03,-3.64E-12,2.70E-03,7.95E-02
4434,-2.54E-03,-7.28E-12,2.26E-03,2.90E-02
4435,-2.67E-03,0.00E+00,2.19E-03,3.40E-02
4436,-2.45E-03,-1.09E-11,2.22E-03,2.49E-02
4437,-2.41E-03,0.00E+00,2.01E-03,1.99E-02
4438,-2.72E-03,0.00E+00,2.02E-03,3.39E-02
4439,-2.84E-03,1.46E-11,2.13E-03,4.14E-02
4440,-2.60E-03,7.28E-12,2.73E-03,4.91E-02
4441,-2.82E-03,0.00E+00,2.74E-03,6.66E-02
4442,-2.73E-03,-3.64E-12,2.53E-03,4.95E-02
4443,-2.79E-03,0.00E+00,2.40E-03,4.82E-02
4444,-2.51E-03,0.00E+00,2.31E-03,2.93E-02
4445,-2.67E-03,-3.64E-12,2.36E-03,4.01E-02
4446,-2.55E-03,-7.28E-12,2.59E-03,4.14E-02
4447,-2.65E-03,3.64E-12,3.03E-03,7.06E-02
4448,-2.63E-03,3.64E-12,3.01E-03,6.79E-02
4449,-2.63E-03,0.00E+00,3.04E-03,6.99E-02
4450,-2.04E-03,0.00E+00,1.54E-03,9.61E-03
4451,-2.42E-03,0.00E+00,1.84E-03,1.78E-02
4452,-2.30E-03,0.00E+00,1.55E-03,1.15E-02
4453,-2.18E-03,7.28E-12,1.70E-03,1.05E-02
4454,-2.18E-03,7.28E-12,1.90E-03,1.29E-02
4455,-2.10E-03,0.00E+00,2.15E-03,1.55E-02
4456,-1.37E-03,1.07E-11,1.45E-03,5.24E-02
4457,-1.37E-03,0.00E+00,1.46E-03,5.24E-02
4458,-1.64E-03,-7.28E-12,1.99E-03,3.55E-02
4459,-1.98E-03,-7.28E-12,1.78E-03,1.33E-02
4460,-1.90E-03,0.00E+00,2.06E-03,1.74E-02
4461,-2.35E-03,7.28E-12,2.82E-03,4.01E-02
4462,-2.31E-03,-7.28E-12,2.76E-03,3.58E-02
4463,-2.44E-03,3.64E-12,2.78E-03,4.28E-02
4464,-2.36E-03,7.28E-12,2.70E-03,3.58E-02
4465,-2.05E-03,0.00E+00,2.63E-03,2.46E-02
4466,-2.37E-03,-1.46E-11,2.47E-03,2.75E-02
4467,-2.28E-03,-7.28E-12,2.26E-03,1.97E-02
4468,-2.02E-03,0.00E+00,2.60E-03,2.31E-02
4469,-2.59E-03,-3.64E-12,3.01E-03,6.51E-02
4470,-2.27E-03,3.64E-12,2.96E-03,4.24E-02
4471,-1.99E-03,6.37E-12,2.65E-03,2.46E-02
4472,-1.92E-03,1.46E-11,2.99E-03,3.42E-02
4473,-2.12E-03,-3.64E-12,3.06E-03,4.10E-02
4474,-1.99E-03,0.00E+00,2.24E-03,1.77E-02
4475,-2.00E-03,5.46E-12,2.56E-03,2.25E-02
4476,-2.00E-03,0.00E+00,2.61E-03,2.34E-02
4477,-1.98E-03,-7.28E-12,2.60E-03,2.33E-02
4478,-1.75E-03,0.00E+00,2.27E-03,2.86E-02
4479,-3.66E-03,0.00E+00,2.85E-03,3.39E-02
4480,-3.70E-03,6.37E-12,2.88E-03,2.36E-02
4481,-3.73E-03,-2.73E-12,2.90E-03,1.45E-02
4482,-3.75E-03,9.09E-13,2.92E-03,6.67E-03
4483,-3.76E-03,-5.46E-12,2.91E-03,6.64E-03
4484,-3.64E-03,9.09E-13,3.06E-03,7.03E-03
4485,-3.61E-03,5.46E-12,3.04E-03,1.53E-02
4486,-3.77E-03,-6.37E-12,2.94E-03,0.00E+00
4487,-3.78E-03,9.09E-13,2.92E-03,0.00E+00
4488,-3.66E-03,-6.37E-12,3.08E-03,0.00E+00
4489,-3.43E-03,3.64E-12,2.86E-03,6.53E-02
4490,-3.33E-03,-3.64E-12,2.93E-03,6.93E-02
4491,-3.62E-03,2.73E-12,2.82E-03,5.11E-02
4492,-3.38E-03,1.82E-12,3.10E-03,5.61E-02
4493,-3.50E-03,0.00E+00,2.97E-03,5.25E-02
4494,-3.38E-03,-9.09E-13,3.08E-03,5.77E-02
4495,-3.49E-03,-3.64E-12,2.95E-03,5.42E-02
4496,-3.48E-03,0.00E+00,2.85E-03,6.09E-02
4497,-3.51E-03,0.00E+00,2.95E-03,5.23E-02
4498,-3.36E-03,-9.09E-13,3.09E-03,5.90E-02
4499,-3.37E-03,0.00E+00,3.11E-03,5.63E-02
4500,-3.54E-03,-9.09E-13,3.00E-03,3.58E-02
4501,-3.55E-03,7.28E-12,2.99E-03,3.56E-02
4502,-3.41E-03,0.00E+00,3.14E-03,3.78E-02
4503,-3.42E-03,-5.46E-12,3.13E-03,3.76E-02
4504,-3.29E-03,0.00E+00,3.27E-03,3.97E-02
4505,-3.25E-03,-9.09E-13,3.23E-03,5.85E-02
4506,-3.57E-03,-1.82E-12,3.03E-03,2.49E-02
4507,-3.58E-03,0.00E+00,3.02E-03,2.48E-02
4508,-3.45E-03,-3.64E-12,3.17E-03,2.64E-02
4509,-3.46E-03,9.09E-13,3.16E-03,2.63E-02
4510,-3.32E-03,9.09E-13,3.30E-03,2.78E-02
4511,-3.60E-03,5.46E-12,3.05E-03,1.53E-02
4512,-3.47E-03,-3.64E-12,3.20E-03,1.63E-02
4513,-3.48E-03,0.00E+00,3.19E-03,1.62E-02
4514,-3.35E-03,9.09E-13,3.33E-03,1.72E-02
4515,-3.63E-03,0.00E+00,3.07E-03,7.07E-03
4516,-3.50E-03,0.00E+00,3.22E-03,7.53E-03
4517,-3.51E-03,-3.64E-12,3.21E-03,7.49E-03
4518,-3.34E-03,9.09E-13,3.34E-03,1.73E-02
4519,-3.36E-03,9.09E-13,3.36E-03,7.99E-03
4520,-3.37E-03,-6.37E-12,3.35E-03,7.95E-03
4521,-3.65E-03,6.37E-12,3.09E-03,0.00E+00
4522,-3.53E-03,6.37E-12,3.23E-03,0.00E+00
4523,-3.39E-03,7.28E-12,3.37E-03,0.00E+00
4524,-3.52E-03,-9.09E-13,3.24E-03,0.00E+00
4525,-3.38E-03,6.37E-12,3.38E-03,0.00E+00
4526,-3.08E-03,0.00E+00,2.95E-03,8.38E-02
4527,-2.92E-03,-1.09E-11,3.00E-03,8.19E-02
4528,-2.94E-03,0.00E+00,3.07E-03,8.48E-02
4529,-3.05E-03,1.82E-12,2.97E-03,8.41E-02
4530,-3.11E-03,-1.82E-12,2.95E-03,8.21E-02
4531,-3.08E-03,-3.64E-12,3.19E-03,7.55E-02
4532,-3.03E-03,1.82E-12,3.17E-03,7.84E-02
4533,-3.09E-03,1.82E-12,2.97E-03,8.27E-02
4534,-3.29E-03,5.68E-13,2.74E-03,8.03E-02
4535,-3.26E-03,0.00E+00,3.01E-03,7.19E-02
4536,-3.21E-03,0.00E+00,3.06E-03,7.29E-02
4537,-3.24E-03,-9.09E-13,3.23E-03,5.97E-02
4538,-3.19E-03,0.00E+00,3.23E-03,6.41E-02
4539,-3.24E-03,0.00E+00,3.25E-03,5.87E-02
4540,-3.25E-03,-9.09E-13,3.21E-03,6.10E-02
4541,-3.05E-03,0.00E+00,3.22E-03,7.60E-02
4542,-3.12E-03,-9.09E-13,3.37E-03,6.00E-02
4543,-3.10E-03,9.09E-13,3.32E-03,6.51E-02
4544,-3.08E-03,1.82E-12,3.22E-03,7.35E-02
4545,-2.96E-03,0.00E+00,3.48E-03,6.51E-02
4546,-2.92E-03,-3.64E-12,3.34E-03,7.86E-02
4547,-3.08E-03,0.00E+00,3.37E-03,6.28E-02
4548,-3.11E-03,0.00E+00,3.38E-03,6.04E-02
4549,-2.98E-03,0.00E+00,3.49E-03,6.28E-02
4550,-3.28E-03,0.00E+00,3.28E-03,3.98E-02
4551,-3.14E-03,0.00E+00,3.42E-03,4.19E-02
4552,-3.15E-03,3.64E-12,3.40E-03,4.18E-02
4553,-2.96E-03,0.00E+00,3.50E-03,6.31E-02
4554,-3.00E-03,9.09E-13,3.54E-03,4.42E-02
4555,-3.01E-03,-1.82E-12,3.53E-03,4.40E-02
4556,-3.31E-03,-3.64E-12,3.31E-03,2.79E-02
4557,-3.17E-03,-4.55E-12,3.45E-03,2.95E-02
4558,-3.18E-03,0.00E+00,3.44E-03,2.94E-02
4559,-3.03E-03,-9.09E-13,3.58E-03,3.12E-02
4560,-3.04E-03,0.00E+00,3.57E-03,3.11E-02
4561,-3.20E-03,0.00E+00,3.48E-03,1.83E-02
4562,-3.21E-03,0.00E+00,3.47E-03,1.82E-02
4563,-3.05E-03,-2.73E-12,3.61E-03,1.94E-02
4564,-3.06E-03,0.00E+00,3.59E-03,1.93E-02
4565,-3.22E-03,-9.09E-13,3.50E-03,8.48E-03
4566,-3.23E-03,5.46E-12,3.49E-03,8.44E-03
4567,-3.07E-03,0.00E+00,3.63E-03,9.03E-03
4568,-3.08E-03,2.73E-12,3.62E-03,8.98E-03
4569,-2.93E-03,-9.09E-13,3.74E-03,9.55E-03
4570,-2.91E-03,0.00E+00,3.72E-03,2.05E-02
4571,-3.10E-03,7.28E-12,3.64E-03,0.00E+00
4572,-3.24E-03,-9.09E-13,3.52E-03,0.00E+00
4573,-3.25E-03,6.37E-12,3.51E-03,0.00E+00
4574,-3.09E-03,6.37E-12,3.65E-03,0.00E+00
4575,-2.66E-03,3.64E-12,3.05E-03,7.16E-02
4576,-2.64E-03,-1.09E-11,3.06E-03,7.12E-02
4577,-2.84E-03,0.00E+00,3.17E-03,8.53E-02
4578,-2.79E-03,-7.28E-12,3.22E-03,8.56E-02
4579,-2.83E-03,0.00E+00,3.30E-03,8.27E-02
4580,-3.00E-03,0.00E+00,3.21E-03,7.81E-02
4581,-2.62E-03,0.00E+00,3.39E-03,8.33E-02
4582,-2.84E-03,0.00E+00,3.41E-03,7.93E-02
4583,-2.60E-03,-3.64E-12,3.35E-03,8.49E-02
4584,-2.58E-03,1.82E-12,3.41E-03,8.42E-02
4585,-2.56E-03,0.00E+00,3.38E-03,8.49E-02
4586,-2.77E-03,-7.28E-12,3.47E-03,7.98E-02
4587,-2.67E-03,1.82E-12,3.71E-03,7.19E-02
4588,-2.65E-03,-9.09E-13,3.71E-03,7.31E-02
4589,-2.68E-03,2.73E-12,3.73E-03,7.04E-02
4590,-2.66E-03,-9.09E-13,3.74E-03,7.08E-02
4591,-2.60E-03,0.00E+00,3.18E-03,7.61E-02
4592,-2.81E-03,0.00E+00,3.61E-03,6.75E-02
4593,-2.84E-03,3.64E-12,3.48E-03,7.45E-02
4594,-2.83E-03,0.00E+00,3.61E-03,6.56E-02
4595,-2.68E-03,0.00E+00,3.53E-03,8.17E-02
4596,-2.72E-03,0.00E+00,3.23E-03,8.46E-02
4597,-2.63E-03,0.00E+00,3.06E-03,7.13E-02
4598,-2.82E-03,0.00E+00,3.62E-03,6.58E-02
4599,-2.85E-03,9.09E-13,3.66E-03,4.65E-02
4600,-2.86E-03,-4.55E-12,3.65E-03,4.63E-02
4601,-2.87E-03,5.46E-12,3.70E-03,3.30E-02
4602,-2.89E-03,0.00E+00,3.69E-03,3.28E-02
4603,-2.95E-03,6.37E-12,3.76E-03,0.00E+00
4604,-2.69E-03,0.00E+00,3.78E-03,4.88E-02
4605,-2.71E-03,-1.82E-12,3.77E-03,4.86E-02
4606,-2.72E-03,5.46E-12,3.81E-03,3.48E-02
4607,-2.73E-03,-9.09E-13,3.81E-03,3.47E-02
4608,-2.90E-03,0.00E+00,3.73E-03,2.06E-02
4609,-2.74E-03,0.00E+00,3.85E-03,2.18E-02
4610,-2.75E-03,0.00E+00,3.84E-03,2.17E-02
4611,-2.57E-03,0.00E+00,3.91E-03,3.63E-02
4612,-2.59E-03,0.00E+00,3.95E-03,2.29E-02
4613,-2.92E-03,0.00E+00,3.75E-03,9.60E-03
4614,-2.76E-03,-9.09E-13,3.87E-03,1.02E-02
4615,-2.77E-03,3.64E-12,3.86E-03,1.02E-02
4616,-2.61E-03,0.00E+00,3.97E-03,1.07E-02
4617,-2.62E-03,-6.37E-12,3.99E-03,0.00E+00
4618,-2.77E-03,9.09E-13,3.89E-03,0.00E+00
4619,-2.79E-03,6.37E-12,3.88E-03,0.00E+00
4620,-2.93E-03,-9.09E-13,3.77E-03,0.00E+00
4621,-2.39E-03,0.00E+00,3.26E-03,6.93E-02
4622,-2.24E-03,3.64E-12,3.38E-03,6.68E-02
4623,-2.28E-03,-3.64E-12,3.14E-03,5.30E-02
4624,-2.30E-03,3.64E-12,3.06E-03,4.92E-02
4625,-2.23E-03,-7.28E-12,3.07E-03,4.55E-02
4626,-2.60E-03,3.64E-12,3.07E-03,7.01E-02
4627,-2.54E-03,-9.09E-12,3.37E-03,8.33E-02
4628,-2.39E-03,0.00E+00,3.39E-03,7.57E-02
4629,-2.34E-03,7.28E-12,3.54E-03,8.49E-02
4630,-2.24E-03,0.00E+00,3.61E-03,8.39E-02
4631,-2.23E-03,0.00E+00,3.44E-03,7.02E-02
4632,-2.54E-03,3.64E-12,3.39E-03,8.49E-02
4633,-2.41E-03,0.00E+00,3.63E-03,8.36E-02
4634,-2.42E-03,1.82E-12,3.73E-03,8.37E-02
4635,-2.50E-03,0.00E+00,3.64E-03,8.46E-02
4636,-2.49E-03,3.64E-12,3.57E-03,8.62E-02
4637,-2.51E-03,3.64E-12,3.72E-03,7.99E-02
4638,-2.59E-03,-3.64E-12,3.57E-03,8.43E-02
4639,-2.31E-03,3.64E-12,3.72E-03,8.38E-02
4640,-2.20E-03,3.64E-12,3.43E-03,6.79E-02
4641,-2.19E-03,0.00E+00,3.39E-03,6.50E-02
4642,-2.16E-03,3.64E-12,3.44E-03,6.64E-02
4643,-2.02E-03,1.46E-11,3.24E-03,4.71E-02
4644,-2.19E-03,-3.64E-12,3.14E-03,4.83E-02
4645,-2.17E-03,3.64E-12,3.77E-03,8.41E-02
4646,-2.17E-03,0.00E+00,3.63E-03,8.21E-02
4647,-2.09E-03,3.64E-12,3.63E-03,7.63E-02
4648,-1.86E-03,0.00E+00,3.48E-03,5.51E-02
4649,-1.94E-03,-7.28E-12,3.10E-03,3.79E-02
4650,-1.84E-03,0.00E+00,3.31E-03,4.63E-02
4651,-1.88E-03,0.00E+00,3.41E-03,5.18E-02
4652,-1.93E-03,-3.64E-12,3.71E-03,7.47E-02
4653,-2.03E-03,-1.82E-12,3.78E-03,7.96E-02
4654,-1.81E-03,0.00E+00,3.43E-03,5.09E-02
4655,-1.93E-03,9.09E-12,3.75E-03,7.71E-02
4656,-2.36E-03,0.00E+00,3.77E-03,8.39E-02
4657,-2.52E-03,-7.28E-12,3.83E-03,7.07E-02
4658,-2.36E-03,0.00E+00,3.90E-03,7.55E-02
4659,-2.35E-03,0.00E+00,3.93E-03,7.36E-02
4660,-2.36E-03,3.64E-12,3.93E-03,7.28E-02
4661,-2.34E-03,-9.09E-13,3.94E-03,7.29E-02
4662,-2.48E-03,2.73E-12,3.82E-03,7.36E-02
4663,-2.51E-03,-7.28E-12,3.84E-03,7.06E-02
4664,-2.53E-03,0.00E+00,3.89E-03,5.09E-02
4665,-2.55E-03,-3.64E-12,3.88E-03,5.07E-02
4666,-2.37E-03,0.00E+00,3.99E-03,5.25E-02
4667,-2.39E-03,4.55E-12,3.98E-03,5.24E-02
4668,-2.56E-03,-3.64E-12,3.92E-03,3.65E-02
4669,-2.39E-03,-5.46E-12,4.03E-03,3.79E-02
4670,-2.41E-03,9.09E-13,4.02E-03,3.78E-02
4671,-2.22E-03,-9.09E-13,4.08E-03,5.36E-02
4672,-2.24E-03,9.09E-13,4.11E-03,3.89E-02
4673,-2.58E-03,-2.73E-12,3.96E-03,2.30E-02
4674,-2.41E-03,3.64E-12,4.06E-03,2.40E-02
4675,-2.43E-03,-9.09E-13,4.05E-03,2.39E-02
4676,-2.26E-03,0.00E+00,4.15E-03,2.47E-02
4677,-2.60E-03,9.09E-13,3.98E-03,1.08E-02
4678,-2.43E-03,-9.09E-13,4.09E-03,1.13E-02
4679,-2.44E-03,5.46E-12,4.08E-03,1.13E-02
4680,-2.27E-03,0.00E+00,4.17E-03,1.17E-02
4681,-2.46E-03,7.28E-12,4.10E-03,0.00E+00
4682,-2.61E-03,-9.09E-13,4.00E-03,0.00E+00
4683,-2.44E-03,7.28E-12,4.11E-03,0.00E+00
4684,-2.29E-03,7.28E-12,4.20E-03,0.00E+00
4685,-1.84E-03,0.00E+00,3.93E-03,8.06E-02
4686,-1.80E-03,-1.82E-12,3.93E-03,7.99E-02
4687,-1.85E-03,0.00E+00,3.86E-03,7.90E-02
4688,-1.81E-03,0.00E+00,3.95E-03,8.02E-02
4689,-2.14E-03,0.00E+00,3.85E-03,8.41E-02
4690,-2.03E-03,0.00E+00,3.95E-03,8.37E-02
4691,-1.98E-03,0.00E+00,3.86E-03,8.03E-02
4692,-2.20E-03,0.00E+00,3.83E-03,8.41E-02
4693,-1.98E-03,-3.64E-12,3.98E-03,8.30E-02
4694,-2.02E-03,0.00E+00,4.07E-03,7.68E-02
4695,-2.31E-03,0.00E+00,3.91E-03,7.56E-02
4696,-2.01E-03,0.00E+00,4.12E-03,7.34E-02
4697,-2.02E-03,0.00E+00,4.12E-03,7.35E-02
4698,-2.13E-03,0.00E+00,4.01E-03,7.63E-02
4699,-2.18E-03,9.09E-13,3.99E-03,7.56E-02
4700,-2.18E-03,9.09E-13,4.04E-03,7.30E-02
4701,-2.19E-03,0.00E+00,3.86E-03,8.21E-02
4702,-2.19E-03,0.00E+00,4.03E-03,7.28E-02
4703,-2.20E-03,0.00E+00,4.08E-03,5.37E-02
4704,-2.03E-03,0.00E+00,4.17E-03,5.41E-02
4705,-2.05E-03,-7.28E-12,4.16E-03,5.41E-02
4706,-2.23E-03,-7.28E-12,4.12E-03,3.90E-02
4707,-2.05E-03,-6.37E-12,4.21E-03,3.96E-02
4708,-2.07E-03,9.09E-13,4.20E-03,3.96E-02
4709,-1.87E-03,-9.09E-13,4.25E-03,5.39E-02
4710,-1.89E-03,0.00E+00,4.29E-03,3.97E-02
4711,-2.24E-03,-6.37E-12,4.16E-03,2.48E-02
4712,-2.07E-03,-5.46E-12,4.24E-03,2.53E-02
4713,-2.08E-03,9.09E-13,4.24E-03,2.53E-02
4714,-1.91E-03,0.00E+00,4.32E-03,2.55E-02
4715,-2.26E-03,0.00E+00,4.18E-03,1.17E-02
4716,-2.08E-03,0.00E+00,4.27E-03,1.20E-02
4717,-2.10E-03,9.09E-13,4.27E-03,1.20E-02
4718,-1.92E-03,0.00E+00,4.35E-03,1.21E-02
