Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
42092,1.46E-04,-3.98E-03,1.20E-03,6.65E-02
42093,1.86E-05,-4.10E-03,6.91E-04,3.11E-02
42094,-1.04E-04,-4.12E-03,5.32E-04,2.64E-02
42095,-1.03E-04,-4.14E-03,3.55E-04,2.29E-02
42096,-1.15E-04,-4.15E-03,2.06E-04,2.17E-02
42097,-2.49E-04,-4.15E-03,8.40E-05,2.48E-02
42098,-3.18E-04,-4.14E-03,-9.68E-05,2.82E-02
42099,-3.73E-04,-4.13E-03,-2.48E-04,3.01E-02
42100,-5.35E-04,-4.11E-03,-3.43E-04,3.37E-02
42101,-7.74E-04,-4.06E-03,-4.96E-04,4.00E-02
42102,-8.87E-04,-4.02E-03,-5.67E-04,4.33E-02
42103,-1.11E-03,-3.92E-03,-8.35E-04,4.52E-02
42104,-1.21E-03,-3.85E-03,-9.80E-04,4.44E-02
42105,-1.38E-03,-3.78E-03,-1.02E-03,4.57E-02
42106,-1.71E-03,-3.59E-03,-1.20E-03,4.64E-02
42107,-2.66E-03,-2.90E-03,-1.35E-03,1.87E-02
42108,-3.10E-03,-2.46E-03,-1.29E-03,2.26E-02
42109,-3.22E-03,-2.34E-03,-1.22E-03,3.02E-02
42110,-3.43E-03,-2.13E-03,-1.02E-03,4.30E-02
42111,-3.92E-03,-1.29E-03,-5.74E-04,7.11E-02
42112,-3.88E-03,-1.43E-03,-5.70E-04,7.57E-02
42113,-1.57E-03,1.75E-03,-3.44E-03,2.22E-02
42114,-2.03E-03,1.40E-03,-3.36E-03,2.32E-02
42115,-1.30E-03,1.95E-03,-3.45E-03,2.13E-02
42116,-3.04E-04,2.29E-03,-3.48E-03,6.96E-03
42117,1.05E-03,2.07E-03,-3.48E-03,2.14E-02
42118,1.49E-03,1.82E-03,-3.46E-03,2.23E-02
42119,2.18E-03,9.16E-04,-3.44E-03,2.17E-02
42120,2.14E-03,1.11E-03,-3.41E-03,2.20E-02
42121,2.05E-03,1.27E-03,-3.41E-03,2.25E-02
42122,1.95E-03,1.42E-03,-3.41E-03,2.30E-02
42123,2.23E-03,-2.30E-04,-3.52E-03,1.74E-02
42124,2.26E-03,2.43E-04,-3.50E-03,1.79E-02
42125,2.24E-03,-5.83E-04,-3.47E-03,1.84E-02
42126,2.05E-03,-1.01E-03,-3.49E-03,2.13E-02
42127,1.68E-03,-1.50E-03,-3.50E-03,2.31E-02
42128,1.63E-03,-1.74E-03,-3.41E-03,2.11E-02
42129,6.94E-04,-2.17E-03,-3.49E-03,1.71E-02
42130,-4.52E-04,-2.12E-03,-3.57E-03,3.03E-03
42131,-9.28E-04,-2.02E-03,-3.53E-03,1.21E-02
42132,-6.64E-04,-2.15E-03,-3.52E-03,7.61E-03
42133,-9.87E-04,1.18E-03,3.88E-03,1.69E-01
42134,-1.16E-03,1.18E-03,3.83E-03,1.83E-01
42135,-1.34E-03,1.18E-03,3.78E-03,1.96E-01
42136,-1.51E-03,1.18E-03,3.71E-03,2.07E-01
42137,-1.67E-03,1.18E-03,3.64E-03,2.13E-01
42138,-1.84E-03,1.19E-03,3.56E-03,2.18E-01
42139,-2.00E-03,1.19E-03,3.47E-03,2.16E-01
42140,-2.15E-03,1.20E-03,3.37E-03,2.18E-01
42141,-2.31E-03,1.20E-03,3.26E-03,2.11E-01
42142,-2.46E-03,1.19E-03,3.16E-03,2.03E-01
42143,-2.59E-03,1.19E-03,3.05E-03,1.97E-01
42144,-2.74E-03,1.23E-03,2.91E-03,1.84E-01
42145,-2.84E-03,1.35E-03,2.76E-03,1.73E-01
42146,-2.81E-03,-1.42E-03,2.73E-03,1.71E-01
42147,-2.86E-03,-1.27E-03,2.76E-03,1.66E-01
42148,-2.74E-03,-1.30E-03,2.86E-03,1.80E-01
42149,-3.91E-03,1.37E-03,-5.46E-04,8.53E-02
42150,-3.97E-03,1.15E-03,-5.57E-04,8.85E-02
42151,-3.94E-03,1.20E-03,-7.08E-04,8.35E-02
42152,-3.84E-03,1.21E-03,-1.10E-03,6.99E-02
42153,-3.80E-03,1.20E-03,-1.26E-03,6.75E-02
42154,-3.74E-03,1.21E-03,-1.42E-03,6.45E-02
42155,-3.67E-03,1.21E-03,-1.58E-03,5.85E-02
42156,-3.60E-03,1.20E-03,-1.74E-03,5.46E-02
42157,-3.52E-03,1.19E-03,-1.90E-03,5.24E-02
42158,-3.44E-03,1.19E-03,-2.05E-03,4.79E-02
42159,-3.34E-03,1.18E-03,-2.20E-03,4.30E-02
42160,-3.24E-03,1.18E-03,-2.35E-03,3.99E-02
42161,-3.13E-03,1.18E-03,-2.49E-03,3.73E-02
42162,-3.02E-03,1.18E-03,-2.63E-03,3.45E-02
42163,-2.89E-03,1.19E-03,-2.76E-03,3.09E-02
42164,-2.76E-03,1.19E-03,-2.89E-03,3.01E-02
42165,-2.62E-03,1.19E-03,-3.02E-03,2.66E-02
42166,-2.48E-03,1.19E-03,-3.13E-03,2.56E-02
42167,-2.32E-03,1.18E-03,-3.25E-03,2.29E-02
42168,-2.10E-03,-1.31E-03,-3.35E-03,2.03E-02
42169,-3.39E-04,1.28E-03,3.96E-03,1.38E-01
42170,8.99E-05,1.24E-03,3.99E-03,1.57E-01
42171,7.34E-04,1.11E-03,3.96E-03,2.11E-01
42172,8.13E-04,9.58E-04,3.98E-03,2.22E-01
42173,8.81E-04,8.09E-04,4.00E-03,2.29E-01
42174,9.54E-04,6.68E-04,4.01E-03,2.37E-01
42175,1.04E-03,5.30E-04,4.01E-03,2.46E-01
42176,1.13E-03,3.86E-04,4.00E-03,2.53E-01
42177,1.22E-03,2.30E-04,3.98E-03,2.59E-01
42178,1.32E-03,4.61E-05,3.95E-03,2.64E-01
42179,1.32E-03,-2.74E-04,3.94E-03,2.69E-01
42180,5.88E-04,-1.29E-03,3.91E-03,2.26E-01
42181,3.97E-04,-1.30E-03,3.94E-03,2.13E-01
42182,2.08E-04,-1.30E-03,3.95E-03,1.99E-01
42183,1.98E-05,-1.31E-03,3.95E-03,1.85E-01
42184,-1.66E-04,-1.31E-03,3.95E-03,1.75E-01
42185,-3.49E-04,-1.31E-03,3.94E-03,1.68E-01
42186,-5.30E-04,-1.31E-03,3.92E-03,1.67E-01
42187,-7.07E-04,-1.32E-03,3.89E-03,1.71E-01
42188,-8.80E-04,-1.32E-03,3.86E-03,1.79E-01
42189,2.97E-03,-2.91E-03,2.06E-04,7.67E-03
42190,2.90E-03,-2.96E-03,4.18E-04,1.09E-02
42191,2.84E-03,-2.98E-03,6.30E-04,1.68E-02
42192,2.76E-03,-3.00E-03,8.25E-04,2.31E-02
42193,2.58E-03,-3.00E-03,1.30E-03,4.63E-02
42194,2.48E-03,-2.99E-03,1.48E-03,6.11E-02
42195,2.37E-03,-2.91E-03,1.81E-03,8.53E-02
42196,2.28E-03,-2.85E-03,2.02E-03,9.69E-02
42197,2.24E-03,-2.76E-03,2.18E-03,1.10E-01
42198,2.18E-03,-2.68E-03,2.33E-03,1.22E-01
42199,2.12E-03,-2.61E-03,2.46E-03,1.32E-01
42200,2.09E-03,-2.51E-03,2.60E-03,1.40E-01
42201,1.95E-03,-2.37E-03,2.83E-03,1.62E-01
42202,1.94E-03,-2.24E-03,2.94E-03,1.70E-01
42203,1.91E-03,-2.12E-03,3.04E-03,1.78E-01
42204,1.85E-03,-2.02E-03,3.15E-03,1.91E-01
42205,1.75E-03,-1.93E-03,3.25E-03,1.97E-01
42206,1.73E-03,-1.67E-03,3.40E-03,2.14E-01
42207,1.74E-03,-1.34E-03,3.54E-03,2.29E-01
42208,1.69E-03,-1.13E-03,3.63E-03,2.39E-01
42209,1.62E-03,-7.84E-04,3.75E-03,2.64E-01
42210,1.64E-03,-6.80E-05,3.83E-03,2.64E-01
42211,1.62E-03,1.05E-04,3.84E-03,2.66E-01
42212,1.61E-03,3.90E-04,3.82E-03,2.62E-01
42213,1.66E-03,6.93E-04,3.76E-03,2.52E-01
42214,1.65E-03,9.02E-04,3.72E-03,2.48E-01
42215,1.66E-03,1.11E-03,3.66E-03,2.39E-01
42216,1.70E-03,1.27E-03,3.60E-03,2.35E-01
42217,1.77E-03,1.44E-03,3.50E-03,2.20E-01
42218,1.77E-03,1.60E-03,3.44E-03,2.18E-01
42219,1.85E-03,2.06E-03,3.14E-03,1.97E-01
42220,1.92E-03,2.14E-03,3.04E-03,1.88E-01
42221,1.97E-03,2.36E-03,2.84E-03,1.71E-01
42222,2.05E-03,2.44E-03,2.71E-03,1.60E-01
42223,2.10E-03,2.55E-03,2.56E-03,1.52E-01
42224,2.26E-03,2.79E-03,2.14E-03,1.11E-01
42225,2.32E-03,2.85E-03,1.99E-03,9.56E-02
42226,2.40E-03,2.97E-03,1.71E-03,7.18E-02
42227,2.49E-03,3.04E-03,1.44E-03,4.81E-02
42228,2.60E-03,3.07E-03,1.15E-03,3.16E-02
42229,2.71E-03,3.04E-03,9.79E-04,2.17E-02
42230,2.74E-03,3.09E-03,6.91E-04,1.17E-02
42231,2.78E-03,3.09E-03,5.49E-04,8.05E-03
42232,2.88E-03,3.02E-03,2.82E-04,3.64E-03
42233,3.08E-03,2.81E-03,-3.13E-04,1.57E-03
42234,3.35E-03,2.36E-03,-8.63E-04,2.67E-03
42235,3.38E-03,2.18E-03,-1.15E-03,4.29E-03
42236,3.47E-03,2.04E-03,-1.15E-03,4.95E-03
42237,3.53E-03,1.83E-03,-1.31E-03,7.61E-03
42238,3.55E-03,1.71E-03,-1.39E-03,8.83E-03
42239,3.63E-03,1.32E-03,-1.59E-03,1.50E-02
42240,3.66E-03,1.19E-03,-1.61E-03,1.69E-02
42241,3.70E-03,1.02E-03,-1.64E-03,2.05E-02
42242,3.72E-03,8.36E-04,-1.70E-03,2.28E-02
42243,3.72E-03,6.38E-04,-1.77E-03,2.53E-02
42244,3.71E-03,4.23E-04,-1.85E-03,2.47E-02
42245,3.71E-03,2.40E-04,-1.89E-03,2.48E-02
42246,3.74E-03,9.55E-05,-1.84E-03,2.62E-02
42247,3.76E-03,-8.92E-05,-1.80E-03,2.74E-02
42248,3.75E-03,-2.78E-04,-1.78E-03,2.64E-02
42249,3.72E-03,-4.58E-04,-1.81E-03,2.64E-02
42250,3.71E-03,-7.34E-04,-1.74E-03,2.32E-02
42251,3.65E-03,-1.31E-03,-1.52E-03,1.38E-02
42252,3.61E-03,-1.49E-03,-1.46E-03,1.16E-02
42253,3.56E-03,-1.63E-03,-1.42E-03,9.76E-03
42254,3.56E-03,-1.73E-03,-1.30E-03,7.41E-03
42255,3.38E-03,-2.21E-03,-1.03E-03,2.89E-03
42256,3.38E-03,-2.28E-03,-8.61E-04,2.28E-03
42257,3.27E-03,-2.49E-03,-6.94E-04,1.59E-03
42258,3.17E-03,-2.66E-03,-4.70E-04,1.57E-03
42259,3.08E-03,-2.80E-03,-1.89E-04,2.80E-03
42260,-3.88E-03,1.24E-03,-9.13E-04,7.96E-02
42261,-3.86E-03,1.40E-03,-7.66E-04,7.95E-02
42262,-3.78E-03,1.57E-03,-8.52E-04,6.84E-02
42263,-3.70E-03,1.67E-03,-1.01E-03,6.46E-02
42264,-3.61E-03,1.81E-03,-1.09E-03,5.63E-02
42265,-3.29E-03,2.22E-03,-1.33E-03,3.66E-02
42266,-3.16E-03,2.39E-03,-1.37E-03,2.45E-02
42267,-3.02E-03,2.52E-03,-1.44E-03,1.62E-02
42268,-2.82E-03,2.72E-03,-1.46E-03,1.39E-02
42269,-2.71E-03,2.85E-03,-1.42E-03,1.88E-02
42270,-2.59E-03,2.96E-03,-1.40E-03,2.38E-02
42271,-2.08E-03,3.36E-03,-1.36E-03,4.33E-02
42272,-1.91E-03,3.45E-03,-1.38E-03,4.56E-02
42273,-1.68E-03,3.61E-03,-1.26E-03,4.95E-02
42274,-1.28E-03,3.86E-03,-9.88E-04,5.28E-02
42275,-1.01E-03,3.97E-03,-8.57E-04,4.68E-02
42276,-7.47E-04,4.06E-03,-6.84E-04,4.39E-02
42277,-6.28E-04,4.10E-03,-5.78E-04,4.09E-02
42278,-5.01E-04,4.13E-03,-4.77E-04,3.92E-02
42279,-3.57E-04,4.15E-03,-4.03E-04,3.53E-02
42280,-3.27E-04,4.17E-03,-1.92E-04,3.35E-02
42281,-1.64E-04,4.18E-03,-6.13E-05,2.93E-02
42282,-1.51E-04,4.18E-03,1.29E-04,2.74E-02
42283,-1.11E-04,4.17E-03,3.13E-04,2.80E-02
42284,-7.31E-05,4.16E-03,4.96E-04,3.18E-02
42285,-4.24E-05,4.13E-03,6.77E-04,4.19E-02
42286,-1.98E-05,4.10E-03,8.53E-04,5.27E-02
42287,-1.95E-06,4.06E-03,1.02E-03,6.42E-02
42288,3.23E-05,4.02E-03,1.18E-03,7.18E-02
42289,9.23E-05,3.96E-03,1.35E-03,9.43E-02
42290,5.68E-05,3.78E-03,1.81E-03,1.24E-01
42291,1.08E-04,3.70E-03,1.95E-03,1.33E-01
42292,-6.55E-05,3.56E-03,2.21E-03,1.43E-01
42293,-4.01E-04,3.13E-03,2.74E-03,1.77E-01
42294,-4.59E-04,3.00E-03,2.87E-03,1.75E-01
42295,-7.01E-04,2.83E-03,3.00E-03,1.82E-01
42296,-8.81E-04,2.78E-03,3.00E-03,1.80E-01
42297,-1.12E-03,2.63E-03,3.06E-03,1.82E-01
42298,-1.19E-03,2.51E-03,3.13E-03,1.81E-01
42299,-1.47E-03,2.32E-03,3.15E-03,1.86E-01
42300,-1.64E-03,2.19E-03,3.16E-03,1.85E-01
42301,-1.96E-03,1.94E-03,3.14E-03,1.91E-01
42302,-2.13E-03,1.79E-03,3.12E-03,1.94E-01
42303,-2.34E-03,1.75E-03,2.99E-03,1.88E-01
42304,-2.52E-03,1.62E-03,2.93E-03,1.82E-01
42305,-2.71E-03,1.44E-03,2.84E-03,1.83E-01
42306,-2.60E-03,1.50E-03,2.92E-03,1.88E-01
42307,-2.64E-03,-1.49E-03,2.86E-03,1.80E-01
42308,-2.39E-03,-1.60E-03,3.02E-03,1.90E-01
42309,-2.02E-03,-1.80E-03,3.17E-03,1.96E-01
42310,-1.79E-03,-2.02E-03,3.18E-03,1.89E-01
42311,-1.69E-03,-2.15E-03,3.15E-03,1.88E-01
42312,-1.57E-03,-2.25E-03,3.14E-03,1.85E-01
42313,-1.43E-03,-2.34E-03,3.14E-03,1.83E-01
42314,-1.26E-03,-2.41E-03,3.16E-03,1.85E-01
42315,-8.90E-04,-2.57E-03,3.16E-03,1.86E-01
42316,-8.17E-04,-2.70E-03,3.07E-03,1.80E-01
42317,-7.19E-04,-2.85E-03,2.96E-03,1.74E-01
42318,-6.81E-04,-2.99E-03,2.82E-03,1.69E-01
42319,-4.46E-04,-3.17E-03,2.67E-03,1.61E-01
42320,-2.88E-04,-3.27E-03,2.57E-03,1.61E-01
42321,-1.21E-04,-3.33E-03,2.49E-03,1.53E-01
42322,5.63E-05,-3.66E-03,1.98E-03,1.18E-01
42323,1.07E-04,-3.76E-03,1.77E-03,1.11E-01
42324,2.20E-04,-3.86E-03,1.54E-03,8.75E-02
42325,1.57E-04,-4.03E-03,1.02E-03,5.19E-02
42326,1.84E-04,-4.07E-03,8.20E-04,3.96E-02
42327,3.25E-05,-4.14E-03,4.24E-04,2.22E-02
42328,-1.50E-04,-4.15E-03,-6.43E-05,2.44E-02
42329,-6.42E-04,-4.08E-03,-4.99E-04,3.80E-02
42330,-8.94E-04,-3.99E-03,-7.46E-04,4.21E-02
42331,-1.38E-03,-3.73E-03,-1.21E-03,4.28E-02
42332,-1.74E-03,-3.53E-03,-1.34E-03,4.30E-02
42333,-1.90E-03,-3.44E-03,-1.36E-03,4.12E-02
42334,-2.06E-03,-3.34E-03,-1.37E-03,3.94E-02
42335,-2.22E-03,-3.24E-03,-1.37E-03,3.45E-02
42336,-2.36E-03,-3.12E-03,-1.40E-03,2.83E-02
42337,-2.50E-03,-3.00E-03,-1.43E-03,2.26E-02
42338,-2.82E-03,-2.72E-03,-1.40E-03,1.56E-02
42339,-2.97E-03,-2.59E-03,-1.35E-03,1.75E-02
42340,-3.34E-03,-2.17E-03,-1.21E-03,4.01E-02
42341,-3.45E-03,-2.00E-03,-1.19E-03,4.46E-02
42342,-3.53E-03,-1.87E-03,-1.17E-03,4.77E-02
42343,-3.60E-03,-1.80E-03,-1.07E-03,5.21E-02
42344,-3.67E-03,-1.72E-03,-9.51E-04,5.64E-02
42345,-3.74E-03,-1.62E-03,-8.50E-04,5.97E-02
42346,-3.85E-03,-1.34E-03,-8.86E-04,6.53E-02
42347,-3.89E-03,-1.32E-03,-7.20E-04,7.01E-02
42348,-3.82E-03,-1.49E-03,-7.39E-04,6.58E-02
42349,-2.19E-03,1.30E-03,-3.30E-03,2.36E-02
42350,-1.47E-03,1.93E-03,-3.39E-03,2.14E-02
42351,-1.62E-03,1.91E-03,-3.33E-03,2.30E-02
42352,-1.76E-03,1.79E-03,-3.33E-03,2.23E-02
42353,-1.89E-03,1.68E-03,-3.32E-03,2.26E-02
42354,-2.00E-03,1.56E-03,-3.30E-03,2.36E-02
42355,-6.84E-04,2.24E-03,-3.46E-03,1.03E-02
42356,-1.02E-03,2.12E-03,-3.45E-03,1.67E-02
42357,-4.98E-04,2.34E-03,-3.43E-03,8.50E-03
42358,2.89E-04,2.38E-03,-3.42E-03,1.52E-02
42359,6.19E-05,2.41E-03,-3.41E-03,1.20E-02
42360,-1.49E-04,2.42E-03,-3.41E-03,1.05E-02
42361,6.76E-04,2.29E-03,-3.43E-03,1.82E-02
42362,1.36E-03,1.93E-03,-3.45E-03,2.30E-02
42363,1.18E-03,2.00E-03,-3.47E-03,2.17E-02
42364,9.82E-04,2.17E-03,-3.44E-03,2.01E-02
42365,8.88E-04,2.29E-03,-3.38E-03,1.89E-02
42366,1.67E-03,1.76E-03,-3.41E-03,2.24E-02
42367,1.85E-03,1.60E-03,-3.39E-03,2.30E-02
42368,2.27E-03,5.54E-04,-3.46E-03,1.96E-02
42369,2.22E-03,7.36E-04,-3.46E-03,2.04E-02
42370,2.19E-03,1.28E-03,-3.32E-03,2.14E-02
42371,2.33E-03,3.85E-04,-3.44E-03,1.83E-02
42372,2.39E-03,-1.85E-04,-3.41E-03,1.75E-02
42373,2.26E-03,1.92E-05,-3.51E-03,1.78E-02
42374,2.36E-03,-4.23E-04,-3.41E-03,1.80E-02
42375,2.22E-03,-7.41E-04,-3.45E-03,1.96E-02
42376,2.32E-03,-7.22E-04,-3.39E-03,1.86E-02
42377,2.00E-03,-1.34E-03,-3.40E-03,2.16E-02
42378,2.11E-03,-1.19E-03,-3.39E-03,2.09E-02
42379,2.14E-03,-8.63E-04,-3.47E-03,1.99E-02
42380,1.91E-03,-1.50E-03,-3.39E-03,2.19E-02
42381,1.22E-03,-2.07E-03,-3.40E-03,1.97E-02
42382,1.40E-03,-2.01E-03,-3.36E-03,2.03E-02
42383,1.58E-03,-1.94E-03,-3.32E-03,2.01E-02
42384,5.88E-04,-2.26E-03,-3.45E-03,1.58E-02
42385,8.34E-04,-2.16E-03,-3.46E-03,1.81E-02
42386,1.02E-03,-2.16E-03,-3.41E-03,1.94E-02
42387,1.77E-04,-2.38E-03,-3.42E-03,1.17E-02
42388,-3.20E-04,-2.28E-03,-3.48E-03,5.55E-03
42389,-9.09E-05,-2.35E-03,-3.44E-03,8.58E-03
42390,4.76E-05,-2.44E-03,-3.37E-03,1.09E-02
42391,-8.53E-04,-2.15E-03,-3.47E-03,1.22E-02
42392,-1.50E-03,-1.91E-03,-3.39E-03,1.76E-02
42393,-1.36E-03,-1.96E-03,-3.42E-03,1.85E-02
42394,-1.20E-03,-2.04E-03,-3.43E-03,1.64E-02
42395,-1.03E-03,-2.11E-03,-3.45E-03,1.48E-02
42396,-1.60E-03,-1.80E-03,-3.40E-03,1.90E-02
42397,-1.89E-03,-1.56E-03,-3.37E-03,1.98E-02
42398,-1.77E-03,-1.71E-03,-3.36E-03,2.01E-02
42399,-1.05E-03,-1.32E-03,3.81E-03,1.90E-01
42400,-1.22E-03,-1.32E-03,3.76E-03,1.99E-01
42401,-1.39E-03,-1.32E-03,3.70E-03,2.06E-01
42402,-1.55E-03,-1.33E-03,3.64E-03,2.12E-01
42403,-1.70E-03,-1.34E-03,3.56E-03,2.16E-01
42404,-1.86E-03,-1.34E-03,3.48E-03,2.16E-01
42405,-2.01E-03,-1.33E-03,3.40E-03,2.13E-01
42406,-2.16E-03,-1.32E-03,3.31E-03,2.08E-01
42407,-2.31E-03,-1.32E-03,3.21E-03,2.05E-01
42408,-2.50E-03,1.31E-03,3.08E-03,2.01E-01
42409,-2.60E-03,1.36E-03,2.98E-03,1.90E-01
42410,-2.60E-03,-1.31E-03,2.98E-03,1.86E-01
42411,-3.82E-03,1.42E-03,-9.21E-04,7.24E-02
42412,-3.78E-03,-1.48E-03,-9.26E-04,6.74E-02
42413,-3.78E-03,-1.38E-03,-1.08E-03,6.06E-02
42414,-3.73E-03,-1.36E-03,-1.27E-03,5.79E-02
42415,-3.67E-03,-1.35E-03,-1.45E-03,5.56E-02
42416,-3.60E-03,-1.33E-03,-1.62E-03,5.05E-02
42417,-3.53E-03,-1.32E-03,-1.78E-03,4.89E-02
42418,-3.44E-03,-1.32E-03,-1.94E-03,4.51E-02
42419,-3.35E-03,-1.32E-03,-2.10E-03,4.06E-02
42420,-3.25E-03,-1.32E-03,-2.25E-03,3.69E-02
42421,-3.15E-03,-1.31E-03,-2.39E-03,3.48E-02
42422,-3.04E-03,-1.31E-03,-2.53E-03,3.11E-02
42423,-2.92E-03,-1.31E-03,-2.66E-03,2.85E-02
42424,-2.81E-03,-1.31E-03,-2.79E-03,2.63E-02
42425,-2.69E-03,-1.31E-03,-2.91E-03,2.45E-02
42426,-2.56E-03,-1.32E-03,-3.01E-03,2.30E-02
42427,-2.43E-03,-1.35E-03,-3.11E-03,2.13E-02
42428,-2.26E-03,-1.37E-03,-3.22E-03,2.08E-02
42429,-1.99E-03,-1.43E-03,-3.37E-03,1.95E-02
42430,-8.87E-04,1.34E-03,3.85E-03,1.70E-01
42431,-7.06E-04,1.33E-03,3.89E-03,1.54E-01
42432,-5.21E-04,1.32E-03,3.93E-03,1.46E-01
42433,-1.67E-05,1.32E-03,3.96E-03,1.55E-01
42434,2.34E-04,1.26E-03,3.97E-03,1.67E-01
42435,4.28E-04,1.27E-03,3.95E-03,1.85E-01
42436,6.39E-04,1.27E-03,3.93E-03,2.03E-01
42437,1.02E-03,7.95E-04,3.97E-03,2.40E-01
42438,1.49E-03,3.98E-05,3.89E-03,2.66E-01
42439,1.65E-03,-2.98E-04,3.81E-03,2.66E-01
42440,1.45E-03,-1.48E-04,3.90E-03,2.66E-01
42441,1.29E-03,-4.46E-04,3.93E-03,2.68E-01
42442,1.18E-03,-6.26E-04,3.94E-03,2.65E-01
42443,1.08E-03,-7.97E-04,3.94E-03,2.59E-01
42444,9.81E-04,-9.59E-04,3.93E-03,2.50E-01
42445,8.80E-04,-1.12E-03,3.91E-03,2.43E-01
42446,7.81E-04,-1.28E-03,3.88E-03,2.36E-01
42447,2.65E-03,-3.10E-03,8.18E-04,2.39E-02
42448,2.64E-03,-3.06E-03,9.85E-04,2.89E-02
42449,2.54E-03,-3.09E-03,1.16E-03,3.58E-02
42450,2.34E-03,-3.03E-03,1.64E-03,7.41E-02
42451,2.22E-03,-2.97E-03,1.90E-03,8.90E-02
42452,1.95E-03,-2.51E-03,2.71E-03,1.53E-01
42453,1.82E-03,-2.24E-03,3.01E-03,1.74E-01
42454,1.65E-03,-1.84E-03,3.35E-03,2.06E-01
42455,1.56E-03,-9.73E-04,3.73E-03,2.54E-01
42456,1.53E-03,-6.34E-04,3.82E-03,2.66E-01
42457,1.46E-03,-3.56E-04,3.88E-03,2.68E-01
42458,1.59E-03,-4.69E-04,3.82E-03,2.68E-01
42459,1.45E-03,-5.04E-04,3.87E-03,2.69E-01
42460,1.39E-03,2.33E-04,3.92E-03,2.64E-01
42461,1.54E-03,2.37E-04,3.86E-03,2.64E-01
42462,1.55E-03,5.66E-04,3.83E-03,2.56E-01
42463,1.69E-03,1.75E-03,3.40E-03,2.13E-01
42464,1.70E-03,1.91E-03,3.31E-03,2.08E-01
42465,1.71E-03,2.05E-03,3.22E-03,1.96E-01
42466,1.86E-03,2.29E-03,2.97E-03,1.79E-01
42467,1.92E-03,2.46E-03,2.78E-03,1.64E-01
42468,2.08E-03,2.70E-03,2.41E-03,1.41E-01
42469,2.11E-03,2.83E-03,2.24E-03,1.22E-01
42470,2.28E-03,2.96E-03,1.87E-03,9.04E-02
42471,2.36E-03,3.07E-03,1.57E-03,5.81E-02
42472,2.45E-03,3.14E-03,1.29E-03,4.19E-02
42473,2.67E-03,3.11E-03,8.35E-04,1.56E-02
42474,2.92E-03,2.99E-03,9.89E-05,1.80E-03
42475,2.95E-03,2.97E-03,-4.38E-05,1.13E-03
42476,2.95E-03,2.95E-03,-2.33E-04,1.57E-03
42477,3.07E-03,2.79E-03,-5.11E-04,2.23E-03
42478,3.17E-03,2.64E-03,-6.47E-04,2.36E-03
42479,3.21E-03,2.54E-03,-8.52E-04,2.84E-03
42480,3.32E-03,2.31E-03,-1.07E-03,3.50E-03
42481,3.45E-03,1.97E-03,-1.31E-03,6.26E-03
42482,3.54E-03,1.59E-03,-1.56E-03,1.13E-02
42483,3.56E-03,1.43E-03,-1.65E-03,1.38E-02
42484,3.65E-03,9.71E-04,-1.78E-03,1.94E-02
42485,3.69E-03,-2.66E-05,-1.93E-03,2.73E-02
42486,3.69E-03,-3.36E-04,-1.90E-03,2.27E-02
42487,3.68E-03,-6.23E-04,-1.85E-03,2.38E-02
42488,3.69E-03,-8.88E-04,-1.71E-03,2.14E-02
42489,3.66E-03,-1.05E-03,-1.69E-03,2.02E-02
42490,3.61E-03,-1.24E-03,-1.67E-03,1.72E-02
42491,3.48E-03,-1.86E-03,-1.34E-03,6.38E-03
42492,3.46E-03,-1.98E-03,-1.22E-03,4.72E-03
42493,3.38E-03,-2.14E-03,-1.19E-03,3.85E-03
42494,3.28E-03,-2.43E-03,-8.55E-04,2.09E-03
42495,3.17E-03,-2.62E-03,-6.46E-04,1.59E-03
42496,2.99E-03,-2.90E-03,-3.79E-05,4.82E-03
42497,-2.91E-03,2.61E-03,-1.50E-03,1.45E-02
42498,-2.61E-03,2.89E-03,-1.52E-03,2.06E-02
42499,-2.50E-03,2.98E-03,-1.53E-03,2.65E-02
42500,-2.35E-03,3.12E-03,-1.49E-03,3.43E-02
42501,-1.74E-03,3.53E-03,-1.40E-03,4.82E-02
42502,-1.52E-03,3.68E-03,-1.27E-03,4.89E-02
42503,-1.38E-03,3.77E-03,-1.17E-03,4.75E-02
42504,-1.19E-03,3.84E-03,-1.15E-03,4.75E-02
42505,-1.07E-03,3.91E-03,-1.03E-03,4.70E-02
42506,-8.80E-04,4.02E-03,-7.79E-04,4.74E-02
42507,-1.42E-04,4.18E-03,-2.23E-04,3.06E-02
42508,1.30E-04,4.05E-03,1.07E-03,6.91E-02
42509,1.85E-04,3.89E-03,1.54E-03,1.00E-01
42510,2.04E-04,3.62E-03,2.08E-03,1.34E-01
42511,1.08E-04,3.57E-03,2.19E-03,1.46E-01
42512,-4.46E-05,3.39E-03,2.45E-03,1.61E-01
42513,-1.33E-04,3.29E-03,2.58E-03,1.67E-01
42514,-1.96E-04,3.18E-03,2.72E-03,1.74E-01
42515,-5.17E-04,2.87E-03,3.00E-03,1.83E-01
42516,-9.44E-04,2.66E-03,3.09E-03,1.81E-01
42517,-1.26E-03,2.37E-03,3.21E-03,1.86E-01
42518,-1.81E-03,2.06E-03,3.15E-03,1.92E-01
42519,-2.25E-03,1.71E-03,3.08E-03,1.94E-01
42520,-2.39E-03,1.63E-03,3.02E-03,1.88E-01
