Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
9439,-1.30E-03,-3.51E-04,-2.04E-03,7.65E-03
9440,-1.27E-03,-5.19E-04,-2.03E-03,7.14E-03
9441,-2.39E-03,3.82E-05,5.06E-04,6.25E-02
9442,-2.44E-03,-6.97E-05,-9.92E-05,4.02E-02
9443,-2.38E-03,-3.17E-04,-4.58E-04,2.66E-02
9444,-2.42E-03,-1.69E-04,-3.04E-04,3.41E-02
9445,-2.42E-03,1.60E-04,-3.06E-04,3.17E-02
9446,-2.39E-03,3.14E-04,-3.96E-04,2.72E-02
9447,-2.31E-03,1.12E-04,7.97E-04,7.35E-02
9448,-2.36E-03,1.25E-04,6.36E-04,6.82E-02
9449,-7.55E-05,2.39E-03,6.01E-04,2.16E-02
9450,-8.30E-05,2.29E-03,9.04E-04,5.27E-02
9451,-1.49E-04,2.17E-03,1.16E-03,7.49E-02
9452,-1.33E-04,-2.14E-03,1.15E-03,7.39E-02
9453,-8.04E-05,-2.28E-03,8.63E-04,4.87E-02
9454,-1.04E-04,-2.36E-03,5.95E-04,2.52E-02
9455,-1.74E-04,2.44E-03,2.96E-04,2.28E-02
9456,-1.64E-04,-2.41E-03,3.10E-04,2.14E-02
9457,-2.27E-03,-6.25E-04,-6.65E-04,1.62E-02
9458,-2.33E-03,-4.64E-04,-5.59E-04,2.13E-02
9459,-2.32E-03,5.53E-04,-5.57E-04,2.09E-02
9460,-2.67E-04,-1.99E-03,1.39E-03,8.77E-02
9461,-2.73E-04,2.01E-03,1.39E-03,9.26E-02
9462,-2.73E-04,2.45E-03,2.80E-05,3.06E-02
9463,-2.79E-04,-2.42E-03,2.41E-05,3.25E-02
9464,-3.60E-04,-1.89E-03,1.50E-03,9.13E-02
9465,-3.43E-04,1.92E-03,1.50E-03,9.62E-02
9466,-3.66E-04,2.43E-03,-1.20E-04,3.47E-02
9467,-3.49E-04,-2.41E-03,-1.22E-04,3.57E-02
9468,-5.59E-04,-1.71E-03,1.65E-03,8.94E-02
9469,-4.61E-04,-1.80E-03,1.58E-03,9.07E-02
9470,-4.44E-04,1.82E-03,1.59E-03,9.41E-02
9471,-5.56E-04,1.75E-03,1.64E-03,8.92E-02
9472,-5.35E-04,2.38E-03,-3.39E-04,3.52E-02
9473,-4.63E-04,2.41E-03,-2.35E-04,3.59E-02
9474,-4.49E-04,-2.38E-03,-2.50E-04,3.81E-02
9475,-5.61E-04,-2.35E-03,-3.27E-04,4.08E-02
9476,-7.53E-04,-1.54E-03,1.74E-03,8.68E-02
9477,-6.53E-04,-1.63E-03,1.70E-03,8.80E-02
9478,-6.27E-04,1.66E-03,1.70E-03,8.84E-02
9479,-7.70E-04,2.28E-03,-5.28E-04,3.67E-02
9480,-6.94E-04,2.32E-03,-4.55E-04,3.71E-02
9481,-6.31E-04,-2.31E-03,-4.24E-04,4.09E-02
9482,-9.81E-04,-1.33E-03,1.80E-03,9.12E-02
9483,-8.70E-04,-1.43E-03,1.78E-03,8.72E-02
9484,-8.10E-04,1.47E-03,1.79E-03,9.08E-02
9485,-9.57E-04,1.36E-03,1.81E-03,1.01E-01
9486,-9.79E-04,2.16E-03,-6.73E-04,3.31E-02
9487,-8.72E-04,2.22E-03,-6.11E-04,3.51E-02
9488,-8.13E-04,-2.21E-03,-6.16E-04,3.68E-02
9489,-9.58E-04,-2.13E-03,-6.89E-04,3.48E-02
9490,-1.18E-03,-1.18E-03,1.78E-03,1.02E-01
9491,-1.16E-03,1.19E-03,1.81E-03,1.10E-01
9492,-1.18E-03,2.02E-03,-7.57E-04,3.02E-02
9493,-1.16E-03,-1.99E-03,-7.91E-04,3.06E-02
9494,-2.14E-03,2.93E-04,1.15E-03,8.93E-02
9495,-2.20E-03,2.34E-04,1.04E-03,8.44E-02
9496,-2.19E-03,-8.11E-04,-7.12E-04,1.28E-02
9497,-2.23E-03,-1.18E-04,9.89E-04,8.01E-02
9498,-2.19E-03,-2.51E-04,1.05E-03,8.54E-02
9499,-1.38E-03,1.86E-03,-8.28E-04,2.34E-02
9500,-1.37E-03,-1.83E-03,-8.41E-04,2.52E-02
9501,-1.37E-03,-1.01E-03,1.75E-03,1.06E-01
9502,-1.37E-03,1.03E-03,1.75E-03,1.16E-01
9503,-1.53E-03,1.71E-03,-8.76E-04,1.73E-02
9504,-1.52E-03,-1.68E-03,-8.86E-04,1.90E-02
9505,-1.53E-03,-8.67E-04,1.70E-03,1.10E-01
9506,-1.52E-03,8.88E-04,1.70E-03,1.17E-01
9507,-1.69E-03,1.56E-03,-8.62E-04,1.34E-02
9508,-1.69E-03,-1.52E-03,-8.71E-04,1.36E-02
9509,-1.69E-03,-7.46E-04,1.59E-03,1.11E-01
9510,-1.69E-03,7.68E-04,1.60E-03,1.14E-01
9511,-2.09E-03,-9.79E-04,-7.93E-04,8.48E-03
9512,-2.18E-03,8.38E-04,-7.26E-04,1.39E-02
9513,-2.10E-03,1.03E-03,-7.40E-04,1.06E-02
9514,-2.06E-03,3.89E-04,1.27E-03,9.57E-02
9515,-2.09E-03,-3.22E-04,1.22E-03,9.31E-02
9516,-1.84E-03,1.38E-03,-8.48E-04,9.23E-03
9517,-1.84E-03,-1.35E-03,-8.58E-04,8.54E-03
9518,-1.84E-03,-6.14E-04,1.48E-03,1.08E-01
9519,-1.82E-03,6.41E-04,1.50E-03,1.09E-01
9520,-1.98E-03,1.21E-03,-8.07E-04,8.04E-03
9521,-1.98E-03,-1.17E-03,-8.24E-04,6.06E-03
9522,-1.98E-03,-4.87E-04,1.35E-03,1.02E-01
9523,-1.94E-03,4.98E-04,1.41E-03,1.03E-01
9524,1.33E-03,8.20E-04,1.89E-03,8.83E-02
9525,1.58E-03,1.32E-03,1.33E-03,4.94E-02
9526,2.31E-03,-7.75E-04,-2.33E-04,1.67E-02
9527,1.84E-03,-1.35E-03,8.54E-04,2.77E-02
9528,1.62E-03,-1.23E-03,1.35E-03,4.76E-02
9529,1.30E-03,-3.93E-04,2.03E-03,1.00E-01
9530,2.38E-03,4.35E-04,-3.49E-04,1.79E-02
9531,-1.41E-03,2.17E-05,-2.00E-03,7.06E-03
9532,1.65E-04,1.41E-03,-2.01E-03,2.45E-02
9533,4.49E-04,1.35E-03,-2.00E-03,2.65E-02
9534,1.27E-03,6.90E-04,-1.98E-03,1.67E-02
9535,1.38E-03,1.04E-05,-2.02E-03,6.78E-03
9536,1.37E-03,-2.87E-04,-2.00E-03,8.81E-03
9537,-1.66E-04,-1.38E-03,-2.01E-03,1.89E-02
9538,-4.49E-04,-1.32E-03,-2.00E-03,1.17E-02
9539,-1.27E-03,-6.60E-04,-1.98E-03,6.20E-03
9540,-2.35E-03,3.60E-04,-5.72E-04,2.01E-02
9541,-2.23E-03,1.01E-04,1.00E-03,7.95E-02
9542,-5.82E-05,2.43E-03,4.00E-04,1.50E-02
9543,-4.45E-05,2.34E-03,7.59E-04,3.49E-02
9544,-1.06E-04,2.07E-03,1.32E-03,8.45E-02
9545,-1.76E-04,-2.06E-03,1.29E-03,8.21E-02
9546,-7.17E-05,-2.22E-03,1.01E-03,6.08E-02
9547,-5.58E-05,-2.32E-03,7.19E-04,3.30E-02
9548,-1.12E-04,-2.43E-03,1.14E-04,2.32E-02
9549,-2.35E-03,7.93E-06,6.70E-04,6.85E-02
9550,-5.88E-04,2.35E-03,-4.63E-04,3.39E-02
9551,-1.07E-03,-1.22E-03,1.83E-03,9.62E-02
9552,-1.05E-03,1.26E-03,1.83E-03,1.07E-01
9553,-1.07E-03,2.08E-03,-7.78E-04,2.92E-02
9554,-1.05E-03,-2.06E-03,-7.71E-04,3.14E-02
9555,-1.26E-03,1.10E-03,1.80E-03,1.14E-01
9556,-1.26E-03,-1.91E-03,-8.37E-04,2.73E-02
9557,-2.30E-03,-9.79E-06,8.44E-04,7.34E-02
9558,-2.24E-03,6.99E-04,-7.01E-04,1.53E-02
9559,1.29E-03,9.66E-04,1.85E-03,8.41E-02
9560,1.40E-03,9.96E-04,1.75E-03,7.63E-02
9561,1.39E-03,1.25E-03,1.59E-03,6.60E-02
9562,1.42E-03,1.36E-03,1.47E-03,5.77E-02
9563,1.60E-03,1.45E-03,1.16E-03,4.00E-02
9564,2.26E-03,-9.04E-04,-2.38E-04,1.51E-02
9565,2.24E-03,-9.61E-04,-9.39E-05,1.60E-02
9566,2.14E-03,-1.17E-03,8.46E-05,1.61E-02
9567,2.03E-03,-1.31E-03,3.35E-04,1.74E-02
9568,1.69E-03,1.49E-03,9.67E-04,3.07E-02
9569,1.88E-03,-1.44E-03,5.54E-04,1.97E-02
9570,1.80E-03,-1.47E-03,7.23E-04,2.39E-02
9571,1.20E-03,4.37E-04,2.09E-03,1.07E-01
9572,1.22E-03,6.21E-04,2.03E-03,1.01E-01
9573,1.24E-03,7.60E-04,1.98E-03,9.58E-02
9574,1.70E-03,-1.48E-03,9.24E-04,2.94E-02
9575,1.66E-03,-1.40E-03,1.10E-03,3.63E-02
9576,2.37E-03,-3.95E-04,-4.55E-04,1.74E-02
9577,2.34E-03,-5.76E-04,-4.08E-04,1.71E-02
9578,2.31E-03,-7.04E-04,-3.66E-04,1.62E-02
9579,1.57E-03,-1.36E-03,1.28E-03,4.35E-02
9580,1.49E-03,-1.30E-03,1.43E-03,5.07E-02
9581,1.44E-03,-1.21E-03,1.56E-03,5.86E-02
9582,1.37E-03,-1.09E-03,1.70E-03,6.97E-02
9583,1.19E-03,2.00E-04,2.13E-03,1.12E-01
9584,2.06E-03,1.31E-03,2.56E-04,1.74E-02
9585,2.16E-03,1.15E-03,2.46E-05,1.60E-02
9586,2.25E-03,9.46E-04,-1.72E-04,1.58E-02
9587,2.39E-03,-1.58E-04,-4.88E-04,1.71E-02
9588,1.22E-03,-6.98E-04,2.00E-03,9.57E-02
9589,1.18E-03,-5.29E-04,2.07E-03,1.04E-01
9590,2.30E-03,7.40E-04,-3.82E-04,1.48E-02
9591,2.34E-03,5.71E-04,-4.58E-04,1.55E-02
9592,2.39E-03,1.84E-04,-4.77E-04,1.71E-02
9593,1.18E-03,-3.19E-04,2.11E-03,1.08E-01
9594,1.21E-03,-1.42E-04,2.12E-03,1.11E-01
9595,2.37E-03,3.64E-04,-4.87E-04,1.63E-02
9596,-1.38E-03,5.66E-04,-1.94E-03,6.53E-03
9597,-1.43E-03,4.09E-04,-1.94E-03,6.36E-03
9598,-1.49E-03,2.16E-04,-1.93E-03,5.70E-03
9599,-1.52E-03,-1.09E-04,-1.91E-03,5.09E-03
9600,-1.46E-03,-2.90E-04,-1.94E-03,5.54E-03
9601,-1.09E-03,1.02E-03,-1.95E-03,4.91E-03
9602,-1.17E-03,8.36E-04,-1.99E-03,6.67E-03
9603,-8.54E-04,1.20E-03,-1.97E-03,3.63E-03
9604,-9.50E-04,1.08E-03,-1.99E-03,4.78E-03
9605,-5.79E-04,1.37E-03,-1.95E-03,6.54E-03
9606,-7.04E-04,1.26E-03,-1.99E-03,4.47E-03
9607,-1.39E-04,1.48E-03,-1.95E-03,1.88E-02
9608,-3.58E-04,1.45E-03,-1.95E-03,1.28E-02
9609,4.52E-05,1.51E-03,-1.94E-03,2.27E-02
9610,3.40E-04,1.43E-03,-1.97E-03,2.59E-02
9611,7.10E-04,1.31E-03,-1.95E-03,2.45E-02
9612,6.38E-04,1.40E-03,-1.92E-03,2.44E-02
9613,8.90E-04,1.18E-03,-1.96E-03,2.34E-02
9614,1.09E-03,9.97E-04,-1.96E-03,2.09E-02
9615,9.65E-04,1.07E-03,-1.99E-03,2.28E-02
9616,1.26E-03,8.36E-04,-1.93E-03,1.77E-02
9617,1.16E-03,8.78E-04,-1.98E-03,1.95E-02
9618,1.46E-03,3.03E-04,-1.94E-03,9.89E-03
9619,1.42E-03,4.87E-04,-1.94E-03,1.28E-02
9620,1.38E-03,6.03E-04,-1.93E-03,1.44E-02
9621,1.51E-03,1.39E-04,-1.92E-03,7.33E-03
9622,1.48E-03,-1.58E-04,-1.94E-03,6.43E-03
9623,1.37E-03,-5.55E-04,-1.94E-03,1.31E-02
9624,1.41E-03,-4.31E-04,-1.95E-03,1.08E-02
9625,1.09E-03,-9.86E-04,-1.95E-03,2.06E-02
9626,1.17E-03,-8.06E-04,-1.99E-03,1.86E-02
9627,8.54E-04,-1.17E-03,-1.97E-03,2.39E-02
9628,9.50E-04,-1.05E-03,-1.99E-03,2.27E-02
9629,5.79E-04,-1.34E-03,-1.96E-03,2.56E-02
9630,7.04E-04,-1.23E-03,-1.99E-03,2.57E-02
9631,1.39E-04,-1.45E-03,-1.95E-03,2.46E-02
9632,3.58E-04,-1.42E-03,-1.95E-03,2.59E-02
9633,-4.52E-05,-1.48E-03,-1.94E-03,2.26E-02
9634,-3.40E-04,-1.40E-03,-1.97E-03,1.59E-02
9635,-7.11E-04,-1.28E-03,-1.95E-03,5.79E-03
9636,-6.38E-04,-1.37E-03,-1.92E-03,8.88E-03
9637,-8.90E-04,-1.15E-03,-1.96E-03,3.03E-03
9638,-1.09E-03,-9.68E-04,-1.96E-03,3.94E-03
9639,-9.65E-04,-1.04E-03,-1.99E-03,3.74E-03
9640,-1.26E-03,-8.07E-04,-1.93E-03,4.71E-03
9641,-1.16E-03,-8.48E-04,-1.98E-03,5.11E-03
9642,-1.42E-03,-4.59E-04,-1.94E-03,5.66E-03
9643,-1.38E-03,-5.74E-04,-1.93E-03,5.55E-03
9644,-2.41E-03,5.63E-06,-4.08E-04,2.91E-02
9645,-2.33E-03,-2.94E-04,-6.68E-04,1.79E-02
9646,-2.37E-03,-1.12E-04,-5.78E-04,2.14E-02
9647,-2.38E-03,1.40E-04,-5.24E-04,2.27E-02
9648,7.98E-05,2.41E-03,5.01E-04,1.26E-02
9649,8.68E-05,2.37E-03,6.66E-04,2.34E-02
9650,7.89E-05,2.31E-03,8.47E-04,3.98E-02
9651,6.19E-05,2.25E-03,1.00E-03,5.49E-02
9652,3.63E-05,2.17E-03,1.17E-03,6.93E-02
9653,-3.26E-05,-2.08E-03,1.27E-03,7.64E-02
9654,3.76E-05,-2.16E-03,1.12E-03,6.33E-02
9655,7.16E-05,-2.24E-03,9.48E-04,4.94E-02
9656,7.89E-05,-2.31E-03,7.78E-04,3.51E-02
9657,6.94E-05,-2.35E-03,6.29E-04,2.40E-02
9658,5.40E-05,-2.39E-03,4.75E-04,1.57E-02
9659,-2.68E-05,2.45E-03,1.92E-04,1.69E-02
9660,2.99E-05,-2.42E-03,2.91E-04,1.50E-02
9661,-2.18E-03,-6.92E-04,-8.52E-04,9.22E-03
9662,-2.28E-03,-4.30E-04,-7.60E-04,1.40E-02
9663,-2.28E-03,5.19E-04,-7.31E-04,1.47E-02
9664,-1.95E-04,-1.90E-03,1.51E-03,9.04E-02
9665,-1.15E-04,-2.00E-03,1.40E-03,8.48E-02
9666,-1.54E-04,1.96E-03,1.48E-03,9.37E-02
9667,-1.96E-04,2.45E-03,-1.33E-04,2.60E-02
9668,-1.13E-04,2.46E-03,2.07E-05,2.23E-02
9669,-1.61E-04,-2.43E-03,-8.41E-05,2.63E-02
9670,-2.91E-04,-1.78E-03,1.65E-03,9.34E-02
9671,-2.41E-04,1.82E-03,1.64E-03,9.65E-02
9672,-2.97E-04,2.43E-03,-3.04E-04,2.89E-02
9673,-2.48E-04,-2.40E-03,-2.91E-04,2.83E-02
9674,-5.06E-04,-1.61E-03,1.77E-03,8.97E-02
9675,-4.31E-04,-1.71E-03,1.69E-03,9.16E-02
9676,-4.39E-04,1.70E-03,1.72E-03,9.21E-02
9677,-4.05E-04,2.39E-03,-4.63E-04,2.91E-02
9678,-4.28E-04,2.40E-03,-3.33E-04,3.15E-02
9679,-4.43E-04,-2.36E-03,-4.20E-04,3.26E-02
9680,-7.14E-04,-1.40E-03,1.87E-03,8.74E-02
9681,-6.34E-04,-1.53E-03,1.79E-03,8.78E-02
9682,-7.41E-04,2.24E-03,-7.22E-04,2.97E-02
9683,-6.64E-04,2.31E-03,-5.57E-04,3.28E-02
9684,-9.42E-04,-1.20E-03,1.91E-03,9.04E-02
9685,-8.56E-04,-1.29E-03,1.89E-03,8.89E-02
9686,-8.09E-04,1.31E-03,1.91E-03,9.51E-02
9687,-9.06E-04,2.13E-03,-8.36E-04,2.70E-02
9688,-8.72E-04,2.18E-03,-7.31E-04,2.97E-02
9689,-8.10E-04,-2.15E-03,-8.01E-04,2.91E-02
9690,-1.15E-03,-1.05E-03,1.88E-03,1.02E-01
9691,-1.02E-03,1.15E-03,1.92E-03,1.04E-01
9692,-1.15E-03,1.97E-03,-9.15E-04,2.37E-02
9693,-1.02E-03,-2.02E-03,-9.05E-04,2.66E-02
9694,-2.04E-03,1.77E-04,1.35E-03,9.56E-02
9695,-2.15E-03,1.06E-04,1.17E-03,8.62E-02
9696,-2.13E-03,-8.26E-04,-8.61E-04,7.85E-03
9697,-2.14E-03,-8.26E-05,1.17E-03,8.70E-02
9698,-1.38E-03,1.77E-03,-1.00E-03,1.69E-02
9699,-1.23E-03,-1.85E-03,-9.90E-04,2.13E-02
9700,-1.37E-03,-1.74E-03,-1.01E-03,1.89E-02
9701,-1.39E-03,-8.34E-04,1.83E-03,1.09E-01
9702,-1.23E-03,9.65E-04,1.89E-03,1.11E-01
9703,-1.37E-03,8.63E-04,1.84E-03,1.15E-01
9704,-1.58E-03,1.58E-03,-1.01E-03,1.27E-02
9705,-1.58E-03,-1.55E-03,-1.02E-03,1.31E-02
9706,-1.58E-03,-6.80E-04,1.73E-03,1.12E-01
9707,-1.58E-03,7.00E-04,1.74E-03,1.16E-01
9708,-1.73E-03,1.41E-03,-1.03E-03,9.35E-03
9709,-1.72E-03,-1.38E-03,-1.04E-03,8.71E-03
9710,-1.73E-03,-5.27E-04,1.64E-03,1.10E-01
9711,-1.71E-03,5.84E-04,1.66E-03,1.14E-01
9712,-1.99E-03,-1.04E-03,-9.50E-04,4.73E-03
9713,-2.19E-03,6.95E-04,-8.36E-04,1.15E-02
9714,-2.10E-03,8.77E-04,-9.07E-04,8.20E-03
9715,-1.97E-03,3.03E-04,1.42E-03,1.01E-01
9716,-1.99E-03,-2.97E-04,1.39E-03,9.96E-02
9717,-1.88E-03,1.23E-03,-9.78E-04,6.85E-03
9718,-1.87E-03,-1.20E-03,-1.01E-03,5.43E-03
9719,-1.88E-03,-3.96E-04,1.51E-03,1.06E-01
9720,-1.82E-03,4.65E-04,1.57E-03,1.09E-01
9721,-2.01E-03,1.06E-03,-9.26E-04,6.81E-03
9722,1.16E-03,8.96E-04,1.96E-03,9.73E-02
9723,1.30E-03,1.13E-03,1.75E-03,7.76E-02
9724,1.41E-03,1.51E-03,1.33E-03,4.85E-02
9725,2.25E-03,-8.49E-04,-4.20E-04,1.46E-02
9726,2.17E-03,-1.11E-03,-1.19E-04,1.48E-02
9727,2.06E-03,-1.30E-03,1.53E-04,1.56E-02
9728,1.93E-03,-1.44E-03,4.03E-04,1.73E-02
9729,1.81E-03,1.47E-03,7.85E-04,2.48E-02
9730,1.84E-03,1.51E-03,6.05E-04,2.06E-02
9731,1.94E-03,1.41E-03,5.12E-04,1.94E-02
9732,1.96E-03,1.44E-03,3.42E-04,1.68E-02
9733,1.34E-03,-9.18E-04,1.82E-03,8.07E-02
9734,1.13E-03,-4.70E-07,2.17E-03,1.17E-01
9735,2.08E-03,1.30E-03,8.39E-05,1.48E-02
9736,1.22E-03,-8.40E-04,1.94E-03,8.95E-02
9737,2.18E-03,1.11E-03,-1.43E-04,1.44E-02
9738,2.26E-03,8.85E-04,-3.43E-04,1.42E-02
9739,2.38E-03,4.24E-05,-5.60E-04,1.61E-02
9740,-1.33E-03,7.51E-04,-1.91E-03,5.95E-03
9741,-1.55E-03,4.72E-05,-1.89E-03,4.70E-03
9742,2.75E-04,1.55E-03,-1.88E-03,2.41E-02
9743,5.30E-04,1.51E-03,-1.86E-03,2.39E-02
9744,1.42E-03,7.52E-04,-1.85E-03,1.50E-02
9745,1.54E-03,-2.37E-05,-1.90E-03,5.89E-03
9746,1.54E-03,-3.55E-04,-1.86E-03,8.77E-03
9747,1.33E-03,-7.21E-04,-1.91E-03,1.53E-02
9748,-2.75E-04,-1.52E-03,-1.89E-03,1.91E-02
9749,-5.30E-04,-1.48E-03,-1.87E-03,1.38E-02
9750,-1.42E-03,-7.22E-04,-1.86E-03,4.19E-03
9751,-2.35E-03,2.01E-04,-6.57E-04,1.80E-02
9752,1.03E-04,2.44E-03,2.98E-04,1.13E-02
9753,1.05E-04,2.07E-03,1.32E-03,8.05E-02
9754,9.81E-05,-2.43E-03,1.12E-04,1.64E-02
9755,-2.22E-03,-5.32E-04,-8.81E-04,9.91E-03
9756,-2.31E-03,2.65E-04,-7.56E-04,1.55E-02
9757,1.88E-05,2.00E-03,1.43E-03,8.98E-02
9758,1.14E-05,-2.43E-03,-1.75E-05,2.03E-02
9759,-5.91E-04,1.55E-03,1.81E-03,9.09E-02
9760,-5.31E-04,2.32E-03,-6.40E-04,2.80E-02
9761,-5.94E-04,-2.29E-03,-5.78E-04,3.16E-02
9762,-6.26E-04,1.38E-03,1.93E-03,8.99E-02
9763,-6.27E-04,-2.22E-03,-7.78E-04,2.75E-02
9764,-1.02E-03,-1.07E-03,1.94E-03,9.61E-02
9765,-1.02E-03,2.03E-03,-9.51E-04,2.26E-02
9766,-2.19E-03,-2.27E-06,1.10E-03,8.35E-02
9767,-2.03E-03,-1.28E-04,1.35E-03,9.67E-02
9768,-1.48E-03,1.66E-03,-1.05E-03,1.43E-02
9769,-1.27E-03,1.87E-03,-9.61E-04,1.96E-02
9770,-1.46E-03,-1.65E-03,-1.05E-03,1.55E-02
9771,-1.48E-03,-7.24E-04,1.81E-03,1.11E-01
9772,-1.28E-03,-9.43E-04,1.86E-03,1.07E-01
9773,-1.46E-03,7.63E-04,1.81E-03,1.15E-01
9774,1.12E-03,1.10E-03,1.89E-03,9.17E-02
9775,1.22E-03,1.32E-03,1.67E-03,7.46E-02
9776,1.29E-03,1.38E-03,1.57E-03,6.57E-02
9777,1.27E-03,1.50E-03,1.47E-03,6.05E-02
9778,1.46E-03,1.60E-03,1.17E-03,3.95E-02
9779,1.54E-03,1.60E-03,1.04E-03,3.36E-02
9780,2.19E-03,-1.00E-03,-3.78E-04,1.39E-02
9781,2.21E-03,-1.01E-03,-2.22E-04,1.44E-02
9782,2.08E-03,-1.27E-03,-5.99E-05,1.45E-02
9783,1.96E-03,-1.44E-03,2.19E-04,1.57E-02
9784,1.67E-03,1.61E-03,8.07E-04,2.49E-02
9785,1.83E-03,-1.54E-03,4.46E-04,1.74E-02
9786,1.74E-03,-1.60E-03,5.74E-04,1.94E-02
9787,1.65E-03,-1.62E-03,7.59E-04,2.33E-02
9788,1.06E-03,3.33E-04,2.18E-03,1.20E-01
9789,1.04E-03,5.70E-04,2.14E-03,1.14E-01
9790,1.11E-03,7.50E-04,2.06E-03,1.05E-01
9791,1.75E-03,1.58E-03,6.86E-04,2.17E-02
9792,1.58E-03,-1.54E-03,1.04E-03,3.39E-02
9793,1.51E-03,-1.50E-03,1.18E-03,3.91E-02
9794,2.35E-03,-2.92E-04,-6.24E-04,1.46E-02
9795,2.31E-03,-5.29E-04,-6.07E-04,1.49E-02
9796,2.28E-03,-7.07E-04,-5.08E-04,1.49E-02
9797,1.40E-03,-1.46E-03,1.36E-03,4.86E-02
9798,1.85E-03,1.56E-03,4.35E-04,1.76E-02
9799,1.35E-03,-1.36E-03,1.50E-03,5.59E-02
9800,1.29E-03,-1.28E-03,1.63E-03,6.53E-02
9801,1.21E-03,-1.07E-03,1.83E-03,8.18E-02
9802,1.02E-03,1.45E-04,2.22E-03,1.23E-01
9803,1.98E-03,1.44E-03,1.52E-04,1.48E-02
9804,1.20E-03,-9.60E-04,1.90E-03,8.70E-02
9805,2.10E-03,1.27E-03,-1.03E-04,1.41E-02
9806,2.20E-03,1.04E-03,-3.20E-04,1.39E-02
9807,2.35E-03,-1.03E-04,-6.78E-04,1.43E-02
9808,1.12E-03,-8.06E-04,2.01E-03,9.59E-02
9809,1.05E-03,-6.74E-04,2.10E-03,1.07E-01
9810,1.03E-03,-4.59E-04,2.17E-03,1.18E-01
9811,2.25E-03,8.43E-04,-4.85E-04,1.37E-02
9812,2.27E-03,7.16E-04,-5.92E-04,1.38E-02
9813,2.31E-03,5.00E-04,-6.40E-04,1.41E-02
9814,2.34E-03,2.54E-04,-6.49E-04,1.46E-02
9815,1.04E-03,-2.12E-04,2.20E-03,1.21E-01
9816,-1.48E-03,6.63E-04,-1.84E-03,5.27E-03
9817,-1.49E-03,5.18E-04,-1.87E-03,5.47E-03
9818,-1.57E-03,3.67E-04,-1.84E-03,4.86E-03
9819,-1.64E-03,1.69E-04,-1.80E-03,3.85E-03
9820,-1.68E-03,-6.23E-05,-1.78E-03,3.25E-03
9821,-1.61E-03,-2.44E-04,-1.83E-03,3.70E-03
9822,-1.55E-03,-4.12E-04,-1.85E-03,4.18E-03
9823,-1.03E-03,1.19E-03,-1.89E-03,2.34E-03
9824,-1.28E-03,9.45E-04,-1.87E-03,4.56E-03
9825,-7.61E-04,1.36E-03,-1.90E-03,4.03E-03
9826,-4.96E-04,1.56E-03,-1.83E-03,1.24E-02
9827,-7.76E-05,1.62E-03,-1.84E-03,2.07E-02
9828,-2.64E-04,1.60E-03,-1.84E-03,1.74E-02
9829,1.14E-04,1.66E-03,-1.81E-03,2.26E-02
9830,1.05E-03,1.16E-03,-1.90E-03,2.10E-02
9831,9.44E-04,1.30E-03,-1.86E-03,2.16E-02
9832,1.25E-03,9.75E-04,-1.88E-03,1.84E-02
9833,1.41E-03,9.23E-04,-1.78E-03,1.66E-02
9834,1.60E-03,2.70E-04,-1.83E-03,8.67E-03
9835,1.55E-03,4.42E-04,-1.85E-03,1.11E-02
9836,1.49E-03,6.03E-04,-1.85E-03,1.33E-02
9837,1.67E-03,7.80E-05,-1.79E-03,6.40E-03
9838,1.64E-03,-1.58E-04,-1.81E-03,6.15E-03
9839,1.49E-03,-6.45E-04,-1.83E-03,1.28E-02
9840,1.03E-03,-1.16E-03,-1.89E-03,2.11E-02
9841,1.28E-03,-9.15E-04,-1.87E-03,1.74E-02
9842,7.61E-04,-1.33E-03,-1.90E-03,2.32E-02
9843,4.96E-04,-1.53E-03,-1.84E-03,2.35E-02
9844,7.77E-05,-1.59E-03,-1.84E-03,2.29E-02
9845,2.64E-04,-1.57E-03,-1.84E-03,2.37E-02
9846,-1.14E-04,-1.63E-03,-1.81E-03,2.15E-02
9847,-1.05E-03,-1.13E-03,-1.90E-03,1.83E-03
9848,-9.44E-04,-1.27E-03,-1.86E-03,3.03E-03
9849,-1.25E-03,-9.44E-04,-1.87E-03,3.18E-03
9850,-1.41E-03,-8.94E-04,-1.79E-03,3.01E-03
9851,-1.49E-03,-5.74E-04,-1.85E-03,4.39E-03
9852,-2.27E-03,-2.74E-04,-8.69E-04,1.28E-02
9853,-2.31E-03,-1.62E-04,-7.91E-04,1.56E-02
9854,-2.33E-03,6.74E-05,-7.32E-04,1.69E-02
9855,2.45E-04,2.42E-03,3.90E-04,8.57E-03
9856,2.36E-04,2.38E-03,5.76E-04,1.53E-02
9857,2.42E-04,2.33E-03,7.58E-04,2.77E-02
9858,2.20E-04,2.27E-03,9.25E-04,4.21E-02
9859,2.09E-04,2.20E-03,1.08E-03,5.47E-02
9860,2.38E-04,2.13E-03,1.20E-03,6.52E-02
9861,5.22E-05,-2.00E-03,1.38E-03,8.21E-02
9862,1.53E-04,-2.09E-03,1.24E-03,6.93E-02
9863,2.38E-04,-2.18E-03,1.06E-03,5.20E-02
9864,2.33E-04,-2.26E-03,8.69E-04,3.78E-02
9865,2.29E-04,-2.32E-03,6.91E-04,2.57E-02
9866,2.14E-04,-2.37E-03,5.25E-04,1.63E-02
